Step  Penalty
100  0.582399
200  0.528318
300  0.519792
400  0.514132
500  0.509744
600  0.506551
700  0.505061
800  0.50183
900  0.500317
1000  0.499052
1100  0.497975
1200  0.497264
1300  0.495749
1400  0.494717
1500  0.493923
1600  0.493044
1700  0.492918
1800  0.492275
1900  0.492131
2000  0.491318
2100  0.490818
2200  0.490303
2300  0.490082
2400  0.48918
2500  0.488867
2600  0.488469
2700  0.487927
2800  0.487289
2900  0.487133
3000  0.486901
3100  0.486658
3200  0.486178
3300  0.485472
3400  0.485044
3500  0.484448
3600  0.483784
3700  0.483552
3800  0.483227
3900  0.483158
4000  0.483116
4100  0.483052
4200  0.482371
4300  0.482087
4400  0.481734
4500  0.48165
4600  0.4816
4700  0.481099
4800  0.480952
4900  0.480795
5000  0.480623
5100  0.480306
5200  0.480306
5300  0.480257
5400  0.480063
5500  0.479935
5600  0.479869
5700  0.479471
5800  0.479254
5900  0.479254
6000  0.479106
6100  0.479106
6200  0.479002
6300  0.478837
6400  0.478108
6500  0.478108
6600  0.4779
6700  0.4779
6800  0.477746
6900  0.477632
7000  0.477311
7100  0.477304
7200  0.477304
7300  0.477259
7400  0.477001
7500  0.476991
7600  0.476672
7700  0.476552
7800  0.476552
7900  0.476552
8000  0.476459
8100  0.476303
8200  0.476108
8300  0.476003
8400  0.475951
8500  0.475545
8600  0.475171
8700  0.475142
8800  0.475142
8900  0.475071
9000  0.475067
9100  0.475067
9200  0.474689
9300  0.474681
9400  0.4746
9500  0.4746
9600  0.474534
9700  0.474497
9800  0.474398
9900  0.474398
10000  0.474182
10100  0.474182
10200  0.474129
10300  0.47394
10400  0.473769
10500  0.473599
10600  0.473503
10700  0.473358
10800  0.473358
10900  0.473262
11000  0.472893
11100  0.472777
11200  0.47261
11300  0.472274
11400  0.472274
11500  0.472274
11600  0.472274
11700  0.472121
11800  0.471775
11900  0.471775
12000  0.471775
12100  0.471775
12200  0.471584
12300  0.471564
12400  0.471558
12500  0.471465
12600  0.471435
12700  0.471435
12800  0.471356
12900  0.471356
13000  0.471356
13100  0.471356
13200  0.471195
13300  0.471195
13400  0.471055
13500  0.471055
13600  0.471055
13700  0.471055
13800  0.470854
13900  0.470846
14000  0.470846
14100  0.470786
14200  0.470786
14300  0.470671
14400  0.470547
14500  0.470547
14600  0.470443
14700  0.470294
14800  0.470041
14900  0.470041
15000  0.470041
15100  0.470041
15200  0.469915
15300  0.469897
15400  0.469784
15500  0.469784
15600  0.469676
15700  0.469676
15800  0.469676
15900  0.469615
16000  0.469615
16100  0.469615
16200  0.469615
16300  0.46917
16400  0.46917
16500  0.46909
16600  0.468955
16700  0.46892
16800  0.46892
16900  0.46892
17000  0.46892
17100  0.46892
17200  0.46892
17300  0.46892
17400  0.46892
17500  0.46892
17600  0.468894
17700  0.468894
17800  0.468894
17900  0.468894
18000  0.468894
18100  0.468894
18200  0.468894
18300  0.468894
18400  0.468888
18500  0.468888
18600  0.468846
18700  0.468846
18800  0.468836
18900  0.468822
19000  0.468751
19100  0.468751
19200  0.468663
19300  0.468663
19400  0.468663
19500  0.468663
19600  0.468578
19700  0.468578
19800  0.468578
19900  0.468546
20000  0.468546
20100  0.468546
20200  0.468524
20300  0.468424
20400  0.468424
20500  0.468424
20600  0.468424
20700  0.468277
20800  0.468139
20900  0.468104
21000  0.468073
21100  0.468073
21200  0.468073
21300  0.468073
21400  0.468073
21500  0.468023
21600  0.468023
21700  0.468004
21800  0.468004
21900  0.468004
22000  0.468004
22100  0.46788
22200  0.46788
22300  0.467865
22400  0.467865
22500  0.467865
22600  0.467865
22700  0.467865
22800  0.467853
22900  0.467853
23000  0.467842
23100  0.467842
23200  0.467842
23300  0.467842
23400  0.467842
23500  0.467842
23600  0.467715
23700  0.467715
23800  0.467715
23900  0.467662
24000  0.467662
24100  0.467662
24200  0.467605
24300  0.467605
24400  0.467605
24500  0.467583
24600  0.467583
24700  0.467529
24800  0.467483
24900  0.467452
25000  0.467452
25100  0.467452
25200  0.467452
25300  0.467451
25400  0.467451
25500  0.467451
25600  0.467451
25700  0.467327
25800  0.467289
25900  0.467234
26000  0.467089
26100  0.46701
26200  0.46701
26300  0.46701
26400  0.46701
26500  0.46701
26600  0.466917
26700  0.466882
26800  0.466882
26900  0.466882
27000  0.466795
27100  0.466795
27200  0.466795
27300  0.466795
27400  0.466795
27500  0.466795
27600  0.46676
27700  0.46676
27800  0.466682
27900  0.466682
28000  0.466682
28100  0.466682
28200  0.466682
28300  0.466682
28400  0.466682
28500  0.466682
28600  0.466398
28700  0.466398
28800  0.466398
28900  0.466362
29000  0.466362
29100  0.466362
29200  0.466362
29300  0.466362
29400  0.466356
29500  0.466316
29600  0.466316
29700  0.466261
29800  0.466261
29900  0.466261
30000  0.466059
30100  0.466059
30200  0.466059
30300  0.466059
30400  0.465991
30500  0.465991
30600  0.465886
30700  0.465886
30800  0.465762
30900  0.465762
31000  0.465762
31100  0.465762
31200  0.465762
31300  0.465762
31400  0.465688
