Step  Penalty
32  0.560066
64  0.520125
96  0.511409
128  0.503873
160  0.496016
192  0.490598
224  0.477903
256  0.460569
288  0.449507
320  0.442498
352  0.436312
384  0.431043
416  0.422414
448  0.414313
480  0.405912
512  0.401005
544  0.397837
576  0.392262
608  0.388326
640  0.385317
672  0.382071
704  0.379125
736  0.370827
768  0.365932
800  0.362668
832  0.360805
864  0.357546
896  0.355896
928  0.354731
960  0.352643
992  0.350887
1024  0.348629
1056  0.347241
1088  0.34697
1120  0.34468
1152  0.342682
1184  0.341149
1216  0.339389
1248  0.337669
1280  0.336698
1312  0.335651
1344  0.332411
1376  0.330328
1408  0.328932
1440  0.327554
1472  0.325559
1504  0.323272
1536  0.321863
1568  0.319789
1600  0.317817
1632  0.316532
1664  0.315022
1696  0.313361
1728  0.311686
1760  0.311003
1792  0.309145
1824  0.306665
1856  0.305703
1888  0.304503
1920  0.302649
1952  0.301342
1984  0.299733
2016  0.29814
2048  0.296971
2080  0.295729
2112  0.295002
2144  0.294046
2176  0.292675
2208  0.292008
2240  0.29136
2272  0.291164
2304  0.290661
2336  0.290353
2368  0.2893
2400  0.288509
2432  0.286425
2464  0.285653
2496  0.285112
2528  0.284417
2560  0.28363
2592  0.281462
2624  0.279929
2656  0.27871
2688  0.277196
2720  0.276516
2752  0.275927
2784  0.275318
2816  0.274051
2848  0.273504
2880  0.272765
2912  0.272339
2944  0.271237
2976  0.269711
3008  0.268083
3040  0.26649
3072  0.265934
3104  0.265542
3136  0.264908
3168  0.263357
3200  0.262743
3232  0.262381
3264  0.262117
3296  0.26162
3328  0.26054
3360  0.259264
3392  0.259097
3424  0.258992
3456  0.258426
3488  0.257827
3520  0.257646
3552  0.256862
3584  0.256573
3616  0.256467
3648  0.256207
3680  0.256149
3712  0.256149
3744  0.255933
3776  0.255656
3808  0.255578
3840  0.255578
3872  0.25547
3904  0.254569
3936  0.254348
3968  0.253781
4000  0.253704
4032  0.253381
4064  0.253328
4096  0.253012
4128  0.252891
4160  0.252658
4192  0.252389
4224  0.251969
4256  0.251837
4288  0.251459
4320  0.251075
4352  0.251074
4384  0.251074
4416  0.25061
4448  0.250232
4480  0.25011
4512  0.249939
4544  0.249747
4576  0.249583
4608  0.249301
4640  0.249301
4672  0.249301
4704  0.249132
4736  0.24907
4768  0.24907
4800  0.248822
4832  0.248822
4864  0.248696
4896  0.248361
4928  0.248228
4960  0.248094
4992  0.247809
5024  0.247437
5056  0.247399
5088  0.24734
5120  0.24734
5152  0.24734
5184  0.247252
5216  0.247252
5248  0.247252
5280  0.247252
5312  0.247252
5344  0.247252
5376  0.247157
5408  0.247129
5440  0.246926
5472  0.24683
5504  0.24683
5536  0.24683
5568  0.24683
5600  0.246697
5632  0.246687
5664  0.246424
5696  0.246424
5728  0.246424
5760  0.246401
5792  0.245977
5824  0.245977
5856  0.245977
5888  0.245977
5920  0.245869
5952  0.245869
5984  0.245869
6016  0.245724
6048  0.24553
6080  0.245506
6112  0.245495
6144  0.245262
6176  0.245262
6208  0.245116
6240  0.245085
6272  0.245022
6304  0.245022
6336  0.245022
6368  0.245022
6400  0.245022
6432  0.245022
6464  0.245022
6496  0.245014
6528  0.244902
6560  0.244902
6592  0.244902
6624  0.244902
6656  0.244902
6688  0.244902
6720  0.244902
6752  0.244789
6784  0.244789
6816  0.244789
6848  0.244647
6880  0.244643
6912  0.244643
6944  0.244494
6976  0.244494
7008  0.244494
7040  0.244384
7072  0.244274
7104  0.244259
7136  0.244222
7168  0.244222
7200  0.24409
7232  0.24409
7264  0.244043
7296  0.243977
7328  0.243749
7360  0.243594
7392  0.243594
7424  0.243472
7456  0.243419
7488  0.243419
7520  0.243419
7552  0.243216
7584  0.243121
7616  0.243105
7648  0.242939
7680  0.242785
7712  0.242754
7744  0.242754
7776  0.242598
7808  0.242267
7840  0.242253
7872  0.242204
7904  0.242168
7936  0.241972
7968  0.241972
8000  0.24191
8032  0.241755
8064  0.241647
8096  0.241142
8128  0.240929
8160  0.240894
8192  0.240824
8224  0.240387
8256  0.240387
8288  0.240201
8320  0.240201
8352  0.240106
8384  0.240069
8416  0.239938
8448  0.239858
8480  0.239858
8512  0.239584
8544  0.239584
8576  0.239584
8608  0.239247
8640  0.239154
8672  0.238916
8704  0.238907
8736  0.238282
8768  0.238282
8800  0.238282
8832  0.238135
8864  0.238074
8896  0.23782
8928  0.237612
8960  0.237453
8992  0.237333
9024  0.237153
9056  0.237075
9088  0.236891
9120  0.236802
9152  0.236466
9184  0.236253
9216  0.236205
9248  0.235896
9280  0.235896
9312  0.235623
9344  0.235582
9376  0.235538
9408  0.235538
9440  0.23539
9472  0.234954
9504  0.234925
9536  0.234925
9568  0.234593
9600  0.234559
9632  0.234559
9664  0.234194
9696  0.234056
9728  0.233865
9760  0.233686
9792  0.233527
9824  0.233142
9856  0.232915
9888  0.23277
9920  0.23277
9952  0.232675
9984  0.232675
10016  0.23231
10048  0.23231
10080  0.232084
10112  0.232072
10144  0.231783
10176  0.231783
10208  0.231742
10240  0.231647
10272  0.231647
10304  0.231647
10336  0.231647
10368  0.231647
10400  0.231647
10432  0.231544
10464  0.231371
10496  0.231371
10528  0.231314
10560  0.231258
10592  0.231258
10624  0.231227
10656  0.231227
10688  0.230984
10720  0.230984
10752  0.230984
10784  0.230984
10816  0.230642
10848  0.230642
10880  0.230377
10912  0.230377
10944  0.230377
10976  0.230199
11008  0.229954
11040  0.229954
11072  0.22992
11104  0.229881
11136  0.229881
11168  0.229881
11200  0.229881
11232  0.229881
11264  0.229881
11296  0.229786
11328  0.229786
11360  0.229786
11392  0.229786
11424  0.229786
11456  0.229786
11488  0.229636
11520  0.229636
11552  0.229636
11584  0.229583
11616  0.229583
11648  0.229365
11680  0.229315
11712  0.229315
11744  0.229277
11776  0.229277
11808  0.228967
11840  0.228948
11872  0.22887
11904  0.22887
11936  0.228848
11968  0.228813
12000  0.228813
12032  0.228813
12064  0.228813
12096  0.228813
12128  0.228769
12160  0.228705
12192  0.228705
12224  0.228705
12256  0.228645
12288  0.228645
12320  0.228528
12352  0.228528
12384  0.228528
12416  0.228528
12448  0.228361
12480  0.228298
12512  0.228028
12544  0.228015
12576  0.22801
12608  0.22801
12640  0.227899
12672  0.227859
12704  0.22774
12736  0.227676
12768  0.227514
12800  0.227443
12832  0.227443
12864  0.227386
12896  0.227386
12928  0.226988
12960  0.226945
12992  0.226889
13024  0.226713
13056  0.226713
13088  0.226713
13120  0.226713
13152  0.226713
13184  0.226713
13216  0.226291
13248  0.226291
13280  0.226291
13312  0.226291
13344  0.226291
13376  0.226291
13408  0.226291
13440  0.226291
13472  0.226291
13504  0.22628
13536  0.226232
13568  0.226232
13600  0.226232
13632  0.226085
13664  0.226085
13696  0.226085
13728  0.226085
13760  0.226085
13792  0.226085
13824  0.226085
13856  0.226085
13888  0.226085
13920  0.226053
13952  0.226053
13984  0.226053
14016  0.226053
14048  0.226053
14080  0.22604
14112  0.225946
14144  0.225946
14176  0.225888
14208  0.225793
14240  0.225793
14272  0.225793
14304  0.225793
14336  0.225793
14368  0.225793
14400  0.225793
14432  0.225793
14464  0.225793
14496  0.225793
14528  0.225793
14560  0.225793
14592  0.22574
14624  0.22574
14656  0.225734
14688  0.225734
14720  0.225734
14752  0.225734
14784  0.225734
14816  0.225734
14848  0.225734
14880  0.225734
14912  0.225734
14944  0.225684
14976  0.225579
15008  0.225562
15040  0.225562
15072  0.225472
15104  0.225452
15136  0.225381
15168  0.225381
15200  0.225373
15232  0.225373
15264  0.225301
15296  0.225301
15328  0.225037
15360  0.224793
15392  0.224707
15424  0.224526
15456  0.224526
15488  0.224526
15520  0.224526
15552  0.224526
15584  0.224399
15616  0.224399
15648  0.224399
15680  0.224399
15712  0.224399
15744  0.224276
15776  0.224191
15808  0.224059
15840  0.223938
15872  0.223938
15904  0.223938
15936  0.223938
15968  0.223889
16000  0.223889
16032  0.223889
16064  0.223889
16096  0.223805
16128  0.223805
16160  0.223805
16192  0.22365
16224  0.22365
16256  0.223635
16288  0.223635
16320  0.223635
16352  0.223635
16384  0.22353
16416  0.22353
16448  0.22353
16480  0.223503
16512  0.223478
16544  0.223318
16576  0.223318
16608  0.223111
16640  0.222893
16672  0.222893
16704  0.222636
16736  0.222549
16768  0.222549
16800  0.222549
16832  0.222548
16864  0.222548
16896  0.222437
16928  0.222418
16960  0.22237
16992  0.222262
17024  0.222174
17056  0.222174
17088  0.222174
17120  0.222113
17152  0.222015
17184  0.222015
17216  0.221852
17248  0.221817
17280  0.221755
17312  0.221696
17344  0.221696
17376  0.221696
17408  0.221642
17440  0.221642
17472  0.221642
17504  0.221613
17536  0.221613
17568  0.221453
17600  0.221453
17632  0.221409
17664  0.221406
17696  0.221406
17728  0.221406
17760  0.221116
17792  0.221116
17824  0.221116
17856  0.221116
17888  0.221021
17920  0.221021
17952  0.221021
17984  0.221021
18016  0.221021
18048  0.220928
18080  0.220651
18112  0.220634
18144  0.220634
18176  0.220588
18208  0.220456
18240  0.220352
18272  0.220352
18304  0.220352
18336  0.220244
18368  0.220232
18400  0.220153
18432  0.220153
18464  0.220153
18496  0.220153
18528  0.220114
18560  0.220054
18592  0.21993
18624  0.21983
18656  0.21983
18688  0.219819
18720  0.219819
18752  0.219819
18784  0.219686
18816  0.219686
18848  0.219686
18880  0.219338
18912  0.219338
18944  0.219328
18976  0.219244
19008  0.219244
19040  0.219244
19072  0.219145
19104  0.219145
19136  0.219145
19168  0.219145
19200  0.219145
19232  0.219145
19264  0.219051
19296  0.218977
19328  0.218714
19360  0.218714
19392  0.218699
19424  0.218501
19456  0.218448
19488  0.218409
19520  0.218409
19552  0.218409
19584  0.218409
19616  0.218409
19648  0.218279
19680  0.218279
19712  0.218279
19744  0.218068
19776  0.218068
19808  0.217994
19840  0.217994
19872  0.217994
19904  0.217994
19936  0.217931
19968  0.217845
20000  0.217782
20032  0.217753
20064  0.217753
20096  0.217753
20128  0.217654
20160  0.21759
20192  0.21759
20224  0.217468
20256  0.217468
20288  0.217468
20320  0.217468
20352  0.217468
20384  0.217468
20416  0.217468
20448  0.217468
20480  0.217468
20512  0.217468
20544  0.217468
20576  0.217414
20608  0.217339
20640  0.217339
20672  0.217339
20704  0.217302
20736  0.21725
20768  0.21725
20800  0.21725
20832  0.21725
20864  0.21725
20896  0.21725
20928  0.21725
20960  0.21725
20992  0.217227
21024  0.217227
21056  0.217227
21088  0.217227
21120  0.217227
21152  0.217227
21184  0.217153
21216  0.217153
21248  0.217153
21280  0.217153
21312  0.217153
21344  0.217153
21376  0.217049
21408  0.217049
21440  0.217049
21472  0.217049
21504  0.217047
21536  0.217039
21568  0.217039
21600  0.217039
21632  0.217039
21664  0.217039
21696  0.217033
21728  0.216939
21760  0.216939
21792  0.216939
21824  0.216939
21856  0.216788
21888  0.216788
21920  0.216682
21952  0.216682
21984  0.216556
22016  0.216556
22048  0.216556
22080  0.216407
22112  0.216407
22144  0.216351
22176  0.216351
22208  0.216351
22240  0.216351
22272  0.216351
22304  0.216351
22336  0.216351
22368  0.216351
22400  0.216321
22432  0.216321
22464  0.216321
22496  0.216275
22528  0.216275
22560  0.216275
22592  0.216275
22624  0.216275
22656  0.216258
22688  0.216213
22720  0.216213
22752  0.215952
22784  0.215952
22816  0.215803
22848  0.215803
22880  0.21576
22912  0.215688
22944  0.215688
22976  0.215688
23008  0.215688
23040  0.215646
23072  0.21558
23104  0.21558
23136  0.21558
23168  0.21558
23200  0.21558
23232  0.21558
23264  0.215474
23296  0.215474
23328  0.215474
23360  0.215474
23392  0.215474
23424  0.215474
23456  0.215242
23488  0.215242
23520  0.215234
23552  0.215155
23584  0.215155
23616  0.215155
23648  0.215077
23680  0.215077
23712  0.215077
23744  0.215066
23776  0.215066
23808  0.215066
23840  0.215066
23872  0.214982
23904  0.214982
23936  0.214982
23968  0.214925
24000  0.214868
24032  0.214691
24064  0.214691
24096  0.214691
24128  0.214462
24160  0.214462
24192  0.214316
24224  0.214316
24256  0.214316
24288  0.214316
24320  0.214316
24352  0.214316
24384  0.214316
24416  0.214278
24448  0.214278
