Step  Penalty
50  0.476458
100  0.476458
150  0.476458
200  0.476458
250  0.476458
300  0.476458
350  0.476458
400  0.476458
450  0.476458
500  0.476458
550  0.476458
600  0.476458
650  0.476458
700  0.476458
750  0.476458
800  0.476458
850  0.476458
900  0.476458
950  0.476458
1000  0.476458
1050  0.475828
1100  0.469002
1150  0.461341
1200  0.461341
1250  0.45155
1300  0.45155
1350  0.444004
1400  0.432511
1450  0.427376
1500  0.422484
1550  0.412623
1600  0.411135
1650  0.397056
1700  0.397056
1750  0.397056
1800  0.397056
1850  0.391439
1900  0.391439
1950  0.391439
2000  0.384437
2050  0.380928
2100  0.380928
2150  0.380928
2200  0.370916
2250  0.370916
2300  0.362441
2350  0.362441
2400  0.354527
2450  0.354527
2500  0.348824
2550  0.34387
2600  0.34387
2650  0.34387
2700  0.340632
2750  0.3336
2800  0.322924
2850  0.319874
2900  0.319874
2950  0.319874
3000  0.319624
3050  0.310648
3100  0.310648
3150  0.306726
3200  0.304514
3250  0.30414
3300  0.30414
3350  0.296736
3400  0.296736
3450  0.289638
3500  0.289516
3550  0.289516
3600  0.28866
3650  0.286047
3700  0.283435
3750  0.277787
3800  0.275003
3850  0.274758
3900  0.274758
3950  0.274459
4000  0.274459
4050  0.269178
4100  0.269178
4150  0.269178
4200  0.262869
4250  0.262869
4300  0.262869
4350  0.260936
4400  0.256547
4450  0.256547
4500  0.256547
4550  0.256547
4600  0.25434
4650  0.252181
4700  0.252181
4750  0.249529
4800  0.249529
4850  0.249184
4900  0.249184
4950  0.244768
5000  0.244768
5050  0.244768
5100  0.244768
5150  0.244768
5200  0.244397
5250  0.244153
5300  0.242336
5350  0.241284
5400  0.239153
5450  0.239153
5500  0.239097
5550  0.23663
5600  0.23663
5650  0.231896
5700  0.231896
5750  0.231896
5800  0.231896
5850  0.231896
5900  0.228865
5950  0.228865
6000  0.228865
6050  0.228865
6100  0.228865
6150  0.227654
6200  0.226898
6250  0.226898
6300  0.22687
6350  0.22687
6400  0.226494
6450  0.225506
6500  0.222629
6550  0.222629
6600  0.222629
6650  0.222629
6700  0.222629
6750  0.222629
6800  0.222629
6850  0.222629
6900  0.221453
6950  0.221313
7000  0.221313
7050  0.221313
7100  0.219539
7150  0.218393
7200  0.218393
7250  0.218393
7300  0.217923
7350  0.217923
7400  0.217923
7450  0.217905
7500  0.217596
7550  0.215792
7600  0.215757
7650  0.215757
7700  0.215757
7750  0.214573
7800  0.214573
7850  0.214573
7900  0.214573
7950  0.214573
8000  0.214573
8050  0.213572
8100  0.213572
8150  0.212978
8200  0.212978
8250  0.212978
8300  0.212978
8350  0.212978
8400  0.212978
8450  0.212978
8500  0.212388
8550  0.21054
8600  0.21054
8650  0.21054
8700  0.209577
8750  0.209577
8800  0.209375
8850  0.209375
8900  0.209375
8950  0.209375
9000  0.209375
9050  0.209375
9100  0.209375
9150  0.20893
9200  0.20893
9250  0.20857
9300  0.20857
9350  0.20857
9400  0.20857
9450  0.20857
9500  0.20857
9550  0.206762
9600  0.206762
9650  0.206762
9700  0.206762
9750  0.205666
9800  0.205666
9850  0.205666
9900  0.205666
9950  0.205666
10000  0.205666
10050  0.205666
10100  0.205666
10150  0.205666
10200  0.205666
10250  0.205596
10300  0.205596
10350  0.205596
10400  0.204543
10450  0.203394
10500  0.203394
10550  0.203394
10600  0.203394
10650  0.20228
10700  0.20228
10750  0.20228
10800  0.20228
10850  0.20228
10900  0.20228
10950  0.20228
11000  0.20228
11050  0.201655
11100  0.201655
11150  0.201655
11200  0.201531
11250  0.201531
11300  0.201531
11350  0.201531
11400  0.199605
11450  0.199605
11500  0.199605
11550  0.199605
11600  0.199605
11650  0.199605
11700  0.19926
11750  0.198237
11800  0.198237
11850  0.198237
11900  0.198237
11950  0.198237
12000  0.197059
12050  0.197059
12100  0.197059
12150  0.197059
12200  0.197059
12250  0.197059
12300  0.196857
12350  0.196857
12400  0.196813
12450  0.196813
12500  0.196813
12550  0.196813
12600  0.196473
12650  0.196473
12700  0.196473
12750  0.195537
12800  0.195186
12850  0.195186
12900  0.194964
12950  0.194766
13000  0.194766
13050  0.194766
13100  0.194766
13150  0.194766
13200  0.194766
13250  0.191841
13300  0.191841
13350  0.191841
13400  0.191841
13450  0.191841
13500  0.191841
13550  0.191841
13600  0.191841
13650  0.191841
13700  0.191841
13750  0.191841
13800  0.191841
13850  0.191841
13900  0.191841
13950  0.191841
14000  0.191841
14050  0.19168
14100  0.19168
14150  0.19168
14200  0.19168
14250  0.19168
14300  0.19168
14350  0.190849
14400  0.190849
14450  0.190849
14500  0.190849
14550  0.190849
14600  0.190849
14650  0.190849
14700  0.190849
14750  0.190849
14800  0.190849
14850  0.190849
14900  0.190849
14950  0.190849
15000  0.190849
15050  0.190849
15100  0.190849
15150  0.190849
15200  0.190849
15250  0.189322
15300  0.189322
15350  0.189322
15400  0.187837
15450  0.187837
15500  0.187837
15550  0.187837
15600  0.187837
15650  0.187837
15700  0.187837
15750  0.187837
15800  0.187837
15850  0.187837
15900  0.187837
15950  0.187837
16000  0.187837
16050  0.187837
16100  0.187837
16150  0.187837
16200  0.187837
16250  0.187837
16300  0.187837
16350  0.187837
16400  0.187837
16450  0.187837
16500  0.187837
16550  0.187837
16600  0.187837
16650  0.187837
16700  0.187837
16750  0.187837
16800  0.187837
16850  0.187837
16900  0.187837
16950  0.187837
17000  0.187837
17050  0.187837
17100  0.187837
17150  0.187837
17200  0.187837
17250  0.187837
17300  0.187837
17350  0.187837
17400  0.187837
17450  0.187837
17500  0.187837
17550  0.187837
17600  0.187837
