Step  Penalty
50  0.473808
100  0.473808
150  0.473808
200  0.473808
250  0.473808
300  0.473808
350  0.473808
400  0.473808
450  0.473808
500  0.473808
550  0.473808
600  0.473808
650  0.473808
700  0.473808
750  0.473808
800  0.473808
850  0.473808
900  0.473808
950  0.473808
1000  0.473808
1050  0.473808
1100  0.473808
1150  0.473808
1200  0.473808
1250  0.473808
1300  0.469236
1350  0.469236
1400  0.469236
1450  0.464102
1500  0.457364
1550  0.457364
1600  0.45173
1650  0.450304
1700  0.450304
1750  0.449546
1800  0.44192
1850  0.433781
1900  0.433781
1950  0.433781
2000  0.433781
2050  0.422459
2100  0.422459
2150  0.421282
2200  0.421282
2250  0.404424
2300  0.404424
2350  0.404424
2400  0.404424
2450  0.404424
2500  0.404424
2550  0.404424
2600  0.404424
2650  0.404424
2700  0.399286
2750  0.399286
2800  0.398045
2850  0.398045
2900  0.394641
2950  0.394641
3000  0.388231
3050  0.388231
3100  0.388231
3150  0.388231
3200  0.388231
3250  0.388231
3300  0.377506
3350  0.377506
3400  0.377506
3450  0.377506
3500  0.377506
3550  0.377506
3600  0.362385
3650  0.362385
3700  0.362385
3750  0.362385
3800  0.362385
3850  0.362385
3900  0.362385
3950  0.362385
4000  0.362385
4050  0.362385
4100  0.362385
4150  0.362385
4200  0.362385
4250  0.362385
4300  0.362385
4350  0.351724
4400  0.351724
4450  0.351724
4500  0.351724
4550  0.351724
4600  0.351724
4650  0.351724
4700  0.351724
4750  0.351724
4800  0.351724
4850  0.351724
4900  0.351724
4950  0.351724
5000  0.351724
5050  0.351724
5100  0.351724
5150  0.351724
5200  0.351434
5250  0.350977
5300  0.350977
5350  0.350345
5400  0.350345
5450  0.337727
5500  0.337727
5550  0.337727
5600  0.337727
5650  0.337727
5700  0.337727
5750  0.337727
5800  0.337727
5850  0.337727
5900  0.337727
5950  0.337727
6000  0.337727
6050  0.337727
6100  0.337727
6150  0.337727
6200  0.337727
6250  0.337727
6300  0.337081
6350  0.331852
6400  0.331852
6450  0.331852
6500  0.328061
6550  0.328061
6600  0.328061
6650  0.328061
6700  0.328061
6750  0.328061
6800  0.328061
6850  0.328061
6900  0.328061
6950  0.328061
7000  0.328061
7050  0.328061
7100  0.328061
7150  0.328061
7200  0.328061
7250  0.324816
7300  0.317204
7350  0.317204
7400  0.317204
7450  0.316541
7500  0.316541
7550  0.316541
7600  0.316541
7650  0.316541
7700  0.316541
7750  0.316541
7800  0.316541
7850  0.316541
7900  0.316541
7950  0.31642
8000  0.313752
8050  0.313319
8100  0.313319
8150  0.313319
8200  0.310733
8250  0.30786
8300  0.30786
8350  0.30786
8400  0.30786
8450  0.30786
8500  0.30786
8550  0.301912
8600  0.301912
8650  0.301912
8700  0.301912
8750  0.301912
8800  0.301912
8850  0.301912
8900  0.301912
8950  0.301912
9000  0.301912
9050  0.301912
9100  0.301912
9150  0.301912
9200  0.301912
9250  0.301912
9300  0.301912
9350  0.301912
9400  0.301912
9450  0.301912
9500  0.301912
9550  0.301912
9600  0.301912
9650  0.3006
9700  0.3006
9750  0.3006
9800  0.3006
9850  0.3006
9900  0.3006
9950  0.3006
10000  0.3006
10050  0.292136
10100  0.292136
10150  0.292136
10200  0.292136
10250  0.292136
10300  0.292136
10350  0.292136
10400  0.292136
10450  0.292136
10500  0.292136
10550  0.292136
10600  0.292136
10650  0.292136
10700  0.292136
10750  0.292136
10800  0.292136
10850  0.292136
10900  0.287519
10950  0.287519
11000  0.287519
11050  0.287519
11100  0.287519
11150  0.287519
11200  0.287519
11250  0.287519
11300  0.287519
11350  0.287519
11400  0.287519
11450  0.287519
11500  0.287519
11550  0.287519
11600  0.287519
11650  0.287519
11700  0.287519
11750  0.287519
11800  0.287519
11850  0.287519
11900  0.287519
11950  0.286429
12000  0.283717
12050  0.283717
12100  0.283717
12150  0.283717
12200  0.283717
12250  0.283717
12300  0.283717
12350  0.283717
12400  0.283717
12450  0.283717
12500  0.283717
12550  0.283717
12600  0.283717
12650  0.283717
12700  0.283717
12750  0.282057
12800  0.282057
12850  0.281209
12900  0.281209
12950  0.281209
13000  0.281209
13050  0.281209
13100  0.281209
13150  0.281093
13200  0.281093
13250  0.281093
13300  0.281093
13350  0.281093
13400  0.281093
13450  0.281093
13500  0.281093
13550  0.281093
13600  0.28087
13650  0.278307
13700  0.278307
13750  0.275421
13800  0.275421
13850  0.275421
13900  0.275421
13950  0.270725
14000  0.270725
14050  0.270725
14100  0.270725
14150  0.270725
14200  0.270725
14250  0.270725
14300  0.270725
14350  0.270725
14400  0.270725
14450  0.270725
14500  0.270725
14550  0.270725
14600  0.270725
14650  0.266321
14700  0.266321
14750  0.266321
14800  0.266321
14850  0.265438
14900  0.265438
14950  0.265438
15000  0.260649
15050  0.260649
15100  0.260649
15150  0.260649
15200  0.260649
15250  0.260649
15300  0.260649
15350  0.260649
15400  0.260649
15450  0.260649
15500  0.260649
15550  0.260649
15600  0.260649
15650  0.260649
15700  0.260649
15750  0.260649
15800  0.260649
15850  0.260649
15900  0.260649
15950  0.260649
16000  0.260649
16050  0.260649
16100  0.260649
16150  0.260649
16200  0.260649
16250  0.260649
16300  0.260649
16350  0.260649
16400  0.260649
16450  0.260649
16500  0.260649
16550  0.260649
16600  0.260649
16650  0.260649
16700  0.260649
16750  0.260649
16800  0.260649
16850  0.258472
16900  0.258472
16950  0.258472
17000  0.258472
17050  0.258472
17100  0.258472
17150  0.258472
17200  0.258472
17250  0.258472
17300  0.258472
17350  0.253622
17400  0.253622
17450  0.253622
17500  0.253622
17550  0.253622
17600  0.253622
17650  0.253622
17700  0.253622
17750  0.253622
17800  0.253622
17850  0.253622
17900  0.253622
17950  0.253622
18000  0.253622
18050  0.253622
18100  0.253622
18150  0.253622
18200  0.253622
18250  0.253408
18300  0.253408
18350  0.249975
18400  0.249975
18450  0.249975
18500  0.249975
18550  0.249975
18600  0.249975
18650  0.249975
18700  0.249975
18750  0.249975
18800  0.249975
18850  0.249975
18900  0.247693
18950  0.245752
19000  0.245752
19050  0.245752
19100  0.245752
19150  0.245752
19200  0.245752
19250  0.245752
19300  0.245752
19350  0.245752
19400  0.245752
19450  0.245752
19500  0.245752
19550  0.245752
19600  0.245752
19650  0.245752
19700  0.2443
19750  0.2443
19800  0.2443
19850  0.2443
19900  0.2443
19950  0.2443
20000  0.2443
20050  0.2443
20100  0.2443
