Step  Penalty
32  0.524844
64  0.511161
96  0.508098
128  0.500592
160  0.49637
192  0.495393
224  0.492954
256  0.491242
288  0.490721
320  0.488244
352  0.487927
384  0.487608
416  0.487329
448  0.486876
480  0.486711
512  0.486264
544  0.484778
576  0.484619
608  0.483264
640  0.483264
672  0.482925
704  0.482872
736  0.482872
768  0.481952
800  0.481952
832  0.481597
864  0.481597
896  0.48089
928  0.480688
960  0.480038
992  0.480038
1024  0.479726
1056  0.479349
1088  0.479343
1120  0.479318
1152  0.479213
1184  0.478271
1216  0.478103
1248  0.478103
1280  0.477282
1312  0.47717
1344  0.475944
1376  0.475693
1408  0.475693
1440  0.475459
1472  0.475459
1504  0.475123
1536  0.474744
1568  0.474418
1600  0.473694
1632  0.473281
1664  0.473281
1696  0.472177
1728  0.472144
1760  0.472144
1792  0.471797
1824  0.471602
1856  0.471602
1888  0.471545
1920  0.471291
1952  0.471214
1984  0.471174
2016  0.471174
2048  0.471174
2080  0.471174
2112  0.471174
2144  0.471174
2176  0.471126
2208  0.470995
2240  0.470766
2272  0.470766
2304  0.470727
2336  0.470727
2368  0.469851
2400  0.469851
2432  0.469689
2464  0.469689
2496  0.469575
2528  0.469575
2560  0.469357
2592  0.469357
2624  0.469357
2656  0.469357
2688  0.468477
2720  0.468071
2752  0.467967
2784  0.467967
2816  0.467967
2848  0.467517
2880  0.467517
2912  0.467443
2944  0.467217
2976  0.466324
3008  0.466324
3040  0.466324
3072  0.466324
3104  0.466324
3136  0.466324
3168  0.466324
3200  0.4662
3232  0.4662
3264  0.4662
3296  0.466049
3328  0.466049
3360  0.466049
3392  0.465945
3424  0.465869
3456  0.465869
3488  0.465869
3520  0.465869
3552  0.465869
3584  0.465869
3616  0.465869
3648  0.465869
3680  0.465869
3712  0.465869
3744  0.465869
3776  0.465869
3808  0.465869
3840  0.465824
3872  0.465824
3904  0.465654
3936  0.465654
3968  0.465542
4000  0.465542
4032  0.465429
4064  0.465429
4096  0.465429
4128  0.465429
4160  0.465429
4192  0.465429
4224  0.465429
4256  0.465429
4288  0.465429
4320  0.465429
4352  0.464678
4384  0.464511
4416  0.464511
4448  0.464395
4480  0.464395
4512  0.464395
4544  0.464395
4576  0.464395
4608  0.464395
4640  0.464395
4672  0.464194
4704  0.464194
4736  0.464194
4768  0.464194
4800  0.464194
4832  0.464194
4864  0.464194
4896  0.464194
4928  0.463805
4960  0.463575
4992  0.463575
5024  0.463212
5056  0.463212
