Step  Penalty
32  0.528925
64  0.524608
96  0.523155
128  0.521678
160  0.520433
192  0.518527
224  0.514646
256  0.5095
288  0.495735
320  0.470258
352  0.436568
384  0.411206
416  0.38298
448  0.35926
480  0.33739
512  0.321232
544  0.306946
576  0.294761
608  0.285943
640  0.278152
672  0.271284
704  0.265721
736  0.262553
768  0.260476
800  0.257186
832  0.255035
864  0.253384
896  0.252676
928  0.252187
960  0.251561
992  0.251061
1024  0.250563
1056  0.250202
1088  0.249778
1120  0.249373
1152  0.248939
1184  0.248456
1216  0.247465
1248  0.247426
1280  0.247245
1312  0.246959
1344  0.246889
1376  0.246735
1408  0.246615
1440  0.246344
1472  0.245953
1504  0.24568
1536  0.24568
1568  0.245445
1600  0.245322
1632  0.245297
1664  0.245108
1696  0.244987
1728  0.244905
1760  0.244764
1792  0.244703
1824  0.244703
1856  0.244703
1888  0.244666
1920  0.244626
1952  0.244551
1984  0.244551
2016  0.244362
2048  0.244362
2080  0.244362
2112  0.244362
2144  0.244265
2176  0.244081
2208  0.244026
2240  0.243879
2272  0.243856
2304  0.243856
2336  0.243856
2368  0.243856
2400  0.243777
2432  0.243777
2464  0.243773
2496  0.243773
2528  0.243733
2560  0.243733
2592  0.24371
2624  0.243674
2656  0.243575
2688  0.243548
2720  0.243335
2752  0.24329
2784  0.24326
2816  0.243245
2848  0.243245
2880  0.243053
2912  0.243053
2944  0.243049
2976  0.243049
3008  0.242976
3040  0.24291
3072  0.242881
3104  0.242768
3136  0.242768
3168  0.242768
3200  0.242768
3232  0.24265
3264  0.242584
3296  0.242494
3328  0.242433
3360  0.242433
3392  0.24243
3424  0.24243
3456  0.24243
3488  0.24243
3520  0.24243
3552  0.242388
3584  0.242388
3616  0.242268
3648  0.242268
3680  0.242268
3712  0.242096
3744  0.242096
3776  0.242096
3808  0.242096
3840  0.242096
3872  0.242096
3904  0.241956
3936  0.241956
3968  0.241956
4000  0.241956
4032  0.24181
4064  0.241745
4096  0.241745
