Step  Penalty
32  0.582812
64  0.545784
96  0.54076
128  0.538388
160  0.533387
192  0.532146
224  0.527758
256  0.524014
288  0.516304
320  0.488927
352  0.453526
384  0.427072
416  0.397135
448  0.371657
480  0.347021
512  0.33104
544  0.31489
576  0.302185
608  0.290131
640  0.284078
672  0.276348
704  0.270174
736  0.266631
768  0.263774
800  0.261204
832  0.258206
864  0.256672
896  0.255069
928  0.254411
960  0.253949
992  0.253227
1024  0.252938
1056  0.25218
1088  0.251845
1120  0.251512
1152  0.251129
1184  0.250722
1216  0.249895
1248  0.249731
1280  0.249387
1312  0.249263
1344  0.248833
1376  0.24848
1408  0.248428
1440  0.248209
1472  0.247825
1504  0.247361
1536  0.247361
1568  0.247257
1600  0.247253
1632  0.247129
1664  0.247108
1696  0.246957
1728  0.246925
1760  0.246806
1792  0.246806
1824  0.246806
1856  0.246806
1888  0.246524
1920  0.246461
1952  0.246431
1984  0.246431
2016  0.246303
2048  0.246303
2080  0.246303
2112  0.246303
2144  0.246186
2176  0.246169
2208  0.245996
2240  0.245752
2272  0.245574
2304  0.245574
2336  0.245574
2368  0.245574
2400  0.245245
2432  0.245245
2464  0.24523
2496  0.24523
2528  0.24523
2560  0.24523
2592  0.24519
2624  0.245116
2656  0.2451
2688  0.245076
2720  0.244904
2752  0.244857
2784  0.244661
2816  0.244661
2848  0.244661
2880  0.244581
2912  0.244581
2944  0.244565
2976  0.244565
3008  0.244557
3040  0.244478
3072  0.244388
3104  0.244361
3136  0.244361
3168  0.244361
3200  0.244361
3232  0.244129
3264  0.244068
3296  0.244054
3328  0.244021
3360  0.244021
3392  0.244021
3424  0.244021
3456  0.244021
3488  0.244021
3520  0.244021
3552  0.24394
3584  0.24394
3616  0.243899
3648  0.243899
3680  0.243899
3712  0.243771
3744  0.243771
3776  0.243771
3808  0.243771
3840  0.243771
3872  0.243771
3904  0.243515
3936  0.243515
3968  0.243515
4000  0.243515
4032  0.243489
4064  0.243476
4096  0.243476
4128  0.24336
4160  0.243342
4192  0.243342
4224  0.243097
4256  0.243073
4288  0.243073
4320  0.243073
4352  0.243073
4384  0.243073
4416  0.243073
4448  0.243073
4480  0.243073
4512  0.243073
4544  0.243073
4576  0.243023
4608  0.243023
4640  0.242934
4672  0.242934
4704  0.242934
4736  0.242934
4768  0.242901
4800  0.242691
4832  0.242691
4864  0.242691
4896  0.242691
4928  0.242691
4960  0.242539
4992  0.242539
5024  0.242415
5056  0.242415
5088  0.242374
5120  0.242303
5152  0.242303
5184  0.242303
5216  0.242315
5248  0.242229
5280  0.242229
5312  0.24219
5344  0.24219
5376  0.242109
5408  0.242109
5440  0.242109
5472  0.242109
5504  0.242105
5536  0.242105
5568  0.242105
5600  0.242105
5632  0.242105
5664  0.24206
5696  0.24206
5728  0.24206
5760  0.242039
5792  0.242015
5824  0.242015
5856  0.241973
5888  0.241973
5920  0.241973
5952  0.241973
5984  0.241973
6016  0.241868
6048  0.241749
6080  0.241749
6112  0.241749
6144  0.241749
6176  0.241749
6208  0.241749
6240  0.241749
6272  0.241749
6304  0.241749
6336  0.241587
6368  0.241587
6400  0.241587
6432  0.241587
6464  0.241587
6496  0.241587
6528  0.241587
6560  0.241587
6592  0.241587
6624  0.241587
6656  0.241587
6688  0.241587
6720  0.241523
6752  0.241523
6784  0.241523
6816  0.241418
6848  0.241418
6880  0.241418
6912  0.241418
6944  0.241418
6976  0.241418
7008  0.241418
7040  0.241418
7072  0.241418
7104  0.241418
7136  0.241418
7168  0.241418
7200  0.241418
7232  0.241327
7264  0.241316
7296  0.241316
7328  0.241316
7360  0.241316
7392  0.241316
7424  0.241316
7456  0.241166
7488  0.241154
7520  0.241154
7552  0.241154
7584  0.241154
7616  0.241154
7648  0.241154
7680  0.241077
7712  0.241077
7744  0.241027
7776  0.241027
7808  0.240903
7840  0.240903
7872  0.240903
7904  0.240881
7936  0.240881
7968  0.240881
8000  0.240881
8032  0.240759
8064  0.240705
8096  0.240705
8128  0.240705
8160  0.240473
8192  0.240473
8224  0.240367
8256  0.240367
8288  0.240367
8320  0.240367
8352  0.240257
8384  0.240257
8416  0.240257
8448  0.240257
8480  0.240257
8512  0.240257
8544  0.240257
8576  0.240236
8608  0.240086
8640  0.240086
8672  0.240086
8704  0.240086
8736  0.240086
8768  0.240086
8800  0.240086
8832  0.240086
8864  0.240086
8896  0.240086
8928  0.240086
8960  0.239984
8992  0.239984
9024  0.239984
9056  0.239984
9088  0.239984
9120  0.239984
9152  0.239984
9184  0.239984
9216  0.239984
9248  0.239984
9280  0.239984
9312  0.239984
9344  0.239984
9376  0.239984
9408  0.239955
9440  0.239955
9472  0.239955
9504  0.239955
9536  0.239955
9568  0.239955
9600  0.239955
9632  0.239955
9664  0.239955
9696  0.239841
9728  0.239841
9760  0.239841
