Step  Penalty
32  0.489707
64  0.489707
96  0.489707
128  0.489707
160  0.489707
192  0.477953
224  0.477953
256  0.466739
288  0.466739
320  0.425126
352  0.425126
384  0.381645
416  0.354364
448  0.338401
480  0.318502
512  0.302414
544  0.280418
576  0.280418
608  0.274022
640  0.265784
672  0.255106
704  0.24997
736  0.24997
768  0.249592
800  0.244635
832  0.241504
864  0.241504
896  0.241504
928  0.241504
960  0.241504
992  0.241504
1024  0.241504
1056  0.241504
1088  0.241084
1120  0.241084
1152  0.239819
1184  0.238044
1216  0.238044
1248  0.238044
1280  0.238044
1312  0.238044
1344  0.238044
1376  0.238044
1408  0.238044
1440  0.238044
1472  0.238044
1504  0.238044
1536  0.238044
1568  0.238044
1600  0.238044
1632  0.238044
1664  0.238044
1696  0.238044
1728  0.238044
1760  0.238044
1792  0.238044
1824  0.238044
1856  0.236851
1888  0.236851
1920  0.236851
1952  0.236851
1984  0.232872
2016  0.232872
2048  0.232872
2080  0.232872
2112  0.232872
2144  0.232872
2176  0.232872
2208  0.232872
2240  0.232872
2272  0.232872
2304  0.232872
2336  0.232872
2368  0.232872
2400  0.232081
2432  0.232081
2464  0.232081
2496  0.232081
2528  0.232081
2560  0.232081
2592  0.232081
2624  0.232081
2656  0.232081
2688  0.232081
2720  0.232081
2752  0.232081
2784  0.232081
2816  0.232081
2848  0.232081
2880  0.232081
2912  0.232081
2944  0.232081
2976  0.232081
3008  0.231061
3040  0.231061
3072  0.231061
3104  0.231061
3136  0.231061
3168  0.231061
3200  0.231061
3232  0.231061
3264  0.231061
3296  0.231061
3328  0.231061
3360  0.23034
3392  0.23034
3424  0.23034
3456  0.23034
3488  0.23034
3520  0.23034
3552  0.23034
3584  0.23034
3616  0.23034
3648  0.23034
3680  0.23034
3712  0.23034
3744  0.23034
3776  0.23034
3808  0.23034
3840  0.23034
3872  0.23034
3904  0.23034
3936  0.23034
3968  0.23034
4000  0.23034
4032  0.23034
4064  0.23034
4096  0.23034
4128  0.23034
4160  0.23034
4192  0.23034
4224  0.23034
4256  0.23034
4288  0.23034
4320  0.23034
4352  0.23034
4384  0.23034
4416  0.23034
4448  0.23034
4480  0.23034
4512  0.23034
4544  0.23034
4576  0.23034
4608  0.23034
4640  0.23034
4672  0.23034
4704  0.23034
4736  0.23034
4768  0.23034
4800  0.23034
4832  0.23034
4864  0.23034
4896  0.23034
4928  0.23034
4960  0.23034
4992  0.23034
5024  0.23034
5056  0.23034
5088  0.23034
5120  0.23034
5152  0.23034
5184  0.23034
5216  0.23034
5248  0.23034
5280  0.23034
5312  0.23034
5344  0.23034
5376  0.23034
5408  0.23034
5440  0.23034
5472  0.23034
5504  0.23034
5536  0.23034
5568  0.23034
5600  0.23034
5632  0.23034
5664  0.23034
5696  0.23034
5728  0.23034
5760  0.23034
5792  0.23034
5824  0.23034
5856  0.23034
5888  0.23034
5920  0.23034
5952  0.23034
5984  0.23034
6016  0.23034
6048  0.23034
6080  0.23034
6112  0.23034
6144  0.23034
6176  0.23034
6208  0.23034
6240  0.23034
6272  0.23034
6304  0.23034
6336  0.23034
6368  0.23034
6400  0.23034
6432  0.23034
6464  0.23034
6496  0.23034
6528  0.23034
6560  0.23034
6592  0.23034
6624  0.23034
6656  0.23034
6688  0.23034
6720  0.23034
6752  0.23034
6784  0.23034
6816  0.23034
6848  0.23034
6880  0.23034
6912  0.23034
6944  0.23034
6976  0.23034
7008  0.23034
7040  0.23034
7072  0.23034
7104  0.23034
7136  0.23034
7168  0.23034
7200  0.23034
7232  0.23034
7264  0.23034
7296  0.23034
7328  0.23034
7360  0.23034
7392  0.23034
7424  0.23034
7456  0.23034
7488  0.23034
7520  0.23034
7552  0.23034
7584  0.23034
7616  0.23034
7648  0.23034
7680  0.23034
7712  0.23034
7744  0.23034
7776  0.23034
7808  0.23034
7840  0.23034
7872  0.23034
7904  0.23034
7936  0.23034
7968  0.23034
8000  0.23034
8032  0.23034
8064  0.23034
8096  0.23034
8128  0.23034
8160  0.23034
8192  0.23034
8224  0.23034
8256  0.23034
8288  0.23034
8320  0.23034
8352  0.23034
8384  0.23034
8416  0.23034
8448  0.23034
8480  0.23034
8512  0.23034
8544  0.23034
8576  0.23034
8608  0.23034
8640  0.23034
8672  0.23034
8704  0.23034
8736  0.23034
8768  0.23034
8800  0.228472
8832  0.228472
8864  0.228472
8896  0.228472
8928  0.228472
8960  0.228472
8992  0.228472
9024  0.228472
9056  0.228472
9088  0.228472
9120  0.228472
9152  0.228472
9184  0.228472
9216  0.228472
9248  0.228472
9280  0.228472
9312  0.228472
9344  0.228472
9376  0.228472
9408  0.228472
9440  0.228472
9472  0.228472
9504  0.228472
9536  0.228472
9568  0.228472
9600  0.228472
9632  0.228472
9664  0.228472
9696  0.228472
9728  0.228472
9760  0.228472
9792  0.228472
9824  0.228472
9856  0.228472
9888  0.228472
9920  0.228472
9952  0.228472
9984  0.228472
10016  0.228472
10048  0.228472
10080  0.228472
10112  0.228472
10144  0.228472
10176  0.228472
10208  0.228472
10240  0.228472
10272  0.228472
10304  0.228472
10336  0.228472
10368  0.228472
10400  0.228472
10432  0.228472
10464  0.228472
10496  0.228472
10528  0.228472
10560  0.228472
10592  0.228472
10624  0.228472
10656  0.228472
10688  0.228472
10720  0.228472
10752  0.228472
10784  0.228472
10816  0.228472
10848  0.228472
10880  0.228472
10912  0.228472
10944  0.228472
10976  0.228472
11008  0.228472
11040  0.228472
11072  0.228472
11104  0.228472
11136  0.228472
11168  0.228472
11200  0.228472
11232  0.228472
11264  0.228472
11296  0.228472
11328  0.228472
11360  0.228472
11392  0.228472
11424  0.228472
11456  0.228472
11488  0.228472
11520  0.228472
11552  0.228472
11584  0.228472
11616  0.228472
11648  0.228472
11680  0.228472
11712  0.228472
11744  0.228472
11776  0.228472
11808  0.228472
11840  0.228472
11872  0.228472
11904  0.228472
11936  0.228472
11968  0.228472
12000  0.228472
12032  0.228472
12064  0.228472
12096  0.228472
12128  0.228472
12160  0.228472
12192  0.228472
12224  0.228472
12256  0.228472
12288  0.228472
12320  0.228472
12352  0.228472
12384  0.228472
12416  0.228472
12448  0.228472
12480  0.228472
12512  0.228472
12544  0.228472
12576  0.228472
12608  0.228472
12640  0.228472
12672  0.228472
12704  0.228472
12736  0.228472
12768  0.228472
12800  0.228472
12832  0.228472
12864  0.228472
12896  0.228472
12928  0.228472
12960  0.228472
12992  0.228472
13024  0.228472
13056  0.228472
13088  0.228472
13120  0.228472
13152  0.228472
13184  0.228472
13216  0.228472
13248  0.228472
13280  0.228472
13312  0.228472
13344  0.228472
13376  0.228472
13408  0.228472
13440  0.228472
13472  0.228472
13504  0.228472
13536  0.228472
13568  0.228472
13600  0.228472
13632  0.228472
13664  0.228472
13696  0.228472
13728  0.228472
13760  0.228472
13792  0.228472
13824  0.228472
13856  0.228472
13888  0.228472
13920  0.228472
13952  0.228472
13984  0.228472
14016  0.228472
14048  0.228472
14080  0.228472
14112  0.228472
14144  0.228472
14176  0.228472
14208  0.228472
14240  0.228472
14272  0.228472
14304  0.228472
14336  0.228472
14368  0.228472
14400  0.228472
14432  0.228472
14464  0.228472
14496  0.228472
14528  0.228472
14560  0.228472
14592  0.228472
14624  0.228472
14656  0.228472
14688  0.228472
14720  0.228472
14752  0.228472
14784  0.228472
14816  0.228472
