Step  Penalty
32  0.532802
64  0.526364
96  0.522339
128  0.51957
160  0.514814
192  0.509644
224  0.498581
256  0.484339
288  0.460348
320  0.431765
352  0.404572
384  0.376647
416  0.35327
448  0.333003
480  0.315127
512  0.301273
544  0.291118
576  0.283757
608  0.275989
640  0.269534
672  0.263575
704  0.259873
736  0.258079
768  0.254725
800  0.252944
832  0.251164
864  0.250149
896  0.249546
928  0.248838
960  0.248437
992  0.248133
1024  0.247764
1056  0.247132
1088  0.247019
1120  0.246857
1152  0.246369
1184  0.246176
1216  0.246
1248  0.245705
1280  0.245455
1312  0.245387
1344  0.245261
1376  0.245171
1408  0.244999
1440  0.244566
1472  0.244275
1504  0.244144
1536  0.243937
1568  0.243916
1600  0.243897
1632  0.243654
1664  0.243422
1696  0.243356
1728  0.243184
1760  0.242995
1792  0.242995
1824  0.242989
1856  0.24288
1888  0.24282
1920  0.242749
1952  0.24268
1984  0.24268
2016  0.24268
2048  0.242547
2080  0.242547
2112  0.242528
2144  0.242528
2176  0.242458
2208  0.242456
2240  0.242438
2272  0.242438
2304  0.242438
2336  0.242438
2368  0.242438
2400  0.242438
2432  0.242372
2464  0.242276
2496  0.242276
2528  0.242276
2560  0.242276
2592  0.242215
2624  0.242215
2656  0.24218
2688  0.242068
2720  0.242061
2752  0.241851
2784  0.241851
2816  0.241851
2848  0.241798
2880  0.241798
2912  0.241798
2944  0.241798
2976  0.241798
3008  0.241798
3040  0.241685
3072  0.241685
3104  0.241685
3136  0.24167
3168  0.241533
3200  0.241467
3232  0.241467
3264  0.241467
3296  0.241467
3328  0.241464
3360  0.241464
3392  0.241464
3424  0.241464
3456  0.241464
3488  0.241464
3520  0.241464
3552  0.241455
3584  0.241455
3616  0.241423
3648  0.241227
3680  0.241227
3712  0.241227
3744  0.241227
3776  0.241227
3808  0.241227
3840  0.241227
3872  0.241227
3904  0.241227
3936  0.24115
3968  0.24115
4000  0.24115
4032  0.24115
4064  0.241041
4096  0.24099
4128  0.24099
4160  0.24099
4192  0.24099
4224  0.24099
4256  0.2409
4288  0.240899
4320  0.240866
4352  0.240793
4384  0.240793
4416  0.240793
4448  0.240766
4480  0.240766
4512  0.240766
4544  0.240766
4576  0.240766
4608  0.240766
4640  0.240766
4672  0.240766
4704  0.240766
4736  0.240766
4768  0.240766
4800  0.240733
4832  0.240733
4864  0.240733
4896  0.240733
4928  0.2407
4960  0.2407
4992  0.2407
5024  0.2407
5056  0.240699
5088  0.240699
5120  0.240699
5152  0.240699
5184  0.240699
5216  0.240699
5248  0.240699
5280  0.240699
5312  0.240699
5344  0.240699
5376  0.240699
5408  0.240699
5440  0.240614
5472  0.240614
5504  0.240614
5536  0.240612
5568  0.240598
5600  0.240598
5632  0.240582
5664  0.240582
5696  0.240582
5728  0.240582
5760  0.240582
5792  0.240582
5824  0.240582
5856  0.240582
5888  0.240582
5920  0.240582
5952  0.240582
5984  0.240582
6016  0.240583
6048  0.240583
6080  0.240583
6112  0.240583
6144  0.240583
6176  0.240583
6208  0.240583
6240  0.240583
6272  0.240489
6304  0.240489
6336  0.240489
6368  0.240489
6400  0.24037
6432  0.24037
6464  0.24037
6496  0.24037
6528  0.24037
6560  0.24037
6592  0.24037
6624  0.24037
6656  0.24037
6688  0.240353
6720  0.240353
6752  0.240353
6784  0.240353
6816  0.240353
6848  0.240353
6880  0.240353
6912  0.240353
6944  0.240353
6976  0.240353
7008  0.240324
7040  0.240324
7072  0.240324
7104  0.240324
7136  0.240324
7168  0.240324
7200  0.240324
7232  0.240324
7264  0.240324
7296  0.240324
7328  0.240324
7360  0.240324
7392  0.240324
7424  0.240324
7456  0.240324
7488  0.240324
7520  0.240255
7552  0.240255
7584  0.240255
7616  0.240255
7648  0.240255
7680  0.240255
7712  0.240255
7744  0.240255
7776  0.240225
7808  0.240225
7840  0.240225
7872  0.240225
7904  0.240225
7936  0.240225
7968  0.240225
8000  0.240225
8032  0.240222
8064  0.240222
8096  0.240222
8128  0.240222
8160  0.240118
8192  0.240118
8224  0.240118
8256  0.240118
8288  0.240118
8320  0.240118
8352  0.240118
8384  0.240118
8416  0.240118
8448  0.240118
8480  0.240118
8512  0.240118
8544  0.240118
8576  0.240118
8608  0.240118
8640  0.240118
8672  0.240118
8704  0.240118
8736  0.240118
