Step  Penalty
32  0.527751
64  0.525409
96  0.525098
128  0.524887
160  0.524611
192  0.524611
224  0.523021
256  0.523011
288  0.523011
320  0.52235
352  0.52235
384  0.522228
416  0.522181
448  0.521946
480  0.521867
512  0.520919
544  0.519807
576  0.51878
608  0.51878
640  0.517529
672  0.516943
704  0.516655
736  0.515981
768  0.514205
800  0.512392
832  0.509874
864  0.503892
896  0.498551
928  0.488658
960  0.478031
992  0.469631
1024  0.467219
1056  0.46122
1088  0.459249
1120  0.457155
1152  0.455292
1184  0.454028
1216  0.452404
1248  0.451523
1280  0.44964
1312  0.447706
1344  0.446843
1376  0.445771
1408  0.44489
1440  0.444418
1472  0.443889
1504  0.443672
1536  0.442753
1568  0.441541
1600  0.441368
1632  0.439345
1664  0.438286
1696  0.437278
1728  0.436915
1760  0.435908
1792  0.435033
1824  0.433668
1856  0.433342
1888  0.432083
1920  0.431543
1952  0.43117
1984  0.43012
2016  0.429893
2048  0.429814
2080  0.429814
2112  0.429557
2144  0.429233
2176  0.427929
2208  0.42754
2240  0.427059
2272  0.426076
2304  0.4256
2336  0.42533
2368  0.424201
2400  0.424027
2432  0.423602
2464  0.423438
2496  0.422614
2528  0.422282
2560  0.421342
2592  0.42108
2624  0.419513
2656  0.418109
2688  0.417068
2720  0.416238
2752  0.416238
2784  0.415124
2816  0.414511
2848  0.41361
2880  0.413321
2912  0.412782
2944  0.412509
2976  0.411429
3008  0.410975
3040  0.409727
3072  0.409285
3104  0.408892
3136  0.408368
3168  0.408134
3200  0.407401
3232  0.406985
3264  0.406559
3296  0.405641
3328  0.405207
3360  0.404863
3392  0.404143
3424  0.403978
3456  0.403518
3488  0.403095
3520  0.403095
3552  0.402466
3584  0.401576
3616  0.400433
3648  0.400172
3680  0.399999
3712  0.399773
3744  0.399287
3776  0.398598
3808  0.39801
3840  0.397644
3872  0.397257
3904  0.397059
3936  0.397013
3968  0.396287
4000  0.395455
4032  0.394641
4064  0.394015
4096  0.393592
4128  0.393367
4160  0.392271
4192  0.391313
4224  0.390941
4256  0.389603
4288  0.38841
4320  0.38761
4352  0.386948
4384  0.385857
4416  0.385559
4448  0.385216
4480  0.383414
4512  0.382451
4544  0.3812
4576  0.379974
4608  0.379818
4640  0.379153
4672  0.377866
4704  0.377465
4736  0.377288
4768  0.377056
4800  0.375947
4832  0.375086
4864  0.374646
4896  0.374175
4928  0.374094
4960  0.373136
4992  0.372894
5024  0.372272
5056  0.372197
5088  0.371888
5120  0.371588
5152  0.37092
5184  0.370905
5216  0.370905
5248  0.370712
5280  0.370536
5312  0.370481
5344  0.370344
5376  0.370344
5408  0.369714
5440  0.369208
5472  0.368856
5504  0.368075
5536  0.367718
5568  0.367169
5600  0.366701
5632  0.366166
5664  0.365825
5696  0.365233
5728  0.364653
5760  0.363778
5792  0.363214
5824  0.361998
5856  0.360563
5888  0.360211
5920  0.359262
5952  0.358725
5984  0.357967
6016  0.357683
6048  0.356241
6080  0.355703
6112  0.355545
6144  0.355162
6176  0.354748
6208  0.354339
6240  0.354339
6272  0.354182
6304  0.353962
6336  0.352641
6368  0.352487
6400  0.351909
6432  0.351896
6464  0.351597
6496  0.351129
6528  0.350684
6560  0.350493
6592  0.349994
6624  0.349725
6656  0.349379
6688  0.349379
6720  0.348741
6752  0.348312
6784  0.348193
6816  0.348193
6848  0.347753
6880  0.347357
6912  0.347258
6944  0.346865
6976  0.346779
7008  0.346748
7040  0.346601
7072  0.346601
7104  0.346482
7136  0.346408
7168  0.346223
7200  0.346066
7232  0.346003
7264  0.345942
7296  0.345942
7328  0.345536
7360  0.345536
7392  0.345463
7424  0.345157
7456  0.344632
7488  0.344473
7520  0.343788
7552  0.343717
7584  0.343331
7616  0.343331
7648  0.34319
7680  0.342476
7712  0.342303
7744  0.342246
7776  0.341854
7808  0.340673
7840  0.340442
7872  0.339282
7904  0.338173
7936  0.337533
7968  0.337144
8000  0.336642
8032  0.336349
8064  0.335963
8096  0.335595
8128  0.335595
8160  0.335141
8192  0.334604
8224  0.333762
8256  0.333274
8288  0.332956
8320  0.33236
8352  0.33212
8384  0.331971
8416  0.331934
8448  0.331435
8480  0.330827
8512  0.330827
8544  0.33053
8576  0.329693
8608  0.329493
8640  0.329324
8672  0.327417
8704  0.326589
8736  0.326563
8768  0.326251
8800  0.3254
