Step  Penalty
100  0.584946
200  0.551131
300  0.547051
400  0.544302
500  0.542381
600  0.542381
700  0.540379
800  0.540379
900  0.539931
1000  0.5393
1100  0.53811
1200  0.537784
1300  0.53737
1400  0.537275
1500  0.537275
1600  0.536746
1700  0.536746
1800  0.536273
1900  0.535719
2000  0.534692
2100  0.53444
2200  0.533812
2300  0.533285
2400  0.533284
2500  0.532805
2600  0.531817
2700  0.531723
2800  0.531368
2900  0.531358
3000  0.531042
3100  0.531042
3200  0.529095
3300  0.529024
3400  0.528966
3500  0.528403
3600  0.528131
3700  0.527146
3800  0.526573
3900  0.525159
4000  0.524039
4100  0.523569
4200  0.523362
4300  0.521957
4400  0.521387
4500  0.519959
4600  0.519923
4700  0.518756
4800  0.518148
4900  0.51641
5000  0.515709
5100  0.514751
5200  0.512484
5300  0.510211
5400  0.509008
5500  0.506055
5600  0.502584
5700  0.499397
5800  0.49422
5900  0.492082
6000  0.489232
6100  0.487497
6200  0.484919
6300  0.483615
6400  0.482223
6500  0.480626
6600  0.477705
6700  0.477215
6800  0.475571
6900  0.475221
7000  0.473535
7100  0.472395
7200  0.471975
7300  0.471368
7400  0.470409
7500  0.469742
7600  0.469033
7700  0.46859
7800  0.467839
7900  0.466799
8000  0.466619
8100  0.465243
8200  0.464622
8300  0.463816
8400  0.462702
8500  0.462504
8600  0.462275
8700  0.461995
8800  0.461819
8900  0.461184
9000  0.460213
9100  0.459487
9200  0.458946
9300  0.458789
9400  0.457978
9500  0.457483
9600  0.456812
9700  0.456096
9800  0.455762
9900  0.455568
10000  0.455182
10100  0.454568
10200  0.454116
10300  0.453862
10400  0.453451
10500  0.453282
10600  0.453112
10700  0.452507
10800  0.45176
10900  0.451279
11000  0.450487
11100  0.450196
11200  0.449713
11300  0.449409
11400  0.449241
11500  0.448659
11600  0.448295
11700  0.448119
11800  0.447518
11900  0.44723
12000  0.44634
12100  0.446226
12200  0.446115
12300  0.445934
12400  0.445385
12500  0.445018
12600  0.444644
12700  0.443776
12800  0.44306
12900  0.442431
13000  0.442189
13100  0.441716
13200  0.441549
13300  0.441034
13400  0.440426
13500  0.440198
13600  0.440091
13700  0.439607
13800  0.438842
13900  0.438151
14000  0.437611
14100  0.436724
14200  0.436702
14300  0.436259
14400  0.435948
14500  0.435901
14600  0.435485
14700  0.434937
14800  0.434608
14900  0.434213
15000  0.433799
15100  0.433659
15200  0.433376
15300  0.433189
15400  0.433189
15500  0.433032
15600  0.431645
15700  0.431284
15800  0.430842
15900  0.430732
16000  0.430405
16100  0.430043
16200  0.429581
16300  0.428823
16400  0.428577
16500  0.428006
16600  0.426721
16700  0.425935
16800  0.425075
16900  0.424795
17000  0.423701
17100  0.423365
17200  0.422636
17300  0.422094
17400  0.421139
17500  0.420588
17600  0.420182
17700  0.419479
17800  0.419332
17900  0.418591
18000  0.417859
18100  0.417085
18200  0.416761
18300  0.416298
18400  0.415206
18500  0.414959
18600  0.414305
18700  0.413767
18800  0.413353
18900  0.412483
19000  0.412095
19100  0.411526
19200  0.410844
19300  0.409964
19400  0.409681
19500  0.40849
19600  0.408102
19700  0.407371
19800  0.40681
19900  0.406091
20000  0.405237
20100  0.40447
20200  0.404287
20300  0.404161
20400  0.403771
20500  0.403246
20600  0.403049
20700  0.402864
20800  0.402161
20900  0.401778
21000  0.401274
21100  0.400971
21200  0.400789
21300  0.400373
21400  0.400204
21500  0.399802
21600  0.399292
21700  0.39908
21800  0.398855
21900  0.398409
22000  0.398148
22100  0.397995
22200  0.397784
22300  0.397345
22400  0.397075
22500  0.396891
22600  0.396721
22700  0.396595
22800  0.396355
22900  0.395883
23000  0.395774
23100  0.395453
23200  0.395169
23300  0.395093
23400  0.395019
23500  0.394922
23600  0.394767
23700  0.394687
23800  0.394511
23900  0.394498
24000  0.394279
24100  0.394247
24200  0.393985
24300  0.393975
24400  0.393811
24500  0.393527
24600  0.393379
24700  0.392947
24800  0.392784
24900  0.392784
25000  0.392661
25100  0.392661
25200  0.392592
25300  0.392392
25400  0.392071
25500  0.391865
