Step  Penalty
32  0.574056
64  0.549121
96  0.543346
128  0.543346
160  0.541093
192  0.539137
224  0.537752
256  0.537216
288  0.536951
320  0.536939
352  0.533956
384  0.532632
416  0.532632
448  0.529166
480  0.526894
512  0.524848
544  0.518846
576  0.516254
608  0.512148
640  0.508573
672  0.503145
704  0.497232
736  0.492485
768  0.489843
800  0.484953
832  0.480914
864  0.478158
896  0.478076
928  0.474706
960  0.474594
992  0.473013
1024  0.472193
1056  0.470329
1088  0.47021
1120  0.470108
1152  0.468859
1184  0.468518
1216  0.46832
1248  0.467917
1280  0.465742
1312  0.464454
1344  0.463476
1376  0.462698
1408  0.462555
1440  0.46235
1472  0.461217
1504  0.460845
1536  0.460111
1568  0.459243
1600  0.45893
1632  0.458926
1664  0.458484
1696  0.458484
1728  0.458484
1760  0.457793
1792  0.45696
1824  0.456593
1856  0.456442
1888  0.455729
1920  0.454199
1952  0.451582
1984  0.450009
2016  0.448863
2048  0.448242
2080  0.447141
2112  0.446304
2144  0.444083
2176  0.441984
2208  0.44056
2240  0.439532
2272  0.438719
2304  0.438057
2336  0.436307
2368  0.434421
2400  0.433014
2432  0.430373
2464  0.427536
2496  0.426844
2528  0.426475
2560  0.426411
2592  0.426089
2624  0.425934
2656  0.425383
2688  0.425151
2720  0.425028
2752  0.424442
2784  0.424442
2816  0.423733
2848  0.423733
2880  0.423395
2912  0.422837
2944  0.422757
2976  0.422667
3008  0.422436
3040  0.422436
3072  0.422208
3104  0.422208
3136  0.422175
3168  0.422175
3200  0.421758
3232  0.420165
3264  0.419946
3296  0.419946
3328  0.419946
3360  0.419637
3392  0.419631
3424  0.419605
3456  0.419226
3488  0.419063
3520  0.418994
3552  0.418993
3584  0.418806
3616  0.418073
3648  0.41797
3680  0.417866
3712  0.417546
3744  0.417485
3776  0.417285
3808  0.416971
3840  0.416598
3872  0.414885
3904  0.414731
3936  0.414698
3968  0.412631
4000  0.411887
4032  0.410437
4064  0.410044
4096  0.410044
4128  0.409959
4160  0.409442
4192  0.409196
4224  0.40859
4256  0.407481
4288  0.407199
4320  0.407199
4352  0.406371
4384  0.405192
4416  0.40495
4448  0.404187
4480  0.402417
4512  0.401815
4544  0.400651
4576  0.400095
4608  0.39965
4640  0.399424
4672  0.398193
4704  0.397596
4736  0.39681
4768  0.395556
4800  0.394226
4832  0.393681
4864  0.39315
4896  0.392428
4928  0.391369
4960  0.391246
4992  0.390152
5024  0.388478
5056  0.387875
5088  0.387358
5120  0.387183
5152  0.387183
5184  0.387049
5216  0.387049
5248  0.38694
5280  0.386915
5312  0.386733
5344  0.38666
5376  0.385888
5408  0.38523
5440  0.384943
5472  0.384618
5504  0.384114
5536  0.383118
5568  0.381984
5600  0.381287
5632  0.380665
5664  0.380522
5696  0.379996
5728  0.378746
5760  0.378573
5792  0.378354
5824  0.378064
5856  0.377402
5888  0.376743
5920  0.376547
5952  0.375745
5984  0.374764
6016  0.374074
6048  0.373064
6080  0.372914
6112  0.372138
6144  0.371948
6176  0.370773
6208  0.370728
6240  0.370512
6272  0.370262
6304  0.369589
6336  0.369531
6368  0.369154
6400  0.367932
6432  0.367608
6464  0.367464
6496  0.367154
6528  0.366654
6560  0.366487
6592  0.366272
6624  0.365847
6656  0.365632
6688  0.365466
6720  0.365103
6752  0.364797
6784  0.364231
6816  0.364231
6848  0.363817
6880  0.36323
6912  0.362823
6944  0.362823
6976  0.362507
7008  0.362173
7040  0.361559
7072  0.360736
7104  0.360178
7136  0.35879
7168  0.358686
7200  0.358651
7232  0.358526
7264  0.358464
7296  0.358366
7328  0.358092
7360  0.358005
7392  0.357502
7424  0.357376
7456  0.357289
7488  0.357289
7520  0.357289
7552  0.357008
7584  0.356877
7616  0.35668
7648  0.356472
7680  0.356371
7712  0.35629
7744  0.355562
7776  0.35551
7808  0.35551
7840  0.35551
7872  0.35551
7904  0.355375
7936  0.355165
7968  0.355143
8000  0.354945
8032  0.354426
8064  0.354323
8096  0.353635
8128  0.352748
8160  0.352572
8192  0.352479
8224  0.352373
8256  0.352345
8288  0.352293
8320  0.352022
8352  0.351967
8384  0.351717
8416  0.351648
8448  0.351648
8480  0.351412
8512  0.351249
8544  0.351249
8576  0.351166
8608  0.350894
8640  0.350782
8672  0.350539
8704  0.35048
8736  0.350317
8768  0.349966
8800  0.349594
8832  0.34916
8864  0.349129
8896  0.348843
8928  0.34818
8960  0.348024
8992  0.347645
9024  0.34712
9056  0.346921
9088  0.346921
9120  0.346768
9152  0.346756
9184  0.346186
9216  0.346137
9248  0.346024
9280  0.345953
9312  0.345758
9344  0.345459
9376  0.345
9408  0.344191
9440  0.344147
9472  0.344147
9504  0.344147
9536  0.343615
9568  0.343463
9600  0.343456
9632  0.34337
9664  0.342939
9696  0.342939
9728  0.342584
9760  0.342584
9792  0.342179
9824  0.342108
9856  0.341715
9888  0.341453
9920  0.341453
9952  0.341453
9984  0.341183
10016  0.340773
10048  0.3407
10080  0.3407
10112  0.340549
10144  0.340526
10176  0.340526
10208  0.340426
10240  0.340175
10272  0.340098
10304  0.339851
10336  0.339808
10368  0.339397
10400  0.339011
10432  0.338716
10464  0.338299
10496  0.338154
10528  0.337903
10560  0.337903
10592  0.337769
10624  0.337101
10656  0.336895
10688  0.336895
10720  0.336714
10752  0.336714
10784  0.336714
10816  0.336387
10848  0.336387
10880  0.33637
10912  0.335799
10944  0.335775
10976  0.335775
11008  0.335695
11040  0.335716
11072  0.335716
11104  0.335588
11136  0.335382
11168  0.335005
11200  0.334486
11232  0.33432
11264  0.334198
11296  0.333463
11328  0.333373
11360  0.33337
11392  0.33337
11424  0.33337
11456  0.33337
11488  0.332699
11520  0.332411
11552  0.332319
11584  0.332265
11616  0.331664
11648  0.331306
11680  0.331113
11712  0.330763
11744  0.33064
11776  0.330531
11808  0.330346
11840  0.329733
11872  0.32906
11904  0.328903
11936  0.328903
11968  0.328165
12000  0.328165
12032  0.327772
12064  0.327772
12096  0.32773
12128  0.32773
12160  0.327665
12192  0.327665
12224  0.327665
12256  0.327571
12288  0.327571
12320  0.327114
12352  0.327114
12384  0.32678
12416  0.32678
12448  0.326625
12480  0.326551
12512  0.32632
12544  0.326271
12576  0.326183
12608  0.326054
12640  0.32594
12672  0.325936
12704  0.325936
12736  0.325795
12768  0.325676
12800  0.325382
12832  0.325382
12864  0.325382
12896  0.325382
12928  0.325281
12960  0.32499
12992  0.324923
13024  0.324863
13056  0.324816
13088  0.324816
13120  0.324444
13152  0.324444
13184  0.324418
13216  0.324418
13248  0.324357
13280  0.324357
13312  0.324265
13344  0.323932
13376  0.323932
13408  0.32391
13440  0.32391
13472  0.32391
13504  0.323745
13536  0.323589
13568  0.323491
13600  0.323312
13632  0.323312
13664  0.323188
13696  0.323188
13728  0.322894
13760  0.322894
13792  0.322894
13824  0.322631
13856  0.322631
13888  0.322631
13920  0.322631
13952  0.322631
13984  0.322565
14016  0.322565
14048  0.322339
14080  0.32217
14112  0.32217
14144  0.321623
14176  0.321623
14208  0.321562
14240  0.321418
14272  0.321393
14304  0.321375
14336  0.321375
14368  0.321375
14400  0.321157
14432  0.321153
14464  0.32093
14496  0.320883
14528  0.320883
14560  0.320883
14592  0.320517
14624  0.320447
14656  0.320407
14688  0.320347
14720  0.319909
14752  0.31981
14784  0.31981
14816  0.31944
14848  0.319429
14880  0.318693
14912  0.318423
14944  0.318287
14976  0.318223
15008  0.318223
15040  0.317986
15072  0.317986
15104  0.317713
15136  0.317517
15168  0.317517
15200  0.317517
15232  0.317325
15264  0.317246
15296  0.317095
15328  0.316677
15360  0.316677
15392  0.31661
15424  0.316428
15456  0.316428
15488  0.31614
15520  0.316105
15552  0.316105
15584  0.316032
15616  0.316032
15648  0.316021
15680  0.315839
15712  0.315839
15744  0.31554
15776  0.31491
15808  0.314875
15840  0.31481
15872  0.31481
15904  0.31477
15936  0.314756
15968  0.314457
16000  0.314457
16032  0.314457
16064  0.314265
16096  0.314189
16128  0.313962
16160  0.313374
16192  0.313043
16224  0.312792
16256  0.312421
16288  0.312421
16320  0.312421
16352  0.31236
16384  0.311827
16416  0.311734
16448  0.311734
16480  0.311734
16512  0.31166
16544  0.31166
16576  0.311521
16608  0.311295
16640  0.311006
16672  0.310735
16704  0.310272
16736  0.310167
16768  0.309976
16800  0.309976
16832  0.309956
16864  0.309505
16896  0.308646
16928  0.308395
16960  0.308395
16992  0.308142
17024  0.307895
17056  0.307776
17088  0.30765
17120  0.30765
17152  0.307557
17184  0.307556
17216  0.307556
17248  0.307227
17280  0.307201
17312  0.30654
17344  0.30643
17376  0.30643
17408  0.306215
17440  0.306073
17472  0.306033
17504  0.306016
17536  0.306007
17568  0.306007
17600  0.30578
17632  0.305296
17664  0.30513
17696  0.30513
17728  0.304949
17760  0.304949
17792  0.304949
17824  0.304949
17856  0.304949
17888  0.30471
17920  0.304451
17952  0.304451
17984  0.304451
18016  0.304429
18048  0.3039
18080  0.303583
18112  0.303404
18144  0.303215
18176  0.303215
18208  0.303122
18240  0.303122
18272  0.302718
18304  0.302718
18336  0.302686
18368  0.302686
18400  0.302361
18432  0.302326
18464  0.302016
18496  0.301897
18528  0.301816
18560  0.301534
18592  0.301206
