Step  Penalty
100  0.571028
200  0.527585
300  0.516513
400  0.508743
500  0.500917
600  0.496407
700  0.490339
800  0.484717
900  0.480962
1000  0.475757
1100  0.472043
1200  0.466553
1300  0.462181
1400  0.458599
1500  0.456576
1600  0.452852
1700  0.451016
1800  0.448417
1900  0.446327
2000  0.44466
2100  0.441955
2200  0.439822
2300  0.437164
2400  0.435263
2500  0.43288
2600  0.430524
2700  0.428517
2800  0.426768
2900  0.424566
3000  0.422806
3100  0.419459
3200  0.417019
3300  0.41497
3400  0.41173
3500  0.409894
3600  0.407113
3700  0.404302
3800  0.402789
3900  0.401212
4000  0.39953
4100  0.397107
4200  0.395071
4300  0.393169
4400  0.39131
4500  0.38999
4600  0.389012
4700  0.387289
4800  0.385416
4900  0.383749
5000  0.382091
5100  0.380414
5200  0.378476
5300  0.377421
5400  0.375965
5500  0.374354
5600  0.372619
5700  0.371179
5800  0.370685
5900  0.369738
6000  0.368139
6100  0.366737
6200  0.36612
6300  0.365292
6400  0.363497
6500  0.362762
6600  0.361932
6700  0.360904
6800  0.359998
6900  0.358943
7000  0.357917
7100  0.356866
7200  0.355967
7300  0.355067
7400  0.354743
7500  0.354347
7600  0.352998
7700  0.352454
7800  0.351801
7900  0.350798
8000  0.350512
8100  0.349831
8200  0.349307
8300  0.348822
8400  0.348379
8500  0.348026
8600  0.347394
8700  0.346443
8800  0.345835
8900  0.345417
9000  0.345222
9100  0.34428
9200  0.344184
9300  0.343968
9400  0.343802
9500  0.343421
9600  0.343109
9700  0.342987
9800  0.342845
9900  0.342564
10000  0.342233
10100  0.341648
10200  0.341019
10300  0.340749
10400  0.340558
10500  0.340432
10600  0.340154
10700  0.340015
10800  0.339762
10900  0.339659
11000  0.33925
11100  0.338696
11200  0.338483
11300  0.338381
11400  0.338127
11500  0.337779
11600  0.337532
11700  0.337004
11800  0.336923
11900  0.336616
12000  0.336458
12100  0.336029
12200  0.33567
12300  0.335444
12400  0.335222
12500  0.335097
12600  0.334737
12700  0.334627
12800  0.333961
12900  0.333641
13000  0.333628
13100  0.333327
13200  0.33301
13300  0.33301
13400  0.332939
13500  0.332785
13600  0.332423
13700  0.332423
13800  0.332158
13900  0.332073
14000  0.331907
14100  0.331876
14200  0.33172
14300  0.331562
14400  0.331302
14500  0.330858
14600  0.33068
14700  0.330366
14800  0.330301
14900  0.330016
15000  0.329852
15100  0.329488
15200  0.329029
15300  0.328837
15400  0.32864
15500  0.32864
15600  0.328312
15700  0.328165
15800  0.327801
15900  0.327531
16000  0.32735
16100  0.326826
16200  0.326652
16300  0.326452
16400  0.326278
16500  0.326145
16600  0.326068
16700  0.32589
16800  0.32554
16900  0.325372
17000  0.325094
17100  0.324902
17200  0.324672
17300  0.324417
17400  0.324258
17500  0.32402
17600  0.323499
17700  0.32315
17800  0.322897
17900  0.322637
18000  0.322446
18100  0.322441
18200  0.322266
18300  0.322152
18400  0.321789
18500  0.321436
18600  0.321137
18700  0.320836
18800  0.320463
18900  0.320293
19000  0.320207
19100  0.319963
19200  0.319726
19300  0.319253
19400  0.319208
19500  0.319058
19600  0.318964
19700  0.318809
19800  0.318768
19900  0.318299
20000  0.318161
20100  0.318045
20200  0.317713
20300  0.317396
20400  0.317247
20500  0.317172
20600  0.317172
20700  0.317115
20800  0.316961
20900  0.316719
21000  0.316657
21100  0.316527
21200  0.316329
21300  0.315824
21400  0.315637
21500  0.315402
21600  0.315378
21700  0.315054
21800  0.314898
21900  0.314797
22000  0.314702
22100  0.314479
22200  0.314442
22300  0.314348
22400  0.314345
22500  0.314258
22600  0.314098
22700  0.313916
22800  0.31374
22900  0.313535
23000  0.313481
23100  0.313435
23200  0.313409
23300  0.313064
