Step  Penalty
32  0.564203
64  0.531271
96  0.511569
128  0.498735
160  0.473115
192  0.452565
224  0.417822
256  0.395695
288  0.370511
320  0.345815
352  0.325761
384  0.30527
416  0.291445
448  0.280052
480  0.271484
512  0.261417
544  0.255114
576  0.252526
608  0.248451
640  0.245532
672  0.243047
704  0.242236
736  0.240648
768  0.24002
800  0.238856
832  0.238454
864  0.23805
896  0.237475
928  0.236831
960  0.236516
992  0.23607
1024  0.235694
1056  0.235146
1088  0.234989
1120  0.234558
1152  0.234048
1184  0.233691
1216  0.233318
1248  0.23304
1280  0.232521
1312  0.232246
1344  0.232042
1376  0.231773
1408  0.231076
1440  0.230624
1472  0.230624
1504  0.230433
1536  0.230006
1568  0.229814
1600  0.229498
1632  0.229454
1664  0.229305
1696  0.229305
1728  0.229305
1760  0.228876
1792  0.228876
1824  0.22858
1856  0.228533
1888  0.228505
1920  0.228505
1952  0.228205
1984  0.228178
2016  0.228064
2048  0.22799
2080  0.227905
2112  0.227844
2144  0.227844
2176  0.22772
2208  0.22772
2240  0.22772
2272  0.227713
2304  0.227713
2336  0.227673
2368  0.227673
2400  0.22745
2432  0.227432
2464  0.227343
2496  0.227343
2528  0.227343
2560  0.22728
2592  0.22728
2624  0.227274
2656  0.227274
2688  0.227216
2720  0.227186
2752  0.227186
2784  0.227186
2816  0.227186
2848  0.227145
2880  0.227145
2912  0.227145
2944  0.227145
2976  0.227145
3008  0.227145
3040  0.227145
3072  0.227145
3104  0.22692
3136  0.22692
3168  0.226859
3200  0.226739
3232  0.226739
3264  0.226672
3296  0.226672
3328  0.226672
3360  0.226672
3392  0.226672
3424  0.226672
3456  0.226672
3488  0.226634
3520  0.226319
3552  0.226223
3584  0.226223
3616  0.226223
3648  0.226134
3680  0.226134
3712  0.226134
3744  0.226119
3776  0.226119
3808  0.226119
3840  0.226119
3872  0.226119
3904  0.226119
3936  0.226076
3968  0.226076
4000  0.226076
4032  0.225976
4064  0.225976
4096  0.225976
4128  0.225945
4160  0.225945
4192  0.225945
4224  0.225945
4256  0.225945
4288  0.225911
4320  0.225911
4352  0.225911
4384  0.225911
4416  0.225911
4448  0.225911
4480  0.225911
4512  0.225911
4544  0.225911
4576  0.225911
4608  0.225911
4640  0.225911
4672  0.225911
4704  0.225911
4736  0.225911
4768  0.225911
4800  0.225911
4832  0.225911
4864  0.225911
4896  0.225859
4928  0.225859
4960  0.225859
4992  0.225859
5024  0.225859
5056  0.225859
5088  0.225859
5120  0.225859
5152  0.225859
5184  0.225859
5216  0.225859
5248  0.225859
5280  0.225859
5312  0.225859
5344  0.225847
5376  0.225847
5408  0.225847
5440  0.225847
5472  0.225847
5504  0.225847
5536  0.225847
5568  0.225847
5600  0.225836
5632  0.225836
5664  0.225836
5696  0.225836
5728  0.225836
5760  0.225836
5792  0.225836
5824  0.225836
5856  0.225836
5888  0.225836
5920  0.225836
5952  0.225836
5984  0.225821
6016  0.225821
6048  0.225821
6080  0.225821
6112  0.225821
6144  0.225821
6176  0.225821
6208  0.225821
6240  0.225821
6272  0.225821
6304  0.225821
6336  0.225821
6368  0.225821
6400  0.225821
6432  0.225821
6464  0.225821
6496  0.225821
6528  0.225821
6560  0.225821
6592  0.225821
6624  0.225821
6656  0.225821
6688  0.225821
6720  0.225821
6752  0.225821
6784  0.225821
6816  0.225821
6848  0.225821
6880  0.225821
6912  0.225821
6944  0.225821
6976  0.225821
7008  0.225821
7040  0.225821
7072  0.225821
7104  0.225821
7136  0.225821
7168  0.225821
7200  0.225821
7232  0.225821
7264  0.225821
7296  0.225821
7328  0.225821
7360  0.225821
7392  0.225821
7424  0.225821
7456  0.225821
7488  0.225821
7520  0.225821
7552  0.225821
7584  0.225821
7616  0.225821
7648  0.225821
7680  0.225821
7712  0.225821
7744  0.225821
7776  0.225821
7808  0.225821
7840  0.225821
7872  0.225821
7904  0.225746
7936  0.225746
7968  0.225552
8000  0.225552
8032  0.225552
8064  0.225552
8096  0.225552
8128  0.225552
8160  0.225552
8192  0.225552
8224  0.225552
8256  0.225552
8288  0.225552
8320  0.225552
8352  0.225552
8384  0.225552
8416  0.225552
8448  0.225552
8480  0.225552
8512  0.225552
8544  0.225552
8576  0.225552
8608  0.225537
8640  0.225537
8672  0.225537
8704  0.225537
8736  0.225537
8768  0.225537
8800  0.225537
8832  0.225537
8864  0.225537
8896  0.225537
8928  0.225537
8960  0.225537
8992  0.225537
9024  0.225537
9056  0.225537
9088  0.225537
9120  0.225537
9152  0.225537
9184  0.225537
9216  0.225475
9248  0.225475
9280  0.225475
9312  0.225475
9344  0.225475
9376  0.225475
9408  0.225475
9440  0.225475
9472  0.225475
9504  0.225475
9536  0.225475
9568  0.225475
9600  0.225451
9632  0.225451
9664  0.225451
9696  0.225451
9728  0.225451
9760  0.225451
9792  0.225451
9824  0.225425
9856  0.225425
9888  0.225425
9920  0.225425
9952  0.22539
9984  0.22539
10016  0.22539
10048  0.22539
10080  0.22539
10112  0.22539
10144  0.22539
10176  0.22539
10208  0.22539
10240  0.225341
10272  0.225341
10304  0.225341
10336  0.225341
10368  0.225341
10400  0.225341
10432  0.225341
10464  0.225341
10496  0.225341
10528  0.225341
10560  0.225341
10592  0.225341
10624  0.225341
10656  0.225341
10688  0.225341
10720  0.225232
10752  0.225232
10784  0.225232
10816  0.225232
10848  0.225232
10880  0.225232
10912  0.225232
10944  0.225232
10976  0.225232
11008  0.225232
11040  0.225232
11072  0.225232
11104  0.225232
11136  0.225232
11168  0.225232
11200  0.225232
11232  0.225232
11264  0.225232
11296  0.225232
11328  0.225232
11360  0.225232
11392  0.225232
11424  0.225232
11456  0.225232
11488  0.225232
11520  0.225232
11552  0.225232
11584  0.225232
11616  0.225232
11648  0.225232
11680  0.225232
11712  0.225232
11744  0.225232
11776  0.225232
11808  0.225232
11840  0.225232
11872  0.225232
11904  0.225232
11936  0.225232
11968  0.225232
12000  0.225232
12032  0.225232
12064  0.225232
12096  0.225232
12128  0.225232
12160  0.225232
12192  0.225232
12224  0.225232
12256  0.225232
12288  0.225232
12320  0.225232
12352  0.225232
12384  0.225232
12416  0.225232
12448  0.225232
12480  0.225232
12512  0.225232
12544  0.225232
12576  0.225232
12608  0.225232
12640  0.225232
12672  0.225232
12704  0.225232
12736  0.225232
12768  0.225232
12800  0.225153
12832  0.225153
12864  0.225153
12896  0.225153
12928  0.225153
12960  0.225153
12992  0.225153
13024  0.225153
13056  0.225153
13088  0.225153
13120  0.225153
13152  0.225153
13184  0.225153
13216  0.225153
13248  0.225153
13280  0.225044
13312  0.225017
13344  0.225017
13376  0.225017
13408  0.225017
13440  0.225017
13472  0.225017
13504  0.225017
13536  0.225017
13568  0.225017
13600  0.225017
