Step  Penalty
32  0.57053
64  0.5276
96  0.502672
128  0.47895
160  0.432365
192  0.402032
224  0.370773
256  0.345255
288  0.323343
320  0.303582
352  0.291564
384  0.283205
416  0.273646
448  0.267349
480  0.260367
512  0.255971
544  0.252971
576  0.250333
608  0.247889
640  0.24631
672  0.244795
704  0.243038
736  0.241721
768  0.241284
800  0.240611
832  0.239768
864  0.239537
896  0.239163
928  0.238516
960  0.23802
992  0.237504
1024  0.237206
1056  0.236891
1088  0.236798
1120  0.236776
1152  0.236751
1184  0.236562
1216  0.236499
1248  0.236203
1280  0.236203
1312  0.236056
1344  0.235807
1376  0.235509
1408  0.235405
1440  0.235323
1472  0.23532
1504  0.235116
1536  0.235097
1568  0.235097
1600  0.234951
1632  0.234939
1664  0.234789
1696  0.234657
1728  0.234561
1760  0.234346
1792  0.23415
1824  0.233827
1856  0.233804
1888  0.233784
1920  0.233734
1952  0.233734
1984  0.233687
2016  0.233554
2048  0.233554
2080  0.233554
2112  0.233494
2144  0.233481
2176  0.233481
2208  0.233423
2240  0.233423
2272  0.233301
2304  0.233263
2336  0.233263
2368  0.233263
2400  0.233242
2432  0.233242
2464  0.233034
2496  0.232891
2528  0.232891
2560  0.232891
2592  0.23285
2624  0.232617
2656  0.23259
2688  0.232482
2720  0.232482
2752  0.232482
2784  0.232199
2816  0.232199
2848  0.232199
2880  0.231866
2912  0.231866
2944  0.231866
2976  0.231866
3008  0.231866
3040  0.231866
3072  0.231739
3104  0.23164
3136  0.231615
3168  0.231551
3200  0.231551
3232  0.231417
3264  0.231417
3296  0.231282
3328  0.231282
3360  0.231282
3392  0.231282
3424  0.23113
3456  0.23113
3488  0.23113
3520  0.23113
3552  0.23113
3584  0.23113
3616  0.230912
3648  0.230912
3680  0.230863
3712  0.230863
3744  0.230863
3776  0.230848
3808  0.230848
3840  0.230791
3872  0.230791
3904  0.230791
3936  0.230791
3968  0.230791
4000  0.230791
4032  0.230791
4064  0.230791
4096  0.230791
4128  0.230791
4160  0.230764
4192  0.230764
4224  0.230764
4256  0.230764
4288  0.230764
4320  0.230764
4352  0.23061
4384  0.23061
4416  0.23061
4448  0.23061
4480  0.230576
4512  0.230576
4544  0.230576
4576  0.230576
4608  0.230473
4640  0.230473
4672  0.230406
4704  0.230406
4736  0.230406
4768  0.230406
4800  0.230406
4832  0.230406
4864  0.230406
4896  0.230406
4928  0.230406
4960  0.230406
4992  0.230406
5024  0.230406
5056  0.230406
5088  0.230406
5120  0.230406
5152  0.230406
5184  0.230376
5216  0.230376
5248  0.230376
5280  0.230376
5312  0.230376
5344  0.230376
5376  0.230376
5408  0.230295
5440  0.230295
5472  0.230295
5504  0.230295
5536  0.230295
5568  0.230295
5600  0.230264
5632  0.230264
5664  0.230264
5696  0.230264
5728  0.230264
5760  0.230264
5792  0.230171
5824  0.230171
5856  0.230171
5888  0.230171
5920  0.230171
5952  0.230171
5984  0.230171
6016  0.230171
6048  0.230171
6080  0.230171
6112  0.230171
6144  0.230171
6176  0.230171
6208  0.230171
6240  0.230032
6272  0.230032
6304  0.230032
6336  0.230032
6368  0.230032
6400  0.229886
6432  0.229886
6464  0.22974
6496  0.22974
6528  0.22974
6560  0.22974
6592  0.22974
6624  0.22974
6656  0.22974
6688  0.22974
6720  0.229601
6752  0.229601
6784  0.229601
6816  0.229601
6848  0.229601
6880  0.229601
6912  0.229601
6944  0.229601
6976  0.229601
7008  0.229601
7040  0.229601
7072  0.229601
7104  0.229601
7136  0.229601
7168  0.229601
7200  0.229601
7232  0.229601
7264  0.229552
7296  0.229459
7328  0.229459
7360  0.229584
7392  0.229375
