Step  Penalty
100  0.589295
200  0.548404
300  0.544545
400  0.53925
500  0.536356
600  0.532628
700  0.531816
800  0.527972
900  0.524604
1000  0.519313
1100  0.506893
1200  0.486339
1300  0.441787
1400  0.402201
1500  0.373049
1600  0.352815
1700  0.330306
1800  0.315986
1900  0.303257
2000  0.292531
2100  0.284703
2200  0.278491
2300  0.272301
2400  0.267587
2500  0.263986
2600  0.261434
2700  0.25921
2800  0.257335
2900  0.256066
3000  0.255045
3100  0.254104
3200  0.253411
3300  0.252577
3400  0.251774
3500  0.251214
3600  0.250926
3700  0.25056
3800  0.250221
3900  0.249933
4000  0.249601
4100  0.24927
4200  0.248969
4300  0.248644
4400  0.248378
4500  0.248196
4600  0.248127
4700  0.247824
4800  0.247684
4900  0.24733
5000  0.247158
5100  0.246995
5200  0.246763
5300  0.24666
5400  0.246618
5500  0.246521
5600  0.246447
5700  0.246325
5800  0.246274
5900  0.246215
6000  0.246193
6100  0.24612
6200  0.245986
6300  0.245932
6400  0.245864
6500  0.245864
6600  0.245737
6700  0.245704
6800  0.245704
6900  0.245675
7000  0.245656
7100  0.245631
7200  0.245565
7300  0.245477
7400  0.24538
7500  0.245289
7600  0.245284
7700  0.245284
7800  0.245262
7900  0.245259
8000  0.245219
8100  0.245219
8200  0.245184
8300  0.245134
8400  0.245073
8500  0.245036
8600  0.244839
8700  0.244839
8800  0.244731
8900  0.244731
9000  0.244701
9100  0.244684
9200  0.244684
9300  0.244684
9400  0.244618
9500  0.244618
9600  0.244507
9700  0.244507
9800  0.244416
9900  0.244415
10000  0.244415
10100  0.244406
10200  0.244354
10300  0.244354
10400  0.244354
10500  0.244283
10600  0.244238
10700  0.244197
10800  0.244102
10900  0.244092
11000  0.244092
11100  0.244025
11200  0.24398
11300  0.24398
11400  0.243895
11500  0.243874
11600  0.243874
11700  0.243839
11800  0.243786
11900  0.243786
12000  0.243771
12100  0.243752
12200  0.243691
12300  0.243691
12400  0.243691
12500  0.243691
12600  0.243691
12700  0.24365
12800  0.243646
12900  0.243536
13000  0.243536
13100  0.243536
13200  0.243536
13300  0.243536
13400  0.243536
13500  0.243536
13600  0.243473
13700  0.243443
13800  0.243443
13900  0.243443
14000  0.243443
14100  0.243443
14200  0.243344
14300  0.24327
14400  0.243249
14500  0.243249
14600  0.243216
14700  0.243216
14800  0.243216
14900  0.243112
15000  0.243112
15100  0.243054
15200  0.243054
15300  0.243031
15400  0.243031
15500  0.243014
15600  0.243014
15700  0.243014
15800  0.242958
15900  0.242958
16000  0.242919
16100  0.242897
16200  0.242897
16300  0.242897
16400  0.242897
16500  0.242897
16600  0.242897
16700  0.242897
16800  0.242897
16900  0.242897
17000  0.242849
17100  0.242776
17200  0.242776
17300  0.242736
17400  0.242736
17500  0.242736
17600  0.2427
17700  0.2427
17800  0.242647
17900  0.242647
18000  0.242647
18100  0.242647
18200  0.242647
18300  0.242575
18400  0.242575
18500  0.242575
18600  0.242556
18700  0.242556
18800  0.242556
18900  0.242535
19000  0.242535
19100  0.242503
19200  0.242472
19300  0.242472
19400  0.24244
19500  0.242439
19600  0.242439
19700  0.242439
19800  0.242439
19900  0.242439
20000  0.242439
20100  0.242439
20200  0.242439
20300  0.242425
20400  0.242382
20500  0.242382
20600  0.242382
20700  0.242382
20800  0.242382
20900  0.24235
21000  0.24235
21100  0.24235
21200  0.24235
21300  0.24235
21400  0.24235
21500  0.24235
21600  0.242293
21700  0.242293
21800  0.242293
21900  0.242209
