Step  Penalty
100  0.584806
200  0.526772
300  0.514765
400  0.506396
500  0.499104
600  0.493597
700  0.485088
800  0.479717
900  0.473484
1000  0.464821
1100  0.452937
1200  0.442616
1300  0.433501
1400  0.423584
1500  0.417259
1600  0.410063
1700  0.402711
1800  0.395655
1900  0.388331
2000  0.38445
2100  0.377886
2200  0.373401
2300  0.365621
2400  0.357911
2500  0.35097
2600  0.345199
2700  0.338528
2800  0.330897
2900  0.326579
3000  0.323553
3100  0.320257
3200  0.316943
3300  0.314389
3400  0.310235
3500  0.30644
3600  0.303722
3700  0.300414
3800  0.296888
3900  0.292962
4000  0.291025
4100  0.287957
4200  0.284405
4300  0.28206
4400  0.279512
4500  0.276939
4600  0.274244
4700  0.271854
4800  0.269052
4900  0.265801
5000  0.263465
5100  0.260626
5200  0.258504
5300  0.256678
5400  0.254762
5500  0.252614
5600  0.250998
5700  0.249604
5800  0.248293
5900  0.247012
6000  0.245126
6100  0.243808
6200  0.242295
6300  0.240186
6400  0.239075
6500  0.237462
6600  0.236589
6700  0.235145
6800  0.234385
6900  0.233268
7000  0.232152
7100  0.230884
7200  0.230193
7300  0.229828
7400  0.229316
7500  0.228895
7600  0.228196
7700  0.227715
7800  0.227188
7900  0.226855
8000  0.226316
8100  0.225213
8200  0.224834
8300  0.224615
8400  0.224298
8500  0.223729
8600  0.223499
8700  0.223054
8800  0.222627
8900  0.22237
9000  0.222038
9100  0.221696
9200  0.221544
9300  0.221505
9400  0.221305
9500  0.220885
9600  0.220609
9700  0.220131
9800  0.219805
9900  0.219574
10000  0.219338
10100  0.218979
10200  0.218698
10300  0.218489
10400  0.218004
10500  0.217814
10600  0.217686
10700  0.21728
10800  0.216916
10900  0.216835
11000  0.216649
11100  0.216356
11200  0.216131
11300  0.215962
11400  0.215662
11500  0.215409
11600  0.215107
11700  0.214963
11800  0.214496
11900  0.214346
12000  0.214055
12100  0.213856
12200  0.213598
12300  0.213359
12400  0.213106
12500  0.213013
12600  0.212876
12700  0.212518
12800  0.21201
12900  0.211704
13000  0.211539
13100  0.211051
13200  0.210802
13300  0.210572
13400  0.210428
13500  0.210222
13600  0.210029
13700  0.209974
13800  0.209921
13900  0.209624
14000  0.209306
14100  0.209089
14200  0.20876
14300  0.208658
14400  0.208592
14500  0.208524
14600  0.208406
14700  0.20818
14800  0.207827
14900  0.207807
15000  0.207595
15100  0.207454
15200  0.20726
15300  0.207141
15400  0.207035
15500  0.206833
15600  0.206797
15700  0.206761
15800  0.206607
15900  0.206343
16000  0.206275
16100  0.205832
16200  0.205632
16300  0.205472
16400  0.205259
16500  0.204963
16600  0.204891
16700  0.204803
16800  0.204803
16900  0.20453
17000  0.204431
17100  0.204364
17200  0.2043
17300  0.204273
17400  0.204197
17500  0.204166
17600  0.204166
17700  0.204107
17800  0.203921
17900  0.203773
18000  0.203758
18100  0.203692
18200  0.203416
18300  0.203379
18400  0.203358
18500  0.203316
18600  0.20321
18700  0.20321
18800  0.203094
18900  0.203053
19000  0.203053
19100  0.202892
19200  0.202832
19300  0.202806
19400  0.202702
19500  0.202648
19600  0.202612
19700  0.202599
19800  0.202426
19900  0.202385
20000  0.202331
20100  0.202213
20200  0.202205
20300  0.202178
20400  0.202033
20500  0.201959
20600  0.201865
20700  0.201766
20800  0.201744
20900  0.201744
21000  0.201722
21100  0.201591
21200  0.201567
21300  0.201529
21400  0.201477
21500  0.201303
21600  0.201262
21700  0.20123
21800  0.201175
21900  0.201158
22000  0.201103
22100  0.20106
22200  0.200955
22300  0.200905
22400  0.200838
22500  0.200838
22600  0.200838
22700  0.200724
22800  0.20066
22900  0.200585
23000  0.20052
23100  0.200514
23200  0.200382
23300  0.200327
23400  0.200327
23500  0.200314
23600  0.200221
23700  0.200149
23800  0.200101
23900  0.20008
24000  0.200056
24100  0.20005
24200  0.20001
24300  0.20001
24400  0.19981
24500  0.199802
24600  0.199773
24700  0.199757
24800  0.199656
24900  0.199656
25000  0.199585
25100  0.199538
25200  0.19946
25300  0.199447
25400  0.199447
25500  0.199287
25600  0.199264
25700  0.199264
25800  0.199264
25900  0.199121
26000  0.199064
26100  0.199062
26200  0.199018
26300  0.199014
26400  0.199014
26500  0.199014
26600  0.198913
26700  0.198913
26800  0.198875
26900  0.19885
27000  0.198844
27100  0.198758
27200  0.198755
27300  0.198755
27400  0.198713
27500  0.198713
27600  0.198672
27700  0.198646
27800  0.198646
27900  0.198646
28000  0.198532
28100  0.198455
28200  0.198452
28300  0.198421
28400  0.19833
28500  0.19833
28600  0.198298
28700  0.198298
28800  0.198224
28900  0.198157
29000  0.198141
29100  0.198141
29200  0.198077
29300  0.198049
29400  0.198037
29500  0.197979
29600  0.197924
29700  0.197919
29800  0.197908
29900  0.197892
30000  0.197892
30100  0.197855
30200  0.197835
30300  0.197805
30400  0.19777
30500  0.197705
30600  0.197653
30700  0.197653
30800  0.197653
30900  0.197522
31000  0.197356
31100  0.197351
31200  0.197338
31300  0.197338
31400  0.197267
31500  0.197267
31600  0.197254
31700  0.197254
31800  0.197254
31900  0.197184
32000  0.197089
32100  0.197068
32200  0.197013
32300  0.196996
32400  0.196782
32500  0.196728
32600  0.196728
32700  0.196728
32800  0.196728
32900  0.19663
33000  0.196619
33100  0.196584
33200  0.196565
33300  0.196565
33400  0.196551
33500  0.196551
33600  0.196551
33700  0.196529
33800  0.196529
33900  0.196452
34000  0.196417
34100  0.196417
34200  0.196351
34300  0.196351
34400  0.196351
34500  0.196255
34600  0.196254
34700  0.196254
34800  0.19625
34900  0.196064
35000  0.195983
35100  0.195983
35200  0.195983
35300  0.195983
35400  0.195904
35500  0.195904
35600  0.195904
35700  0.19577
35800  0.195713
35900  0.195653
36000  0.195653
36100  0.195624
36200  0.195616
36300  0.195462
36400  0.195428
36500  0.195428
36600  0.195392
36700  0.195392
36800  0.195392
36900  0.195342
37000  0.195342
37100  0.195342
37200  0.195342
37300  0.195304
37400  0.195304
37500  0.195243
37600  0.195243
37700  0.195243
37800  0.195199
37900  0.195199
38000  0.195199
38100  0.195199
38200  0.195199
38300  0.195199
38400  0.195177
38500  0.195093
38600  0.195093
38700  0.195093
38800  0.195075
38900  0.195075
39000  0.195073
39100  0.195073
39200  0.195073
39300  0.195073
39400  0.194995
39500  0.194971
39600  0.194971
39700  0.194971
39800  0.194971
39900  0.194907
40000  0.194907
40100  0.19485
40200  0.194819
40300  0.194804
40400  0.194804
40500  0.194789
40600  0.194742
40700  0.194742
40800  0.194649
40900  0.194649
41000  0.194617
41100  0.194617
41200  0.194617
41300  0.194467
41400  0.194426
41500  0.19437
41600  0.19437
41700  0.19436
41800  0.19436
41900  0.194253
42000  0.194176
42100  0.194176
42200  0.194171
42300  0.194171
42400  0.194138
42500  0.194138
42600  0.194138
42700  0.193964
42800  0.193964
42900  0.193948
43000  0.193935
43100  0.193875
43200  0.193834
43300  0.193834
43400  0.193834
43500  0.193813
43600  0.193757
43700  0.193755
43800  0.193755
43900  0.193709
44000  0.193667
44100  0.193631
44200  0.193611
44300  0.193607
44400  0.193581
44500  0.193486
44600  0.193486
44700  0.193486
44800  0.193446
44900  0.193446
45000  0.193446
45100  0.193446
45200  0.193427
45300  0.193399
45400  0.193399
45500  0.193399
45600  0.193397
45700  0.193361
45800  0.193361
45900  0.193361
46000  0.193361
46100  0.193315
46200  0.193315
46300  0.193315
46400  0.193315
46500  0.193315
46600  0.193273
46700  0.193237
46800  0.193217
46900  0.193202
47000  0.193199
47100  0.193199
47200  0.193168
47300  0.193068
47400  0.193068
47500  0.193068
47600  0.193068
47700  0.193068
47800  0.192998
47900  0.192942
48000  0.192942
48100  0.19286
48200  0.19286
48300  0.192792
48400  0.192752
48500  0.192752
48600  0.192676
48700  0.192676
48800  0.192647
48900  0.19263
49000  0.19263
49100  0.192596
49200  0.192596
49300  0.192579
49400  0.192579
49500  0.192571
49600  0.192571
49700  0.192571
49800  0.192505
49900  0.192452
50000  0.192432
50100  0.192432
50200  0.192368
50300  0.192313
50400  0.192274
50500  0.192274
50600  0.192274
50700  0.192274
50800  0.192191
50900  0.192111
51000  0.192104
51100  0.192104
51200  0.192104
51300  0.192071
51400  0.192071
51500  0.192071
51600  0.192059
51700  0.191988
51800  0.191988
51900  0.191988
52000  0.191988
52100  0.191982
52200  0.191915
52300  0.191893
52400  0.191893
52500  0.191862
52600  0.191843
52700  0.191843
52800  0.191831
52900  0.191769
53000  0.191765
53100  0.191747
53200  0.19173
53300  0.191689
53400  0.191689
53500  0.191652
53600  0.191652
53700  0.191652
53800  0.191551
53900  0.191513
54000  0.191471
54100  0.191471
54200  0.19145
54300  0.191402
54400  0.191402
54500  0.191402
54600  0.191343
54700  0.191341
54800  0.191275
54900  0.191275
55000  0.191275
55100  0.191275
55200  0.191245
55300  0.191245
55400  0.191245
55500  0.19121
55600  0.19121
55700  0.191148
55800  0.191148
55900  0.191041
56000  0.191013
56100  0.190961
56200  0.190894
56300  0.190894
56400  0.190837
56500  0.19082
56600  0.19082
56700  0.190815
56800  0.190775
56900  0.19074
57000  0.19074
57100  0.190693
57200  0.190693
57300  0.190622
57400  0.190622
57500  0.190622
57600  0.190622
57700  0.190622
57800  0.190565
57900  0.190565
58000  0.190429
58100  0.190428
58200  0.190428
58300  0.190352
58400  0.190264
58500  0.190251
58600  0.190232
58700  0.190232
58800  0.190232
58900  0.190232
59000  0.190167
59100  0.190131
59200  0.190131
59300  0.190117
59400  0.190117
59500  0.190117
59600  0.190079
59700  0.190079
59800  0.190079
59900  0.190079
60000  0.189943
60100  0.189897
60200  0.189897
60300  0.189839
60400  0.189839
60500  0.189839
60600  0.189793
60700  0.189793
60800  0.189793
60900  0.189699
61000  0.189621
61100  0.189621
61200  0.189621
61300  0.189621
61400  0.189621
61500  0.189611
61600  0.189611
61700  0.189611
61800  0.189566
61900  0.189528
62000  0.189528
62100  0.189515
62200  0.189515
62300  0.189515
62400  0.189414
62500  0.189414
62600  0.189414
62700  0.189412
62800  0.189377
62900  0.189377
63000  0.189277
63100  0.189277
63200  0.189277
63300  0.189277
63400  0.189277
63500  0.189255
63600  0.189216
63700  0.189209
63800  0.189209
63900  0.189209
64000  0.189209
64100  0.189138
64200  0.189138
64300  0.189138
64400  0.189138
64500  0.189138
64600  0.189138
64700  0.189112
64800  0.189112
64900  0.189112
65000  0.189086
65100  0.189082
65200  0.189082
65300  0.18896
65400  0.18895
65500  0.188942
65600  0.18879
65700  0.18879
65800  0.188782
65900  0.188782
66000  0.188782
66100  0.188706
66200  0.188706
66300  0.188651
66400  0.188651
66500  0.188651
66600  0.188651
66700  0.188651
66800  0.188641
66900  0.188627
67000  0.188627
67100  0.188627
67200  0.188605
67300  0.188567
67400  0.188563
67500  0.188563
67600  0.188563
67700  0.188508
67800  0.188508
67900  0.188442
68000  0.188429
68100  0.188429
68200  0.188429
68300  0.18842
68400  0.188411
68500  0.188411
68600  0.188411
68700  0.188411
68800  0.188411
68900  0.188358
69000  0.188287
69100  0.188287
69200  0.188287
69300  0.188287
69400  0.18824
69500  0.18824
69600  0.18824
69700  0.18824
69800  0.18824
69900  0.18824
70000  0.18824
70100  0.18824
70200  0.18824
70300  0.18824
70400  0.18824
70500  0.188233
70600  0.188233
70700  0.188206
70800  0.188206
70900  0.188188
71000  0.188188
71100  0.188188
71200  0.188188
71300  0.188171
71400  0.188171
71500  0.188129
71600  0.188129
71700  0.187991
71800  0.187896
71900  0.187896
72000  0.187896
72100  0.187896
72200  0.187875
72300  0.187859
72400  0.187859
72500  0.187859
72600  0.187841
72700  0.187841
72800  0.187841
72900  0.187841
73000  0.187841
73100  0.187802
73200  0.187802
73300  0.187802
73400  0.187763
73500  0.187752
73600  0.187752
73700  0.187732
73800  0.187732
73900  0.187732
74000  0.187693
74100  0.187624
74200  0.187624
74300  0.187624
74400  0.187597
74500  0.187597
74600  0.18756
74700  0.187554
74800  0.187554
74900  0.187554
75000  0.187554
75100  0.187554
75200  0.187554
75300  0.187554
75400  0.187554
75500  0.187554
75600  0.187554
75700  0.187496
75800  0.187441
75900  0.187441
76000  0.187441
76100  0.187416
76200  0.18738
76300  0.18738
76400  0.18737
76500  0.18737
76600  0.18737
76700  0.187316
76800  0.187263
76900  0.187263
77000  0.187263
77100  0.187263
77200  0.187263
77300  0.187263
77400  0.187221
77500  0.187221
77600  0.18722
77700  0.18722
77800  0.18722
77900  0.18722
78000  0.18722
78100  0.18722
78200  0.187144
78300  0.187144
78400  0.187144
78500  0.187144
78600  0.187144
78700  0.187106
78800  0.187106
78900  0.187106
79000  0.187102
79100  0.187102
79200  0.187102
79300  0.187102
79400  0.187054
79500  0.187017
79600  0.186997
79700  0.186997
79800  0.186997
79900  0.186997
80000  0.186997
80100  0.186997
80200  0.186997
80300  0.186997
80400  0.186997
80500  0.186997
80600  0.186997
80700  0.186997
80800  0.186997
80900  0.186997
81000  0.186997
81100  0.186947
81200  0.186945
81300  0.186945
81400  0.186945
81500  0.186945
81600  0.186945
81700  0.186904
81800  0.186892
81900  0.186892
82000  0.186892
82100  0.186875
82200  0.186875
82300  0.186875
82400  0.186875
82500  0.186875
82600  0.186864
82700  0.186856
82800  0.186856
82900  0.186816
83000  0.186816
83100  0.186801
83200  0.186733
83300  0.186733
83400  0.186733
83500  0.186707
83600  0.186707
83700  0.186707
83800  0.186655
83900  0.186655
84000  0.186655
84100  0.186655
84200  0.186655
84300  0.186655
84400  0.186653
84500  0.186653
84600  0.186653
84700  0.186653
84800  0.186591
84900  0.186591
85000  0.186591
85100  0.186591
85200  0.186591
85300  0.18659
85400  0.18659
85500  0.18659
85600  0.186573
85700  0.186573
85800  0.186573
85900  0.186573
86000  0.186573
86100  0.186573
86200  0.186573
86300  0.186573
86400  0.186573
86500  0.186573
86600  0.186573
86700  0.186573
86800  0.186573
86900  0.18657
87000  0.18657
87100  0.18657
87200  0.18657
87300  0.18657
87400  0.18657
87500  0.18657
87600  0.18657
87700  0.186557
87800  0.186557
87900  0.186542
88000  0.186542
88100  0.186542
88200  0.186542
88300  0.186542
88400  0.18651
88500  0.18651
88600  0.18651
88700  0.18651
88800  0.18651
88900  0.18651
89000  0.186506
89100  0.186506
89200  0.186506
89300  0.186506
89400  0.186506
89500  0.186506
89600  0.186506
89700  0.186506
89800  0.18641
89900  0.18641
90000  0.186378
90100  0.186378
90200  0.186378
90300  0.186378
90400  0.186378
90500  0.186378
90600  0.186375
90700  0.186375
90800  0.186368
90900  0.186368
91000  0.186368
91100  0.186368
91200  0.186368
91300  0.186368
91400  0.18633
91500  0.18633
91600  0.18633
91700  0.18633
91800  0.18633
91900  0.186323
92000  0.186292
92100  0.186301
92200  0.186301
92300  0.186301
92400  0.186301
92500  0.186301
92600  0.186253
92700  0.186253
92800  0.186253
92900  0.186253
93000  0.186253
93100  0.1862
93200  0.186189
93300  0.186133
93400  0.186133
93500  0.186133
93600  0.186133
93700  0.186133
93800  0.186133
93900  0.186109
94000  0.186109
94100  0.186109
94200  0.186094
94300  0.186094
94400  0.186094
94500  0.186094
94600  0.186094
94700  0.186094
94800  0.186094
94900  0.186094
95000  0.186094
95100  0.186094
95200  0.186094
95300  0.186094
95400  0.186094
95500  0.18603
95600  0.186028
95700  0.185996
95800  0.185996
95900  0.185996
96000  0.185941
96100  0.185941
96200  0.185941
96300  0.185941
96400  0.185941
96500  0.185941
96600  0.185941
96700  0.185941
96800  0.185902
96900  0.185902
97000  0.185902
97100  0.185902
97200  0.185902
97300  0.185873
97400  0.185873
97500  0.185873
97600  0.185873
97700  0.185873
97800  0.185873
97900  0.185873
98000  0.185873
98100  0.185873
98200  0.185829
98300  0.185829
98400  0.185773
98500  0.185773
98600  0.185773
98700  0.185762
98800  0.185762
98900  0.185762
99000  0.185762
99100  0.185762
99200  0.185762
99300  0.185762
99400  0.185762
99500  0.185762
99600  0.185762
99700  0.185762
99800  0.185672
99900  0.185672
100000  0.185672
100100  0.185672
100200  0.185668
100300  0.18561
100400  0.18561
100500  0.18561
100600  0.18561
100700  0.18561
100800  0.18561
100900  0.18561
101000  0.185603
101100  0.185603
101200  0.185603
101300  0.185581
101400  0.185581
101500  0.185581
101600  0.185581
101700  0.185581
101800  0.185581
101900  0.185581
102000  0.185581
102100  0.185581
102200  0.185581
102300  0.185581
102400  0.185581
102500  0.185581
102600  0.185536
102700  0.185536
102800  0.185536
102900  0.185536
103000  0.185536
103100  0.185536
103200  0.185536
103300  0.185536
103400  0.185536
103500  0.185536
103600  0.185536
103700  0.185536
103800  0.185536
103900  0.185536
104000  0.185497
104100  0.185497
104200  0.185497
104300  0.185497
104400  0.185497
104500  0.185497
104600  0.18542
104700  0.18542
104800  0.18542
104900  0.18542
105000  0.18542
105100  0.18542
105200  0.18542
105300  0.18542
105400  0.18542
105500  0.185369
105600  0.185369
105700  0.185369
105800  0.185369
105900  0.185369
106000  0.185369
106100  0.185369
106200  0.185343
106300  0.185343
106400  0.185343
106500  0.18531
106600  0.18531
106700  0.18531
106800  0.18531
106900  0.18531
107000  0.18531
107100  0.18531
107200  0.18531
107300  0.18531
107400  0.185246
107500  0.185246
107600  0.185246
107700  0.185246
107800  0.185246
107900  0.185246
