Step  Penalty
50  0.596725
100  0.528081
150  0.509259
200  0.494549
250  0.48124
300  0.46752
350  0.449287
400  0.420535
450  0.399649
500  0.380695
550  0.361629
600  0.344768
650  0.332984
700  0.319399
750  0.310636
800  0.299919
850  0.291488
900  0.283827
950  0.27646
1000  0.270891
1050  0.266845
1100  0.261751
1150  0.258278
1200  0.253722
1250  0.249199
1300  0.245331
1350  0.243442
1400  0.241463
1450  0.238755
1500  0.236449
1550  0.234586
1600  0.233395
1650  0.231787
1700  0.230633
1750  0.22952
1800  0.22856
1850  0.22786
1900  0.226612
1950  0.226121
2000  0.225684
2050  0.225311
2100  0.224851
2150  0.224602
2200  0.224503
2250  0.224409
2300  0.224301
2350  0.223946
2400  0.223933
2450  0.223876
2500  0.223791
2550  0.223599
2600  0.223341
2650  0.223177
2700  0.223046
2750  0.222916
2800  0.222843
2850  0.22275
2900  0.222677
2950  0.22239
3000  0.22239
3050  0.222366
3100  0.222221
3150  0.222202
3200  0.222202
3250  0.221969
3300  0.221883
3350  0.221692
3400  0.221688
3450  0.22157
3500  0.221468
3550  0.221308
3600  0.221125
3650  0.221116
3700  0.221116
3750  0.22108
3800  0.220813
3850  0.220731
3900  0.220672
3950  0.220631
4000  0.22059
4050  0.220525
4100  0.220484
4150  0.220406
4200  0.22028
4250  0.220265
4300  0.220265
4350  0.220265
4400  0.220265
4450  0.220254
4500  0.220254
4550  0.220179
4600  0.220135
4650  0.220129
4700  0.220119
4750  0.22008
4800  0.220045
4850  0.220045
4900  0.220045
4950  0.220045
5000  0.219976
5050  0.219955
5100  0.22009
5150  0.220342
5200  0.219782
5250  0.219782
5300  0.219782
5350  0.219691
5400  0.21965
5450  0.21965
5500  0.219538
5550  0.220094
5600  0.219534
5650  0.219534
5700  0.219534
5750  0.219534
5800  0.219772
5850  0.219273
5900  0.219222
5950  0.219222
6000  0.219223
6050  0.219183
6100  0.219183
6150  0.219156
6200  0.219148
6250  0.219128
6300  0.219121
6350  0.219121
6400  0.219121
6450  0.219059
6500  0.219059
6550  0.219059
6600  0.219059
6650  0.219059
6700  0.219059
6750  0.219032
6800  0.219032
6850  0.219032
6900  0.219032
6950  0.219032
7000  0.219032
7050  0.219032
7100  0.219032
7150  0.219032
7200  0.219032
7250  0.218926
7300  0.218925
7350  0.218925
7400  0.218925
7450  0.218884
7500  0.218884
7550  0.218869
7600  0.218869
7650  0.218761
7700  0.218761
7750  0.21872
7800  0.21871
7850  0.21871
7900  0.218605
7950  0.218605
8000  0.218605
8050  0.218552
8100  0.218552
8150  0.218552
8200  0.218552
8250  0.218552
8300  0.218552
8350  0.218514
8400  0.218474
8450  0.218362
8500  0.218348
8550  0.218255
8600  0.218182
8650  0.218182
8700  0.218182
8750  0.218182
8800  0.218182
8850  0.218173
8900  0.218173
8950  0.218173
9000  0.218092
9050  0.218082
9100  0.218082
9150  0.218082
9200  0.218066
9250  0.218066
9300  0.218051
9350  0.218051
9400  0.217966
9450  0.217944
9500  0.21792
9550  0.21792
9600  0.21792
9650  0.21792
9700  0.21791
9750  0.218085
9800  0.21791
9850  0.217866
9900  0.21778
9950  0.217716
10000  0.217682
10050  0.217682
10100  0.217682
10150  0.217682
10200  0.217682
10250  0.217673
10300  0.217662
10350  0.217654
10400  0.217654
10450  0.217654
10500  0.217581
10550  0.217581
10600  0.217581
10650  0.217581
10700  0.217509
10750  0.217509
10800  0.217501
10850  0.217472
10900  0.217472
10950  0.217472
11000  0.217468
11050  0.217468
11100  0.217414
11150  0.217414
11200  0.217401
11250  0.217358
11300  0.217358
11350  0.217358
11400  0.217279
11450  0.217256
11500  0.217157
11550  0.217157
11600  0.217097
11650  0.217097
11700  0.217097
11750  0.217045
11800  0.217039
11850  0.217008
11900  0.217008
11950  0.216967
12000  0.216953
12050  0.216938
12100  0.216938
12150  0.216938
12200  0.216938
12250  0.216895
12300  0.216895
12350  0.216895
12400  0.216821
12450  0.216748
12500  0.216697
12550  0.216697
12600  0.216697
12650  0.216697
12700  0.216697
12750  0.216697
12800  0.216697
12850  0.216641
12900  0.216641
12950  0.216641
13000  0.216641
13050  0.216641
13100  0.216641
13150  0.216526
13200  0.216526
13250  0.216526
13300  0.216519
13350  0.216457
13400  0.216457
13450  0.216457
13500  0.216457
13550  0.216452
13600  0.21645
13650  0.216511
13700  0.21645
13750  0.21645
13800  0.216408
13850  0.216408
13900  0.216408
13950  0.216408
14000  0.216342
14050  0.216342
14100  0.216342
14150  0.216342
14200  0.216342
14250  0.216342
14300  0.216342
14350  0.216342
14400  0.216289
14450  0.216289
14500  0.216241
14550  0.216241
14600  0.216241
14650  0.216241
14700  0.216142
14750  0.216134
14800  0.216134
14850  0.216187
14900  0.216121
14950  0.216121
15000  0.216083
15050  0.216285
15100  0.21607
15150  0.21607
15200  0.21607
15250  0.21607
15300  0.21607
15350  0.21607
15400  0.21607
15450  0.21607
15500  0.216011
15550  0.216011
15600  0.215975
15650  0.215975
15700  0.215975
15750  0.215975
15800  0.215975
15850  0.215916
15900  0.215881
15950  0.215881
16000  0.215881
16050  0.215881
16100  0.215861
16150  0.215861
16200  0.215838
16250  0.215838
16300  0.215838
16350  0.215838
16400  0.215838
16450  0.215838
16500  0.215827
16550  0.215827
16600  0.215817
16650  0.215817
16700  0.215777
16750  0.215771
16800  0.215728
16850  0.215728
16900  0.215728
16950  0.215728
17000  0.215711
17050  0.215711
17100  0.215711
17150  0.215668
17200  0.215668
17250  0.215668
17300  0.215568
17350  0.215568
