Step  Penalty
32  0.491147
64  0.491147
96  0.460379
128  0.437016
160  0.402078
192  0.37154
224  0.358186
256  0.337793
288  0.315784
320  0.301242
352  0.286164
384  0.269982
416  0.262083
448  0.255685
480  0.255685
512  0.252423
544  0.248905
576  0.243412
608  0.242071
640  0.242071
672  0.239155
704  0.239155
736  0.239155
768  0.236881
800  0.236881
832  0.235244
864  0.234173
896  0.234173
928  0.234173
960  0.234173
992  0.233788
1024  0.233788
1056  0.233788
1088  0.233788
1120  0.233788
1152  0.233455
1184  0.233027
1216  0.233027
1248  0.233027
1280  0.233027
1312  0.233027
1344  0.233027
1376  0.233027
1408  0.233027
1440  0.233027
1472  0.233027
1504  0.233027
1536  0.233027
1568  0.231901
1600  0.231901
1632  0.229973
1664  0.229973
1696  0.229973
1728  0.229973
1760  0.229973
1792  0.229973
1824  0.229973
1856  0.228015
1888  0.228015
1920  0.228015
1952  0.228015
1984  0.228015
2016  0.228015
2048  0.228015
2080  0.228015
2112  0.228015
2144  0.228015
2176  0.228015
2208  0.228015
2240  0.228015
2272  0.228015
2304  0.228015
2336  0.228015
2368  0.228015
2400  0.228015
2432  0.228015
2464  0.228015
2496  0.228015
2528  0.228015
2560  0.228015
2592  0.228015
2624  0.228015
2656  0.228015
2688  0.228015
2720  0.228015
2752  0.228015
2784  0.228015
2816  0.228015
2848  0.228015
2880  0.228015
2912  0.228015
2944  0.228015
2976  0.228015
3008  0.228015
3040  0.228015
3072  0.228015
3104  0.228015
3136  0.228015
3168  0.228015
3200  0.227652
3232  0.227652
3264  0.227652
3296  0.227652
3328  0.227652
3360  0.227652
3392  0.227652
3424  0.227652
3456  0.227652
3488  0.227652
3520  0.227652
3552  0.227652
3584  0.227652
3616  0.227652
3648  0.227652
3680  0.227652
3712  0.227652
3744  0.227652
3776  0.227652
3808  0.227652
3840  0.227652
3872  0.227652
3904  0.227652
3936  0.226217
3968  0.226217
4000  0.226217
4032  0.226217
4064  0.226217
4096  0.226217
4128  0.226217
4160  0.226217
4192  0.226217
4224  0.226217
4256  0.226217
4288  0.226217
4320  0.226217
4352  0.226217
4384  0.226217
4416  0.226217
4448  0.226217
4480  0.226217
4512  0.226217
4544  0.226217
4576  0.226217
4608  0.226217
4640  0.226217
4672  0.226217
4704  0.226217
4736  0.226217
4768  0.226217
4800  0.226217
4832  0.226217
4864  0.226217
4896  0.226217
4928  0.226217
4960  0.226217
4992  0.226217
5024  0.226217
5056  0.226217
5088  0.226217
5120  0.226217
