Step  Penalty
32  0.558762
64  0.522346
96  0.510272
128  0.504496
160  0.496768
192  0.492105
224  0.485167
256  0.478313
288  0.469414
320  0.462601
352  0.454134
384  0.444842
416  0.439168
448  0.432907
480  0.42825
512  0.420481
544  0.413161
576  0.408539
608  0.401101
640  0.397797
672  0.39509
704  0.390563
736  0.386018
768  0.37992
800  0.374586
832  0.370693
864  0.367805
896  0.365004
928  0.362136
960  0.35894
992  0.358054
1024  0.355306
1056  0.354058
1088  0.351423
1120  0.349078
1152  0.34817
1184  0.34652
1216  0.345496
1248  0.343573
1280  0.340609
1312  0.338663
1344  0.337292
1376  0.334284
1408  0.330422
1440  0.32874
1472  0.327223
1504  0.324671
1536  0.323832
1568  0.322721
1600  0.322572
1632  0.322068
1664  0.321829
1696  0.321648
1728  0.320837
1760  0.320483
1792  0.31975
1824  0.318471
1856  0.317232
1888  0.315391
1920  0.313584
1952  0.311267
1984  0.309122
2016  0.307824
2048  0.306686
2080  0.306446
2112  0.305628
2144  0.304828
2176  0.304551
2208  0.303886
2240  0.303744
2272  0.302739
2304  0.302325
2336  0.301465
2368  0.301062
2400  0.299849
2432  0.298671
2464  0.296934
2496  0.294268
2528  0.293028
2560  0.29172
2592  0.290713
2624  0.289995
2656  0.289245
2688  0.287252
2720  0.286211
2752  0.284914
2784  0.283159
2816  0.281817
2848  0.281817
2880  0.280545
2912  0.280193
2944  0.278944
2976  0.278221
3008  0.277395
3040  0.276906
3072  0.275327
3104  0.274222
3136  0.273369
3168  0.273031
3200  0.272606
3232  0.271682
3264  0.270942
3296  0.270278
3328  0.269321
3360  0.269025
3392  0.267755
3424  0.267449
3456  0.267206
3488  0.266664
3520  0.266316
3552  0.265311
3584  0.264656
3616  0.264193
3648  0.2628
3680  0.262594
3712  0.262461
3744  0.262254
3776  0.261504
3808  0.26072
3840  0.260249
3872  0.25974
3904  0.259603
3936  0.258939
3968  0.258704
4000  0.258166
4032  0.258008
4064  0.257972
4096  0.25765
4128  0.257563
4160  0.257563
4192  0.257544
4224  0.257467
4256  0.25737
4288  0.257314
4320  0.25707
4352  0.257041
4384  0.25669
4416  0.256625
4448  0.25661
4480  0.256185
4512  0.256149
4544  0.255987
4576  0.255525
4608  0.255175
4640  0.254684
4672  0.254659
4704  0.254301
4736  0.254275
4768  0.253981
4800  0.253504
4832  0.253383
4864  0.252986
4896  0.252986
4928  0.252986
4960  0.252656
4992  0.252562
5024  0.252412
5056  0.252412
5088  0.252068
5120  0.252068
5152  0.252068
5184  0.251247
5216  0.251114
5248  0.251114
5280  0.250846
5312  0.250695
5344  0.250695
5376  0.250646
5408  0.250404
5440  0.250203
5472  0.249653
5504  0.249529
5536  0.249529
5568  0.249435
5600  0.249097
5632  0.248971
5664  0.248713
5696  0.248545
5728  0.248434
5760  0.248102
5792  0.248102
5824  0.247871
5856  0.247759
5888  0.247473
5920  0.247436
5952  0.247436
5984  0.247381
6016  0.247223
6048  0.247025
6080  0.246815
6112  0.246815
6144  0.246405
6176  0.246373
6208  0.245873
6240  0.245873
6272  0.245873
6304  0.245873
6336  0.245873
6368  0.245653
6400  0.245653
6432  0.245563
6464  0.24541
6496  0.245302
6528  0.245302
6560  0.244896
6592  0.244681
6624  0.244493
6656  0.2444
6688  0.2444
6720  0.2444
6752  0.244219
6784  0.244219
6816  0.244116
6848  0.244106
6880  0.244106
6912  0.243893
6944  0.243893
6976  0.243183
7008  0.242966
7040  0.242904
7072  0.242904
7104  0.242824
7136  0.242824
7168  0.242824
7200  0.242824
7232  0.242824
7264  0.242824
7296  0.242625
7328  0.242484
7360  0.242484
7392  0.242357
7424  0.242342
7456  0.242342
7488  0.242094
7520  0.242094
7552  0.241824
7584  0.241824
7616  0.241824
7648  0.241824
7680  0.241824
7712  0.241824
7744  0.241824
7776  0.241824
7808  0.241824
7840  0.241824
7872  0.241824
7904  0.241726
7936  0.241726
7968  0.241726
8000  0.2417
8032  0.2417
8064  0.2417
8096  0.2417
8128  0.2417
8160  0.2417
8192  0.241575
8224  0.241505
8256  0.241505
8288  0.241505
8320  0.241505
8352  0.241505
8384  0.241505
8416  0.241505
8448  0.241505
8480  0.241505
8512  0.241505
8544  0.241505
8576  0.241262
8608  0.241262
8640  0.241224
8672  0.241224
8704  0.241224
8736  0.241153
8768  0.241153
8800  0.241153
8832  0.241153
8864  0.241153
8896  0.241153
8928  0.241153
8960  0.241153
8992  0.241153
9024  0.241153
9056  0.241153
9088  0.241153
9120  0.241153
9152  0.241153
9184  0.241153
9216  0.241153
9248  0.241153
9280  0.241077
9312  0.241077
9344  0.240949
9376  0.240949
9408  0.240949
9440  0.240478
9472  0.240449
9504  0.240393
9536  0.240393
9568  0.240393
9600  0.240393
9632  0.240236
9664  0.240236
9696  0.240037
9728  0.240037
9760  0.240037
9792  0.240037
9824  0.240037
9856  0.240037
9888  0.240037
9920  0.240022
9952  0.240022
9984  0.240022
10016  0.240022
10048  0.240022
10080  0.240022
10112  0.240022
10144  0.240022
10176  0.240022
10208  0.240022
10240  0.240022
10272  0.240022
10304  0.240022
10336  0.240022
10368  0.240022
10400  0.240022
10432  0.240022
10464  0.240022
10496  0.240022
10528  0.23993
10560  0.23993
10592  0.23993
10624  0.23993
10656  0.23993
10688  0.23993
10720  0.23993
10752  0.23993
10784  0.23993
10816  0.23993
10848  0.23993
10880  0.23993
10912  0.23993
10944  0.23993
10976  0.23993
11008  0.23993
11040  0.239855
11072  0.239855
11104  0.239836
11136  0.239836
11168  0.239836
11200  0.239836
11232  0.239783
11264  0.239783
11296  0.239783
11328  0.239783
11360  0.239783
11392  0.239783
11424  0.239783
11456  0.239742
11488  0.239742
11520  0.239742
11552  0.239742
11584  0.239742
11616  0.239742
11648  0.239742
11680  0.239742
11712  0.239742
11744  0.239742
11776  0.239742
11808  0.239742
11840  0.239742
11872  0.239742
11904  0.239742
11936  0.239742
11968  0.239742
12000  0.239742
12032  0.239623
12064  0.239623
12096  0.239623
12128  0.239623
12160  0.239623
12192  0.239623
12224  0.239623
12256  0.239623
12288  0.239623
12320  0.239623
12352  0.239623
12384  0.239579
12416  0.239579
12448  0.239579
12480  0.239579
12512  0.239579
12544  0.239579
12576  0.239579
12608  0.239464
12640  0.239464
12672  0.239447
12704  0.239447
12736  0.239392
12768  0.239392
12800  0.239392
12832  0.239392
12864  0.239392
12896  0.239392
12928  0.239392
12960  0.239392
12992  0.239392
13024  0.239392
13056  0.239392
13088  0.239244
13120  0.239244
13152  0.239244
13184  0.239244
13216  0.239244
13248  0.239244
13280  0.239244
13312  0.239244
13344  0.239141
13376  0.239141
13408  0.239141
13440  0.239136
13472  0.239136
13504  0.239136
13536  0.239136
13568  0.239136
13600  0.239136
13632  0.239136
13664  0.239136
13696  0.23908
13728  0.239112
13760  0.239112
13792  0.239112
13824  0.239112
13856  0.239112
13888  0.239112
13920  0.239112
13952  0.239032
13984  0.239032
14016  0.239032
14048  0.239032
14080  0.239032
14112  0.239032
14144  0.239032
14176  0.239032
14208  0.239032
14240  0.239032
14272  0.239032
14304  0.239032
14336  0.239032
14368  0.239032
14400  0.239032
14432  0.239032
14464  0.239032
14496  0.239032
14528  0.239032
14560  0.239032
14592  0.239032
14624  0.239032
14656  0.239032
14688  0.238834
14720  0.238834
14752  0.238673
14784  0.238673
14816  0.238673
14848  0.238673
14880  0.238673
14912  0.238673
14944  0.238673
14976  0.238673
15008  0.238673
15040  0.238673
15072  0.238624
15104  0.238624
15136  0.238624
15168  0.238624
15200  0.238624
15232  0.238624
15264  0.238624
15296  0.238624
15328  0.238624
15360  0.238624
15392  0.238624
15424  0.238624
15456  0.238624
15488  0.238624
15520  0.238624
15552  0.238624
15584  0.238624
15616  0.238624
15648  0.238624
15680  0.238624
15712  0.238624
15744  0.238624
15776  0.238624
15808  0.238624
15840  0.238454
15872  0.238454
15904  0.238454
15936  0.238454
15968  0.238454
16000  0.238454
16032  0.238454
16064  0.238343
16096  0.238343
16128  0.238343
16160  0.238343
16192  0.238343
16224  0.238343
16256  0.238207
16288  0.238207
16320  0.238207
16352  0.238207
16384  0.238207
16416  0.238207
16448  0.238207
16480  0.238207
16512  0.238207
16544  0.238193
16576  0.238193
16608  0.238193
16640  0.238193
16672  0.238193
16704  0.238193
16736  0.238193
16768  0.238193
16800  0.238193
16832  0.238193
16864  0.238193
16896  0.238193
16928  0.238193
16960  0.238193
16992  0.238193
17024  0.238132
17056  0.238132
17088  0.238132
17120  0.238132
17152  0.238096
17184  0.238096
17216  0.238096
17248  0.238085
17280  0.238085
17312  0.238085
17344  0.238085
17376  0.238085
17408  0.238085
17440  0.238085
17472  0.238005
17504  0.237817
17536  0.237817
17568  0.237817
17600  0.237817
17632  0.237817
17664  0.237817
17696  0.237817
17728  0.237762
17760  0.237762
17792  0.237762
17824  0.237762
17856  0.237762
17888  0.237762
17920  0.237762
17952  0.237762
17984  0.237762
18016  0.237762
18048  0.237762
18080  0.237762
18112  0.23756
18144  0.237457
18176  0.237457
18208  0.237457
18240  0.237457
18272  0.237457
18304  0.237457
18336  0.237428
18368  0.237428
18400  0.237428
18432  0.237428
18464  0.237404
18496  0.237404
18528  0.237404
18560  0.237404
18592  0.237177
18624  0.237177
18656  0.237177
18688  0.237092
18720  0.237092
18752  0.237092
18784  0.237092
18816  0.237092
18848  0.237092
18880  0.237084
18912  0.237084
18944  0.237084
18976  0.237084
19008  0.237084
19040  0.237084
19072  0.237084
19104  0.237084
19136  0.237084
19168  0.237004
19200  0.237004
19232  0.237004
19264  0.237004
19296  0.237004
19328  0.237004
19360  0.237004
19392  0.237004
19424  0.237004
19456  0.237004
19488  0.237004
19520  0.236902
19552  0.236902
19584  0.236902
19616  0.236902
19648  0.236902
19680  0.236902
19712  0.236902
19744  0.236902
19776  0.236902
19808  0.236902
19840  0.236902
19872  0.236902
19904  0.236902
19936  0.236902
19968  0.236787
20000  0.236787
20032  0.236787
20064  0.236787
20096  0.236787
20128  0.236787
20160  0.236787
20192  0.236747
20224  0.236747
20256  0.236747
20288  0.236349
20320  0.236349
20352  0.236349
20384  0.236349
20416  0.236349
20448  0.236349
20480  0.236349
20512  0.236349
20544  0.236349
20576  0.236349
20608  0.236349
20640  0.236349
20672  0.236349
20704  0.236349
20736  0.236349
20768  0.236349
20800  0.236349
20832  0.236349
20864  0.236349
20896  0.236349
20928  0.236349
20960  0.236349
20992  0.236349
21024  0.236349
21056  0.236349
21088  0.236349
21120  0.236349
21152  0.236349
21184  0.236349
21216  0.236349
21248  0.236349
21280  0.236349
21312  0.236349
21344  0.236349
21376  0.236345
21408  0.236345
21440  0.236345
21472  0.236345
21504  0.236345
21536  0.236345
21568  0.236333
21600  0.236333
21632  0.236333
21664  0.236333
21696  0.236333
21728  0.236333
21760  0.236333
21792  0.236333
21824  0.236333
21856  0.236333
21888  0.236333
21920  0.236333
21952  0.236333
21984  0.236333
22016  0.236333
22048  0.236333
22080  0.236333
22112  0.236333
22144  0.236333
22176  0.236333
22208  0.236333
22240  0.236333
22272  0.236333
22304  0.236333
22336  0.236333
22368  0.236333
22400  0.236333
22432  0.236333
22464  0.236279
22496  0.236279
22528  0.236279
22560  0.236279
22592  0.236279
22624  0.236279
22656  0.236279
22688  0.236279
22720  0.236279
22752  0.236279
22784  0.236279
22816  0.236279
22848  0.236279
22880  0.236279
22912  0.236279
22944  0.236279
22976  0.236279
23008  0.236279
23040  0.236279
23072  0.236279
23104  0.236279
23136  0.236279
23168  0.236279
23200  0.236279
23232  0.236279
23264  0.236279
23296  0.236279
23328  0.236279
23360  0.236279
23392  0.236279
23424  0.236279
23456  0.236279
23488  0.236279
23520  0.236279
23552  0.236279
23584  0.236279
23616  0.236279
23648  0.236227
23680  0.236227
23712  0.236227
23744  0.236227
23776  0.236227
23808  0.236227
23840  0.236227
23872  0.236227
23904  0.236227
23936  0.236194
23968  0.236194
24000  0.236194
24032  0.236194
24064  0.236194
24096  0.236194
24128  0.236194
24160  0.236194
24192  0.236194
24224  0.236194
24256  0.236194
24288  0.236194
24320  0.236194
24352  0.236194
24384  0.236194
24416  0.236112
24448  0.236112
24480  0.236112
24512  0.236112
24544  0.236112
24576  0.236112
24608  0.236112
24640  0.236112
24672  0.236112
24704  0.236112
24736  0.236112
24768  0.236112
24800  0.236112
24832  0.236112
24864  0.236112
24896  0.236112
24928  0.236112
24960  0.236112
24992  0.236112
25024  0.236112
25056  0.236112
25088  0.236112
25120  0.236112
25152  0.236112
25184  0.236112
25216  0.236112
25248  0.236112
25280  0.236112
25312  0.236112
25344  0.236112
25376  0.236112
25408  0.236003
25440  0.236003
25472  0.236003
25504  0.236003
25536  0.236003
25568  0.236003
25600  0.235927
25632  0.235927
25664  0.235927
25696  0.235927
25728  0.235927
25760  0.235927
25792  0.235927
25824  0.235927
25856  0.235927
25888  0.235927
25920  0.235927
25952  0.235927
25984  0.235927
26016  0.235927
26048  0.235927
26080  0.235927
26112  0.235927
26144  0.235927
26176  0.235927
26208  0.235927
26240  0.235927
26272  0.235927
26304  0.235927
26336  0.235927
26368  0.235927
26400  0.235927
26432  0.235927
26464  0.235927
26496  0.235927
26528  0.235927
26560  0.235884
26592  0.235884
26624  0.235884
26656  0.235884
26688  0.235884
26720  0.235884
26752  0.235884
26784  0.235884
26816  0.235884
26848  0.235884
26880  0.235884
26912  0.235884
26944  0.235884
26976  0.235884
27008  0.235884
27040  0.235884
27072  0.235884
27104  0.235884
27136  0.235884
27168  0.235884
27200  0.235884
27232  0.235884
27264  0.235884
27296  0.235884
27328  0.235884
27360  0.235884
27392  0.235884
27424  0.235884
27456  0.235884
27488  0.235884
27520  0.235884
27552  0.235884
27584  0.235884
27616  0.235884
27648  0.235884
27680  0.235884
27712  0.235884
27744  0.235884
27776  0.235791
27808  0.235791
27840  0.235791
27872  0.235791
27904  0.235761
27936  0.235761
27968  0.235761
28000  0.235761
28032  0.235761
28064  0.235761
28096  0.235761
28128  0.235761
28160  0.235761
28192  0.235761
28224  0.235761
28256  0.235761
28288  0.235761
28320  0.235761
28352  0.235761
28384  0.235761
28416  0.235624
28448  0.235624
28480  0.235624
28512  0.235624
28544  0.235624
28576  0.235624
28608  0.235624
28640  0.235624
28672  0.235624
28704  0.235624
28736  0.235624
28768  0.235624
28800  0.235624
28832  0.235624
28864  0.235624
28896  0.235624
28928  0.235624
28960  0.235624
28992  0.235624
29024  0.235624
29056  0.235624
29088  0.235624
29120  0.235624
29152  0.235624
29184  0.235624
29216  0.235624
29248  0.235624
29280  0.235624
29312  0.235624
29344  0.235624
29376  0.235624
29408  0.235624
29440  0.235624
29472  0.235624
29504  0.235624
29536  0.235624
29568  0.235624
29600  0.235624
29632  0.235624
29664  0.235624
29696  0.235624
29728  0.235624
29760  0.235624
29792  0.235604
29824  0.235604
29856  0.235604
29888  0.235604
29920  0.235604
29952  0.235604
29984  0.235604
30016  0.235604
30048  0.235604
30080  0.235604
30112  0.235604
30144  0.235604
30176  0.235604
30208  0.235604
30240  0.235604
30272  0.235604
30304  0.235604
30336  0.235604
30368  0.235604
30400  0.235604
30432  0.235604
30464  0.235604
30496  0.235604
30528  0.235604
30560  0.235604
30592  0.235604
30624  0.235604
30656  0.235604
30688  0.235604
30720  0.235604
30752  0.235604
30784  0.235604
30816  0.235604
30848  0.235604
30880  0.235604
30912  0.235507
30944  0.235507
30976  0.235507
31008  0.235507
31040  0.235507
31072  0.235507
31104  0.235507
31136  0.235507
31168  0.235507
31200  0.235452
31232  0.235452
31264  0.235452
31296  0.235452
31328  0.235452
31360  0.235452
31392  0.235452
31424  0.235319
31456  0.235298
31488  0.235298
31520  0.235298
31552  0.235298
31584  0.235298
31616  0.235298
31648  0.235298
31680  0.235298
31712  0.235298
31744  0.235298
31776  0.235298
31808  0.235298
31840  0.235298
31872  0.235298
31904  0.235298
31936  0.235298
31968  0.235298
32000  0.235298
32032  0.235298
32064  0.235298
32096  0.235298
32128  0.235298
32160  0.235298
32192  0.235298
32224  0.235298
32256  0.235298
32288  0.235298
32320  0.235298
32352  0.235298
32384  0.235298
32416  0.235298
32448  0.235298
32480  0.235298
32512  0.235298
32544  0.235193
32576  0.235193
32608  0.235193
32640  0.235179
32672  0.235179
32704  0.235179
32736  0.235179
32768  0.235179
32800  0.235179
32832  0.235179
32864  0.235179
32896  0.235179
32928  0.235179
32960  0.235179
32992  0.235179
33024  0.235179
33056  0.235179
33088  0.235179
33120  0.235179
33152  0.235179
33184  0.235179
33216  0.235179
33248  0.235179
33280  0.235179
33312  0.235179
33344  0.235179
33376  0.235179
33408  0.235179
33440  0.235179
33472  0.235179
33504  0.235179
33536  0.235179
33568  0.235179
33600  0.235179
33632  0.235179
33664  0.235179
33696  0.235148
33728  0.235148
33760  0.235148
33792  0.235148
33824  0.235148
33856  0.235148
33888  0.235148
33920  0.235148
33952  0.235148
33984  0.235148
34016  0.235148
34048  0.235148
34080  0.235148
34112  0.235148
34144  0.235148
34176  0.235148
34208  0.235148
34240  0.235148
34272  0.235148
34304  0.235148
34336  0.235148
34368  0.235148
34400  0.235148
34432  0.235148
34464  0.235148
34496  0.235148
34528  0.235148
34560  0.235143
34592  0.235143
34624  0.235143
34656  0.235143
34688  0.235143
34720  0.235143
34752  0.23512
34784  0.23512
34816  0.23512
34848  0.23512
34880  0.23512
34912  0.23512
34944  0.23512
34976  0.23512
35008  0.23512
35040  0.23512
35072  0.23512
35104  0.235099
35136  0.235099
35168  0.235099
35200  0.235099
35232  0.235099
35264  0.235099
35296  0.235099
35328  0.235099
35360  0.235099
35392  0.235099
35424  0.235098
35456  0.235098
35488  0.235098
35520  0.235098
35552  0.235098
35584  0.235098
35616  0.235098
35648  0.235098
35680  0.235098
35712  0.235098
35744  0.235098
35776  0.235098
35808  0.235098
35840  0.235098
35872  0.235098
35904  0.235098
35936  0.235098
35968  0.235098
36000  0.235098
36032  0.235098
36064  0.235098
36096  0.235098
36128  0.235098
36160  0.235044
36192  0.235044
36224  0.235044
36256  0.234968
36288  0.234968
36320  0.234968
36352  0.234968
36384  0.234968
36416  0.234968
36448  0.234968
36480  0.234968
36512  0.234968
36544  0.234968
36576  0.234968
36608  0.234968
36640  0.234968
36672  0.234968
36704  0.234968
36736  0.234968
36768  0.234968
36800  0.234968
36832  0.234936
36864  0.234936
36896  0.234936
36928  0.234936
36960  0.234936
36992  0.234936
37024  0.234936
37056  0.234936
37088  0.234936
37120  0.234936
37152  0.234936
37184  0.234936
37216  0.234936
37248  0.234936
37280  0.234936
37312  0.234936
37344  0.234936
37376  0.234936
37408  0.234936
37440  0.234936
37472  0.234936
37504  0.234936
37536  0.234936
37568  0.234936
37600  0.234936
37632  0.234936
37664  0.234936
37696  0.234936
37728  0.234936
37760  0.234936
37792  0.234936
37824  0.234936
37856  0.234936
37888  0.234926
37920  0.234926
37952  0.234926
37984  0.234926
38016  0.234926
38048  0.234926
38080  0.234926
38112  0.234926
38144  0.234926
38176  0.234926
38208  0.234926
38240  0.234926
38272  0.234926
38304  0.234926
38336  0.234926
38368  0.234926
38400  0.234926
38432  0.234926
38464  0.234926
38496  0.234926
38528  0.234926
38560  0.234926
38592  0.234926
38624  0.234926
38656  0.234926
38688  0.234926
38720  0.234926
38752  0.234926
38784  0.234926
38816  0.234926
38848  0.234926
38880  0.234926
38912  0.234926
38944  0.234926
38976  0.234926
39008  0.234926
39040  0.234926
39072  0.234926
39104  0.234926
39136  0.234926
39168  0.234926
39200  0.234926
39232  0.234926
39264  0.234926
39296  0.234926
39328  0.234926
39360  0.234926
39392  0.234926
39424  0.234917
39456  0.234917
39488  0.234917
39520  0.234917
39552  0.234917
39584  0.234917
39616  0.234917
39648  0.234917
39680  0.234917
39712  0.234917
39744  0.234917
39776  0.234917
39808  0.234917
39840  0.234917
39872  0.234917
39904  0.234917
39936  0.234917
39968  0.234917
40000  0.234917
40032  0.234917
40064  0.234917
40096  0.234917
40128  0.234917
40160  0.234917
40192  0.234917
40224  0.234917
40256  0.234917
40288  0.234917
40320  0.234917
40352  0.234917
40384  0.234917
40416  0.234917
40448  0.234917
40480  0.234917
40512  0.234917
40544  0.234917
40576  0.234917
40608  0.234917
40640  0.234917
40672  0.234917
40704  0.234917
40736  0.234917
40768  0.234917
40800  0.234917
40832  0.234917
40864  0.234917
40896  0.234917
40928  0.234917
40960  0.234917
40992  0.234917
41024  0.234917
41056  0.234917
41088  0.234917
41120  0.234864
41152  0.234864
41184  0.234864
41216  0.234864
41248  0.234864
41280  0.234864
41312  0.234864
41344  0.234864
41376  0.234864
41408  0.234864
41440  0.234864
41472  0.234864
41504  0.234864
41536  0.234864
41568  0.234864
41600  0.234864
41632  0.234864
41664  0.234864
41696  0.234864
41728  0.234864
41760  0.234864
41792  0.234864
41824  0.234864
41856  0.234864
41888  0.234864
41920  0.234864
41952  0.234864
41984  0.234864
42016  0.234864
42048  0.234864
42080  0.234864
42112  0.234864
42144  0.234864
42176  0.23482
42208  0.23482
42240  0.23482
42272  0.23482
42304  0.23482
42336  0.23482
42368  0.23482
42400  0.23482
42432  0.23482
42464  0.23482
42496  0.23482
42528  0.23482
42560  0.23482
42592  0.234761
42624  0.234761
42656  0.234761
42688  0.234761
42720  0.234761
42752  0.234761
42784  0.234761
42816  0.234761
42848  0.234761
42880  0.234761
42912  0.234761
42944  0.234761
42976  0.234761
43008  0.234761
43040  0.234761
43072  0.234761
43104  0.234761
43136  0.234761
43168  0.234761
43200  0.234761
43232  0.234761
43264  0.234761
43296  0.234761
43328  0.234761
43360  0.234761
43392  0.234761
43424  0.234761
43456  0.234662
43488  0.234662
43520  0.234662
43552  0.234662
43584  0.234662
43616  0.234662
43648  0.234662
43680  0.234662
43712  0.234662
43744  0.234662
43776  0.234662
43808  0.234662
43840  0.234662
43872  0.234662
43904  0.234662
43936  0.234662
43968  0.234662
44000  0.234662
44032  0.234662
44064  0.234662
44096  0.234662
44128  0.234662
44160  0.234662
44192  0.234662
44224  0.234662
44256  0.234662
44288  0.234662
44320  0.234662
44352  0.234662
44384  0.234662
44416  0.234662
44448  0.234662
44480  0.234662
44512  0.234662
44544  0.234662
44576  0.234662
44608  0.234662
44640  0.234662
44672  0.234662
44704  0.234662
44736  0.234662
44768  0.234662
44800  0.234662
44832  0.234662
44864  0.234662
44896  0.234662
44928  0.234662
44960  0.234662
44992  0.234662
45024  0.234662
45056  0.234662
45088  0.234662
45120  0.234594
45152  0.234594
45184  0.234594
45216  0.234594
45248  0.234594
45280  0.234594
45312  0.234594
45344  0.234594
45376  0.234594
45408  0.234594
45440  0.234594
45472  0.234594
45504  0.234594
45536  0.234594
45568  0.234594
45600  0.234594
45632  0.234594
45664  0.234594
45696  0.234594
45728  0.234594
45760  0.234594
45792  0.234594
45824  0.234594
45856  0.234594
45888  0.234594
45920  0.234594
45952  0.234594
45984  0.234594
46016  0.234594
46048  0.234594
46080  0.234594
46112  0.234594
46144  0.234594
46176  0.234594
46208  0.234594
46240  0.234594
46272  0.234594
46304  0.234594
46336  0.234594
46368  0.234594
46400  0.234594
46432  0.234594
46464  0.234594
46496  0.234594
46528  0.234594
46560  0.234594
46592  0.234594
46624  0.234594
46656  0.234594
46688  0.234594
46720  0.234594
46752  0.234594
46784  0.234594
46816  0.234594
46848  0.234594
46880  0.234594
46912  0.234594
46944  0.234532
46976  0.234532
47008  0.234532
47040  0.234532
47072  0.234525
47104  0.234525
47136  0.234525
47168  0.234525
47200  0.234525
47232  0.234525
47264  0.234525
47296  0.234525
47328  0.234525
47360  0.234525
47392  0.234525
47424  0.234525
47456  0.234525
47488  0.234525
47520  0.234525
47552  0.234525
47584  0.234452
47616  0.234452
47648  0.234452
47680  0.234452
47712  0.234452
47744  0.234452
47776  0.234452
47808  0.234452
47840  0.234452
47872  0.234452
47904  0.234452
47936  0.234452
47968  0.234452
48000  0.234452
48032  0.234452
48064  0.234452
48096  0.234452
48128  0.234452
48160  0.234452
48192  0.234452
48224  0.234452
48256  0.234452
48288  0.234429
48320  0.234429
48352  0.234429
48384  0.234429
48416  0.234429
48448  0.234429
48480  0.234429
48512  0.234429
48544  0.234429
48576  0.234429
48608  0.234429
48640  0.234429
48672  0.234429
48704  0.234429
48736  0.234429
48768  0.234429
48800  0.234429
48832  0.234429
48864  0.234429
48896  0.234429
48928  0.234429
48960  0.234429
48992  0.234429
49024  0.234429
49056  0.234429
49088  0.234429
49120  0.234429
49152  0.234429
49184  0.234429
49216  0.234429
49248  0.234429
49280  0.234429
49312  0.234429
49344  0.234429
49376  0.234429
49408  0.234429
49440  0.234429
49472  0.234429
49504  0.234429
49536  0.234429
49568  0.234429
49600  0.234429
49632  0.234429
49664  0.234429
49696  0.234429
49728  0.234429
49760  0.234429
49792  0.234429
49824  0.234429
49856  0.234429
49888  0.234429
49920  0.234429
49952  0.234429
49984  0.234429
50016  0.234429
50048  0.234429
50080  0.234429
50112  0.234429
50144  0.234344
50176  0.234344
50208  0.234344
50240  0.234344
50272  0.234344
50304  0.234344
50336  0.234344
50368  0.234344
50400  0.234344
50432  0.234344
50464  0.234344
50496  0.234344
50528  0.234344
50560  0.234344
50592  0.234239
50624  0.234239
50656  0.234239
50688  0.234239
50720  0.234239
50752  0.234239
50784  0.234239
50816  0.234239
50848  0.234239
50880  0.234239
50912  0.234239
50944  0.234239
50976  0.234239
51008  0.234239
51040  0.234239
51072  0.234239
51104  0.234239
51136  0.234239
51168  0.234239
51200  0.234239
51232  0.234239
51264  0.234239
51296  0.234239
51328  0.234239
51360  0.234239
51392  0.234239
51424  0.234239
51456  0.234239
51488  0.234239
51520  0.234239
51552  0.234239
51584  0.234239
51616  0.234239
51648  0.234239
51680  0.234239
51712  0.234239
51744  0.234239
51776  0.234239
51808  0.234239
51840  0.234239
51872  0.234239
51904  0.234239
51936  0.234239
51968  0.234239
52000  0.234239
52032  0.234239
52064  0.234239
52096  0.234239
52128  0.234239
52160  0.234239
52192  0.234239
52224  0.234239
52256  0.234239
52288  0.234239
52320  0.234239
52352  0.234239
52384  0.234239
52416  0.234239
52448  0.234239
52480  0.234239
52512  0.234239
52544  0.234239
52576  0.234239
52608  0.234239
52640  0.234239
52672  0.234239
52704  0.234159
52736  0.234159
52768  0.234159
52800  0.234159
52832  0.234159
52864  0.234159
52896  0.234159
52928  0.234159
52960  0.234159
52992  0.234159
53024  0.234159
53056  0.234159
53088  0.234159
53120  0.234159
