Step  Penalty
50  0.471407
100  0.469128
150  0.463417
200  0.463417
250  0.447693
300  0.447693
350  0.447693
400  0.430618
450  0.421315
500  0.403791
550  0.381991
600  0.381991
650  0.381991
700  0.379477
750  0.350778
800  0.350778
850  0.350014
900  0.336377
950  0.324965
1000  0.323902
1050  0.323902
1100  0.301934
1150  0.301934
1200  0.301934
1250  0.295288
1300  0.288224
1350  0.288224
1400  0.274602
1450  0.273859
1500  0.26959
1550  0.269127
1600  0.260938
1650  0.256951
1700  0.249587
1750  0.247077
1800  0.246192
1850  0.246192
1900  0.246192
1950  0.242361
2000  0.237224
2050  0.237224
2100  0.236746
2150  0.23549
2200  0.228684
2250  0.228684
2300  0.228684
2350  0.228684
2400  0.228684
2450  0.228684
2500  0.22358
2550  0.22358
2600  0.22358
2650  0.222462
2700  0.220135
2750  0.220135
2800  0.220135
2850  0.220135
2900  0.220135
2950  0.220135
3000  0.220135
3050  0.220135
3100  0.220135
3150  0.220135
3200  0.220135
3250  0.220135
3300  0.214321
3350  0.214321
3400  0.214321
3450  0.214321
3500  0.214321
3550  0.214321
3600  0.213087
3650  0.212369
3700  0.212369
3750  0.212369
3800  0.21157
3850  0.209993
3900  0.209993
3950  0.209993
4000  0.209993
4050  0.209993
4100  0.208903
4150  0.208903
4200  0.208903
4250  0.208903
4300  0.208903
4350  0.208903
4400  0.208903
4450  0.208903
4500  0.207742
4550  0.207742
4600  0.207742
4650  0.203357
4700  0.203357
4750  0.203357
4800  0.203357
4850  0.203357
4900  0.203357
4950  0.203357
5000  0.203357
5050  0.199976
5100  0.199976
5150  0.199976
5200  0.199976
5250  0.199976
5300  0.199976
5350  0.199976
5400  0.199976
5450  0.199976
5500  0.199976
5550  0.199976
5600  0.199976
5650  0.197664
5700  0.197664
5750  0.197664
5800  0.197664
5850  0.197664
5900  0.197664
5950  0.197664
6000  0.197664
6050  0.197664
6100  0.197664
6150  0.197664
6200  0.197664
6250  0.197664
6300  0.197664
6350  0.197664
6400  0.197664
6450  0.197664
6500  0.197664
6550  0.197664
6600  0.197664
6650  0.197664
6700  0.197664
6750  0.197664
6800  0.197664
6850  0.197664
6900  0.197664
6950  0.197664
7000  0.197664
7050  0.197664
7100  0.197664
7150  0.197664
7200  0.197664
7250  0.197664
7300  0.197664
7350  0.197664
7400  0.197664
7450  0.197664
7500  0.197664
7550  0.19608
7600  0.19608
7650  0.19608
7700  0.19608
7750  0.19608
7800  0.19608
7850  0.19608
7900  0.19608
7950  0.19608
8000  0.19608
8050  0.19608
8100  0.19608
8150  0.19608
8200  0.19608
8250  0.19608
8300  0.19608
8350  0.19608
8400  0.19608
8450  0.195151
8500  0.195151
8550  0.192166
8600  0.192166
8650  0.192166
8700  0.192166
8750  0.192166
8800  0.192166
8850  0.192166
8900  0.192166
8950  0.192166
9000  0.192166
9050  0.192166
9100  0.192166
9150  0.192166
9200  0.192166
9250  0.192166
9300  0.192166
9350  0.192166
9400  0.192166
