Step  Penalty
32  0.558408
64  0.533806
96  0.525028
128  0.517828
160  0.515639
192  0.513984
224  0.512302
256  0.511844
288  0.511546
320  0.510871
352  0.508034
384  0.506554
416  0.50577
448  0.50577
480  0.505483
512  0.505027
544  0.50376
576  0.503514
608  0.502793
640  0.502793
672  0.502668
704  0.502668
736  0.502576
768  0.502544
800  0.502135
832  0.501023
864  0.500099
896  0.500004
928  0.500004
960  0.498969
992  0.498969
1024  0.498969
1056  0.497959
1088  0.497959
1120  0.497945
1152  0.496662
1184  0.496527
1216  0.496515
1248  0.496357
1280  0.496357
1312  0.496357
1344  0.496106
1376  0.496106
1408  0.496106
1440  0.496004
1472  0.496004
1504  0.495993
1536  0.495993
1568  0.495993
1600  0.495993
1632  0.495741
1664  0.495437
1696  0.49507
1728  0.49507
1760  0.49495
1792  0.494912
1824  0.494807
1856  0.494807
1888  0.494546
1920  0.49451
1952  0.493961
1984  0.493914
2016  0.493914
2048  0.493293
2080  0.493293
2112  0.493165
2144  0.493165
2176  0.493165
2208  0.493165
2240  0.493165
2272  0.493165
2304  0.493165
2336  0.493165
2368  0.493165
2400  0.493165
2432  0.493165
2464  0.493165
2496  0.493165
2528  0.493165
2560  0.493165
2592  0.493165
2624  0.493094
2656  0.493094
2688  0.492931
2720  0.492931
2752  0.492931
2784  0.492931
2816  0.492931
2848  0.492931
2880  0.492931
2912  0.492931
2944  0.492931
2976  0.492931
3008  0.492804
3040  0.492804
3072  0.492804
3104  0.492796
3136  0.492796
3168  0.492691
3200  0.492652
3232  0.492652
3264  0.492652
3296  0.492652
3328  0.492652
3360  0.492652
3392  0.492652
3424  0.492652
3456  0.492652
3488  0.492652
3520  0.492571
3552  0.492201
3584  0.492201
3616  0.492201
3648  0.492201
3680  0.492201
3712  0.492192
3744  0.492192
3776  0.492192
3808  0.492192
3840  0.492192
3872  0.49189
3904  0.491873
3936  0.491873
3968  0.491873
4000  0.491873
4032  0.491873
4064  0.491873
4096  0.49142
4128  0.49142
4160  0.49142
4192  0.49142
4224  0.49142
4256  0.49142
4288  0.491356
4320  0.490377
4352  0.490377
4384  0.490377
4416  0.490377
4448  0.490377
4480  0.490377
4512  0.490377
4544  0.490092
4576  0.490092
4608  0.490092
4640  0.490092
4672  0.490092
4704  0.489951
4736  0.489936
4768  0.489936
4800  0.489936
4832  0.489936
4864  0.489936
4896  0.489936
4928  0.489936
4960  0.489936
4992  0.489936
5024  0.489936
5056  0.489936
5088  0.489936
5120  0.489936
5152  0.489936
5184  0.489936
5216  0.48981
5248  0.489718
5280  0.489718
5312  0.489718
5344  0.489718
5376  0.489718
5408  0.489718
5440  0.489718
5472  0.489718
5504  0.489718
5536  0.489609
5568  0.489609
5600  0.489609
5632  0.489517
5664  0.489517
5696  0.489517
5728  0.489517
5760  0.489517
5792  0.489517
5824  0.489517
5856  0.489422
5888  0.489422
5920  0.489422
5952  0.489398
5984  0.489398
6016  0.489398
6048  0.489398
6080  0.489398
6112  0.489398
6144  0.489225
6176  0.489133
6208  0.489133
6240  0.489133
6272  0.489133
6304  0.489133
6336  0.489133
6368  0.489133
6400  0.48887
6432  0.48887
6464  0.48887
6496  0.48887
6528  0.48887
6560  0.48887
6592  0.48887
6624  0.48887
6656  0.48887
6688  0.48887
6720  0.488771
6752  0.488527
6784  0.488527
6816  0.488527
6848  0.488527
6880  0.488527
6912  0.488527
6944  0.488527
6976  0.488527
7008  0.488527
7040  0.488458
7072  0.488458
7104  0.488458
7136  0.488458
7168  0.488293
7200  0.488293
7232  0.488293
7264  0.488159
7296  0.488159
7328  0.488159
7360  0.488154
7392  0.488154
7424  0.488154
7456  0.487686
7488  0.487198
7520  0.487025
7552  0.487025
7584  0.487025
7616  0.487025
7648  0.487025
7680  0.487025
7712  0.486958
7744  0.486575
7776  0.486575
7808  0.486575
7840  0.486492
7872  0.486492
7904  0.486492
7936  0.486492
7968  0.486492
8000  0.486492
8032  0.486492
8064  0.486492
8096  0.486492
8128  0.48623
8160  0.48623
8192  0.48623
8224  0.48623
8256  0.48623
8288  0.48623
8320  0.48623
8352  0.48623
8384  0.48623
8416  0.48623
8448  0.485736
8480  0.485736
8512  0.485736
8544  0.485736
8576  0.485736
8608  0.485736
8640  0.485736
8672  0.485461
8704  0.485461
8736  0.485461
8768  0.485461
8800  0.485461
8832  0.485461
8864  0.485461
8896  0.485461
8928  0.485461
8960  0.485461
8992  0.48478
9024  0.48478
9056  0.4847
9088  0.4847
9120  0.4847
9152  0.4847
9184  0.4847
9216  0.4847
9248  0.484419
9280  0.484419
9312  0.484419
9344  0.484419
9376  0.484419
9408  0.484419
9440  0.484419
9472  0.484419
9504  0.48429
9536  0.48429
9568  0.48429
9600  0.48429
9632  0.48429
9664  0.48429
9696  0.484109
9728  0.484013
9760  0.484013
9792  0.484013
9824  0.484013
9856  0.484013
9888  0.484013
9920  0.484013
9952  0.484013
9984  0.484013
10016  0.484013
10048  0.483055
10080  0.483055
10112  0.482963
10144  0.482963
10176  0.482963
10208  0.482963
10240  0.482963
10272  0.482963
10304  0.482963
10336  0.482963
10368  0.482963
10400  0.482963
10432  0.482963
10464  0.482963
10496  0.482899
10528  0.482899
10560  0.482899
10592  0.482817
10624  0.482817
10656  0.482817
10688  0.482817
10720  0.482817
10752  0.482817
10784  0.482817
10816  0.482817
10848  0.482817
10880  0.482817
10912  0.482817
10944  0.482817
10976  0.482817
11008  0.482817
11040  0.482817
11072  0.482817
11104  0.482817
11136  0.482817
11168  0.482817
11200  0.482817
11232  0.482817
11264  0.482817
11296  0.482817
11328  0.482817
11360  0.482667
11392  0.482667
11424  0.482667
11456  0.482667
11488  0.482667
11520  0.482667
11552  0.482667
11584  0.482667
11616  0.482667
11648  0.482667
11680  0.482667
11712  0.482667
11744  0.482667
11776  0.482667
11808  0.482667
11840  0.482667
11872  0.482667
11904  0.482667
11936  0.482667
11968  0.482667
12000  0.482667
12032  0.482616
12064  0.482616
12096  0.482616
12128  0.482616
12160  0.482616
12192  0.482616
12224  0.482616
12256  0.482616
12288  0.482616
12320  0.482616
12352  0.482486
12384  0.482486
12416  0.482374
12448  0.482374
12480  0.482374
12512  0.482374
12544  0.482315
12576  0.482315
12608  0.482315
12640  0.482101
12672  0.482101
12704  0.482101
12736  0.482101
12768  0.482101
12800  0.482101
12832  0.482101
12864  0.482101
12896  0.482101
12928  0.482101
12960  0.482101
12992  0.482101
13024  0.482101
13056  0.482101
13088  0.482101
13120  0.482101
13152  0.482101
13184  0.482101
13216  0.482101
13248  0.482101
13280  0.482101
13312  0.482101
13344  0.482101
13376  0.482101
13408  0.482101
13440  0.482101
13472  0.482101
13504  0.482101
13536  0.482101
13568  0.482101
13600  0.482101
13632  0.482101
13664  0.482101
13696  0.482101
13728  0.482101
13760  0.482101
13792  0.482101
13824  0.482101
13856  0.481669
13888  0.481669
13920  0.481669
13952  0.481669
13984  0.481536
14016  0.481536
14048  0.481536
14080  0.481536
14112  0.481536
14144  0.481536
14176  0.481536
14208  0.481536
14240  0.481536
14272  0.481536
14304  0.481536
14336  0.481536
14368  0.481536
14400  0.481536
14432  0.481536
14464  0.481536
14496  0.481536
14528  0.481536
14560  0.481536
14592  0.481536
14624  0.481536
14656  0.481536
14688  0.481536
14720  0.481536
14752  0.481536
14784  0.481536
14816  0.481536
14848  0.481536
14880  0.481536
14912  0.481536
14944  0.481455
14976  0.481455
15008  0.481455
15040  0.481455
15072  0.48117
15104  0.48117
15136  0.48117
15168  0.48117
15200  0.48117
15232  0.48117
15264  0.48117
15296  0.48117
15328  0.48117
15360  0.48117
15392  0.48117
15424  0.48117
15456  0.48117
15488  0.48117
15520  0.48117
15552  0.48117
15584  0.48117
15616  0.48117
15648  0.48117
15680  0.48117
15712  0.48117
15744  0.48117
15776  0.48117
15808  0.48117
15840  0.48117
15872  0.48117
15904  0.48117
15936  0.48117
15968  0.480946
16000  0.480946
16032  0.480946
16064  0.480946
16096  0.480946
16128  0.480816
16160  0.480816
16192  0.480816
16224  0.480816
16256  0.480816
16288  0.480816
16320  0.480816
16352  0.480816
16384  0.480816
16416  0.480816
16448  0.480816
16480  0.480816
16512  0.480816
16544  0.480816
16576  0.480816
16608  0.480816
16640  0.480816
16672  0.480816
16704  0.480636
16736  0.480636
16768  0.480636
16800  0.480636
16832  0.480636
16864  0.480636
16896  0.480636
16928  0.480636
16960  0.480636
16992  0.480636
17024  0.480636
17056  0.480636
17088  0.480636
17120  0.480636
17152  0.480636
17184  0.480636
17216  0.480636
17248  0.480636
17280  0.480541
17312  0.480541
17344  0.480541
17376  0.480541
17408  0.480541
17440  0.480541
17472  0.480541
17504  0.480541
17536  0.480483
17568  0.480483
17600  0.480483
17632  0.480483
17664  0.480483
17696  0.480483
17728  0.480483
17760  0.480483
17792  0.480483
17824  0.480258
17856  0.480258
17888  0.480258
17920  0.480258
17952  0.480258
17984  0.480258
18016  0.480258
18048  0.480258
18080  0.480258
18112  0.480258
18144  0.480258
18176  0.480258
18208  0.480258
18240  0.479795
18272  0.479795
18304  0.479795
18336  0.479795
18368  0.479795
18400  0.479375
18432  0.479375
18464  0.47926
18496  0.47926
18528  0.47926
18560  0.47926
18592  0.47926
18624  0.47926
18656  0.47926
18688  0.47926
18720  0.47926
18752  0.47926
18784  0.47926
18816  0.47926
18848  0.47926
18880  0.47926
18912  0.47926
18944  0.47926
18976  0.47926
19008  0.47926
19040  0.47926
19072  0.47926
19104  0.47926
19136  0.47926
19168  0.47926
19200  0.47926
19232  0.47926
19264  0.478826
19296  0.478826
19328  0.478826
19360  0.478826
19392  0.478689
19424  0.478689
19456  0.478689
19488  0.478689
19520  0.478689
19552  0.478689
19584  0.478689
19616  0.478689
19648  0.478689
19680  0.478689
19712  0.478689
19744  0.478689
19776  0.478689
19808  0.478689
19840  0.478549
19872  0.478549
19904  0.478549
19936  0.478549
19968  0.478341
20000  0.478341
20032  0.478341
20064  0.478108
20096  0.478108
20128  0.478108
20160  0.478108
20192  0.478024
20224  0.477865
20256  0.477865
20288  0.477865
