Step  Penalty
100  0.578095
200  0.53521
300  0.526929
400  0.523024
500  0.519646
600  0.518032
700  0.516336
800  0.515069
900  0.514335
1000  0.512999
1100  0.512175
1200  0.511315
1300  0.510404
1400  0.509219
1500  0.508074
1600  0.507226
1700  0.506633
1800  0.505871
1900  0.504608
2000  0.504188
2100  0.503965
2200  0.503332
2300  0.50258
2400  0.502035
2500  0.50175
2600  0.501459
2700  0.50141
2800  0.500924
2900  0.500621
3000  0.500515
3100  0.500515
3200  0.50015
3300  0.500092
3400  0.499727
3500  0.499557
3600  0.499366
3700  0.499362
3800  0.499162
3900  0.499017
4000  0.498896
4100  0.498743
4200  0.498553
4300  0.498553
4400  0.498442
4500  0.498442
4600  0.498231
4700  0.498192
4800  0.497648
4900  0.497551
5000  0.49752
5100  0.497168
5200  0.496486
5300  0.496486
5400  0.496378
5500  0.495827
5600  0.495619
5700  0.495513
5800  0.495427
5900  0.495338
6000  0.495094
6100  0.495032
6200  0.494937
6300  0.49489
6400  0.494674
6500  0.494182
6600  0.494102
6700  0.494102
6800  0.493935
6900  0.493753
7000  0.49335
7100  0.493341
7200  0.493083
7300  0.492479
7400  0.492479
7500  0.492415
7600  0.492415
7700  0.492233
7800  0.49208
7900  0.492002
8000  0.492002
8100  0.491712
8200  0.491712
8300  0.491712
8400  0.491712
8500  0.491712
8600  0.491712
8700  0.491712
8800  0.491398
8900  0.491398
9000  0.491398
9100  0.491266
9200  0.49096
9300  0.490866
9400  0.490866
9500  0.4907
9600  0.49045
9700  0.49034
9800  0.490289
9900  0.490159
10000  0.490115
10100  0.490115
10200  0.490115
10300  0.490018
10400  0.490018
10500  0.490018
10600  0.490018
10700  0.489953
10800  0.489849
10900  0.489769
11000  0.489769
11100  0.489769
11200  0.489769
11300  0.489769
11400  0.489769
11500  0.489645
11600  0.489645
11700  0.489591
11800  0.489591
11900  0.489561
12000  0.489561
12100  0.489517
12200  0.489517
12300  0.489498
12400  0.489498
12500  0.489446
12600  0.489446
12700  0.489446
12800  0.489442
12900  0.48933
13000  0.489176
13100  0.489176
13200  0.488892
13300  0.488892
13400  0.488892
13500  0.488892
13600  0.488797
13700  0.488687
13800  0.488687
13900  0.488668
14000  0.488668
14100  0.488592
14200  0.488592
14300  0.488579
14400  0.488579
14500  0.488556
14600  0.488419
14700  0.488419
14800  0.488419
14900  0.488352
15000  0.488352
15100  0.488291
15200  0.488095
15300  0.488095
15400  0.488095
15500  0.488095
15600  0.488095
15700  0.487968
15800  0.487968
15900  0.487938
16000  0.487938
16100  0.487938
16200  0.487789
16300  0.487789
16400  0.487789
16500  0.487789
16600  0.487789
16700  0.487472
16800  0.487343
16900  0.487343
17000  0.487343
17100  0.487343
17200  0.487282
17300  0.487282
17400  0.487282
17500  0.487197
17600  0.487197
17700  0.48714
17800  0.487095
17900  0.487095
18000  0.48693
18100  0.486638
18200  0.486638
18300  0.486638
18400  0.486608
18500  0.486076
18600  0.486076
18700  0.486076
18800  0.48598
18900  0.48598
19000  0.485901
19100  0.485901
19200  0.485573
19300  0.485573
19400  0.485573
19500  0.485538
19600  0.485538
19700  0.485538
19800  0.485538
19900  0.485538
20000  0.485461
20100  0.485461
20200  0.485461
20300  0.485461
20400  0.485286
20500  0.485286
20600  0.485286
20700  0.485286
20800  0.485286
20900  0.485286
21000  0.485231
21100  0.485231
21200  0.485231
21300  0.485231
21400  0.485231
21500  0.485187
21600  0.485149
21700  0.485149
21800  0.485149
21900  0.485149
22000  0.485149
22100  0.485125
22200  0.485125
22300  0.485125
22400  0.485054
22500  0.485054
22600  0.484908
22700  0.484908
22800  0.484857
22900  0.484857
23000  0.484857
23100  0.484681
23200  0.484681
23300  0.484681
23400  0.484681
23500  0.484681
23600  0.484681
23700  0.484681
23800  0.484681
23900  0.484681
24000  0.484681
24100  0.48463
24200  0.48463
24300  0.48448
24400  0.48448
24500  0.484449
24600  0.484185
24700  0.484185
24800  0.484185
24900  0.484185
25000  0.484185
25100  0.484185
25200  0.484185
25300  0.484185
25400  0.484185
25500  0.484024
25600  0.484024
25700  0.48399
25800  0.48399
25900  0.483852
26000  0.483852
26100  0.483753
26200  0.483753
26300  0.483753
26400  0.483753
26500  0.483753
26600  0.483753
26700  0.483753
26800  0.483683
26900  0.483683
27000  0.483683
27100  0.483653
27200  0.483653
27300  0.483653
27400  0.483638
27500  0.483625
27600  0.483445
27700  0.483336
27800  0.483336
27900  0.483336
28000  0.483336
28100  0.483336
28200  0.483315
28300  0.483315
28400  0.483315
28500  0.483207
28600  0.483207
28700  0.483174
28800  0.483174
28900  0.483174
29000  0.483174
29100  0.483174
29200  0.483174
29300  0.483174
29400  0.483141
29500  0.483141
29600  0.483141
29700  0.483141
29800  0.483141
29900  0.483141
30000  0.483141
30100  0.483141
30200  0.483141
30300  0.483141
30400  0.483141
30500  0.483141
30600  0.483141
30700  0.483141
30800  0.483141
30900  0.4831
31000  0.4831
31100  0.4831
31200  0.4831
31300  0.4831
31400  0.483021
31500  0.483021
31600  0.483021
31700  0.482944
31800  0.482944
31900  0.482944
32000  0.482944
32100  0.482895
32200  0.482895
32300  0.482895
32400  0.482806
32500  0.482806
32600  0.482806
32700  0.482686
32800  0.482686
32900  0.482686
33000  0.482686
33100  0.482611
33200  0.482611
33300  0.482611
33400  0.48238
33500  0.48238
33600  0.48238
33700  0.48238
33800  0.48238
33900  0.48238
34000  0.48238
34100  0.48238
34200  0.482219
34300  0.482219
34400  0.482219
34500  0.482154
34600  0.482154
34700  0.482099
34800  0.48196
34900  0.48183
35000  0.481813
35100  0.481813
35200  0.481813
35300  0.481813
35400  0.481813
35500  0.481813
35600  0.481801
35700  0.481756
35800  0.481756
35900  0.481756
36000  0.481721
36100  0.481721
36200  0.481717
36300  0.481717
36400  0.481717
36500  0.481717
36600  0.481717
36700  0.481717
36800  0.481717
36900  0.481717
37000  0.481717
37100  0.481656
37200  0.481656
37300  0.481656
37400  0.481656
37500  0.481602
37600  0.481602
37700  0.481602
37800  0.481457
37900  0.481457
38000  0.481457
38100  0.481457
38200  0.481457
38300  0.481457
38400  0.481457
38500  0.481388
38600  0.481345
38700  0.481345
38800  0.481345
38900  0.481345
39000  0.481301
39100  0.481301
39200  0.48126
39300  0.48126
39400  0.48126
39500  0.48126
39600  0.48126
39700  0.481161
39800  0.481161
39900  0.481161
40000  0.481161
40100  0.481161
40200  0.481161
40300  0.481161
40400  0.481161
40500  0.481161
40600  0.481161
40700  0.481161
40800  0.481161
40900  0.481161
41000  0.481161
41100  0.481161
41200  0.481161
41300  0.481001
41400  0.481001
41500  0.481001
41600  0.481001
41700  0.481001
41800  0.480936
41900  0.480936
42000  0.480936
42100  0.480294
42200  0.480294
42300  0.480294
42400  0.480294
42500  0.480294
42600  0.480294
42700  0.480294
42800  0.480294
42900  0.480294
43000  0.480294
43100  0.480294
43200  0.480245
43300  0.480245
43400  0.480245
43500  0.480245
43600  0.480245
43700  0.480245
43800  0.480169
43900  0.480063
44000  0.480063
44100  0.480063
44200  0.480063
44300  0.480063
44400  0.480063
44500  0.480025
44600  0.480025
44700  0.480025
44800  0.479999
44900  0.479999
45000  0.479999
45100  0.479999
45200  0.479999
45300  0.479999
45400  0.479999
45500  0.479999
45600  0.479999
45700  0.479999
45800  0.479999
45900  0.47989
46000  0.47989
46100  0.47989
46200  0.47989
46300  0.47989
46400  0.47989
46500  0.47989
46600  0.47989
46700  0.47989
46800  0.47989
46900  0.479654
47000  0.479654
47100  0.479654
47200  0.479654
47300  0.47965
47400  0.479581
47500  0.479581
47600  0.479581
47700  0.479581
47800  0.479581
47900  0.479581
48000  0.479581
48100  0.479543
48200  0.479543
48300  0.479543
48400  0.479365
48500  0.479365
48600  0.479365
48700  0.479122
48800  0.479122
48900  0.479122
49000  0.479122
49100  0.47903
49200  0.478857
49300  0.478857
49400  0.478857
49500  0.478857
49600  0.478857
49700  0.478857
49800  0.478857
49900  0.478857
50000  0.478845
50100  0.478845
50200  0.478845
50300  0.478845
50400  0.478845
50500  0.478845
50600  0.47878
50700  0.47878
50800  0.47878
50900  0.47878
51000  0.47878
51100  0.478723
51200  0.478723
51300  0.478723
51400  0.478723
51500  0.478723
51600  0.478723
51700  0.478723
51800  0.478723
51900  0.478723
52000  0.478723
52100  0.478723
52200  0.478723
52300  0.478723
52400  0.478723
52500  0.478723
52600  0.478723
52700  0.478723
52800  0.478723
52900  0.478723
53000  0.478723
53100  0.478723
53200  0.478723
53300  0.478723
53400  0.478661
53500  0.478661
53600  0.478661
53700  0.478661
53800  0.478661
53900  0.478661
54000  0.478661
54100  0.478643
54200  0.478643
54300  0.478643
54400  0.478643
54500  0.478643
54600  0.478643
54700  0.478643
54800  0.478643
54900  0.478643
55000  0.478643
55100  0.478643
55200  0.478643
55300  0.478643
55400  0.478643
55500  0.478643
55600  0.478643
55700  0.478643
55800  0.478643
55900  0.478643
56000  0.478643
56100  0.478588
56200  0.478588
56300  0.478588
56400  0.478588
56500  0.478588
56600  0.478588
56700  0.478588
56800  0.478588
56900  0.478588
57000  0.478588
57100  0.478588
57200  0.478588
57300  0.478588
57400  0.478425
57500  0.478425
57600  0.478425
57700  0.478335
57800  0.478335
57900  0.478335
58000  0.478335
58100  0.478335
58200  0.478335
58300  0.478335
58400  0.478335
58500  0.478335
58600  0.478335
58700  0.478335
58800  0.478335
58900  0.478312
59000  0.478312
59100  0.478312
59200  0.478312
59300  0.478312
59400  0.478312
59500  0.478293
59600  0.478266
59700  0.478266
