Step  Penalty
32  0.530071
64  0.520786
96  0.51737
128  0.51595
160  0.513875
192  0.511991
224  0.510789
256  0.509977
288  0.50895
320  0.508169
352  0.507603
384  0.506856
416  0.506262
448  0.505225
480  0.504795
512  0.504294
544  0.503473
576  0.503216
608  0.502779
640  0.502327
672  0.500766
704  0.50076
736  0.500201
768  0.499419
800  0.498777
832  0.498119
864  0.49768
896  0.49768
928  0.497341
960  0.497123
992  0.497123
1024  0.4969
1056  0.496614
1088  0.496249
1120  0.495227
1152  0.495227
1184  0.494868
1216  0.494279
1248  0.493527
1280  0.493224
1312  0.493224
1344  0.493224
1376  0.493194
1408  0.49256
1440  0.492368
1472  0.492003
1504  0.491792
1536  0.491704
1568  0.491561
1600  0.491127
1632  0.491127
1664  0.491127
1696  0.490914
1728  0.490914
1760  0.490914
1792  0.490379
1824  0.490085
1856  0.489573
1888  0.489244
1920  0.489244
1952  0.489244
1984  0.488957
2016  0.488642
2048  0.488526
2080  0.488526
2112  0.488526
2144  0.488329
2176  0.488329
2208  0.488159
2240  0.488159
2272  0.488076
2304  0.487817
2336  0.487756
2368  0.487756
2400  0.487756
2432  0.487756
2464  0.487563
2496  0.487563
2528  0.487563
2560  0.487563
2592  0.487563
2624  0.487563
2656  0.487563
2688  0.487563
2720  0.48738
2752  0.48738
2784  0.487163
2816  0.487163
2848  0.487163
2880  0.487103
2912  0.487103
2944  0.487103
2976  0.486812
3008  0.486812
3040  0.486812
3072  0.486812
3104  0.486812
3136  0.48679
3168  0.48679
3200  0.486604
3232  0.486402
3264  0.486402
3296  0.486096
3328  0.485549
3360  0.485528
3392  0.485528
3424  0.485528
3456  0.485528
3488  0.485374
3520  0.485246
3552  0.485246
3584  0.485178
3616  0.485171
3648  0.485171
3680  0.485171
3712  0.485171
3744  0.485171
3776  0.485171
3808  0.484472
3840  0.484472
3872  0.483899
3904  0.483899
3936  0.483899
3968  0.483534
4000  0.483534
4032  0.483091
4064  0.483091
4096  0.483091
4128  0.483091
4160  0.482874
4192  0.482874
4224  0.482874
4256  0.482874
4288  0.482662
4320  0.482503
4352  0.482503
4384  0.482503
4416  0.482503
4448  0.482116
4480  0.481778
4512  0.481778
4544  0.481778
4576  0.481778
4608  0.481778
4640  0.481778
4672  0.481778
4704  0.481778
4736  0.481619
4768  0.481452
4800  0.481452
4832  0.481452
4864  0.481452
4896  0.481452
4928  0.481452
4960  0.481452
4992  0.481452
5024  0.481452
5056  0.481452
5088  0.481452
5120  0.481452
5152  0.481452
5184  0.481452
5216  0.481452
5248  0.481254
5280  0.481254
5312  0.481254
5344  0.480862
5376  0.480862
5408  0.480862
5440  0.480862
5472  0.480862
5504  0.480752
5536  0.480752
5568  0.480752
5600  0.480752
5632  0.480752
5664  0.480752
5696  0.480752
5728  0.480752
5760  0.480752
5792  0.480752
5824  0.480752
5856  0.480752
5888  0.480673
5920  0.480673
5952  0.480673
5984  0.480673
6016  0.480673
6048  0.480673
6080  0.480185
6112  0.480185
6144  0.480185
6176  0.480185
6208  0.480185
6240  0.480185
6272  0.480185
6304  0.479896
6336  0.479896
6368  0.479896
6400  0.479896
6432  0.479663
6464  0.479509
6496  0.479509
6528  0.479509
6560  0.479509
6592  0.479342
6624  0.479342
6656  0.479342
6688  0.47932
6720  0.478805
6752  0.47849
6784  0.478059
6816  0.478059
6848  0.478059
6880  0.477895
6912  0.477895
6944  0.477895
6976  0.477895
7008  0.477895
7040  0.477895
7072  0.477895
7104  0.477895
7136  0.477473
7168  0.477473
7200  0.477256
7232  0.477256
7264  0.477256
7296  0.477256
7328  0.477256
7360  0.477256
7392  0.477256
7424  0.477256
7456  0.477256
7488  0.477256
7520  0.477256
7552  0.477256
7584  0.477256
7616  0.477256
7648  0.477116
7680  0.477116
7712  0.477116
7744  0.477116
7776  0.477116
7808  0.477116
7840  0.477116
7872  0.477116
7904  0.477116
7936  0.477116
7968  0.477116
8000  0.477116
8032  0.477116
8064  0.477116
8096  0.477116
8128  0.477116
8160  0.477116
8192  0.477116
8224  0.477116
8256  0.476641
8288  0.476641
8320  0.476641
8352  0.476641
8384  0.476641
8416  0.476641
8448  0.476641
8480  0.476641
8512  0.476641
8544  0.476641
8576  0.476641
8608  0.476641
8640  0.476641
8672  0.476641
8704  0.476641
8736  0.476641
8768  0.476641
8800  0.476641
8832  0.476451
8864  0.476451
8896  0.476285
8928  0.476285
8960  0.476285
8992  0.476285
9024  0.476285
9056  0.476285
9088  0.476285
9120  0.476285
9152  0.476285
9184  0.476285
9216  0.476285
9248  0.476285
9280  0.476285
9312  0.476285
9344  0.476285
9376  0.476285
9408  0.476285
9440  0.476285
9472  0.476285
9504  0.476285
9536  0.476285
9568  0.476285
9600  0.476285
9632  0.476285
9664  0.476285
9696  0.476285
9728  0.476285
9760  0.476285
9792  0.476285
9824  0.476285
9856  0.476285
9888  0.476285
9920  0.476138
9952  0.476138
9984  0.476138
10016  0.476138
10048  0.476138
10080  0.476138
10112  0.476138
10144  0.476138
10176  0.476138
10208  0.476138
10240  0.476138
10272  0.475944
10304  0.475944
10336  0.475876
10368  0.475876
10400  0.475876
10432  0.475876
10464  0.475561
10496  0.475561
10528  0.475561
10560  0.475561
10592  0.475561
10624  0.475561
10656  0.475561
10688  0.475561
10720  0.475561
10752  0.475561
10784  0.475561
10816  0.475561
10848  0.475561
10880  0.475561
10912  0.475561
10944  0.475561
10976  0.475561
11008  0.475561
11040  0.475561
11072  0.475112
11104  0.475042
11136  0.474838
11168  0.474838
11200  0.474838
11232  0.474838
11264  0.474838
11296  0.474838
11328  0.474838
11360  0.474838
11392  0.474838
11424  0.474838
11456  0.474838
11488  0.474342
11520  0.474342
11552  0.474342
11584  0.474147
11616  0.474147
11648  0.474147
11680  0.474147
11712  0.474147
11744  0.474147
11776  0.474147
11808  0.474147
11840  0.474147
11872  0.474147
11904  0.474147
11936  0.474147
11968  0.473817
12000  0.473817
12032  0.473817
12064  0.473817
12096  0.473817
12128  0.473817
12160  0.473817
12192  0.473817
12224  0.473817
12256  0.473817
12288  0.473817
12320  0.473817
12352  0.473817
12384  0.473817
12416  0.473817
12448  0.473817
12480  0.473817
12512  0.473817
12544  0.473817
12576  0.473817
12608  0.473817
12640  0.473817
12672  0.473817
12704  0.473817
12736  0.473817
12768  0.473817
12800  0.473817
12832  0.473817
12864  0.473817
12896  0.473817
12928  0.473817
12960  0.473817
12992  0.473817
13024  0.473817
13056  0.473817
13088  0.473817
13120  0.473817
13152  0.473817
13184  0.473817
13216  0.473607
13248  0.473607
13280  0.473607
13312  0.473607
13344  0.473607
13376  0.473607
13408  0.473559
13440  0.473559
13472  0.473559
13504  0.473559
13536  0.47293
13568  0.47293
13600  0.47293
13632  0.47293
13664  0.47293
13696  0.47293
13728  0.47293
13760  0.47293
13792  0.47293
13824  0.47293
13856  0.47293
13888  0.47293
13920  0.47293
13952  0.47293
13984  0.47293
14016  0.47293
14048  0.47293
14080  0.47293
14112  0.472755
14144  0.472755
14176  0.472755
14208  0.472677
14240  0.472677
14272  0.472677
14304  0.472677
14336  0.472677
14368  0.472677
14400  0.472677
14432  0.472677
14464  0.472649
14496  0.472649
14528  0.472649
14560  0.472649
14592  0.472649
14624  0.472649
14656  0.472649
14688  0.472649
14720  0.472649
14752  0.472649
14784  0.472649
14816  0.472649
14848  0.472649
14880  0.472649
14912  0.472649
14944  0.472649
14976  0.472649
15008  0.472649
15040  0.472649
15072  0.472649
15104  0.472649
15136  0.472649
15168  0.472649
15200  0.472649
15232  0.472649
15264  0.472649
15296  0.472649
15328  0.472649
15360  0.472649
15392  0.472649
15424  0.472649
15456  0.472649
15488  0.472649
15520  0.472649
15552  0.472649
15584  0.472649
15616  0.472649
15648  0.472649
15680  0.472649
15712  0.472649
15744  0.472649
15776  0.472649
15808  0.472649
15840  0.472649
15872  0.472649
15904  0.472649
15936  0.472649
15968  0.472649
16000  0.472649
16032  0.472649
16064  0.472649
16096  0.472649
16128  0.472649
16160  0.472649
16192  0.472649
16224  0.472649
16256  0.472649
16288  0.472649
16320  0.472649
16352  0.472649
16384  0.472649
16416  0.472649
16448  0.472649
16480  0.472649
16512  0.472649
16544  0.472649
16576  0.472649
16608  0.472649
16640  0.472649
16672  0.472649
16704  0.472649
16736  0.472431
16768  0.472431
16800  0.472431
16832  0.472431
16864  0.472431
16896  0.472278
16928  0.472278
16960  0.472278
16992  0.471866
17024  0.471866
17056  0.471866
17088  0.471866
17120  0.471866
17152  0.471866
17184  0.471866
17216  0.471866
17248  0.471859
17280  0.471859
17312  0.471859
17344  0.471859
17376  0.471842
17408  0.471842
17440  0.471842
17472  0.471842
17504  0.471842
17536  0.471677
17568  0.471677
17600  0.471677
17632  0.471677
17664  0.471677
17696  0.471677
17728  0.471677
17760  0.471677
17792  0.471677
17824  0.471677
17856  0.471563
17888  0.471563
17920  0.471563
17952  0.471563
17984  0.471563
18016  0.471457
18048  0.471457
18080  0.471457
18112  0.471457
18144  0.471457
18176  0.471457
18208  0.471457
18240  0.471457
18272  0.471211
18304  0.471211
18336  0.471211
18368  0.471211
18400  0.471211
18432  0.471211
18464  0.471211
18496  0.471211
18528  0.471211
18560  0.471211
18592  0.471211
18624  0.471211
18656  0.471211
18688  0.471211
18720  0.471211
18752  0.471211
18784  0.471211
18816  0.471211
18848  0.471211
18880  0.471211
18912  0.471211
18944  0.471211
18976  0.471211
19008  0.471211
19040  0.471211
19072  0.471211
19104  0.471211
19136  0.471211
19168  0.471211
19200  0.471211
19232  0.471211
19264  0.471211
19296  0.471211
19328  0.471211
19360  0.471211
19392  0.471211
19424  0.471211
19456  0.471211
19488  0.471211
19520  0.471211
19552  0.471211
19584  0.471211
19616  0.471211
19648  0.471211
19680  0.471211
19712  0.471211
19744  0.471211
19776  0.471211
19808  0.471211
19840  0.471211
19872  0.471211
19904  0.471211
19936  0.471211
19968  0.471211
20000  0.471211
20032  0.471211
20064  0.471211
20096  0.471211
20128  0.471211
20160  0.471211
20192  0.470878
20224  0.470878
20256  0.470878
20288  0.470878
20320  0.470878
20352  0.470878
20384  0.470878
20416  0.470878
20448  0.470878
20480  0.470878
20512  0.470878
20544  0.470878
20576  0.470878
20608  0.470878
20640  0.470469
20672  0.470469
20704  0.470469
20736  0.470469
20768  0.470469
20800  0.470469
20832  0.470469
20864  0.470469
20896  0.470469
20928  0.470469
20960  0.470469
20992  0.470469
21024  0.470469
21056  0.470469
21088  0.470469
21120  0.470469
21152  0.470469
21184  0.470469
21216  0.470469
21248  0.470469
21280  0.470469
21312  0.470469
21344  0.470469
21376  0.470469
21408  0.470469
21440  0.470469
21472  0.470469
