Step  Penalty
32  0.496861
64  0.496861
96  0.496861
128  0.496861
160  0.496861
192  0.496861
224  0.496861
256  0.496861
288  0.496861
320  0.496861
352  0.496861
384  0.495855
416  0.495855
448  0.495855
480  0.495855
512  0.495712
544  0.495712
576  0.495712
608  0.495369
640  0.494723
672  0.485473
704  0.485473
736  0.485473
768  0.485473
800  0.485473
832  0.485473
864  0.485473
896  0.485473
928  0.485473
960  0.485473
992  0.485473
1024  0.485473
1056  0.485473
1088  0.485473
1120  0.484127
1152  0.484127
1184  0.484127
1216  0.480813
1248  0.474968
1280  0.474968
1312  0.474968
1344  0.474968
1376  0.474968
1408  0.474968
1440  0.474968
1472  0.474968
1504  0.474968
1536  0.474968
1568  0.474968
1600  0.474968
1632  0.474968
1664  0.474968
1696  0.474968
1728  0.474968
1760  0.474968
1792  0.474968
1824  0.474968
1856  0.474968
1888  0.474968
1920  0.474968
1952  0.474968
1984  0.474968
2016  0.474968
2048  0.474968
2080  0.474968
2112  0.474968
2144  0.474968
2176  0.474968
2208  0.474968
2240  0.474968
2272  0.474968
2304  0.474968
2336  0.474968
2368  0.474968
2400  0.474968
2432  0.474968
2464  0.474968
2496  0.474968
2528  0.474968
2560  0.474968
2592  0.474968
2624  0.474968
2656  0.474968
2688  0.474968
2720  0.474968
2752  0.474968
2784  0.474968
2816  0.474968
2848  0.474968
2880  0.474968
2912  0.474968
2944  0.474968
2976  0.474968
3008  0.474968
3040  0.474968
3072  0.474968
3104  0.474968
3136  0.474968
3168  0.474968
3200  0.474968
3232  0.474968
3264  0.474968
3296  0.474968
3328  0.47374
3360  0.47374
3392  0.47374
3424  0.47374
3456  0.47374
3488  0.47374
3520  0.47374
3552  0.47374
3584  0.47374
3616  0.47374
3648  0.47374
3680  0.47374
3712  0.47374
3744  0.47374
3776  0.47374
3808  0.471598
3840  0.471598
3872  0.471598
3904  0.471598
3936  0.471598
3968  0.471598
4000  0.471598
4032  0.471598
4064  0.471598
4096  0.471598
4128  0.471598
4160  0.471598
4192  0.471598
4224  0.471598
4256  0.471598
4288  0.471598
4320  0.471598
4352  0.471598
4384  0.471598
4416  0.471598
4448  0.471598
4480  0.471598
4512  0.471598
4544  0.471598
4576  0.471598
4608  0.471598
4640  0.471598
4672  0.471598
4704  0.471598
4736  0.471598
4768  0.471598
4800  0.471598
4832  0.471598
4864  0.471598
4896  0.471598
4928  0.471598
4960  0.471598
4992  0.471598
5024  0.471598
5056  0.471598
5088  0.471598
5120  0.471598
5152  0.471598
5184  0.471598
5216  0.471598
5248  0.471598
5280  0.471598
5312  0.471598
5344  0.471598
5376  0.471598
5408  0.471598
5440  0.471598
5472  0.471598
5504  0.471598
5536  0.471598
5568  0.471598
5600  0.471598
5632  0.471598
5664  0.471598
5696  0.471598
5728  0.471598
5760  0.471598
5792  0.471598
5824  0.471598
5856  0.471598
5888  0.471598
5920  0.471598
5952  0.471598
5984  0.471598
6016  0.471598
6048  0.471598
6080  0.470087
6112  0.470087
6144  0.470087
6176  0.470087
6208  0.470087
6240  0.470087
6272  0.470087
6304  0.470087
6336  0.470087
6368  0.470087
6400  0.470087
6432  0.470087
6464  0.470087
6496  0.470087
6528  0.470087
6560  0.470087
6592  0.470087
6624  0.470087
6656  0.470087
6688  0.470087
6720  0.470087
6752  0.470087
6784  0.470087
6816  0.470087
6848  0.470087
6880  0.470087
6912  0.470087
6944  0.470087
6976  0.470087
7008  0.470087
7040  0.470087
7072  0.470087
7104  0.470087
7136  0.470087
7168  0.470087
7200  0.470087
7232  0.470087
7264  0.470087
7296  0.470087
7328  0.470087
7360  0.470087
7392  0.470087
7424  0.470087
7456  0.470087
7488  0.470087
7520  0.470087
7552  0.470087
7584  0.470087
7616  0.470087
