Step  Penalty
50  0.529025
100  0.510296
150  0.499807
200  0.490658
250  0.480986
300  0.474125
350  0.465347
400  0.454703
450  0.441847
500  0.429298
550  0.418566
600  0.405044
650  0.393206
700  0.378618
750  0.365971
800  0.351849
850  0.341446
900  0.330966
950  0.322246
1000  0.314388
1050  0.305733
1100  0.296949
1150  0.288805
1200  0.280674
1250  0.27279
1300  0.26359
1350  0.25456
1400  0.245544
1450  0.238092
1500  0.232171
1550  0.226959
1600  0.220544
1650  0.214825
1700  0.211201
1750  0.206437
1800  0.201982
1850  0.198234
1900  0.195096
1950  0.192549
2000  0.189356
2050  0.18598
2100  0.183384
2150  0.181465
2200  0.180064
2250  0.178382
2300  0.176892
2350  0.175897
2400  0.174973
2450  0.174046
2500  0.172797
2550  0.171689
2600  0.171074
2650  0.170153
2700  0.16937
2750  0.168459
2800  0.167917
2850  0.167358
2900  0.166549
2950  0.165828
3000  0.165174
3050  0.164882
3100  0.164463
3150  0.164102
3200  0.163549
3250  0.163099
3300  0.16293
3350  0.162659
3400  0.162284
3450  0.162093
3500  0.161667
3550  0.161488
3600  0.161208
3650  0.160941
3700  0.160819
3750  0.160653
3800  0.160561
3850  0.160375
3900  0.160186
3950  0.160141
4000  0.159987
4050  0.159854
4100  0.159796
4150  0.159688
4200  0.159462
4250  0.159321
4300  0.159069
4350  0.158797
4400  0.158586
4450  0.158435
4500  0.158213
4550  0.158054
4600  0.157956
4650  0.157882
4700  0.157754
4750  0.157597
4800  0.157483
4850  0.157372
4900  0.157304
4950  0.157292
5000  0.157217
5050  0.157087
5100  0.157051
5150  0.157006
5200  0.156867
5250  0.156787
5300  0.156734
5350  0.156636
5400  0.156538
5450  0.156492
5500  0.156333
5550  0.156238
5600  0.15615
5650  0.156124
5700  0.156055
5750  0.15593
5800  0.155848
5850  0.155786
5900  0.155621
5950  0.155469
6000  0.15537
6050  0.155254
6100  0.155237
6150  0.155181
6200  0.155116
6250  0.155077
6300  0.155017
6350  0.154987
6400  0.154937
6450  0.154878
6500  0.154842
6550  0.154778
6600  0.154716
6650  0.154682
6700  0.154674
6750  0.154644
6800  0.154644
6850  0.154637
6900  0.154611
6950  0.154554
7000  0.154514
7050  0.154462
7100  0.154452
7150  0.154434
7200  0.154404
7250  0.154369
7300  0.154365
7350  0.154336
7400  0.154312
7450  0.154269
7500  0.154224
7550  0.1542
