Step  Penalty
32  0.570348
64  0.527735
96  0.515169
128  0.50928
160  0.498327
192  0.490069
224  0.481795
256  0.470323
288  0.461241
320  0.451193
352  0.439435
384  0.428613
416  0.413956
448  0.406615
480  0.403361
512  0.392864
544  0.3891
576  0.38197
608  0.374302
640  0.369446
672  0.363938
704  0.358386
736  0.354938
768  0.350718
800  0.346617
832  0.342978
864  0.336745
896  0.329724
928  0.326101
960  0.319586
992  0.315285
1024  0.310638
1056  0.307103
1088  0.302431
1120  0.3003
1152  0.297534
1184  0.295505
1216  0.293612
1248  0.287692
1280  0.285626
1312  0.285069
1344  0.284222
1376  0.282839
1408  0.281582
1440  0.279444
1472  0.277619
1504  0.275667
1536  0.274889
1568  0.273358
1600  0.272351
1632  0.271658
1664  0.269906
1696  0.269262
1728  0.268858
1760  0.268385
1792  0.267287
1824  0.266755
1856  0.26574
1888  0.264526
1920  0.263824
1952  0.26283
1984  0.262584
2016  0.261985
2048  0.260951
2080  0.260271
2112  0.259701
2144  0.259221
2176  0.258548
2208  0.257393
2240  0.256046
2272  0.255761
2304  0.255324
2336  0.254348
2368  0.253967
2400  0.253281
2432  0.251558
2464  0.251043
2496  0.250381
2528  0.24835
2560  0.247859
2592  0.247261
2624  0.246313
2656  0.245624
2688  0.245546
2720  0.245198
2752  0.24498
2784  0.244506
2816  0.24366
2848  0.24325
2880  0.243086
2912  0.242896
2944  0.242562
2976  0.242474
3008  0.241998
3040  0.241721
3072  0.240926
3104  0.240736
3136  0.240617
3168  0.240313
3200  0.239869
3232  0.239777
3264  0.239445
3296  0.239445
3328  0.239186
3360  0.238838
3392  0.238817
3424  0.238817
3456  0.238635
3488  0.238635
3520  0.238479
3552  0.238105
3584  0.238105
3616  0.238001
3648  0.237329
3680  0.236919
3712  0.236714
3744  0.236714
3776  0.236468
3808  0.236397
3840  0.236031
3872  0.236031
3904  0.235774
3936  0.235774
3968  0.235667
4000  0.235667
4032  0.235525
4064  0.235489
4096  0.235193
4128  0.234852
4160  0.234852
4192  0.234852
4224  0.234739
4256  0.234739
4288  0.234739
4320  0.234739
4352  0.234506
4384  0.234281
4416  0.234281
4448  0.234249
4480  0.234249
4512  0.234249
4544  0.234174
4576  0.233986
4608  0.233986
4640  0.233986
4672  0.233986
4704  0.233912
4736  0.233912
4768  0.2339
4800  0.2339
4832  0.233705
4864  0.233705
4896  0.233705
4928  0.233605
4960  0.233605
4992  0.233605
5024  0.233605
5056  0.233535
5088  0.233535
5120  0.233301
5152  0.233301
5184  0.233146
5216  0.233161
5248  0.233161
5280  0.233161
5312  0.233161
5344  0.233146
5376  0.233146
5408  0.233146
5440  0.233073
5472  0.233073
5504  0.233073
5536  0.233073
