Step  Penalty
32  0.474494
64  0.474494
96  0.474494
128  0.474494
160  0.474494
192  0.474494
224  0.474494
256  0.474494
288  0.474494
320  0.474494
352  0.474494
384  0.474494
416  0.474494
448  0.474494
480  0.474494
512  0.474494
544  0.474494
576  0.474494
608  0.474494
640  0.474494
672  0.474494
704  0.474494
736  0.474494
768  0.474494
800  0.474494
832  0.474494
864  0.474494
896  0.474494
928  0.474494
960  0.474494
992  0.474494
1024  0.474494
1056  0.474494
1088  0.468124
1120  0.468124
1152  0.468124
1184  0.468124
1216  0.468124
1248  0.468124
1280  0.468124
1312  0.468124
1344  0.468124
1376  0.468124
1408  0.468124
1440  0.468124
1472  0.468124
1504  0.468124
1536  0.468124
1568  0.468124
1600  0.468124
1632  0.468124
1664  0.468124
1696  0.468124
1728  0.468124
1760  0.468124
1792  0.468124
1824  0.468124
1856  0.468124
1888  0.457633
1920  0.457633
1952  0.457633
1984  0.457633
2016  0.457633
2048  0.457633
2080  0.457633
2112  0.457633
2144  0.457633
2176  0.457633
2208  0.457633
2240  0.457633
2272  0.457633
2304  0.457633
2336  0.457633
2368  0.457633
2400  0.457633
2432  0.457633
2464  0.457633
2496  0.457633
2528  0.457633
2560  0.457633
2592  0.457633
2624  0.457633
2656  0.457633
2688  0.457633
2720  0.457633
2752  0.457633
2784  0.457633
2816  0.457633
2848  0.457633
2880  0.457633
2912  0.457633
2944  0.457633
2976  0.457633
3008  0.457633
3040  0.457633
3072  0.457633
3104  0.457633
3136  0.457633
3168  0.457633
3200  0.457633
3232  0.457633
3264  0.457633
3296  0.457633
3328  0.457633
3360  0.457633
3392  0.457633
3424  0.457633
3456  0.457633
3488  0.457633
3520  0.457633
3552  0.457633
3584  0.457633
3616  0.457633
3648  0.457633
3680  0.457633
3712  0.457633
3744  0.457633
3776  0.457633
3808  0.457633
3840  0.457633
3872  0.457633
3904  0.457633
3936  0.457633
3968  0.457633
4000  0.457633
4032  0.457633
4064  0.457633
4096  0.457633
4128  0.457633
4160  0.457633
4192  0.457633
4224  0.457633
4256  0.457633
4288  0.457633
4320  0.457633
4352  0.457633
4384  0.457633
4416  0.457633
4448  0.457633
4480  0.457633
4512  0.457633
4544  0.457633
4576  0.457633
4608  0.457633
4640  0.457633
4672  0.457633
4704  0.457633
4736  0.457633
