Step  Penalty
32  0.524214
64  0.506176
96  0.488677
128  0.465451
160  0.430938
192  0.394283
224  0.362495
256  0.336763
288  0.313894
320  0.297494
352  0.286765
384  0.275563
416  0.269277
448  0.265165
480  0.261164
512  0.257685
544  0.254712
576  0.252264
608  0.248177
640  0.24647
672  0.244704
704  0.243159
736  0.241167
768  0.240176
800  0.239369
832  0.238134
864  0.236849
896  0.23602
928  0.235399
960  0.234634
992  0.233918
1024  0.233596
1056  0.233341
1088  0.233172
1120  0.232976
1152  0.232966
1184  0.232956
1216  0.232699
1248  0.232643
1280  0.232508
1312  0.232146
1344  0.231961
1376  0.231886
1408  0.2318
1440  0.231741
1472  0.231671
1504  0.231629
1536  0.231334
1568  0.231334
1600  0.231235
1632  0.231235
1664  0.230983
1696  0.230825
1728  0.230732
1760  0.230731
1792  0.230565
1824  0.230565
1856  0.230377
1888  0.230213
1920  0.229971
1952  0.229893
1984  0.229671
2016  0.229671
2048  0.229671
2080  0.229537
2112  0.229477
2144  0.229435
2176  0.229435
2208  0.229435
2240  0.229432
2272  0.229358
2304  0.229327
2336  0.229237
2368  0.229211
2400  0.229211
2432  0.229211
2464  0.229211
2496  0.229211
2528  0.229211
2560  0.229156
2592  0.229156
2624  0.229143
2656  0.229135
2688  0.229076
2720  0.229076
2752  0.229003
2784  0.229003
2816  0.229003
2848  0.229003
2880  0.228799
2912  0.228799
2944  0.228784
2976  0.228784
3008  0.228743
3040  0.228732
3072  0.228732
3104  0.228732
3136  0.228732
3168  0.228732
3200  0.228732
3232  0.228732
3264  0.228705
3296  0.228705
3328  0.228705
3360  0.228705
3392  0.228705
3424  0.228705
3456  0.228618
3488  0.228618
3520  0.228579
3552  0.228579
3584  0.228579
3616  0.228579
3648  0.228517
3680  0.228517
3712  0.228402
3744  0.228402
3776  0.228402
3808  0.22836
3840  0.228333
3872  0.228333
3904  0.228333
3936  0.228333
3968  0.228328
4000  0.228328
4032  0.228328
4064  0.228328
4096  0.228328
4128  0.22822
4160  0.22822
4192  0.22822
4224  0.22822
4256  0.22822
4288  0.22822
4320  0.228133
4352  0.228009
4384  0.228009
4416  0.228009
4448  0.228009
4480  0.228009
4512  0.228009
4544  0.227985
4576  0.227903
4608  0.227903
4640  0.227903
4672  0.227903
4704  0.227903
4736  0.227903
4768  0.227903
4800  0.227903
4832  0.227903
4864  0.227903
4896  0.227903
4928  0.227903
4960  0.227903
4992  0.227842
5024  0.227842
5056  0.227842
5088  0.227842
5120  0.227801
5152  0.227801
5184  0.227801
5216  0.227767
5248  0.227685
5280  0.227685
5312  0.227685
5344  0.227685
5376  0.227685
5408  0.227685
5440  0.227684
5472  0.227684
5504  0.227684
5536  0.227532
5568  0.227491
5600  0.227491
5632  0.227491
5664  0.227491
5696  0.227478
5728  0.227478
5760  0.227478
5792  0.227478
5824  0.227478
5856  0.227478
5888  0.227478
5920  0.227478
5952  0.227478
5984  0.227478
6016  0.227478
6048  0.227478
6080  0.227478
6112  0.227478
6144  0.227478
6176  0.227467
6208  0.227467
6240  0.227467
6272  0.227467
6304  0.227467
6336  0.227467
6368  0.227467
6400  0.227467
6432  0.227339
6464  0.227339
6496  0.227339
6528  0.227339
6560  0.227339
6592  0.227339
6624  0.227339
6656  0.227339
6688  0.227339
6720  0.22733
6752  0.22733
6784  0.22733
6816  0.22733
6848  0.227199
6880  0.227199
6912  0.227199
6944  0.227127
6976  0.227127
7008  0.227127
7040  0.227087
7072  0.227087
7104  0.227087
7136  0.227087
7168  0.227087
7200  0.227087
7232  0.227087
7264  0.227087
7296  0.227087
7328  0.227014
7360  0.227014
7392  0.227014
7424  0.227014
7456  0.227014
7488  0.227014
7520  0.227014
7552  0.227014
7584  0.227014
7616  0.227014
7648  0.227014
7680  0.227014
7712  0.227014
7744  0.227014
7776  0.227014
7808  0.227014
7840  0.227014
7872  0.227014
7904  0.227014
7936  0.227014
7968  0.227014
8000  0.227014
8032  0.227014
8064  0.227014
8096  0.227014
8128  0.227014
8160  0.227014
8192  0.227014
8224  0.227014
8256  0.227014
8288  0.227014
8320  0.227014
8352  0.227014
8384  0.227014
8416  0.227014
8448  0.227014
8480  0.227014
8512  0.227014
8544  0.227014
8576  0.227014
8608  0.227014
8640  0.227014
8672  0.227014
8704  0.227014
8736  0.227014
8768  0.227014
8800  0.227014
8832  0.226999
8864  0.226999
8896  0.226999
8928  0.226934
8960  0.226934
8992  0.226934
9024  0.226934
9056  0.226934
9088  0.226928
9120  0.226928
9152  0.226838
9184  0.226838
9216  0.226838
9248  0.226838
9280  0.226814
9312  0.226814
9344  0.226814
9376  0.226814
9408  0.226814
9440  0.226814
9472  0.226814
9504  0.226814
