Step  Penalty
32  0.482979
64  0.482979
96  0.482979
128  0.482979
160  0.482979
192  0.482979
224  0.482979
256  0.482979
288  0.482979
320  0.482979
352  0.482979
384  0.482979
416  0.482979
448  0.482979
480  0.482979
512  0.482979
544  0.482979
576  0.482979
608  0.482979
640  0.482979
672  0.482979
704  0.482979
736  0.482979
768  0.482979
800  0.482979
832  0.482979
864  0.482979
896  0.482979
928  0.482979
960  0.482979
992  0.482979
1024  0.482979
1056  0.482979
1088  0.482979
1120  0.482979
1152  0.482979
1184  0.482979
1216  0.482979
1248  0.482979
1280  0.482979
1312  0.482979
1344  0.482979
1376  0.482979
1408  0.482979
1440  0.482979
1472  0.482979
1504  0.482979
1536  0.482979
1568  0.482979
1600  0.482979
1632  0.482979
1664  0.482979
1696  0.482979
1728  0.482979
1760  0.482979
1792  0.482979
1824  0.482979
1856  0.475122
1888  0.475122
1920  0.475122
1952  0.475122
1984  0.475122
2016  0.475122
2048  0.475122
2080  0.475122
2112  0.475122
2144  0.475122
2176  0.475122
2208  0.475122
2240  0.475122
2272  0.475122
2304  0.475122
2336  0.475122
2368  0.475122
2400  0.475122
2432  0.475122
2464  0.475122
2496  0.475122
2528  0.475122
2560  0.475122
2592  0.475122
2624  0.475122
2656  0.475122
2688  0.454089
2720  0.454089
2752  0.454089
2784  0.454089
2816  0.454089
2848  0.454089
2880  0.454089
2912  0.454089
2944  0.454089
2976  0.454089
3008  0.454089
3040  0.454089
3072  0.454089
3104  0.454089
3136  0.454089
3168  0.454089
3200  0.454089
3232  0.454089
3264  0.454089
3296  0.454089
3328  0.454089
3360  0.454089
3392  0.454089
3424  0.454089
3456  0.454089
3488  0.454089
3520  0.454089
3552  0.454089
3584  0.454089
3616  0.454089
3648  0.454089
3680  0.454089
3712  0.454089
3744  0.454089
3776  0.454089
3808  0.454089
3840  0.454089
3872  0.454089
3904  0.454089
3936  0.454089
3968  0.454089
4000  0.454089
4032  0.454089
4064  0.454089
4096  0.454089
4128  0.454089
4160  0.454089
4192  0.454089
4224  0.454089
4256  0.454089
4288  0.454089
4320  0.454089
4352  0.454089
4384  0.454089
4416  0.454089
4448  0.454089
4480  0.454089
4512  0.454089
4544  0.454089
4576  0.454089
4608  0.454089
4640  0.454089
4672  0.454089
4704  0.454089
4736  0.454089
4768  0.454089
4800  0.454089
4832  0.454089
4864  0.454089
4896  0.454089
4928  0.454089
4960  0.454089
4992  0.454089
5024  0.454089
5056  0.454089
5088  0.454089
5120  0.454089
5152  0.454089
5184  0.454089
5216  0.454089
5248  0.454089
5280  0.454089
5312  0.454089
5344  0.454089
5376  0.454089
5408  0.454089
5440  0.454089
5472  0.454089
5504  0.454089
5536  0.454089
5568  0.454089
5600  0.454089
5632  0.454089
5664  0.454089
5696  0.454089
5728  0.454089
5760  0.454089
5792  0.454089
5824  0.454089
5856  0.454089
5888  0.454089
5920  0.454089
5952  0.454089
5984  0.454089
6016  0.454089
6048  0.454089
6080  0.454089
6112  0.454089
6144  0.454089
6176  0.454089
6208  0.454089
6240  0.454089
6272  0.454089
6304  0.454089
6336  0.454089
6368  0.454089
6400  0.454089
6432  0.454089
6464  0.454089
6496  0.454089
6528  0.454089
6560  0.453807
6592  0.453807
6624  0.453807
6656  0.453807
6688  0.453807
6720  0.453807
6752  0.453807
6784  0.453807
6816  0.453807
6848  0.453807
6880  0.453807
6912  0.453807
6944  0.453807
6976  0.453807
7008  0.453807
7040  0.453807
7072  0.453807
7104  0.453807
7136  0.453807
7168  0.453807
7200  0.453807
7232  0.453807
7264  0.453807
7296  0.453807
7328  0.453807
7360  0.453807
7392  0.453807
7424  0.453807
7456  0.453807
7488  0.453807
7520  0.453807
7552  0.453807
7584  0.453807
7616  0.453807
7648  0.453807
7680  0.453807
7712  0.453807
7744  0.453807
7776  0.453807
7808  0.453807
7840  0.453807
7872  0.453807
7904  0.453807
7936  0.453807
7968  0.453807
8000  0.453807
8032  0.453807
8064  0.453807
8096  0.453807
8128  0.453807
8160  0.453807
8192  0.453807
8224  0.453807
8256  0.453807
8288  0.453807
8320  0.453807
8352  0.453807
8384  0.453807
8416  0.453807
8448  0.453807
8480  0.453807
8512  0.453807
8544  0.453807
8576  0.453807
8608  0.453807
8640  0.453807
8672  0.453807
8704  0.453807
8736  0.453807
8768  0.453807
8800  0.453807
8832  0.453807
8864  0.453807
8896  0.453807
8928  0.453807
8960  0.453807
8992  0.453807
9024  0.453807
9056  0.453807
9088  0.453807
9120  0.453807
9152  0.453807
9184  0.453807
9216  0.453807
9248  0.453807
9280  0.453807
9312  0.453807
9344  0.453807
9376  0.453807
9408  0.453807
9440  0.453807
9472  0.453807
9504  0.453807
9536  0.453807
9568  0.453807
9600  0.453807
9632  0.453807
9664  0.453807
9696  0.453807
9728  0.453807
9760  0.453807
9792  0.453807
9824  0.453807
9856  0.453807
9888  0.453807
9920  0.453807
9952  0.453807
9984  0.453807
10016  0.453807
10048  0.453807
10080  0.453807
10112  0.453807
10144  0.453807
10176  0.453807
10208  0.453807
10240  0.453807
10272  0.453807
10304  0.453807
10336  0.453807
10368  0.453807
10400  0.453807
10432  0.453807
10464  0.453807
