Step  Penalty
32  0.576324
64  0.523832
96  0.500285
128  0.474077
160  0.44839
192  0.410666
224  0.377701
256  0.355558
288  0.334059
320  0.319167
352  0.306292
384  0.290477
416  0.280502
448  0.272527
480  0.268635
512  0.265385
544  0.261478
576  0.259682
608  0.256592
640  0.253741
672  0.253097
704  0.251403
736  0.250839
768  0.250127
800  0.248609
832  0.248052
864  0.24661
896  0.246067
928  0.245053
960  0.243837
992  0.243194
1024  0.243194
1056  0.241768
1088  0.241425
1120  0.241041
1152  0.240227
1184  0.240113
1216  0.2401
1248  0.240086
1280  0.239457
1312  0.238765
1344  0.238596
1376  0.23838
1408  0.238197
1440  0.238059
1472  0.237888
1504  0.237559
1536  0.237195
1568  0.237156
1600  0.237156
1632  0.236906
1664  0.236718
1696  0.236687
1728  0.236687
1760  0.236687
1792  0.236617
1824  0.236363
1856  0.236363
1888  0.236155
1920  0.235983
1952  0.23552
1984  0.23529
2016  0.235034
2048  0.235034
2080  0.234855
2112  0.234769
2144  0.234733
2176  0.234715
2208  0.234715
2240  0.234715
2272  0.234715
2304  0.234715
2336  0.234715
2368  0.234486
2400  0.234236
2432  0.234236
2464  0.234236
2496  0.234236
2528  0.234081
2560  0.234081
2592  0.234081
2624  0.234081
2656  0.234081
2688  0.234024
2720  0.234007
2752  0.234007
2784  0.234007
2816  0.234007
2848  0.234007
2880  0.233839
2912  0.233839
2944  0.233839
2976  0.233792
3008  0.233792
3040  0.233792
3072  0.233521
3104  0.233521
3136  0.233521
3168  0.233521
3200  0.233521
3232  0.233521
3264  0.233498
3296  0.233498
3328  0.233498
3360  0.233383
3392  0.233383
3424  0.233383
3456  0.233433
3488  0.233433
3520  0.233433
3552  0.233433
3584  0.233342
3616  0.233342
3648  0.233342
3680  0.233293
3712  0.233293
3744  0.233293
3776  0.233293
3808  0.233293
3840  0.233293
3872  0.233293
3904  0.233293
3936  0.233293
3968  0.233293
4000  0.233293
4032  0.233293
4064  0.233273
4096  0.233273
4128  0.233273
4160  0.233223
4192  0.233133
4224  0.233133
4256  0.2331
4288  0.2331
4320  0.233081
4352  0.233081
4384  0.233081
4416  0.233081
4448  0.233054
4480  0.233054
4512  0.233054
4544  0.233054
4576  0.232819
4608  0.232766
4640  0.232766
4672  0.232766
4704  0.232766
4736  0.232766
4768  0.232766
4800  0.232766
4832  0.232766
4864  0.232766
4896  0.232766
4928  0.232766
4960  0.232691
4992  0.232691
5024  0.232691
5056  0.232691
5088  0.232691
5120  0.232602
5152  0.232598
5184  0.232598
5216  0.232598
5248  0.232548
5280  0.232548
5312  0.232534
5344  0.232534
5376  0.232477
5408  0.232477
5440  0.232477
5472  0.232477
5504  0.232477
5536  0.232477
5568  0.232477
5600  0.232477
5632  0.232477
5664  0.232421
5696  0.232421
5728  0.232421
5760  0.232421
5792  0.232421
5824  0.232421
5856  0.232421
5888  0.232421
5920  0.232421
5952  0.232421
5984  0.232421
6016  0.232421
6048  0.232421
6080  0.232421
6112  0.232421
6144  0.232333
6176  0.232333
6208  0.232333
6240  0.232264
6272  0.232154
6304  0.232154
6336  0.232154
6368  0.232154
6400  0.232154
6432  0.232154
6464  0.232154
6496  0.232154
6528  0.232122
6560  0.232122
6592  0.232041
6624  0.232041
6656  0.232041
6688  0.232041
6720  0.232041
6752  0.232041
6784  0.232041
6816  0.232041
6848  0.232041
6880  0.232041
6912  0.232041
6944  0.232041
6976  0.232041
7008  0.232014
7040  0.232014
7072  0.232014
7104  0.232014
7136  0.232014
7168  0.232014
7200  0.232014
7232  0.232014
7264  0.231968
7296  0.231968
7328  0.231968
7360  0.231957
7392  0.231957
7424  0.231929
7456  0.231929
7488  0.231929
7520  0.231929
7552  0.231929
7584  0.231929
7616  0.231929
7648  0.231929
