Step  Penalty
100  0.597903
200  0.527603
300  0.516892
400  0.509427
500  0.503319
600  0.498688
700  0.493578
800  0.48892
900  0.486604
1000  0.483177
1100  0.481105
1200  0.479548
1300  0.477139
1400  0.474902
1500  0.472406
1600  0.470303
1700  0.467733
1800  0.465116
1900  0.463138
2000  0.4611
2100  0.456584
2200  0.453452
2300  0.447976
2400  0.44386
2500  0.44018
2600  0.434747
2700  0.43193
2800  0.427566
2900  0.424016
3000  0.419404
3100  0.414741
3200  0.412374
3300  0.409252
3400  0.405812
3500  0.403792
3600  0.401036
3700  0.398278
3800  0.396819
3900  0.392711
4000  0.388406
4100  0.385133
4200  0.383446
4300  0.380508
4400  0.377189
4500  0.37536
4600  0.372371
4700  0.370728
4800  0.369212
4900  0.366677
5000  0.363371
5100  0.36148
5200  0.359418
5300  0.356641
5400  0.353621
5500  0.35089
5600  0.348127
5700  0.345043
5800  0.343298
5900  0.341603
6000  0.338749
6100  0.334993
6200  0.33423
6300  0.333171
6400  0.331621
6500  0.331119
6600  0.329861
6700  0.329077
6800  0.328392
6900  0.327374
7000  0.326577
7100  0.325194
7200  0.324938
7300  0.324045
7400  0.323283
7500  0.322065
7600  0.321499
7700  0.321073
7800  0.320197
7900  0.319182
8000  0.318773
8100  0.31796
8200  0.317059
8300  0.316231
8400  0.315128
8500  0.314666
8600  0.314072
8700  0.313561
8800  0.313024
8900  0.312977
9000  0.312193
9100  0.312065
9200  0.311125
9300  0.310735
9400  0.310263
9500  0.309814
9600  0.309267
9700  0.308855
9800  0.308696
9900  0.30818
10000  0.307997
10100  0.307608
10200  0.307348
10300  0.306754
10400  0.306284
10500  0.306029
10600  0.305968
10700  0.305793
10800  0.305725
10900  0.30542
11000  0.304964
11100  0.304595
11200  0.304364
11300  0.303808
11400  0.303314
11500  0.302936
11600  0.302603
11700  0.302102
11800  0.301958
11900  0.301721
12000  0.301577
12100  0.301503
12200  0.30129
12300  0.301058
12400  0.300936
12500  0.300692
12600  0.300438
12700  0.300259
12800  0.300129
12900  0.299438
13000  0.298939
13100  0.29885
13200  0.298348
13300  0.298094
13400  0.297706
13500  0.297047
13600  0.296804
13700  0.29637
13800  0.29614
13900  0.295574
14000  0.295076
14100  0.29467
14200  0.294452
14300  0.294402
14400  0.294319
14500  0.293931
14600  0.293686
14700  0.293592
14800  0.293372
14900  0.293234
15000  0.293172
15100  0.292902
15200  0.292864
15300  0.292698
