Step  Penalty
50  0.534063
100  0.51623
150  0.497793
200  0.482691
250  0.47113
300  0.463647
350  0.457875
400  0.452614
450  0.446741
500  0.438878
550  0.432148
600  0.4255
650  0.419792
700  0.413001
750  0.40716
800  0.401668
850  0.395528
900  0.388939
950  0.38225
1000  0.375694
1050  0.368751
1100  0.361731
1150  0.355209
1200  0.348369
1250  0.343089
1300  0.336206
1350  0.329128
1400  0.320461
1450  0.312906
1500  0.30548
1550  0.299108
1600  0.291227
1650  0.285152
1700  0.279414
1750  0.274337
1800  0.267902
1850  0.262277
1900  0.2582
1950  0.252915
2000  0.246476
2050  0.241138
2100  0.235946
2150  0.232363
2200  0.229257
2250  0.225631
2300  0.222329
2350  0.21849
2400  0.215558
2450  0.211935
2500  0.209584
2550  0.207234
2600  0.20509
2650  0.202882
2700  0.201308
2750  0.199128
2800  0.197464
2850  0.194935
2900  0.193248
2950  0.191355
3000  0.18951
3050  0.188117
3100  0.187077
3150  0.185463
3200  0.184091
3250  0.18328
3300  0.182553
3350  0.181205
3400  0.180729
3450  0.179252
3500  0.178526
3550  0.177722
3600  0.177151
3650  0.17678
3700  0.176112
3750  0.175481
3800  0.175112
3850  0.174642
3900  0.174099
3950  0.173741
4000  0.173577
4050  0.173128
4100  0.172563
4150  0.172112
4200  0.171619
4250  0.171005
4300  0.170796
4350  0.170109
4400  0.169564
4450  0.169346
4500  0.169127
4550  0.168945
4600  0.168861
4650  0.168527
4700  0.168126
4750  0.167938
4800  0.167569
4850  0.16717
4900  0.166799
4950  0.16667
5000  0.16665
5050  0.166439
5100  0.166294
5150  0.166294
5200  0.166201
5250  0.166147
5300  0.166147
5350  0.165986
5400  0.165917
5450  0.165845
5500  0.165619
5550  0.165456
5600  0.165355
5650  0.165221
5700  0.165133
5750  0.16501
5800  0.164929
5850  0.164888
5900  0.164888
5950  0.164628
6000  0.164565
6050  0.164288
6100  0.164273
6150  0.16407
6200  0.163757
6250  0.163508
6300  0.163508
6350  0.163251
