Step  Penalty
50  0.524559
100  0.511783
150  0.503379
200  0.492784
250  0.484524
300  0.47731
350  0.46511
400  0.452559
450  0.441764
500  0.428572
550  0.414795
600  0.402368
650  0.392726
700  0.380167
750  0.368812
800  0.356078
850  0.343577
900  0.330608
950  0.319208
1000  0.31008
1050  0.302833
1100  0.296028
1150  0.289324
1200  0.284505
1250  0.280719
1300  0.276911
1350  0.273807
1400  0.271717
1450  0.269567
1500  0.266647
1550  0.26343
1600  0.261049
1650  0.258339
1700  0.256257
1750  0.254755
1800  0.252298
1850  0.249977
1900  0.24686
1950  0.244826
2000  0.24261
2050  0.241032
2100  0.2395
2150  0.238355
2200  0.236998
2250  0.235984
2300  0.234356
2350  0.232976
2400  0.232507
2450  0.231215
2500  0.230402
2550  0.229651
2600  0.228799
2650  0.228222
2700  0.227821
2750  0.227117
2800  0.226734
2850  0.226263
2900  0.225509
2950  0.22466
3000  0.223464
3050  0.222366
3100  0.221929
3150  0.221276
3200  0.220818
3250  0.219941
3300  0.219001
3350  0.218397
3400  0.218154
3450  0.217902
3500  0.217424
3550  0.217098
3600  0.216842
3650  0.216441
3700  0.216067
3750  0.215458
3800  0.214978
3850  0.214681
3900  0.214474
3950  0.213941
4000  0.213475
4050  0.213233
4100  0.212923
4150  0.212814
4200  0.212454
4250  0.212115
4300  0.211995
4350  0.211837
4400  0.21161
4450  0.211391
4500  0.211237
4550  0.211054
4600  0.210899
4650  0.210767
4700  0.210532
4750  0.210371
4800  0.210233
4850  0.210084
4900  0.209926
4950  0.209797
5000  0.209702
5050  0.20958
5100  0.209548
5150  0.209504
5200  0.209452
5250  0.209433
5300  0.209424
5350  0.209356
5400  0.209299
5450  0.209091
5500  0.209069
5550  0.209066
5600  0.209066
5650  0.20895
5700  0.208865
5750  0.208794
5800  0.208711
5850  0.208683
5900  0.208602
5950  0.208589
6000  0.208475
6050  0.208396
6100  0.208363
6150  0.208184
6200  0.208145
6250  0.208019
6300  0.207926
6350  0.207886
6400  0.207785
6450  0.207771
6500  0.20776
6550  0.207671
6600  0.207656
6650  0.207586
6700  0.207586
6750  0.207557
6800  0.207448
6850  0.207401
6900  0.207364
6950  0.207319
7000  0.207232
7050  0.20712
7100  0.20711
7150  0.206989
7200  0.206988
7250  0.206857
7300  0.206723
7350  0.206662
7400  0.206656
7450  0.206558
7500  0.206541
7550  0.206541
7600  0.206489
7650  0.206416
7700  0.206412
7750  0.206224
7800  0.206169
7850  0.206136
7900  0.206071
7950  0.206049
8000  0.205979
8050  0.205954
8100  0.2057
8150  0.20558
8200  0.20554
8250  0.205379
8300  0.205217
8350  0.205068
8400  0.204985
8450  0.204917
8500  0.204821
8550  0.204627
8600  0.204584
8650  0.2043
8700  0.204181
8750  0.20406
8800  0.203953
8850  0.203891
8900  0.203764
8950  0.203681
9000  0.203616
9050  0.203523
9100  0.203407
9150  0.203364
9200  0.203319
9250  0.203217
9300  0.20301
9350  0.202744
9400  0.202717
9450  0.202646
9500  0.202646
9550  0.202448
9600  0.202398
9650  0.202342
9700  0.202278
9750  0.202207
9800  0.202171
9850  0.202051
9900  0.202051
9950  0.201972
10000  0.201855
10050  0.20185
10100  0.201824
10150  0.201824
10200  0.201764
10250  0.201716
10300  0.201584
10350  0.20151
10400  0.201493
10450  0.201493
10500  0.201493
10550  0.20148
10600  0.20148
10650  0.201379
10700  0.201379
10750  0.201357
10800  0.201354
10850  0.201354
10900  0.201318
10950  0.201318
11000  0.201283
11050  0.201186
11100  0.201186
11150  0.201186
11200  0.201184
11250  0.20111
11300  0.2011
11350  0.2011
11400  0.2011
11450  0.201063
11500  0.201034
11550  0.200957
11600  0.200957
11650  0.200806
11700  0.200806
11750  0.200776
11800  0.200776
11850  0.200775
11900  0.200746
11950  0.20074
12000  0.200713
12050  0.200677
12100  0.200646
12150  0.200605
12200  0.200534
12250  0.200445
12300  0.200438
12350  0.200378
12400  0.200257
12450  0.200176
12500  0.200167
12550  0.200147
12600  0.200145
12650  0.200131
12700  0.200135
12750  0.200109
12800  0.200043
12850  0.200049
12900  0.200049
12950  0.200043
13000  0.200031
13050  0.200031
13100  0.200018
13150  0.199957
13200  0.199956
13250  0.199948
13300  0.199901
13350  0.199872
13400  0.199872
13450  0.199871
13500  0.199871
13550  0.199871
13600  0.199871
13650  0.199839
13700  0.199829
13750  0.199837
13800  0.19983
13850  0.199776
13900  0.199772
13950  0.199767
14000  0.199724
14050  0.199724
14100  0.199724
14150  0.199728
14200  0.199713
14250  0.19971
14300  0.199701
14350  0.199698
14400  0.199663
14450  0.199655
14500  0.199662
14550  0.199613
14600  0.199506
14650  0.199445
14700  0.199436
14750  0.19943
14800  0.199434
14850  0.199327
14900  0.199324
14950  0.199241
15000  0.199211
15050  0.199189
15100  0.199189
15150  0.199186
15200  0.199172
15250  0.19914
15300  0.199123
15350  0.199074
15400  0.199072
15450  0.199064
15500  0.199028
15550  0.199019
15600  0.199022
15650  0.198952
15700  0.198959
15750  0.198964
15800  0.198949
15850  0.198919
15900  0.198922
15950  0.198919
16000  0.198907
16050  0.19891
16100  0.198899
16150  0.198905
16200  0.198898
16250  0.198863
16300  0.198835
16350  0.198738
16400  0.198665
16450  0.198672
16500  0.198608
16550  0.198571
16600  0.198573
16650  0.19852
16700  0.198499
16750  0.198445
16800  0.198403
16850  0.198398
16900  0.198379
16950  0.19838
17000  0.19836
17050  0.198311
17100  0.198253
17150  0.198258
17200  0.19823
17250  0.19824
17300  0.198229
17350  0.198221
17400  0.198215
17450  0.198181
17500  0.198173
17550  0.198147
17600  0.19813
17650  0.198128
17700  0.198078
17750  0.198053
17800  0.198053
17850  0.198051
17900  0.198057
17950  0.197995
18000  0.198002
18050  0.197999
18100  0.197994
18150  0.197964
18200  0.197966
18250  0.197968
18300  0.197968
18350  0.197971
18400  0.197927
18450  0.197929
18500  0.19793
18550  0.19791
18600  0.197916
18650  0.197911
18700  0.197915
18750  0.197893
18800  0.197837
18850  0.197834
18900  0.19784
18950  0.197795
19000  0.197795
19050  0.19779
19100  0.19779
19150  0.19779
19200  0.19779
19250  0.197758
19300  0.197758
19350  0.197747
19400  0.197742
19450  0.197695
19500  0.197634
19550  0.197634
19600  0.197634
19650  0.197631
19700  0.197631
19750  0.197631
19800  0.197631
19850  0.19762
19900  0.19762
19950  0.19762
20000  0.19762
20050  0.19762
20100  0.19762
20150  0.197618
20200  0.197618
20250  0.197618
20300  0.197618
20350  0.197618
20400  0.197597
20450  0.197567
20500  0.197558
20550  0.19755
20600  0.197547
20650  0.197547
20700  0.197547
20750  0.197513
20800  0.197498
20850  0.197497
20900  0.197453
20950  0.197453
21000  0.197414
21050  0.197389
21100  0.197389
21150  0.197389
21200  0.197369
21250  0.197317
21300  0.197275
21350  0.197256
21400  0.197256
21450  0.197221
21500  0.197193
21550  0.197151
21600  0.197126
21650  0.197126
21700  0.197099
21750  0.197097
21800  0.197052
21850  0.197045
21900  0.197045
21950  0.197045
22000  0.197033
22050  0.196935
22100  0.196903
22150  0.196901
22200  0.196891
22250  0.196891
22300  0.19687
22350  0.196796
22400  0.196759
22450  0.196759
22500  0.196759
22550  0.196734
22600  0.196734
22650  0.19667
22700  0.196663
22750  0.196654
22800  0.196652
22850  0.196652
22900  0.196652
22950  0.196622
23000  0.196604
23050  0.196553
23100  0.196541
23150  0.196537
23200  0.196473
23250  0.19645
23300  0.19645
23350  0.19645
23400  0.196378
23450  0.196378
23500  0.196341
23550  0.196264
23600  0.196227
23650  0.196138
23700  0.196057
23750  0.196057
23800  0.195958
23850  0.195879
23900  0.195876
23950  0.195862
24000  0.195862
24050  0.195767
24100  0.195674
24150  0.195674
24200  0.195659
24250  0.195659
24300  0.195654
24350  0.195619
24400  0.195508
24450  0.195508
24500  0.195365
24550  0.195343
24600  0.195274
24650  0.195013
24700  0.194919
24750  0.194826
24800  0.194814
24850  0.194712
24900  0.194643
24950  0.194634
25000  0.194536
25050  0.194536
25100  0.19441
25150  0.194391
25200  0.194283
25250  0.194283
25300  0.194189
25350  0.194061
25400  0.193973
25450  0.193894
25500  0.193808
25550  0.193767
25600  0.193714
25650  0.193659
25700  0.193619
25750  0.193568
25800  0.193568
25850  0.19354
25900  0.193535
25950  0.193534
26000  0.193476
26050  0.193461
26100  0.193464
26150  0.193348
26200  0.193271
26250  0.19322
26300  0.193201
26350  0.193189
26400  0.193143
26450  0.193097
26500  0.193067
26550  0.193068
26600  0.193033
26650  0.192961
26700  0.192786
26750  0.192787
26800  0.192764
26850  0.19272
26900  0.192715
26950  0.192521
27000  0.192521
27050  0.192474
27100  0.192432
27150  0.192279
27200  0.192149
27250  0.192028
27300  0.191921
27350  0.191895
27400  0.191888
27450  0.191747
27500  0.191701
27550  0.191584
27600  0.191501
27650  0.191481
27700  0.191445
27750  0.191329
27800  0.191309
27850  0.191279
27900  0.191269
27950  0.191258
28000  0.191058
28050  0.190973
28100  0.190931
28150  0.190887
28200  0.190847
28250  0.190709
28300  0.190698
28350  0.190683
28400  0.190495
28450  0.190479
28500  0.190433
28550  0.19034
28600  0.190254
28650  0.190251
28700  0.190201
28750  0.190123
28800  0.19007
28850  0.19007
28900  0.189823
28950  0.189603
29000  0.189594
29050  0.189568
29100  0.189533
29150  0.189533
29200  0.189478
29250  0.189455
29300  0.189438
29350  0.189372
29400  0.189372
29450  0.189301
29500  0.189178
29550  0.189178
29600  0.189133
29650  0.189009
29700  0.188918
29750  0.188871
29800  0.188863
29850  0.188748
29900  0.188575
29950  0.188514
30000  0.188436
30050  0.188305
30100  0.188145
30150  0.187987
30200  0.187984
30250  0.187764
30300  0.187683
30350  0.187453
30400  0.1874
30450  0.187343
30500  0.187256
30550  0.187164
30600  0.186919
30650  0.186872
30700  0.186749
30750  0.186651
30800  0.186637
30850  0.186388
30900  0.186272
30950  0.186041
31000  0.185948
31050  0.185708
31100  0.185613
31150  0.185233
31200  0.185201
31250  0.185198
31300  0.185156
31350  0.184997
31400  0.184864
31450  0.184676
31500  0.184596
31550  0.18458
31600  0.184531
31650  0.184489
31700  0.184407
31750  0.184377
31800  0.184319
31850  0.184301
31900  0.184274
31950  0.184187
32000  0.183988
32050  0.183955
32100  0.183896
32150  0.183775
32200  0.183764
32250  0.183614
32300  0.183552
32350  0.183404
32400  0.183271
32450  0.183184
32500  0.183168
32550  0.183061
32600  0.183042
32650  0.183028
32700  0.182975
32750  0.182946
32800  0.182952
32850  0.18286
32900  0.182818
32950  0.18267
33000  0.18257
33050  0.182541
33100  0.182492
33150  0.182458
33200  0.182424
33250  0.182422
33300  0.182369
33350  0.182364
33400  0.182308
33450  0.182233
33500  0.182168
33550  0.18216
33600  0.182161
33650  0.182166
33700  0.182054
33750  0.182035
33800  0.182005
33850  0.182006
33900  0.181931
33950  0.1819
34000  0.181886
34050  0.181787
34100  0.18177
34150  0.181685
34200  0.181635
34250  0.181587
34300  0.181569
34350  0.181531
34400  0.181381
34450  0.181318
34500  0.181288
34550  0.1811
