Step  Penalty
32  0.532989
64  0.511946
96  0.50264
128  0.496244
160  0.492605
192  0.488043
224  0.484333
256  0.482068
288  0.47633
320  0.467941
352  0.461896
384  0.454902
416  0.445836
448  0.435928
480  0.423245
512  0.409324
544  0.396755
576  0.383869
608  0.372496
640  0.361144
672  0.349165
704  0.33667
736  0.328048
768  0.319642
800  0.313006
832  0.306393
864  0.296053
896  0.289205
928  0.282477
960  0.273814
992  0.269289
1024  0.264211
1056  0.260273
1088  0.254557
1120  0.248339
1152  0.243394
1184  0.236044
1216  0.230322
1248  0.223636
1280  0.219339
1312  0.215379
1344  0.212436
1376  0.210217
1408  0.208446
1440  0.206507
1472  0.204595
1504  0.202693
1536  0.201601
1568  0.199271
1600  0.197438
1632  0.195621
1664  0.193419
1696  0.190983
1728  0.189823
1760  0.188917
1792  0.188241
1824  0.188026
1856  0.187371
1888  0.186951
1920  0.186336
1952  0.18565
1984  0.185081
2016  0.184339
2048  0.183636
2080  0.182929
2112  0.181892
2144  0.180973
2176  0.18034
2208  0.179641
2240  0.179224
2272  0.178868
2304  0.178471
2336  0.178048
2368  0.177659
2400  0.17734
2432  0.176987
2464  0.176681
2496  0.176425
2528  0.176199
2560  0.176107
2592  0.175624
2624  0.175433
2656  0.174919
2688  0.174484
2720  0.173968
2752  0.173613
2784  0.173106
2816  0.172504
2848  0.172315
2880  0.172113
2912  0.172014
2944  0.171849
2976  0.171804
3008  0.17168
3040  0.171461
3072  0.171462
3104  0.171309
3136  0.171147
3168  0.171113
3200  0.170966
3232  0.170813
3264  0.170671
3296  0.170618
3328  0.170441
3360  0.170325
3392  0.170324
3424  0.170261
3456  0.170238
3488  0.17013
3520  0.170029
3552  0.169967
3584  0.169851
3616  0.169779
3648  0.169745
3680  0.169652
3712  0.169569
3744  0.169515
3776  0.169515
3808  0.169515
3840  0.169512
3872  0.169478
3904  0.16937
3936  0.169364
3968  0.169324
4000  0.169245
4032  0.169167
4064  0.169144
4096  0.169144
4128  0.169016
4160  0.168925
4192  0.168883
4224  0.168883
4256  0.168883
4288  0.168883
4320  0.168822
4352  0.168793
4384  0.16869
4416  0.16869
4448  0.168674
4480  0.168674
4512  0.168669
4544  0.168595
4576  0.168595
4608  0.168587
4640  0.168557
4672  0.168556
4704  0.168448
4736  0.168448
4768  0.168448
4800  0.168449
4832  0.168449
4864  0.168449
4896  0.168407
4928  0.168213
4960  0.168178
4992  0.168178
5024  0.168176
5056  0.168174
5088  0.168139
5120  0.168105
5152  0.168099
5184  0.168099
5216  0.168099
5248  0.168099
5280  0.168062
5312  0.168062
5344  0.168062
5376  0.168044
5408  0.168044
5440  0.168034
5472  0.168033
5504  0.168015
5536  0.167991
5568  0.167991
5600  0.167991
5632  0.167991
5664  0.167991
5696  0.167991
5728  0.167978
5760  0.167978
5792  0.167972
5824  0.167937
5856  0.167937
5888  0.167919
5920  0.167919
5952  0.167913
5984  0.167815
6016  0.167815
6048  0.167815
6080  0.167794
6112  0.16778
6144  0.167721
6176  0.167721
6208  0.167653
6240  0.167573
6272  0.167573
6304  0.167573
6336  0.167572
6368  0.167572
6400  0.167515
6432  0.167494
6464  0.167482
6496  0.167477
6528  0.167427
6560  0.167427
6592  0.167384
6624  0.167338
6656  0.167338
6688  0.167312
6720  0.167312
6752  0.167312
6784  0.167312
6816  0.167263
6848  0.167263
6880  0.167193
6912  0.167189
6944  0.167111
6976  0.16707
7008  0.167064
7040  0.167064
7072  0.166991
7104  0.166902
7136  0.166856
7168  0.16683
7200  0.166828
7232  0.166828
7264  0.166812
7296  0.166732
7328  0.166725
7360  0.166697
7392  0.166697
7424  0.166657
7456  0.166622
7488  0.166622
7520  0.166613
7552  0.166503
7584  0.166503
7616  0.166482
7648  0.166482
7680  0.166431
7712  0.166342
7744  0.166236
7776  0.166165
7808  0.166164
7840  0.166164
7872  0.166145
7904  0.166126
7936  0.166126
7968  0.166126
8000  0.166088
8032  0.166034
8064  0.166034
8096  0.166034
8128  0.166034
8160  0.166034
8192  0.166034
8224  0.166009
8256  0.165982
8288  0.165977
8320  0.165976
8352  0.165976
8384  0.165876
8416  0.165876
8448  0.165876
8480  0.165876
8512  0.165868
8544  0.16585
8576  0.165843
8608  0.165767
8640  0.165767
8672  0.165716
8704  0.165716
8736  0.165711
8768  0.165711
8800  0.165711
8832  0.165706
8864  0.165618
8896  0.165618
8928  0.165618
8960  0.165618
8992  0.165608
9024  0.165608
9056  0.165608
9088  0.165608
9120  0.165608
9152  0.165608
9184  0.165608
9216  0.165608
9248  0.165601
9280  0.165493
9312  0.165493
9344  0.165493
9376  0.16548
9408  0.165436
9440  0.165436
9472  0.165436
9504  0.165436
9536  0.165436
