Step  Penalty
50  0.531728
100  0.529654
150  0.528842
200  0.527658
250  0.52657
300  0.526231
350  0.526231
400  0.52615
450  0.52554
500  0.525214
550  0.524955
600  0.524539
650  0.523915
700  0.523147
750  0.521776
800  0.520254
850  0.519774
900  0.519374
950  0.518584
1000  0.517153
1050  0.51637
1100  0.515347
1150  0.514139
1200  0.511685
1250  0.508756
1300  0.506731
1350  0.500268
1400  0.497525
1450  0.490923
1500  0.486782
1550  0.483159
1600  0.480767
1650  0.476149
1700  0.474222
1750  0.472209
1800  0.470362
1850  0.467086
1900  0.464815
1950  0.460839
2000  0.4553
2050  0.451749
2100  0.448235
2150  0.44526
2200  0.443103
2250  0.442111
2300  0.440424
2350  0.439252
2400  0.437929
2450  0.436206
2500  0.434902
2550  0.434451
2600  0.433475
2650  0.432968
2700  0.432088
2750  0.431381
2800  0.43037
2850  0.42955
2900  0.428902
2950  0.427382
3000  0.426897
3050  0.425706
3100  0.424758
3150  0.423717
3200  0.422329
3250  0.420966
3300  0.420069
3350  0.418702
3400  0.417698
3450  0.416566
3500  0.415307
3550  0.414368
3600  0.413671
3650  0.41163
3700  0.410194
3750  0.408999
3800  0.407654
3850  0.40689
3900  0.405928
3950  0.404428
4000  0.403663
4050  0.401961
4100  0.400995
4150  0.400641
4200  0.399834
4250  0.39921
4300  0.398213
4350  0.398063
4400  0.39678
4450  0.396341
4500  0.395259
4550  0.395064
4600  0.394587
4650  0.393844
4700  0.393005
4750  0.392091
4800  0.391869
4850  0.391387
4900  0.390601
4950  0.390073
5000  0.389203
5050  0.388845
5100  0.387698
5150  0.387406
5200  0.386728
5250  0.385949
5300  0.384893
5350  0.383828
5400  0.383284
5450  0.382722
5500  0.382179
5550  0.381683
5600  0.381477
5650  0.380424
5700  0.379739
5750  0.378877
5800  0.377825
5850  0.377638
5900  0.377067
5950  0.376665
6000  0.376219
6050  0.376049
6100  0.375325
6150  0.375022
6200  0.374494
6250  0.37404
6300  0.373942
6350  0.373097
6400  0.373002
6450  0.372272
6500  0.371824
6550  0.371658
6600  0.371204
6650  0.370469
6700  0.369801
6750  0.369371
6800  0.368566
6850  0.367746
6900  0.367225
6950  0.36682
7000  0.366343
7050  0.365528
7100  0.36476
7150  0.364445
7200  0.363631
7250  0.362877
7300  0.362375
7350  0.361401
7400  0.361041
7450  0.359948
7500  0.359166
7550  0.358393
7600  0.357807
7650  0.356968
7700  0.355971
7750  0.355229
7800  0.354441
7850  0.35321
7900  0.352912
7950  0.35235
8000  0.351447
8050  0.350763
8100  0.350087
8150  0.348467
8200  0.347766
8250  0.347151
8300  0.346163
8350  0.345567
8400  0.344988
8450  0.344747
8500  0.34411
8550  0.343205
8600  0.34226
8650  0.3415
8700  0.340693
8750  0.340273
8800  0.339669
8850  0.338447
8900  0.337665
8950  0.336569
9000  0.336122
9050  0.33574
9100  0.335453
9150  0.334986
9200  0.33435
9250  0.333522
9300  0.332847
9350  0.332351
9400  0.331811
9450  0.331392
9500  0.331025
9550  0.330008
9600  0.329367
9650  0.328757
9700  0.32817
9750  0.327437
9800  0.32683
9850  0.325885
9900  0.325313
9950  0.324733
10000  0.323626
10050  0.322665
10100  0.321419
10150  0.320621
10200  0.319239
10250  0.31859
10300  0.317606
10350  0.316717
10400  0.315805
10450  0.314861
10500  0.313784
10550  0.313205
10600  0.312337
10650  0.311284
10700  0.310765
10750  0.310005
10800  0.309181
10850  0.308299
10900  0.308004
10950  0.307476
11000  0.306896
11050  0.30661
11100  0.306096
11150  0.305971
11200  0.305334
11250  0.304853
11300  0.304163
11350  0.303105
11400  0.302653
11450  0.301907
11500  0.301477
11550  0.300936
11600  0.300678
11650  0.300254
11700  0.300027
11750  0.299558
11800  0.299095
11850  0.29897
11900  0.298662
11950  0.298188
12000  0.298112
12050  0.297883
12100  0.297513
12150  0.297496
12200  0.29741
12250  0.29741
12300  0.297243
12350  0.296983
12400  0.296617
12450  0.296458
12500  0.296374
12550  0.296215
12600  0.29618
12650  0.296106
12700  0.296087
12750  0.295893
12800  0.295653
12850  0.295073
12900  0.294526
12950  0.29397
13000  0.29374
13050  0.293444
13100  0.292646
13150  0.292216
13200  0.291298
13250  0.29066
13300  0.290202
13350  0.289102
13400  0.288666
13450  0.287892
13500  0.287514
13550  0.286642
13600  0.28625
13650  0.285913
13700  0.285682
13750  0.28548
13800  0.285309
13850  0.284959
13900  0.284668
13950  0.284499
14000  0.283738
14050  0.282988
14100  0.28275
14150  0.282397
14200  0.281824
14250  0.281369
14300  0.280926
14350  0.280471
14400  0.279794
14450  0.279424
14500  0.279079
14550  0.2788
14600  0.278517
14650  0.277926
14700  0.277363
14750  0.276855
14800  0.276511
14850  0.276066
14900  0.275697
14950  0.275381
15000  0.275112
15050  0.274923
