Step  Penalty
50  0.572648
100  0.546275
150  0.541954
200  0.539236
250  0.533285
300  0.529006
350  0.521187
400  0.506801
450  0.48142
500  0.442155
550  0.406649
600  0.379921
650  0.356684
700  0.336259
750  0.319601
800  0.306723
850  0.296211
900  0.288444
950  0.283067
1000  0.27794
1050  0.274247
1100  0.270114
1150  0.266611
1200  0.263164
1250  0.260554
1300  0.259097
1350  0.257175
1400  0.255485
1450  0.254084
1500  0.252539
1550  0.251884
1600  0.251293
1650  0.250624
1700  0.250112
1750  0.249316
1800  0.248852
1850  0.248618
1900  0.24813
1950  0.247888
2000  0.247602
2050  0.247454
2100  0.247394
2150  0.247368
2200  0.247158
2250  0.246825
2300  0.246542
2350  0.246542
2400  0.246118
2450  0.24602
2500  0.246013
2550  0.246013
2600  0.245851
2650  0.245821
2700  0.245815
2750  0.245629
2800  0.245494
2850  0.245395
2900  0.245338
2950  0.245257
3000  0.245185
3050  0.245185
3100  0.245185
3150  0.245165
3200  0.245165
3250  0.245098
3300  0.245056
3350  0.245041
3400  0.245041
3450  0.244908
3500  0.244908
3550  0.244908
3600  0.244843
3650  0.244843
3700  0.24477
3750  0.24477
3800  0.24471
3850  0.244671
3900  0.244584
3950  0.24453
4000  0.244461
4050  0.244432
4100  0.244432
4150  0.244399
4200  0.244337
4250  0.244327
4300  0.244212
4350  0.24421
4400  0.244085
4450  0.243971
4500  0.243971
4550  0.243971
4600  0.243971
4650  0.243971
4700  0.243971
4750  0.243931
4800  0.243931
4850  0.243931
4900  0.243931
4950  0.243931
5000  0.24384
5050  0.24384
5100  0.24384
5150  0.24384
5200  0.24384
5250  0.243782
5300  0.243782
5350  0.243782
5400  0.243782
5450  0.243729
5500  0.243729
5550  0.24369
5600  0.243539
5650  0.243539
5700  0.243539
5750  0.243539
5800  0.243539
5850  0.243463
5900  0.243463
5950  0.243463
6000  0.243463
6050  0.243463
6100  0.243275
6150  0.243249
6200  0.243249
6250  0.243249
6300  0.243249
6350  0.243249
6400  0.243249
6450  0.243146
6500  0.24312
6550  0.24312
6600  0.24312
6650  0.24312
6700  0.243089
6750  0.243089
6800  0.243089
6850  0.243056
6900  0.243056
6950  0.243056
7000  0.243056
7050  0.243056
7100  0.243056
7150  0.243054
7200  0.243009
7250  0.243009
7300  0.243009
7350  0.243009
7400  0.24299
7450  0.24299
7500  0.24299
7550  0.24299
7600  0.24299
7650  0.242941
7700  0.242749
7750  0.242749
7800  0.242749
7850  0.242634
7900  0.242634
7950  0.242634
8000  0.242634
8050  0.242634
8100  0.242634
8150  0.242634
8200  0.242634
8250  0.242634
8300  0.242634
8350  0.242634
8400  0.242634
8450  0.242634
8500  0.242583
8550  0.242583
8600  0.242583
8650  0.242583
8700  0.242583
8750  0.242583
8800  0.242583
8850  0.242573
8900  0.242573
8950  0.242573
9000  0.242573
9050  0.242573
9100  0.242573
9150  0.242573
9200  0.242573
9250  0.242573
9300  0.242525
9350  0.242525
9400  0.242483
9450  0.242483
9500  0.242469
9550  0.242469
9600  0.242469
9650  0.242469
9700  0.242469
9750  0.242469
9800  0.242469
9850  0.242512
9900  0.242512
9950  0.242512
10000  0.242512
10050  0.242512
10100  0.242512
10150  0.242512
10200  0.242512
10250  0.242458
10300  0.242458
10350  0.242458
10400  0.242458
10450  0.242258
10500  0.242249
10550  0.242185
10600  0.242185
10650  0.242185
10700  0.242185
10750  0.242185
10800  0.242185
10850  0.242182
