Step  Penalty
50  0.528569
100  0.525189
150  0.524062
200  0.523025
250  0.52239
300  0.522014
350  0.521682
400  0.520533
450  0.520262
500  0.520185
550  0.51971
600  0.518055
650  0.516271
700  0.514675
750  0.512631
800  0.508701
850  0.50619
900  0.504806
950  0.503989
1000  0.502247
1050  0.499574
1100  0.497316
1150  0.496694
1200  0.494857
1250  0.489647
1300  0.488405
1350  0.485515
1400  0.483196
1450  0.480985
1500  0.478527
1550  0.476853
1600  0.475622
1650  0.474408
1700  0.472917
1750  0.472497
1800  0.469666
1850  0.467164
1900  0.466035
1950  0.465097
2000  0.463176
2050  0.46185
2100  0.461139
2150  0.459977
2200  0.459028
2250  0.458325
2300  0.457229
2350  0.456806
2400  0.45617
2450  0.455429
2500  0.454721
2550  0.45403
2600  0.452613
2650  0.451813
2700  0.451079
2750  0.449576
2800  0.448786
2850  0.448218
2900  0.447491
2950  0.446598
3000  0.44538
3050  0.444429
3100  0.443953
3150  0.443511
3200  0.442393
3250  0.44209
3300  0.44155
3350  0.44125
3400  0.439938
3450  0.439298
3500  0.438642
3550  0.438216
3600  0.436612
3650  0.436212
3700  0.435546
3750  0.435041
3800  0.433961
3850  0.433259
3900  0.432176
3950  0.429517
4000  0.427595
4050  0.426311
4100  0.423868
4150  0.422369
4200  0.421231
4250  0.420204
4300  0.418264
4350  0.417093
4400  0.41628
4450  0.415426
4500  0.414629
4550  0.41422
4600  0.413935
4650  0.413446
4700  0.412428
4750  0.411789
4800  0.411187
4850  0.409806
4900  0.40958
4950  0.409434
5000  0.409109
5050  0.408624
5100  0.407912
5150  0.407268
5200  0.406863
5250  0.405789
5300  0.405465
5350  0.404187
5400  0.404143
5450  0.403604
5500  0.403178
5550  0.402522
5600  0.402522
5650  0.402396
5700  0.401649
5750  0.401493
5800  0.401334
5850  0.400646
5900  0.400518
5950  0.400068
6000  0.399779
6050  0.399321
6100  0.399321
6150  0.399321
6200  0.398562
6250  0.39849
6300  0.398
6350  0.398
6400  0.398
6450  0.398
6500  0.397433
6550  0.397093
6600  0.396222
6650  0.396175
6700  0.396089
6750  0.395536
6800  0.395536
6850  0.395464
6900  0.395159
6950  0.394576
7000  0.394321
7050  0.394006
7100  0.394006
7150  0.393944
7200  0.393775
7250  0.393557
7300  0.393346
7350  0.393056
7400  0.392791
7450  0.392791
7500  0.392783
7550  0.392761
7600  0.392666
7650  0.392414
7700  0.392231
7750  0.392217
7800  0.392156
7850  0.39178
7900  0.391725
7950  0.391506
8000  0.391442
8050  0.391442
8100  0.391182
8150  0.391075
8200  0.391073
8250  0.390742
8300  0.390742
8350  0.390555
8400  0.390332
8450  0.390118
8500  0.389857
8550  0.389687
8600  0.389687
8650  0.389547
8700  0.389461
8750  0.389081
8800  0.388716
8850  0.388688
8900  0.388688
8950  0.388414
9000  0.388153
9050  0.38804
9100  0.387728
9150  0.387387
9200  0.387027
9250  0.386416
9300  0.386287
9350  0.385871
9400  0.38576
9450  0.385438
9500  0.385215
9550  0.385215
9600  0.384709
9650  0.384459
9700  0.383948
9750  0.383762
9800  0.383176
9850  0.383018
9900  0.38236
9950  0.382067
10000  0.381775
10050  0.381458
10100  0.381307
10150  0.38101
10200  0.380344
10250  0.380188
10300  0.379357
10350  0.378857
10400  0.377923
10450  0.377627
10500  0.377617
10550  0.376967
10600  0.376877
10650  0.37633
10700  0.376028
10750  0.375469
10800  0.375314
10850  0.375175
10900  0.374611
10950  0.37415
11000  0.373541
11050  0.373178
11100  0.37232
11150  0.372168
11200  0.371689
11250  0.37132
11300  0.371217
11350  0.370832
11400  0.370664
11450  0.370444
11500  0.370142
11550  0.369902
11600  0.369805
11650  0.369404
11700  0.369335
11750  0.369199
11800  0.368625
11850  0.368371
11900  0.36819
11950  0.368001
12000  0.367538
12050  0.367351
12100  0.367239
12150  0.366451
12200  0.366439
12250  0.36613
12300  0.36547
12350  0.364835
12400  0.364643
12450  0.364312
12500  0.363659
12550  0.363308
12600  0.362464
12650  0.361889
12700  0.361168
12750  0.360873
12800  0.360207
12850  0.360023
12900  0.359995
12950  0.359272
13000  0.359249
13050  0.358743
13100  0.358399
13150  0.358177
13200  0.357869
13250  0.357188
13300  0.356878
13350  0.355979
13400  0.354961
13450  0.354869
13500  0.354623
13550  0.354412
13600  0.354412
13650  0.354262
13700  0.353849
13750  0.353554
13800  0.353448
13850  0.353126
13900  0.353011
13950  0.352969
14000  0.352301
14050  0.352261
14100  0.352031
14150  0.351965
14200  0.351814
14250  0.351705
14300  0.351629
14350  0.35131
14400  0.351007
14450  0.35085
14500  0.3506
14550  0.350564
14600  0.350245
14650  0.350068
14700  0.350068
14750  0.34962
14800  0.34926
14850  0.349107
14900  0.349107
14950  0.348841
15000  0.348751
15050  0.348558
15100  0.348233
15150  0.34812
15200  0.347499
15250  0.347159
15300  0.346792
15350  0.346333
15400  0.345993
15450  0.345853
15500  0.345818
15550  0.345588
15600  0.345352
15650  0.344908
15700  0.344834
15750  0.344689
15800  0.344598
15850  0.344487
15900  0.344292
15950  0.344099
16000  0.343912
16050  0.34381
16100  0.34381
16150  0.343614
16200  0.343614
16250  0.343614
16300  0.343559
16350  0.343323
