Step  Penalty
32  0.524681
64  0.507535
96  0.500397
128  0.494286
160  0.486827
192  0.479271
224  0.468198
256  0.456058
288  0.444663
320  0.430704
352  0.415732
384  0.403943
416  0.394393
448  0.385638
480  0.379201
512  0.372426
544  0.365523
576  0.360161
608  0.354046
640  0.349775
672  0.346812
704  0.344315
736  0.338485
768  0.33385
800  0.330011
832  0.325891
864  0.321745
896  0.319033
928  0.316905
960  0.312838
992  0.308941
1024  0.305807
1056  0.303396
1088  0.300458
1120  0.297694
1152  0.29444
1184  0.292538
1216  0.291043
1248  0.288892
1280  0.286506
1312  0.284144
1344  0.281186
1376  0.278931
1408  0.276067
1440  0.274587
1472  0.273436
1504  0.271567
1536  0.270351
1568  0.269586
1600  0.26815
1632  0.267032
1664  0.266367
1696  0.265664
1728  0.264506
1760  0.264129
1792  0.263146
1824  0.262502
1856  0.261576
1888  0.261208
1920  0.260834
1952  0.26078
1984  0.260599
2016  0.260066
2048  0.259443
2080  0.259227
2112  0.258883
2144  0.258495
2176  0.257838
2208  0.257354
2240  0.257086
2272  0.256523
2304  0.256514
2336  0.256282
2368  0.25573
2400  0.254901
2432  0.254502
2464  0.254502
2496  0.254001
2528  0.25354
2560  0.253317
2592  0.253047
2624  0.252757
2656  0.252726
2688  0.252541
2720  0.252528
2752  0.252487
2784  0.252487
2816  0.252258
2848  0.251865
2880  0.251865
2912  0.251538
2944  0.251538
2976  0.251531
3008  0.251505
3040  0.251361
3072  0.251256
3104  0.250972
3136  0.250876
3168  0.250272
3200  0.250218
3232  0.250218
3264  0.250148
3296  0.25008
3328  0.249908
3360  0.249663
3392  0.249354
3424  0.249354
3456  0.249354
3488  0.249173
3520  0.249055
3552  0.249055
3584  0.249055
3616  0.248894
3648  0.248826
3680  0.248761
3712  0.248761
3744  0.248578
3776  0.248578
3808  0.248425
3840  0.248425
3872  0.248425
3904  0.248103
3936  0.248054
3968  0.247853
4000  0.247507
4032  0.247412
4064  0.247412
4096  0.247412
4128  0.247399
4160  0.247399
4192  0.247399
4224  0.247399
4256  0.247361
4288  0.247361
4320  0.247214
4352  0.247214
4384  0.247056
4416  0.247025
4448  0.247025
4480  0.247025
4512  0.246831
4544  0.246831
4576  0.246766
4608  0.24669
4640  0.246544
4672  0.246492
4704  0.246297
4736  0.246297
4768  0.246297
4800  0.246297
4832  0.245796
4864  0.245697
4896  0.245486
4928  0.245401
4960  0.245184
4992  0.245184
5024  0.245082
5056  0.244951
5088  0.244901
5120  0.244717
5152  0.244616
5184  0.244482
5216  0.244482
5248  0.244272
5280  0.244117
5312  0.244117
5344  0.244117
5376  0.244057
5408  0.24381
5440  0.243593
5472  0.243529
5504  0.243509
5536  0.243495
5568  0.243467
5600  0.243467
5632  0.243226
5664  0.243226
5696  0.243226
5728  0.243226
5760  0.243226
5792  0.243226
5824  0.243158
5856  0.242889
5888  0.242713
5920  0.242713
5952  0.242713
5984  0.242713
6016  0.242713
6048  0.242634
6080  0.242634
6112  0.242634
6144  0.242634
6176  0.242634
6208  0.242361
6240  0.242361
6272  0.242361
6304  0.242148
6336  0.242141
6368  0.242001
6400  0.241954
6432  0.241885
6464  0.241885
6496  0.241876
6528  0.241678
6560  0.241678
6592  0.241678
6624  0.241628
6656  0.24144
6688  0.24144
6720  0.24144
6752  0.241269
6784  0.241252
6816  0.241227
6848  0.241227
6880  0.241227
6912  0.241163
6944  0.241153
6976  0.241088
7008  0.241088
7040  0.241088
7072  0.240833
7104  0.240833
7136  0.240718
7168  0.240535
7200  0.240535
7232  0.240367
7264  0.240208
7296  0.240208
7328  0.240126
7360  0.239978
7392  0.239744
7424  0.239717
7456  0.239717
7488  0.239717
7520  0.239667
7552  0.239667
7584  0.239667
7616  0.239667
7648  0.239667
7680  0.239642
7712  0.239642
7744  0.239615
7776  0.239543
7808  0.239543
7840  0.239543
7872  0.239414
7904  0.239414
7936  0.239414
7968  0.239316
8000  0.239316
8032  0.239316
8064  0.239316
8096  0.239192
8128  0.239192
8160  0.239173
8192  0.239154
8224  0.239154
8256  0.239154
8288  0.239154
8320  0.239154
8352  0.239154
8384  0.239083
8416  0.239083
8448  0.238963
8480  0.238963
8512  0.238963
8544  0.23883
8576  0.23883
8608  0.238817
8640  0.238817
8672  0.238817
8704  0.238817
8736  0.238817
8768  0.238817
8800  0.238765
8832  0.238765
8864  0.238765
8896  0.238765
8928  0.238765
8960  0.238765
8992  0.238765
9024  0.238765
9056  0.238765
9088  0.238765
9120  0.238765
9152  0.238694
9184  0.238694
9216  0.238694
9248  0.238694
9280  0.238694
9312  0.238694
9344  0.238694
9376  0.238614
9408  0.238452
9440  0.238452
9472  0.238452
9504  0.238448
9536  0.238309
9568  0.238309
9600  0.238309
9632  0.238309
9664  0.238309
9696  0.238141
9728  0.238141
9760  0.238141
9792  0.238141
9824  0.238141
9856  0.238129
9888  0.238129
9920  0.238129
9952  0.238129
9984  0.238009
10016  0.238009
10048  0.238009
10080  0.238009
10112  0.238009
10144  0.237904
10176  0.237904
10208  0.237904
10240  0.237893
10272  0.237893
10304  0.237893
10336  0.237893
10368  0.237893
10400  0.237893
10432  0.237893
10464  0.237893
10496  0.237893
10528  0.237893
10560  0.237893
10592  0.237893
10624  0.237854
10656  0.237737
10688  0.237737
10720  0.237737
10752  0.237734
10784  0.237734
10816  0.237734
10848  0.237734
10880  0.237734
10912  0.237667
10944  0.237661
10976  0.237661
11008  0.237661
11040  0.237661
11072  0.237661
11104  0.237631
11136  0.237631
11168  0.237631
11200  0.237564
11232  0.237564
11264  0.237564
11296  0.237564
11328  0.237564
11360  0.237564
11392  0.237564
11424  0.237564
11456  0.237564
11488  0.237519
11520  0.237519
11552  0.237499
11584  0.237499
11616  0.237499
11648  0.237499
11680  0.237499
11712  0.237499
11744  0.237499
11776  0.237499
11808  0.237499
11840  0.237499
11872  0.237499
11904  0.237499
11936  0.237499
11968  0.237399
12000  0.237399
12032  0.237399
12064  0.237399
12096  0.237399
12128  0.237399
12160  0.237399
12192  0.237399
12224  0.237399
12256  0.237399
12288  0.237331
12320  0.237331
12352  0.23726
12384  0.23726
12416  0.23726
12448  0.237237
12480  0.237237
12512  0.237237
12544  0.237237
12576  0.237237
12608  0.237237
12640  0.237237
12672  0.237237
12704  0.237237
12736  0.237237
12768  0.237237
12800  0.237237
12832  0.237237
12864  0.237079
12896  0.237079
12928  0.237015
12960  0.237015
12992  0.237015
13024  0.237015
13056  0.237015
13088  0.237015
13120  0.237015
13152  0.237015
13184  0.236995
13216  0.236995
13248  0.236995
13280  0.236995
13312  0.236995
13344  0.236995
13376  0.236995
13408  0.236995
13440  0.236995
13472  0.236995
13504  0.236995
13536  0.236995
13568  0.236995
13600  0.236995
13632  0.236995
13664  0.236939
13696  0.236939
13728  0.236939
13760  0.236939
13792  0.236939
13824  0.236932
13856  0.236932
13888  0.236932
13920  0.236899
13952  0.236899
13984  0.236899
14016  0.236899
14048  0.236899
14080  0.236899
14112  0.236899
14144  0.236899
14176  0.236899
14208  0.236899
14240  0.236899
14272  0.236899
14304  0.236899
14336  0.236899
14368  0.236899
14400  0.236899
14432  0.236878
14464  0.236878
14496  0.236878
14528  0.236878
14560  0.236878
14592  0.236878
14624  0.236878
14656  0.236825
14688  0.236825
14720  0.236808
14752  0.236774
14784  0.236749
14816  0.236627
14848  0.236627
14880  0.236627
14912  0.236627
14944  0.236627
14976  0.236627
15008  0.236567
15040  0.236442
15072  0.236442
15104  0.236442
15136  0.236442
15168  0.236442
15200  0.236442
15232  0.236442
15264  0.236442
15296  0.236284
15328  0.236284
15360  0.236284
15392  0.236284
15424  0.236284
15456  0.236284
15488  0.236284
15520  0.236284
15552  0.236284
15584  0.236284
15616  0.23617
15648  0.23617
15680  0.235999
15712  0.235999
15744  0.235999
15776  0.235999
15808  0.235999
15840  0.235856
15872  0.235856
15904  0.235812
15936  0.235763
15968  0.235763
16000  0.235763
16032  0.235742
16064  0.235742
16096  0.235742
16128  0.235598
16160  0.235598
16192  0.235598
16224  0.235598
16256  0.235598
16288  0.235565
16320  0.235545
16352  0.235545
16384  0.235545
16416  0.235521
16448  0.235521
16480  0.235521
16512  0.235521
16544  0.235521
16576  0.235521
16608  0.235521
16640  0.235515
16672  0.235515
16704  0.235515
16736  0.235457
16768  0.235457
16800  0.235447
16832  0.235447
16864  0.235447
16896  0.235447
16928  0.235447
16960  0.235447
16992  0.235447
17024  0.235447
17056  0.235447
17088  0.235447
17120  0.235447
17152  0.235447
17184  0.235447
17216  0.235447
17248  0.235447
17280  0.235447
17312  0.235447
17344  0.235447
17376  0.235412
17408  0.235412
17440  0.235402
17472  0.235402
17504  0.235402
17536  0.235402
17568  0.235402
17600  0.235398
17632  0.235398
17664  0.235398
17696  0.235398
17728  0.235398
17760  0.235227
17792  0.235227
17824  0.235227
17856  0.235227
17888  0.235227
17920  0.235227
17952  0.235227
17984  0.235227
18016  0.235227
18048  0.235227
18080  0.235227
18112  0.235227
18144  0.235227
18176  0.235227
18208  0.235227
18240  0.235227
18272  0.23507
18304  0.23507
18336  0.234882
18368  0.234882
18400  0.234849
18432  0.234849
18464  0.234849
18496  0.234849
18528  0.234849
18560  0.234849
18592  0.234849
18624  0.234849
18656  0.234849
18688  0.234849
18720  0.234849
18752  0.234849
18784  0.234849
18816  0.234849
18848  0.234849
18880  0.234849
18912  0.234804
18944  0.234804
18976  0.234786
19008  0.234786
19040  0.234786
19072  0.234786
19104  0.234786
19136  0.234786
19168  0.234786
19200  0.234782
19232  0.23477
19264  0.23477
19296  0.23477
19328  0.23477
19360  0.234691
19392  0.234691
19424  0.234691
19456  0.234691
19488  0.234691
19520  0.234691
19552  0.234691
19584  0.234691
19616  0.234691
19648  0.234691
19680  0.234691
19712  0.23451
19744  0.234405
19776  0.234405
19808  0.234405
19840  0.234405
19872  0.234405
19904  0.234348
19936  0.234348
19968  0.234348
20000  0.234249
20032  0.234249
20064  0.234063
20096  0.234063
20128  0.234063
20160  0.234063
20192  0.234063
20224  0.234063
20256  0.234063
20288  0.234063
20320  0.234063
20352  0.234063
20384  0.234026
20416  0.234026
20448  0.234026
20480  0.234026
20512  0.234026
20544  0.234026
20576  0.233924
20608  0.233924
20640  0.233924
20672  0.233924
20704  0.233924
20736  0.233924
20768  0.233924
20800  0.233924
20832  0.233924
20864  0.233924
20896  0.233923
20928  0.233923
20960  0.233923
20992  0.233923
21024  0.233727
21056  0.233727
21088  0.233727
21120  0.233727
21152  0.233727
21184  0.233621
21216  0.233621
21248  0.233182
21280  0.233182
21312  0.233182
21344  0.233182
21376  0.233182
21408  0.233182
21440  0.233182
21472  0.233182
21504  0.233182
21536  0.233182
21568  0.233182
21600  0.233182
21632  0.233119
21664  0.23304
21696  0.23304
21728  0.23304
21760  0.23304
21792  0.23304
21824  0.23304
21856  0.233022
21888  0.233022
21920  0.233022
21952  0.233022
21984  0.233022
22016  0.233022
22048  0.233022
22080  0.233022
22112  0.233022
22144  0.233022
22176  0.233022
22208  0.233022
22240  0.233022
22272  0.233022
22304  0.233022
22336  0.233022
22368  0.233022
22400  0.233022
22432  0.233022
22464  0.233022
22496  0.233022
22528  0.233022
22560  0.233022
22592  0.233022
22624  0.232956
22656  0.232956
22688  0.232912
22720  0.232912
22752  0.232912
22784  0.232912
22816  0.232912
22848  0.232895
22880  0.232895
22912  0.232895
22944  0.232895
22976  0.232895
23008  0.232895
23040  0.232895
23072  0.232824
23104  0.232824
23136  0.232824
23168  0.232824
23200  0.232824
23232  0.232824
23264  0.232824
23296  0.232824
23328  0.232824
23360  0.232824
23392  0.232824
23424  0.232824
23456  0.232824
23488  0.232824
23520  0.232824
23552  0.232824
23584  0.232824
23616  0.232824
23648  0.232824
23680  0.232824
23712  0.232824
23744  0.232792
23776  0.232792
23808  0.232792
23840  0.232792
23872  0.232792
23904  0.232792
23936  0.232792
23968  0.232792
24000  0.232792
24032  0.232786
24064  0.232786
24096  0.232786
24128  0.232786
24160  0.232786
24192  0.232786
24224  0.232786
24256  0.232786
24288  0.232786
24320  0.232786
24352  0.232786
24384  0.232786
24416  0.232769
24448  0.232769
24480  0.232769
24512  0.232769
24544  0.232769
24576  0.232769
24608  0.232769
24640  0.232765
24672  0.232765
24704  0.232507
24736  0.232461
24768  0.232461
24800  0.232461
24832  0.232461
24864  0.232461
24896  0.232461
24928  0.232394
24960  0.232394
24992  0.232308
25024  0.23225
25056  0.23225
25088  0.23225
25120  0.23225
25152  0.23225
25184  0.23225
25216  0.232203
25248  0.232203
25280  0.232203
25312  0.232203
25344  0.23207
25376  0.23207
25408  0.23207
25440  0.23207
25472  0.23207
25504  0.23207
25536  0.23207
25568  0.23207
25600  0.23207
25632  0.231942
25664  0.231942
25696  0.231942
25728  0.231942
25760  0.231788
25792  0.231788
25824  0.231788
25856  0.231788
25888  0.231788
25920  0.231723
25952  0.231723
25984  0.231723
26016  0.231723
26048  0.231723
26080  0.231723
26112  0.231723
26144  0.231723
26176  0.231723
26208  0.231579
26240  0.231579
26272  0.231579
26304  0.231579
26336  0.231579
26368  0.231579
26400  0.231579
26432  0.231579
26464  0.231579
26496  0.231579
26528  0.231579
26560  0.231579
26592  0.231554
26624  0.231554
26656  0.231554
26688  0.231554
26720  0.231524
26752  0.231524
26784  0.231516
26816  0.231516
26848  0.231516
26880  0.231516
26912  0.231516
26944  0.231516
26976  0.231516
27008  0.231493
27040  0.231493
27072  0.231493
27104  0.231493
27136  0.231493
27168  0.231493
27200  0.231493
27232  0.231395
27264  0.231395
27296  0.231395
27328  0.231395
27360  0.231395
27392  0.231395
27424  0.231395
27456  0.231395
27488  0.231395
27520  0.231395
27552  0.231395
27584  0.231395
27616  0.231395
27648  0.231395
27680  0.231395
27712  0.231395
27744  0.231395
27776  0.231361
27808  0.231361
27840  0.231361
27872  0.231361
27904  0.231361
27936  0.231361
27968  0.231361
28000  0.231361
28032  0.231361
28064  0.231361
28096  0.231361
28128  0.231361
28160  0.231361
28192  0.231361
28224  0.231361
28256  0.231361
28288  0.231213
28320  0.231213
28352  0.231213
28384  0.231213
28416  0.231213
28448  0.231116
28480  0.231116
28512  0.231116
28544  0.231023
28576  0.231023
28608  0.231023
28640  0.231023
28672  0.231023
28704  0.231023
28736  0.231006
28768  0.231006
28800  0.231006
28832  0.231006
28864  0.231006
28896  0.231006
28928  0.231006
28960  0.230982
28992  0.230982
29024  0.230982
29056  0.230982
29088  0.230982
29120  0.230982
29152  0.230982
29184  0.230982
29216  0.230982
29248  0.230982
29280  0.230982
29312  0.230982
29344  0.230982
29376  0.230982
29408  0.230982
29440  0.230982
29472  0.230982
29504  0.230982
29536  0.230982
29568  0.230982
29600  0.230982
29632  0.230982
29664  0.230982
29696  0.230982
29728  0.230982
29760  0.23093
29792  0.23093
29824  0.23093
29856  0.23093
29888  0.23093
29920  0.23093
29952  0.23093
29984  0.23093
30016  0.230869
30048  0.230869
30080  0.230829
30112  0.230829
30144  0.230829
30176  0.230829
30208  0.230829
30240  0.230829
30272  0.230829
30304  0.230829
30336  0.230829
30368  0.230829
30400  0.230829
30432  0.230829
30464  0.230829
30496  0.230829
30528  0.230829
30560  0.230829
30592  0.230788
30624  0.230788
30656  0.230788
30688  0.230788
30720  0.230788
30752  0.230788
30784  0.230788
30816  0.230788
30848  0.230788
30880  0.230788
30912  0.230788
30944  0.230788
30976  0.230772
31008  0.230772
31040  0.230772
31072  0.230772
31104  0.230656
31136  0.230656
31168  0.230656
31200  0.230656
31232  0.230656
31264  0.230656
31296  0.230656
31328  0.230656
31360  0.230656
31392  0.230656
31424  0.230656
31456  0.230656
31488  0.230656
31520  0.230656
31552  0.230656
31584  0.230656
31616  0.230591
31648  0.230591
31680  0.230556
31712  0.230556
31744  0.230556
31776  0.230556
31808  0.230556
31840  0.230556
31872  0.230556
31904  0.230556
31936  0.230556
31968  0.230556
32000  0.230556
32032  0.230556
32064  0.230556
32096  0.230556
32128  0.230556
32160  0.230556
32192  0.230556
32224  0.230556
32256  0.230556
32288  0.230556
32320  0.230496
32352  0.230496
32384  0.230496
32416  0.230321
32448  0.230321
32480  0.230232
32512  0.230232
32544  0.230232
32576  0.23022
32608  0.23022
32640  0.23022
32672  0.23022
32704  0.23022
32736  0.23022
32768  0.23022
32800  0.23022
32832  0.23022
32864  0.23022
32896  0.230181
32928  0.230181
32960  0.230181
32992  0.230181
33024  0.230181
33056  0.230181
33088  0.230181
33120  0.230181
33152  0.230181
33184  0.230181
33216  0.230181
33248  0.230181
33280  0.230181
33312  0.230181
33344  0.230181
33376  0.230181
33408  0.230181
33440  0.230181
33472  0.230181
33504  0.230181
33536  0.230075
33568  0.230075
33600  0.230075
33632  0.230075
33664  0.230075
33696  0.230075
33728  0.230075
33760  0.230075
33792  0.230075
33824  0.230075
33856  0.230075
33888  0.230041
33920  0.230041
33952  0.230041
33984  0.230041
34016  0.230041
34048  0.230041
34080  0.230041
34112  0.230041
34144  0.230041
34176  0.230041
34208  0.230041
34240  0.230041
34272  0.230041
34304  0.229987
34336  0.229987
34368  0.22997
34400  0.22997
34432  0.22997
34464  0.22997
34496  0.22997
34528  0.22997
34560  0.22997
34592  0.22997
34624  0.22997
34656  0.22997
34688  0.22997
34720  0.22997
34752  0.22997
34784  0.229798
34816  0.229798
34848  0.229798
34880  0.229798
34912  0.229798
34944  0.229798
34976  0.229798
35008  0.229798
35040  0.229798
35072  0.229798
35104  0.229798
35136  0.229798
35168  0.229798
35200  0.229798
35232  0.229738
35264  0.229738
35296  0.229738
35328  0.229738
35360  0.229738
35392  0.229738
35424  0.229738
35456  0.229738
35488  0.229738
35520  0.229738
35552  0.229738
35584  0.229738
35616  0.229738
35648  0.229738
35680  0.229738
35712  0.229738
35744  0.229738
35776  0.229738
35808  0.229707
35840  0.229707
35872  0.229614
35904  0.229614
35936  0.229614
35968  0.229614
36000  0.229614
36032  0.229614
36064  0.229614
36096  0.229614
36128  0.229614
36160  0.229614
36192  0.229614
36224  0.229614
36256  0.229614
36288  0.229614
36320  0.229614
36352  0.229614
36384  0.229614
36416  0.229614
36448  0.229614
36480  0.229614
36512  0.229614
36544  0.229604
36576  0.229484
36608  0.229484
36640  0.229484
36672  0.229484
36704  0.229475
36736  0.229454
36768  0.229454
36800  0.229454
36832  0.229454
36864  0.229454
36896  0.229454
36928  0.229454
36960  0.229454
36992  0.229454
37024  0.229454
37056  0.229454
37088  0.229454
37120  0.229454
37152  0.229454
37184  0.229454
37216  0.229454
37248  0.229454
37280  0.229454
37312  0.229454
37344  0.229454
37376  0.229454
37408  0.229454
37440  0.229454
37472  0.229454
37504  0.229454
37536  0.229454
37568  0.229454
37600  0.229454
37632  0.229454
37664  0.229454
37696  0.229454
37728  0.229454
37760  0.229454
37792  0.229454
37824  0.229454
37856  0.229454
37888  0.229454
37920  0.229282
37952  0.229257
37984  0.229257
38016  0.229257
38048  0.229257
