Step  Penalty
100  0.529666
200  0.528824
300  0.527619
400  0.527287
500  0.526977
600  0.525929
700  0.525616
800  0.525553
900  0.525209
1000  0.524761
1100  0.524653
1200  0.524317
1300  0.524067
1400  0.523251
1500  0.522965
1600  0.522698
1700  0.522543
1800  0.522154
1900  0.522018
2000  0.521903
2100  0.521282
2200  0.521065
2300  0.520189
2400  0.519361
2500  0.519157
2600  0.517083
2700  0.514409
2800  0.513874
2900  0.511123
3000  0.508885
3100  0.503072
3200  0.498395
3300  0.493352
3400  0.487327
3500  0.482323
3600  0.47796
3700  0.474349
3800  0.471543
3900  0.469348
4000  0.467279
4100  0.464983
4200  0.462994
4300  0.460837
4400  0.458763
4500  0.45527
4600  0.452112
4700  0.449389
4800  0.447442
4900  0.445135
5000  0.442891
5100  0.439513
5200  0.435285
5300  0.432982
5400  0.430056
5500  0.427488
5600  0.424939
5700  0.422139
5800  0.420409
5900  0.418224
6000  0.415393
6100  0.413441
6200  0.411279
6300  0.409049
6400  0.407772
6500  0.405648
6600  0.403651
6700  0.401509
6800  0.400293
6900  0.397944
7000  0.396487
7100  0.394351
7200  0.39283
7300  0.390286
7400  0.388556
7500  0.386454
7600  0.385584
7700  0.383866
7800  0.382254
7900  0.380803
8000  0.379574
8100  0.378492
8200  0.376885
8300  0.375583
8400  0.373923
8500  0.371975
8600  0.370181
8700  0.368149
8800  0.365473
8900  0.36416
9000  0.362338
9100  0.360825
9200  0.359025
9300  0.357678
9400  0.356781
9500  0.355768
9600  0.354401
9700  0.353252
9800  0.352736
9900  0.351471
10000  0.350494
10100  0.349496
10200  0.348677
10300  0.347253
10400  0.346021
10500  0.344808
10600  0.343768
10700  0.343392
10800  0.342767
10900  0.341853
11000  0.340674
11100  0.340251
11200  0.339755
11300  0.338913
11400  0.337919
11500  0.336786
11600  0.335507
11700  0.334764
11800  0.333653
11900  0.33287
12000  0.3321
12100  0.331229
12200  0.330443
12300  0.329693
12400  0.328704
12500  0.327764
12600  0.327414
12700  0.326538
12800  0.325893
12900  0.324681
13000  0.323803
13100  0.322796
13200  0.321815
13300  0.320861
13400  0.319643
13500  0.318582
13600  0.317883
13700  0.316415
13800  0.315131
13900  0.314549
14000  0.313558
14100  0.312684
14200  0.311849
14300  0.31058
14400  0.309807
14500  0.308949
14600  0.308134
14700  0.307181
14800  0.306246
14900  0.305507
15000  0.305014
15100  0.304385
15200  0.303855
15300  0.302997
15400  0.301448
15500  0.300498
15600  0.299777
15700  0.298984
15800  0.297577
15900  0.29712
16000  0.296009
16100  0.295234
16200  0.294673
16300  0.294181
16400  0.293364
16500  0.292722
16600  0.292204
16700  0.291544
16800  0.290725
16900  0.290435
17000  0.289648
17100  0.288999
17200  0.288226
17300  0.287932
17400  0.287467
17500  0.28673
17600  0.286023
17700  0.285307
17800  0.284772
17900  0.284145
18000  0.283745
18100  0.283198
18200  0.282569
18300  0.28215
18400  0.281371
18500  0.280905
18600  0.280385
18700  0.280004
18800  0.27954
18900  0.279192
19000  0.278573
19100  0.277666
19200  0.277066
19300  0.276432
19400  0.275568
19500  0.27442
19600  0.273593
19700  0.2729
19800  0.272201
19900  0.271554
20000  0.270676
20100  0.269997
20200  0.26915
20300  0.268486
20400  0.267942
20500  0.267422
20600  0.266234
20700  0.265341
20800  0.264487
20900  0.264025
21000  0.26372
21100  0.263236
21200  0.262593
21300  0.26194
21400  0.26152
21500  0.260871
21600  0.260065
21700  0.259701
21800  0.259356
21900  0.258656
22000  0.257865
22100  0.257441
22200  0.2569
22300  0.256319
22400  0.255604
22500  0.255025
22600  0.254463
22700  0.254096
22800  0.253724
22900  0.253195
23000  0.252765
23100  0.252427
23200  0.251684
23300  0.250993
23400  0.250314
23500  0.249777
23600  0.249446
23700  0.249088
23800  0.248547
23900  0.248041
24000  0.247296
24100  0.246973
24200  0.246429
24300  0.245714
24400  0.245285
24500  0.244717
24600  0.244152
24700  0.243599
24800  0.243135
24900  0.24262
25000  0.242022
25100  0.241612
25200  0.241285
25300  0.240805
25400  0.240493
25500  0.239913
25600  0.239443
25700  0.239099
25800  0.23892
25900  0.23852
26000  0.238276
26100  0.237867
26200  0.237421
26300  0.237096
26400  0.236698
26500  0.236267
26600  0.236051
26700  0.235699
26800  0.23519
26900  0.23483
27000  0.23443
27100  0.234163
27200  0.233734
27300  0.233277
27400  0.232912
27500  0.232403
27600  0.231926
27700  0.231503
27800  0.231134
27900  0.230636
28000  0.230115
28100  0.229443
28200  0.228917
28300  0.22833
28400  0.22798
28500  0.227473
28600  0.22702
28700  0.226773
28800  0.22623
28900  0.225891
29000  0.225579
29100  0.225382
29200  0.224978
29300  0.22444
29400  0.224088
29500  0.223677
29600  0.223401
29700  0.223078
29800  0.22251
29900  0.222115
30000  0.221824
30100  0.221522
30200  0.221392
30300  0.221104
30400  0.220959
30500  0.220715
30600  0.22044
30700  0.219969
30800  0.219584
30900  0.219365
31000  0.219073
31100  0.218699
31200  0.218191
31300  0.217876
31400  0.217698
31500  0.217286
31600  0.21687
31700  0.21646
31800  0.216299
31900  0.215971
32000  0.215717
32100  0.215544
32200  0.215152
32300  0.214944
32400  0.214684
32500  0.214468
32600  0.214113
32700  0.21389
32800  0.213759
32900  0.213435
33000  0.213131
33100  0.212734
33200  0.212574
33300  0.212288
33400  0.212033
33500  0.211822
33600  0.211632
33700  0.211464
33800  0.21109
33900  0.210958
34000  0.210885
34100  0.210578
34200  0.210407
34300  0.210154
34400  0.209973
34500  0.209817
34600  0.209618
34700  0.209393
34800  0.209248
34900  0.209013
35000  0.208844
35100  0.208613
35200  0.208369
35300  0.208208
35400  0.208098
35500  0.207817
35600  0.207625
35700  0.207345
35800  0.207096
35900  0.206913
36000  0.206786
36100  0.206573
36200  0.206244
36300  0.206067
36400  0.205945
36500  0.205797
36600  0.205598
36700  0.20542
36800  0.205307
36900  0.205042
37000  0.204811
37100  0.204515
37200  0.204348
37300  0.204065
37400  0.20396
37500  0.203741
37600  0.203458
37700  0.202977
37800  0.202748
37900  0.202554
38000  0.202431
38100  0.202224
38200  0.202
38300  0.201813
38400  0.201593
38500  0.201354
38600  0.201068
38700  0.200803
38800  0.200596
38900  0.200484
39000  0.200226
39100  0.20002
39200  0.199818
39300  0.199716
39400  0.199555
39500  0.199449
39600  0.199281
39700  0.199107
39800  0.1989
39900  0.198798
40000  0.198509
40100  0.198309
40200  0.198143
40300  0.197947
40400  0.197814
40500  0.197627
40600  0.197545
40700  0.197268
40800  0.197188
40900  0.197067
41000  0.196814
41100  0.196587
41200  0.19644
41300  0.196182
41400  0.196076
41500  0.195966
41600  0.195803
41700  0.195684
41800  0.19546
41900  0.195214
42000  0.195039
42100  0.194872
42200  0.194785
42300  0.194637
