Step  Penalty
32  0.535609
64  0.503086
96  0.481356
128  0.463314
160  0.440411
192  0.407937
224  0.377441
256  0.351103
288  0.327529
320  0.312021
352  0.299064
384  0.287857
416  0.278157
448  0.269849
480  0.264247
512  0.261697
544  0.25853
576  0.254802
608  0.251123
640  0.248398
672  0.244582
704  0.242405
736  0.240959
768  0.239468
800  0.23808
832  0.236652
864  0.236253
896  0.235483
928  0.234914
960  0.234176
992  0.233579
1024  0.232915
1056  0.232328
1088  0.23188
1120  0.231798
1152  0.231515
1184  0.231343
1216  0.231269
1248  0.231062
1280  0.230786
1312  0.230494
1344  0.230494
1376  0.230459
1408  0.230179
1440  0.229877
1472  0.229643
1504  0.229539
1536  0.229478
1568  0.229329
1600  0.229106
1632  0.229106
1664  0.229027
1696  0.228963
1728  0.228948
1760  0.228941
1792  0.228941
1824  0.228941
1856  0.228883
1888  0.228883
1920  0.228875
1952  0.228734
1984  0.228708
2016  0.228708
2048  0.228708
2080  0.228708
2112  0.228708
2144  0.228708
2176  0.228708
2208  0.228697
2240  0.228697
2272  0.228663
2304  0.228638
2336  0.228623
2368  0.22854
2400  0.22854
2432  0.228514
2464  0.22845
2496  0.228441
2528  0.228441
2560  0.228441
2592  0.228412
2624  0.228323
2656  0.228272
2688  0.228272
2720  0.228272
2752  0.228264
2784  0.228264
2816  0.228264
2848  0.228264
2880  0.228264
2912  0.228264
2944  0.228208
2976  0.228208
3008  0.228208
3040  0.228208
3072  0.228208
3104  0.228121
3136  0.228121
3168  0.228121
3200  0.228121
3232  0.228121
3264  0.228121
3296  0.228121
3328  0.228121
3360  0.228121
3392  0.228121
3424  0.228117
3456  0.228117
3488  0.228117
3520  0.228117
3552  0.228117
3584  0.228117
3616  0.228117
3648  0.22807
3680  0.228044
3712  0.228044
3744  0.228044
3776  0.228044
3808  0.228038
3840  0.228038
3872  0.227979
3904  0.227979
3936  0.227979
3968  0.227979
4000  0.227979
4032  0.227979
4064  0.227979
4096  0.227979
4128  0.227979
4160  0.227979
4192  0.227939
4224  0.227838
4256  0.227838
4288  0.227772
4320  0.227772
4352  0.227772
4384  0.227769
4416  0.227719
4448  0.227719
4480  0.227719
4512  0.227699
4544  0.227699
4576  0.227699
4608  0.227699
4640  0.227637
4672  0.227628
4704  0.227628
4736  0.227628
4768  0.227628
4800  0.227628
4832  0.227628
4864  0.227628
4896  0.227624
4928  0.227624
4960  0.227624
4992  0.227624
5024  0.227624
5056  0.227624
5088  0.227624
5120  0.22761
5152  0.22761
5184  0.227602
5216  0.227602
5248  0.227602
5280  0.227602
5312  0.227602
5344  0.227602
5376  0.227602
5408  0.227602
5440  0.227602
5472  0.227602
5504  0.227602
5536  0.227602
5568  0.227602
5600  0.227602
5632  0.227602
5664  0.227602
5696  0.227602
5728  0.227563
5760  0.227563
5792  0.227563
5824  0.227563
5856  0.227563
5888  0.227563
5920  0.227563
5952  0.227563
5984  0.227523
6016  0.227523
6048  0.227523
6080  0.227523
6112  0.227523
6144  0.227523
6176  0.227523
6208  0.227523
6240  0.227487
6272  0.227487
6304  0.227487
6336  0.227487
6368  0.227487
6400  0.227487
6432  0.227487
6464  0.227487
6496  0.227474
6528  0.227474
6560  0.227474
6592  0.227474
6624  0.227474
6656  0.227474
6688  0.227474
6720  0.227474
6752  0.227474
6784  0.227474
6816  0.227474
6848  0.227474
6880  0.227406
6912  0.227406
6944  0.227406
6976  0.227406
7008  0.227406
7040  0.227406
7072  0.227406
7104  0.22734
7136  0.22734
7168  0.22734
7200  0.22734
7232  0.22734
7264  0.227328
7296  0.227328
7328  0.227328
7360  0.227328
7392  0.227328
7424  0.227328
7456  0.22721
7488  0.22721
7520  0.22721
7552  0.2272
7584  0.227178
7616  0.227177
7648  0.227177
7680  0.227177
7712  0.227177
7744  0.227177
7776  0.227177
7808  0.227177
7840  0.227177
7872  0.227177
7904  0.227177
7936  0.227177
7968  0.22714
8000  0.22714
8032  0.227108
8064  0.227063
8096  0.227063
8128  0.227063
8160  0.227063
8192  0.227063
8224  0.227063
8256  0.227063
8288  0.227063
8320  0.227063
8352  0.227063
8384  0.227063
8416  0.227063
8448  0.227063
8480  0.227063
8512  0.227063
8544  0.227063
8576  0.227063
8608  0.22705
8640  0.22705
8672  0.22705
8704  0.22705
8736  0.22705
8768  0.22705
8800  0.22705
8832  0.22705
8864  0.22705
8896  0.22705
8928  0.22705
8960  0.22705
8992  0.22705
9024  0.227038
9056  0.227038
9088  0.227038
9120  0.227038
9152  0.227038
9184  0.227038
9216  0.227038
9248  0.227038
9280  0.227038
9312  0.227038
9344  0.227038
9376  0.227038
9408  0.227038
9440  0.227038
9472  0.227038
9504  0.227038
9536  0.227038
9568  0.227038
9600  0.227038
9632  0.227038
9664  0.227038
9696  0.227038
9728  0.227038
9760  0.227038
9792  0.227038
9824  0.227038
9856  0.227038
9888  0.227038
9920  0.226908
9952  0.226908
9984  0.226908
10016  0.226908
10048  0.226908
10080  0.226908
10112  0.226908
10144  0.226908
10176  0.226908
10208  0.226908
10240  0.226908
10272  0.226908
10304  0.226908
10336  0.226908
10368  0.226908
10400  0.226908
10432  0.226908
10464  0.226908
10496  0.226908
10528  0.226908
10560  0.226908
10592  0.226908
10624  0.226908
10656  0.226908
10688  0.226908
10720  0.226908
10752  0.226908
10784  0.226908
10816  0.226908
10848  0.226908
10880  0.226835
10912  0.226835
10944  0.226835
10976  0.226835
11008  0.226835
11040  0.226835
11072  0.226835
11104  0.226835
11136  0.226835
11168  0.226835
11200  0.226835
11232  0.226835
11264  0.226835
11296  0.226815
11328  0.226744
11360  0.226744
11392  0.226744
11424  0.226696
11456  0.226696
11488  0.226696
11520  0.226696
11552  0.226696
11584  0.226696
11616  0.226632
11648  0.226632
11680  0.226632
11712  0.226632
11744  0.226632
11776  0.226632
11808  0.226632
11840  0.226632
11872  0.226632
11904  0.226632
11936  0.226632
11968  0.226632
12000  0.226632
12032  0.226632
12064  0.226581
12096  0.226581
12128  0.226581
12160  0.226581
12192  0.226581
12224  0.226581
12256  0.226581
12288  0.226539
12320  0.226539
12352  0.226539
12384  0.226539
12416  0.226539
12448  0.22651
12480  0.22651
12512  0.22651
12544  0.22651
12576  0.22651
12608  0.22651
12640  0.22651
12672  0.22651
12704  0.22651
12736  0.226504
12768  0.226504
12800  0.226504
12832  0.226504
12864  0.226501
12896  0.226501
12928  0.226501
12960  0.226501
12992  0.226501
13024  0.226501
13056  0.226501
13088  0.226501
13120  0.226501
13152  0.226501
13184  0.226501
13216  0.226501
13248  0.226501
13280  0.226501
13312  0.226501
13344  0.226501
13376  0.226501
13408  0.226501
13440  0.226501
13472  0.226437
13504  0.226437
13536  0.226437
13568  0.226437
13600  0.226437
13632  0.226437
13664  0.226437
13696  0.226437
13728  0.226437
13760  0.226437
13792  0.226437
13824  0.226437
13856  0.226437
13888  0.226437
13920  0.226437
13952  0.226437
13984  0.226437
14016  0.226437
14048  0.22643
14080  0.22643
14112  0.22643
14144  0.22643
14176  0.22643
14208  0.22643
14240  0.22643
14272  0.22643
14304  0.22639
14336  0.22639
14368  0.22639
14400  0.22639
14432  0.22639
14464  0.22639
14496  0.22639
14528  0.22639
14560  0.22639
14592  0.22639
14624  0.22639
14656  0.226355
14688  0.226355
14720  0.226355
14752  0.226355
14784  0.226355
14816  0.226355
14848  0.226355
14880  0.226355
14912  0.226355
14944  0.226355
14976  0.226355
15008  0.226355
15040  0.226355
15072  0.226355
15104  0.226355
15136  0.226355
15168  0.226355
15200  0.226355
15232  0.226355
15264  0.226355
15296  0.226355
15328  0.226355
15360  0.226268
15392  0.226268
15424  0.226268
15456  0.226268
15488  0.226268
15520  0.226268
15552  0.226268
15584  0.226268
15616  0.226268
15648  0.226268
15680  0.226268
15712  0.226268
15744  0.226268
15776  0.226268
15808  0.226268
15840  0.226268
15872  0.226268
15904  0.226268
15936  0.226268
15968  0.226268
16000  0.226268
16032  0.226268
16064  0.226268
16096  0.226268
16128  0.226268
16160  0.226268
16192  0.226268
16224  0.226268
16256  0.226268
16288  0.226268
16320  0.226268
16352  0.226257
16384  0.226257
16416  0.226257
16448  0.226257
16480  0.226257
16512  0.226257
16544  0.226257
16576  0.226257
16608  0.226257
16640  0.226257
16672  0.226257
16704  0.226257
16736  0.226257
16768  0.226257
16800  0.226257
16832  0.226257
16864  0.226257
16896  0.226257
16928  0.226257
16960  0.226257
16992  0.226257
17024  0.226257
17056  0.226257
17088  0.226257
17120  0.226257
17152  0.226257
17184  0.226257
17216  0.226257
17248  0.226257
17280  0.226257
17312  0.226257
17344  0.226257
17376  0.226257
17408  0.226257
17440  0.226257
17472  0.226257
17504  0.226257
17536  0.226257
17568  0.226257
17600  0.226257
17632  0.226257
17664  0.226257
17696  0.226257
17728  0.226257
17760  0.226257
17792  0.226257
17824  0.226257
17856  0.226257
17888  0.226257
17920  0.226224
17952  0.226224
17984  0.226224
18016  0.226224
18048  0.226224
18080  0.226224
18112  0.226224
18144  0.226224
18176  0.226224
18208  0.226224
18240  0.226224
18272  0.226224
18304  0.226224
18336  0.226224
18368  0.226224
18400  0.226224
18432  0.226224
18464  0.226224
18496  0.226224
18528  0.226224
18560  0.226224
18592  0.226224
18624  0.226224
18656  0.226224
18688  0.226224
18720  0.226224
18752  0.226224
18784  0.226224
18816  0.226224
18848  0.226224
18880  0.226224
18912  0.226224
18944  0.226224
18976  0.226224
19008  0.226224
19040  0.226224
19072  0.226224
19104  0.226224
19136  0.226224
19168  0.226224
19200  0.226224
19232  0.226224
19264  0.226224
19296  0.226224
19328  0.226224
19360  0.226224
19392  0.226224
19424  0.226224
19456  0.226224
19488  0.226224
19520  0.226224
19552  0.226224
19584  0.226224
19616  0.226224
19648  0.226224
19680  0.226224
19712  0.226224
19744  0.226224
19776  0.226224
19808  0.226224
19840  0.226224
19872  0.226224
19904  0.226224
19936  0.226224
19968  0.226224
20000  0.226224
20032  0.226224
20064  0.226224
20096  0.226224
20128  0.226224
20160  0.226224
20192  0.226224
20224  0.226224
20256  0.226224
20288  0.226224
20320  0.226224
20352  0.226224
20384  0.226224
20416  0.226224
20448  0.226224
20480  0.226224
20512  0.226224
20544  0.226224
20576  0.226224
20608  0.226224
20640  0.226224
20672  0.226224
20704  0.226224
20736  0.226224
20768  0.226224
20800  0.226224
20832  0.226224
20864  0.226224
20896  0.226224
20928  0.226224
20960  0.226224
20992  0.226224
21024  0.226224
21056  0.226224
21088  0.226224
21120  0.226224
21152  0.226224
21184  0.226224
21216  0.226224
21248  0.226224
21280  0.226224
21312  0.226224
21344  0.226224
21376  0.226224
21408  0.226224
21440  0.226224
21472  0.226224
21504  0.226224
21536  0.226224
21568  0.226224
21600  0.226224
21632  0.226224
21664  0.226224
21696  0.226224
21728  0.226224
21760  0.226224
21792  0.226224
21824  0.226224
21856  0.226224
21888  0.226224
21920  0.226224
21952  0.226224
21984  0.226224
22016  0.226224
22048  0.226224
22080  0.226224
22112  0.226224
22144  0.226224
22176  0.226224
22208  0.226224
22240  0.226224
22272  0.226224
22304  0.226224
22336  0.226224
22368  0.226224
22400  0.226224
22432  0.226224
22464  0.226224
22496  0.226224
22528  0.226224
22560  0.226224
22592  0.226224
22624  0.226224
22656  0.226224
22688  0.226224
22720  0.226224
22752  0.226176
22784  0.226176
22816  0.226176
22848  0.226176
22880  0.226176
22912  0.226176
22944  0.226176
22976  0.226176
23008  0.226176
23040  0.226176
23072  0.226176
23104  0.226176
23136  0.226176
23168  0.226176
23200  0.226176
23232  0.226176
23264  0.226176
23296  0.226176
23328  0.226176
23360  0.226176
23392  0.226176
23424  0.226176
23456  0.226176
23488  0.226176
23520  0.226176
23552  0.226176
23584  0.226165
23616  0.226165
23648  0.226165
23680  0.226165
23712  0.226165
23744  0.226165
23776  0.226165
23808  0.226165
23840  0.226165
23872  0.226165
23904  0.226165
23936  0.226165
23968  0.226165
24000  0.226165
24032  0.226165
24064  0.226165
24096  0.226165
24128  0.226162
24160  0.226162
24192  0.226141
24224  0.226141
24256  0.226141
24288  0.226141
24320  0.226141
24352  0.226141
24384  0.226141
24416  0.226141
24448  0.226141
24480  0.226141
24512  0.226141
24544  0.226141
24576  0.226141
24608  0.226141
24640  0.226141
24672  0.226141
24704  0.226141
24736  0.226141
24768  0.226141
24800  0.226141
24832  0.226141
24864  0.226132
24896  0.226132
24928  0.226132
24960  0.226132
24992  0.226132
25024  0.226132
25056  0.226132
25088  0.226132
25120  0.226132
25152  0.226132
25184  0.226132
25216  0.226132
25248  0.226132
25280  0.226132
25312  0.226132
25344  0.226132
25376  0.226132
25408  0.226132
25440  0.226132
25472  0.226132
25504  0.226132
25536  0.226132
25568  0.226132
25600  0.226132
25632  0.226132
25664  0.226132
25696  0.226132
25728  0.226132
25760  0.226132
25792  0.226132
25824  0.226132
25856  0.226132
25888  0.226132
25920  0.226132
25952  0.226132
25984  0.226132
26016  0.226132
26048  0.226132
26080  0.226132
26112  0.226132
26144  0.226132
26176  0.226132
26208  0.226132
26240  0.226132
26272  0.226132
26304  0.226132
26336  0.226132
26368  0.226089
26400  0.226089
26432  0.226089
26464  0.226089
26496  0.226089
26528  0.226089
26560  0.226089
26592  0.226089
26624  0.226089
26656  0.226089
26688  0.226089
26720  0.226089
26752  0.226089
26784  0.226089
26816  0.226089
26848  0.226089
26880  0.226089
26912  0.226089
26944  0.226089
26976  0.226089
27008  0.226089
27040  0.226089
27072  0.226089
27104  0.226089
27136  0.226089
27168  0.226089
27200  0.226089
27232  0.226089
27264  0.226089
27296  0.226089
27328  0.226089
27360  0.226089
27392  0.226089
27424  0.226089
27456  0.226089
27488  0.226089
27520  0.226089
27552  0.226089
27584  0.226089
27616  0.226089
27648  0.226089
27680  0.226089
27712  0.226033
27744  0.226015
27776  0.226015
27808  0.226015
27840  0.226015
27872  0.226015
27904  0.226015
27936  0.226015
27968  0.226015
28000  0.226015
28032  0.226015
28064  0.226015
28096  0.226015
28128  0.226015
28160  0.226015
28192  0.226015
28224  0.226015
28256  0.226015
28288  0.226015
28320  0.226015
28352  0.226015
28384  0.226015
28416  0.226015
28448  0.226015
28480  0.226015
28512  0.226015
28544  0.226015
28576  0.226015
28608  0.226015
28640  0.226015
28672  0.225973
28704  0.225973
28736  0.225973
28768  0.225973
28800  0.225973
28832  0.225973
28864  0.225973
28896  0.225973
28928  0.225973
28960  0.225973
28992  0.225973
29024  0.225973
29056  0.225973
29088  0.225973
29120  0.225973
29152  0.225973
29184  0.225973
29216  0.225973
29248  0.225973
29280  0.225973
29312  0.225973
29344  0.225973
29376  0.225973
29408  0.225973
29440  0.225973
29472  0.225973
29504  0.225973
29536  0.225973
29568  0.225973
29600  0.225973
29632  0.225973
29664  0.225973
29696  0.225973
29728  0.225973
29760  0.225973
29792  0.225973
29824  0.225973
29856  0.225973
29888  0.225973
29920  0.225973
29952  0.225973
29984  0.225973
30016  0.225973
30048  0.225973
30080  0.225973
30112  0.225973
30144  0.225973
30176  0.225973
30208  0.225973
30240  0.225973
30272  0.225973
30304  0.225973
30336  0.225973
30368  0.225973
30400  0.225959
30432  0.225933
30464  0.225933
30496  0.225933
30528  0.225933
30560  0.225933
30592  0.225933
30624  0.225933
30656  0.225933
30688  0.225933
30720  0.225933
30752  0.225933
30784  0.225933
30816  0.225933
30848  0.225933
30880  0.225933
30912  0.225933
30944  0.225933
30976  0.225933
31008  0.225933
31040  0.225933
31072  0.225933
31104  0.225933
31136  0.225933
31168  0.225933
31200  0.225933
31232  0.225933
31264  0.225933
31296  0.225933
31328  0.225933
31360  0.225933
31392  0.225933
31424  0.225933
31456  0.225933
31488  0.225933
31520  0.225933
31552  0.225933
31584  0.225933
31616  0.225933
31648  0.225896
31680  0.225896
31712  0.225792
31744  0.225792
31776  0.225792
31808  0.225792
31840  0.225792
31872  0.225792
31904  0.225792
31936  0.225792
31968  0.225751
32000  0.225751
32032  0.225751
32064  0.225751
32096  0.225751
32128  0.225751
32160  0.225751
32192  0.225751
32224  0.225751
32256  0.225751
32288  0.225751
32320  0.225751
32352  0.225751
32384  0.225751
32416  0.225751
32448  0.225751
32480  0.225751
32512  0.225751
32544  0.225751
32576  0.225751
32608  0.225751
32640  0.225751
32672  0.225751
32704  0.225751
32736  0.225751
32768  0.225751
32800  0.225751
32832  0.225751
32864  0.225751
32896  0.225751
32928  0.225627
32960  0.225627
32992  0.225627
33024  0.225627
33056  0.225627
33088  0.225627
33120  0.225627
33152  0.225627
33184  0.225627
33216  0.225627
33248  0.225595
33280  0.225595
33312  0.225595
33344  0.225595
33376  0.225595
33408  0.225595
33440  0.225595
33472  0.225595
33504  0.225595
33536  0.225595
33568  0.225595
33600  0.225595
33632  0.225595
33664  0.225595
33696  0.225595
33728  0.225595
33760  0.225595
33792  0.225595
33824  0.225595
33856  0.225595
33888  0.225595
33920  0.225595
33952  0.225586
33984  0.225586
34016  0.225586
34048  0.225586
34080  0.225586
34112  0.225586
34144  0.225586
34176  0.225586
34208  0.225586
34240  0.225586
34272  0.225586
34304  0.225586
34336  0.225586
34368  0.225586
34400  0.225586
34432  0.225586
34464  0.225586
34496  0.225586
34528  0.225586
34560  0.225586
34592  0.225586
34624  0.225586
34656  0.225586
34688  0.225586
34720  0.225586
34752  0.225586
34784  0.225586
34816  0.225586
34848  0.225586
34880  0.225586
34912  0.225586
34944  0.225586
34976  0.225586
35008  0.225586
35040  0.225586
35072  0.225586
35104  0.225586
35136  0.225586
35168  0.225586
35200  0.225586
35232  0.225586
35264  0.225586
35296  0.225586
35328  0.225586
35360  0.225586
35392  0.225586
35424  0.225586
35456  0.225586
35488  0.225586
35520  0.225586
35552  0.225586
35584  0.225586
35616  0.225586
35648  0.225586
35680  0.225586
35712  0.225586
35744  0.225586
35776  0.225586
35808  0.225586
35840  0.225586
35872  0.225586
35904  0.225586
35936  0.225586
35968  0.225586
36000  0.225586
36032  0.225586
36064  0.225586
36096  0.225586
36128  0.225586
36160  0.225586
36192  0.225586
36224  0.225586
36256  0.225586
36288  0.225586
36320  0.225586
36352  0.225586
36384  0.225586
36416  0.225586
36448  0.225586
36480  0.225586
36512  0.225586
36544  0.225586
36576  0.225586
36608  0.225586
36640  0.225586
36672  0.225586
36704  0.225586
36736  0.225586
36768  0.225586
36800  0.225586
36832  0.225586
36864  0.225586
36896  0.225586
36928  0.225586
36960  0.22554
36992  0.22554
37024  0.22554
37056  0.22554
37088  0.22554
37120  0.22554
37152  0.22554
37184  0.225525
37216  0.225525
37248  0.225525
37280  0.225525
37312  0.225525
37344  0.225525
37376  0.225525
37408  0.225525
37440  0.225525
37472  0.225525
37504  0.225511
37536  0.225511
37568  0.225511
37600  0.225511
37632  0.225511
37664  0.225511
37696  0.225511
37728  0.225511
37760  0.225511
37792  0.225511
37824  0.225511
37856  0.225511
37888  0.225511
37920  0.225511
37952  0.225511
37984  0.225511
38016  0.225511
38048  0.225511
38080  0.225511
38112  0.225511
38144  0.225511
38176  0.225511
38208  0.225511
38240  0.225511
38272  0.225511
38304  0.225511
38336  0.225511
38368  0.225511
38400  0.225511
38432  0.225511
38464  0.225511
38496  0.225511
38528  0.225511
38560  0.225511
38592  0.225511
38624  0.225511
38656  0.225509
38688  0.225509
38720  0.225509
38752  0.225509
38784  0.225509
38816  0.225509
38848  0.225509
38880  0.225509
38912  0.225509
38944  0.225509
38976  0.225509
39008  0.225509
39040  0.225509
39072  0.225509
39104  0.225509
39136  0.225509
39168  0.225509
39200  0.225509
39232  0.225509
39264  0.225509
39296  0.225509
39328  0.225509
39360  0.225509
39392  0.225509
39424  0.225509
39456  0.225509
39488  0.225509
39520  0.225509
39552  0.225509
39584  0.225509
39616  0.225509
39648  0.225509
39680  0.225509
39712  0.225509
39744  0.225509
39776  0.225509
39808  0.225509
39840  0.225509
39872  0.225509
39904  0.225509
39936  0.225509
39968  0.225509
40000  0.225509
40032  0.225509
40064  0.225509
40096  0.225509
40128  0.225509
40160  0.225463
40192  0.225463
40224  0.225463
40256  0.225463
40288  0.225463
40320  0.225463
40352  0.225463
40384  0.225463
40416  0.225463
40448  0.225463
40480  0.225463
40512  0.225463
40544  0.225463
40576  0.225463
40608  0.225463
40640  0.225463
40672  0.225463
40704  0.225463
40736  0.225444
40768  0.225444
40800  0.225444
40832  0.225444
40864  0.225444
40896  0.225444
40928  0.225444
40960  0.225444
40992  0.225444
41024  0.225444
41056  0.225444
41088  0.225444
41120  0.225444
41152  0.225444
41184  0.225444
41216  0.225444
41248  0.225444
41280  0.225444
41312  0.22544
41344  0.22544
41376  0.22544
41408  0.22544
41440  0.22544
41472  0.22544
41504  0.22544
41536  0.22544
41568  0.22544
41600  0.22544
41632  0.22544
41664  0.22544
41696  0.22544
41728  0.22544
