Step  Penalty
32  0.476207
64  0.476207
96  0.476207
128  0.476207
160  0.471867
192  0.471867
224  0.471867
256  0.471867
288  0.46631
320  0.46631
352  0.46631
384  0.46631
416  0.46631
448  0.46631
480  0.46631
512  0.451306
544  0.451306
576  0.451306
608  0.451306
640  0.451306
672  0.451306
704  0.451306
736  0.451306
768  0.451306
800  0.451306
832  0.451306
864  0.451306
896  0.451306
928  0.451306
960  0.451306
992  0.451306
1024  0.451306
1056  0.451306
1088  0.451306
1120  0.451306
1152  0.451306
1184  0.451306
1216  0.451306
1248  0.451306
1280  0.451306
1312  0.451306
1344  0.451306
1376  0.451306
1408  0.451306
1440  0.451306
1472  0.451306
1504  0.451306
1536  0.451306
1568  0.451306
1600  0.451306
1632  0.451306
1664  0.451306
1696  0.451306
1728  0.451306
1760  0.451306
1792  0.451306
1824  0.451306
1856  0.451306
1888  0.451306
1920  0.451306
1952  0.451306
1984  0.451306
2016  0.451306
2048  0.451306
2080  0.451306
2112  0.451306
2144  0.451306
2176  0.451306
2208  0.451306
2240  0.451306
2272  0.451306
2304  0.451306
2336  0.451306
2368  0.451306
2400  0.451306
2432  0.451306
2464  0.451306
2496  0.451306
2528  0.451306
2560  0.451306
2592  0.451306
2624  0.451306
2656  0.451306
2688  0.451306
2720  0.451306
2752  0.451306
2784  0.451306
2816  0.451306
2848  0.451306
2880  0.451306
2912  0.451306
2944  0.451306
2976  0.451306
3008  0.451306
3040  0.451306
3072  0.451306
3104  0.451306
3136  0.451306
3168  0.451306
3200  0.451306
3232  0.451306
3264  0.451306
3296  0.451306
3328  0.451306
3360  0.451306
3392  0.451306
3424  0.451306
3456  0.451306
3488  0.451306
3520  0.451306
3552  0.451306
3584  0.451306
3616  0.451306
3648  0.451306
3680  0.451306
3712  0.451306
3744  0.451306
3776  0.451306
3808  0.451306
3840  0.451306
3872  0.451306
3904  0.451306
3936  0.451306
3968  0.451306
4000  0.451306
4032  0.451306
4064  0.451306
4096  0.451306
4128  0.451306
4160  0.451306
4192  0.451306
4224  0.451306
4256  0.451306
4288  0.451306
4320  0.451306
4352  0.451306
4384  0.451306
4416  0.451306
4448  0.451306
4480  0.451306
4512  0.451306
4544  0.451306
4576  0.451306
4608  0.451306
4640  0.451306
4672  0.451306
4704  0.451306
4736  0.451306
4768  0.451306
4800  0.451306
4832  0.451306
4864  0.451306
4896  0.451306
4928  0.451306
4960  0.451306
4992  0.451306
5024  0.451306
5056  0.451306
5088  0.451306
5120  0.451306
5152  0.451306
5184  0.451306
5216  0.451306
5248  0.451306
5280  0.451306
5312  0.451306
5344  0.451306
5376  0.451306
5408  0.451306
5440  0.451306
5472  0.451306
5504  0.451306
5536  0.451306
5568  0.451306
5600  0.451306
5632  0.451306
5664  0.451306
5696  0.451306
5728  0.451306
5760  0.451306
5792  0.451306
5824  0.451306
5856  0.451306
5888  0.451306
5920  0.451306
5952  0.451306
5984  0.451306
6016  0.451306
6048  0.451306
6080  0.451306
6112  0.451306
6144  0.451306
6176  0.451306
6208  0.451306
6240  0.451306
6272  0.451306
6304  0.451306
6336  0.451306
6368  0.451306
6400  0.451306
6432  0.451306
6464  0.451306
6496  0.451306
6528  0.451306
6560  0.451306
6592  0.451306
6624  0.451306
6656  0.451306
6688  0.451306
6720  0.451306
6752  0.451306
6784  0.451306
6816  0.451306
6848  0.451306
6880  0.451306
6912  0.451306
6944  0.451306
6976  0.451306
7008  0.451306
7040  0.451306
7072  0.451306
7104  0.451306
7136  0.451306
7168  0.451306
7200  0.451306
7232  0.451306
7264  0.451306
7296  0.451306
7328  0.451306
7360  0.451306
7392  0.451306
7424  0.451306
7456  0.451306
7488  0.451306
7520  0.451306
7552  0.451306
7584  0.451306
7616  0.451306
7648  0.451306
7680  0.451306
7712  0.451306
7744  0.451306
7776  0.451306
7808  0.451306
7840  0.451306
7872  0.451306
7904  0.451306
7936  0.451306
7968  0.451306
8000  0.451306
8032  0.451306
8064  0.451306
8096  0.451306
8128  0.451306
8160  0.451306
8192  0.451306
8224  0.451306
8256  0.451306
8288  0.451306
8320  0.451306
8352  0.451306
8384  0.451306
8416  0.451306
8448  0.451306
8480  0.451306
8512  0.451306
8544  0.451306
8576  0.451306
8608  0.451306
8640  0.451306
8672  0.451306
8704  0.451306
8736  0.451306
8768  0.451306
8800  0.451306
8832  0.451306
8864  0.451306
8896  0.451306
8928  0.451306
8960  0.451306
8992  0.451306
9024  0.451306
9056  0.451306
9088  0.451306
9120  0.451306
9152  0.451306
9184  0.451306
9216  0.451306
9248  0.451306
9280  0.451306
9312  0.451306
9344  0.451306
9376  0.451306
9408  0.451306
9440  0.451306
9472  0.451306
9504  0.451306
9536  0.451306
9568  0.451306
9600  0.451306
9632  0.451306
9664  0.451306
9696  0.451306
9728  0.451306
9760  0.451306
9792  0.451306
9824  0.451306
9856  0.451306
9888  0.451306
9920  0.451306
9952  0.451306
9984  0.451306
10016  0.451306
10048  0.451306
10080  0.451306
10112  0.451306
10144  0.451306
10176  0.451306
10208  0.451306
10240  0.451306
10272  0.451306
10304  0.451306
10336  0.451306
10368  0.451306
10400  0.451306
10432  0.451306
10464  0.451306
10496  0.451306
10528  0.451306
10560  0.451306
10592  0.451306
10624  0.451306
10656  0.451306
10688  0.451306
10720  0.451306
10752  0.451306
10784  0.451306
10816  0.451306
10848  0.451306
10880  0.451306
10912  0.451306
10944  0.451306
10976  0.451306
11008  0.451306
11040  0.451306
11072  0.451306
11104  0.451306
11136  0.451306
11168  0.451306
11200  0.451306
11232  0.451306
11264  0.451306
11296  0.451306
11328  0.451306
11360  0.451306
11392  0.451306
11424  0.451306
11456  0.451306
11488  0.451306
11520  0.451306
11552  0.451306
11584  0.451306
11616  0.451306
11648  0.451306
11680  0.451306
11712  0.451306
11744  0.451306
11776  0.451306
11808  0.451306
11840  0.444724
11872  0.444724
11904  0.444724
11936  0.444724
11968  0.444724
12000  0.444724
12032  0.444724
12064  0.444724
12096  0.444724
12128  0.444724
12160  0.444724
12192  0.444724
12224  0.444724
12256  0.444724
12288  0.444724
12320  0.444724
12352  0.444724
12384  0.444724
12416  0.444724
12448  0.444724
12480  0.444724
12512  0.444724
12544  0.444724
12576  0.444724
12608  0.444724
12640  0.444724
12672  0.444724
12704  0.444724
12736  0.444724
12768  0.444724
12800  0.444724
12832  0.444724
12864  0.444724
12896  0.444724
12928  0.444724
12960  0.444724
12992  0.444724
13024  0.444724
13056  0.444724
13088  0.444724
13120  0.444724
13152  0.444724
13184  0.444724
13216  0.444724
13248  0.444724
13280  0.444724
13312  0.444724
13344  0.444724
13376  0.444724
