Step  Penalty
50  0.535122
100  0.511071
150  0.492349
200  0.470554
250  0.438906
300  0.405228
350  0.37333
400  0.345749
450  0.323737
500  0.306877
550  0.292603
600  0.284197
650  0.276854
700  0.271878
750  0.266971
800  0.261409
850  0.257694
900  0.255419
950  0.252538
1000  0.25044
1050  0.248474
1100  0.247563
1150  0.246147
1200  0.245262
1250  0.24412
1300  0.242741
1350  0.241977
1400  0.24138
1450  0.240515
1500  0.240037
1550  0.239781
1600  0.239283
1650  0.238872
1700  0.23874
1750  0.238538
1800  0.238062
1850  0.237374
1900  0.236992
1950  0.236527
2000  0.236152
2050  0.235909
2100  0.235608
2150  0.235424
2200  0.235161
2250  0.234753
2300  0.234653
2350  0.234483
2400  0.234483
2450  0.234258
2500  0.234153
2550  0.23408
2600  0.233983
2650  0.233983
2700  0.233954
2750  0.233906
2800  0.233864
2850  0.23372
2900  0.233652
2950  0.23365
3000  0.233642
3050  0.233602
3100  0.233602
3150  0.233603
3200  0.233562
3250  0.233554
3300  0.233554
3350  0.233554
3400  0.233554
3450  0.233479
3500  0.233358
3550  0.233243
3600  0.233243
3650  0.233242
3700  0.233242
3750  0.233242
3800  0.233183
3850  0.233183
3900  0.233141
3950  0.233109
4000  0.233109
4050  0.233087
4100  0.233087
4150  0.233041
4200  0.233041
4250  0.233041
4300  0.233041
4350  0.233
4400  0.232982
4450  0.232919
4500  0.232919
4550  0.232919
4600  0.232905
4650  0.232905
4700  0.232905
4750  0.232905
4800  0.232854
4850  0.232854
4900  0.232854
4950  0.232854
5000  0.232854
5050  0.232845
5100  0.232845
5150  0.232845
5200  0.232774
5250  0.23274
5300  0.23265
5350  0.23265
5400  0.232615
5450  0.232593
5500  0.232593
5550  0.232593
5600  0.232509
5650  0.232484
5700  0.232484
5750  0.232484
5800  0.232441
5850  0.232441
5900  0.232397
5950  0.232397
6000  0.232397
6050  0.232397
6100  0.232397
6150  0.232326
6200  0.232326
6250  0.232326
6300  0.232326
6350  0.232289
6400  0.232268
6450  0.232268
6500  0.232268
6550  0.232268
6600  0.232268
6650  0.232268
6700  0.232268
6750  0.232265
6800  0.232265
6850  0.232244
6900  0.232221
6950  0.232221
7000  0.232221
7050  0.232221
7100  0.232221
7150  0.232221
7200  0.232221
7250  0.232158
7300  0.232158
7350  0.232158
7400  0.232115
7450  0.232115
7500  0.232115
7550  0.232115
7600  0.232112
7650  0.232112
7700  0.232112
7750  0.232112
7800  0.232112
7850  0.232112
7900  0.232112
7950  0.232112
8000  0.232053
8050  0.232053
8100  0.232053
8150  0.232034
8200  0.232034
8250  0.231984
8300  0.231984
8350  0.231984
8400  0.231983
8450  0.231983
8500  0.231983
8550  0.23198
8600  0.231969
8650  0.231969
8700  0.231969
8750  0.231969
8800  0.231969
8850  0.231969
8900  0.231969
8950  0.231969
9000  0.231969
9050  0.231969
9100  0.231958
9150  0.231958
9200  0.231957
9250  0.231957
9300  0.231957
9350  0.231957
9400  0.231957
9450  0.231957
9500  0.231957
9550  0.231957
9600  0.231957
9650  0.231957
9700  0.231957
9750  0.231953
9800  0.231953
9850  0.231953
9900  0.231953
9950  0.231953
10000  0.231942
10050  0.231942
10100  0.231942
10150  0.231942
10200  0.231892
10250  0.231835
10300  0.231835
10350  0.231835
10400  0.231832
10450  0.231832
10500  0.231832
10550  0.231832
10600  0.231832
10650  0.231832
10700  0.231832
10750  0.231832
10800  0.231819
10850  0.231819
10900  0.231819
10950  0.231819
11000  0.231819
11050  0.231819
11100  0.231819
11150  0.231819
11200  0.231819
11250  0.231819
11300  0.231819
11350  0.231819
11400  0.231796
11450  0.231796
11500  0.231796
11550  0.231796
11600  0.231796
11650  0.231796
11700  0.231754
11750  0.231754
11800  0.231736
11850  0.231736
11900  0.231736
11950  0.231736
12000  0.231736
12050  0.231736
12100  0.231705
12150  0.231705
12200  0.231705
12250  0.231705
12300  0.231705
12350  0.231705
12400  0.231705
12450  0.231705
12500  0.231705
12550  0.231674
12600  0.231589
12650  0.231589
12700  0.23157
12750  0.23157
12800  0.23157
12850  0.231537
12900  0.231537
12950  0.231537
13000  0.231537
13050  0.231537
13100  0.231537
13150  0.231537
13200  0.231537
13250  0.231537
13300  0.231506
13350  0.231506
13400  0.231506
13450  0.231506
13500  0.231506
13550  0.231506
13600  0.231477
13650  0.231477
13700  0.231477
13750  0.231477
13800  0.231477
13850  0.231468
13900  0.231468
13950  0.231468
14000  0.231468
14050  0.231468
14100  0.231468
14150  0.231468
14200  0.231468
14250  0.23144
14300  0.23144
14350  0.23144
14400  0.23144
14450  0.23144
14500  0.23144
14550  0.23144
14600  0.23144
14650  0.23144
14700  0.231434
14750  0.231434
14800  0.231434
14850  0.231434
14900  0.231434
14950  0.231434
15000  0.231434
15050  0.231434
15100  0.231434
15150  0.231434
15200  0.231434
15250  0.231434
15300  0.231434
15350  0.231434
15400  0.231434
15450  0.231434
15500  0.231434
15550  0.231434
15600  0.231434
15650  0.231384
15700  0.231384
15750  0.231384
15800  0.231384
15850  0.231384
15900  0.231384
15950  0.231384
16000  0.231384
16050  0.231384
16100  0.231384
16150  0.23136
16200  0.23136
16250  0.23136
16300  0.231357
16350  0.231357
16400  0.231357
16450  0.231338
16500  0.231338
16550  0.231338
16600  0.231338
16650  0.231338
16700  0.231338
16750  0.231338
16800  0.231338
16850  0.231338
16900  0.231338
16950  0.231338
17000  0.231338
17050  0.231338
17100  0.231338
17150  0.231338
17200  0.231338
17250  0.231293
17300  0.231293
17350  0.231293
17400  0.231293
17450  0.231293
17500  0.231293
17550  0.231293
17600  0.231293
17650  0.231293
17700  0.231293
17750  0.231293
17800  0.231293
17850  0.231293
17900  0.231293
17950  0.231293
18000  0.231293
18050  0.231293
18100  0.231293
18150  0.231293
18200  0.231293
18250  0.231293
18300  0.231293
18350  0.231234
18400  0.231234
18450  0.231234
18500  0.231234
18550  0.231234
18600  0.231234
18650  0.231211
18700  0.231211
18750  0.231211
18800  0.231211
18850  0.231211
18900  0.231211
18950  0.231211
19000  0.231204
19050  0.231204
19100  0.231204
19150  0.231125
19200  0.231028
19250  0.231028
19300  0.231011
19350  0.231011
19400  0.231011
19450  0.231011
19500  0.231011
19550  0.231011
19600  0.231011
19650  0.231011
19700  0.231011
19750  0.231011
19800  0.231011
19850  0.231011
19900  0.231011
19950  0.231011
20000  0.230987
20050  0.230987
20100  0.230987
20150  0.230987
20200  0.230987
20250  0.230987
20300  0.230987
20350  0.230987
20400  0.230958
20450  0.230958
20500  0.230909
20550  0.230909
20600  0.230909
20650  0.230909
20700  0.230889
20750  0.230883
20800  0.230883
20850  0.230883
20900  0.230883
20950  0.230883
21000  0.230883
21050  0.230883
21100  0.230883
21150  0.230883
21200  0.230883
21250  0.230883
21300  0.230883
21350  0.230883
21400  0.230883
21450  0.230883
21500  0.230821
21550  0.230821
21600  0.230821
21650  0.230821
21700  0.230814
21750  0.230814
21800  0.230814
21850  0.230801
21900  0.230801
21950  0.230801
22000  0.230801
22050  0.230801
22100  0.230782
22150  0.230785
22200  0.230785
22250  0.230785
22300  0.230785
22350  0.230785
22400  0.230785
22450  0.230785
22500  0.230785
22550  0.230785
22600  0.230785
22650  0.230722
22700  0.230725
22750  0.230725
22800  0.230725
22850  0.230725
22900  0.230725
22950  0.230725
23000  0.230725
23050  0.230725
23100  0.230725
23150  0.230725
23200  0.230725
23250  0.230725
23300  0.230725
23350  0.230725
23400  0.230725
23450  0.230725
23500  0.230725
23550  0.230725
23600  0.230725
23650  0.23072
23700  0.23072
23750  0.23072
23800  0.23072
23850  0.23072
23900  0.23072
23950  0.23072
24000  0.23072
24050  0.23072
24100  0.23072
24150  0.23072
24200  0.23072
24250  0.23072
24300  0.23072
24350  0.23072
24400  0.23072
24450  0.23072
24500  0.23072
24550  0.23072
24600  0.23072
24650  0.23072
24700  0.23072
24750  0.23072
24800  0.23072
24850  0.23072
24900  0.23072
24950  0.23072
25000  0.23072
25050  0.23072
25100  0.23072
25150  0.23072
25200  0.23072
25250  0.23072
25300  0.23072
25350  0.23072
25400  0.23072
25450  0.23072
25500  0.23072
25550  0.23072
