Step  Penalty
100  0.531346
200  0.514869
300  0.503517
400  0.497338
500  0.491954
600  0.486524
700  0.48263
800  0.480271
900  0.477045
1000  0.473924
1100  0.472336
1200  0.470209
1300  0.468302
1400  0.465956
1500  0.464081
1600  0.462394
1700  0.460478
1800  0.457798
1900  0.455496
2000  0.452531
2100  0.449811
2200  0.446116
2300  0.441514
2400  0.436349
2500  0.430553
2600  0.424756
2700  0.42094
2800  0.417206
2900  0.414233
3000  0.410471
3100  0.407521
3200  0.404729
3300  0.401574
3400  0.39845
3500  0.396155
3600  0.394485
3700  0.393135
3800  0.390273
3900  0.387728
4000  0.385801
4100  0.383215
4200  0.380833
4300  0.379171
4400  0.376926
4500  0.374789
4600  0.372213
4700  0.368737
4800  0.365638
4900  0.362446
5000  0.359626
5100  0.357004
5200  0.354196
5300  0.351382
5400  0.349838
5500  0.347808
5600  0.346436
5700  0.344601
5800  0.342464
5900  0.340441
6000  0.338409
6100  0.337286
6200  0.335086
6300  0.333411
6400  0.332078
6500  0.331348
6600  0.330087
6700  0.32902
6800  0.327735
6900  0.327497
7000  0.326854
7100  0.326201
7200  0.325218
7300  0.324346
7400  0.323894
7500  0.323204
7600  0.322091
7700  0.321681
7800  0.32095
7900  0.320286
8000  0.31956
8100  0.31853
8200  0.317975
8300  0.317023
8400  0.316405
8500  0.315914
8600  0.315688
8700  0.314924
8800  0.313986
8900  0.313134
9000  0.312729
9100  0.31251
9200  0.31186
9300  0.310761
9400  0.310026
9500  0.309466
9600  0.308922
9700  0.308381
9800  0.307559
9900  0.306939
10000  0.30622
10100  0.305871
10200  0.305116
10300  0.304865
10400  0.30434
10500  0.3031
10600  0.302527
10700  0.301542
10800  0.300944
10900  0.300095
11000  0.299544
11100  0.299261
11200  0.298733
11300  0.29853
11400  0.297897
11500  0.297189
11600  0.296831
11700  0.296092
11800  0.295561
11900  0.295252
12000  0.295045
12100  0.294601
12200  0.29445
12300  0.294348
12400  0.294071
12500  0.293698
12600  0.293621
12700  0.293279
12800  0.293073
12900  0.292936
13000  0.292572
13100  0.292464
13200  0.292054
13300  0.291707
13400  0.291476
13500  0.291458
13600  0.290845
13700  0.290523
13800  0.290342
13900  0.29003
14000  0.289411
14100  0.289206
14200  0.28917
14300  0.288971
14400  0.288636
14500  0.288313
14600  0.288132
14700  0.28804
14800  0.287629
14900  0.287417
15000  0.287249
15100  0.286894
15200  0.286811
15300  0.286597
15400  0.286576
15500  0.28647
15600  0.286422
15700  0.286346
15800  0.286194
15900  0.286025
16000  0.285944
16100  0.285857
16200  0.285806
16300  0.285708
16400  0.285634
16500  0.285576
