Step  Penalty
32  0.565195
64  0.551867
96  0.547087
128  0.540208
160  0.535823
192  0.531856
224  0.526862
256  0.518436
288  0.506594
320  0.470409
352  0.426428
384  0.390077
416  0.365949
448  0.347061
480  0.330058
512  0.313767
544  0.302033
576  0.29084
608  0.284499
640  0.278224
672  0.273792
704  0.269936
736  0.266242
768  0.264815
800  0.262542
832  0.261267
864  0.260606
896  0.259951
928  0.259639
960  0.258962
992  0.257578
1024  0.256727
1056  0.255549
1088  0.255146
1120  0.254358
1152  0.252943
1184  0.252697
1216  0.25249
1248  0.251838
1280  0.250984
1312  0.250108
1344  0.249571
1376  0.24934
1408  0.249053
1440  0.249053
1472  0.248641
1504  0.248549
1536  0.248282
1568  0.247971
1600  0.247876
1632  0.247394
1664  0.246984
1696  0.246718
1728  0.246515
1760  0.246497
1792  0.246409
1824  0.246325
1856  0.246148
1888  0.246103
1920  0.246103
1952  0.246095
1984  0.245917
2016  0.245632
2048  0.245632
2080  0.245476
2112  0.245476
2144  0.245412
2176  0.245339
2208  0.245339
2240  0.245093
2272  0.245093
2304  0.244954
2336  0.244954
2368  0.244954
2400  0.244954
2432  0.24484
2464  0.24484
2496  0.24484
2528  0.244825
2560  0.244757
2592  0.244757
2624  0.244648
2656  0.244528
2688  0.244528
2720  0.244468
2752  0.244468
2784  0.244468
2816  0.244468
2848  0.244412
2880  0.244412
2912  0.244412
2944  0.244142
2976  0.243994
3008  0.243994
3040  0.243918
3072  0.243918
3104  0.243918
3136  0.243918
3168  0.243918
3200  0.243918
3232  0.243918
3264  0.24388
3296  0.243773
3328  0.243773
3360  0.243773
3392  0.243773
3424  0.243716
3456  0.243716
3488  0.243716
3520  0.243716
3552  0.243689
3584  0.243689
3616  0.243689
3648  0.243683
3680  0.243622
3712  0.243488
3744  0.243488
3776  0.243488
3808  0.243488
3840  0.243488
3872  0.243488
3904  0.243488
3936  0.243488
3968  0.243423
4000  0.243423
4032  0.243423
4064  0.243423
4096  0.243387
4128  0.243387
4160  0.243335
4192  0.243335
4224  0.243272
4256  0.243272
4288  0.243272
4320  0.243272
4352  0.243219
4384  0.243219
4416  0.243219
4448  0.243219
4480  0.243219
4512  0.243219
4544  0.243219
4576  0.243219
4608  0.243219
4640  0.243219
4672  0.243219
4704  0.243219
4736  0.243219
4768  0.243091
4800  0.243091
4832  0.243091
4864  0.243091
4896  0.243091
4928  0.243049
4960  0.243049
4992  0.243049
5024  0.243026
5056  0.243026
5088  0.243026
5120  0.243026
5152  0.243009
5184  0.243009
5216  0.243009
5248  0.243009
5280  0.243009
5312  0.242977
5344  0.242914
5376  0.242914
5408  0.242914
5440  0.242914
5472  0.242914
5504  0.242914
5536  0.242914
5568  0.242914
5600  0.242914
5632  0.242897
5664  0.242897
5696  0.242778
5728  0.242739
5760  0.242739
5792  0.242739
5824  0.242739
5856  0.242739
5888  0.242739
5920  0.242739
5952  0.242739
5984  0.242739
6016  0.242739
6048  0.242739
6080  0.242739
6112  0.242739
6144  0.242739
6176  0.242739
6208  0.242739
6240  0.242739
6272  0.242739
6304  0.242739
6336  0.242739
6368  0.242739
6400  0.242739
6432  0.242739
6464  0.242724
6496  0.242724
6528  0.242724
6560  0.242724
6592  0.242724
6624  0.242724
6656  0.242724
6688  0.242523
6720  0.242523
6752  0.242523
6784  0.242523
6816  0.242523
6848  0.242523
6880  0.242522
6912  0.242522
6944  0.242522
6976  0.242522
7008  0.242522
7040  0.242522
7072  0.242522
7104  0.242522
7136  0.242522
7168  0.242522
7200  0.242522
7232  0.242522
7264  0.242522
7296  0.242522
7328  0.242522
7360  0.242522
7392  0.242522
7424  0.242522
7456  0.242522
7488  0.242522
7520  0.242522
7552  0.242522
7584  0.242522
7616  0.242522
7648  0.242522
7680  0.242522
7712  0.242522
7744  0.242522
7776  0.242522
7808  0.242522
7840  0.242522
7872  0.242522
7904  0.242522
7936  0.242522
7968  0.242522
8000  0.242522
8032  0.242522
8064  0.242522
8096  0.242522
8128  0.242522
8160  0.242522
8192  0.242522
8224  0.242445
8256  0.242445
8288  0.242445
8320  0.242445
8352  0.242445
8384  0.242445
8416  0.242445
8448  0.242445
8480  0.242445
8512  0.242441
8544  0.242441
8576  0.242441
8608  0.242441
8640  0.242441
8672  0.242441
8704  0.242441
8736  0.242441
8768  0.242394
8800  0.242394
8832  0.242394
8864  0.24226
8896  0.24226
8928  0.24226
8960  0.24226
8992  0.24226
9024  0.24226
9056  0.24226
9088  0.24226
9120  0.24226
9152  0.24226
9184  0.24226
9216  0.24226
9248  0.24226
9280  0.24226
9312  0.24226
9344  0.24226
9376  0.24226
9408  0.24226
9440  0.24226
9472  0.24226
9504  0.24226
9536  0.24226
9568  0.24226
9600  0.24226
9632  0.24226
9664  0.24226
9696  0.24226
9728  0.24226
9760  0.24226
9792  0.24226
9824  0.24226
9856  0.24226
9888  0.24226
9920  0.24226
9952  0.24226
9984  0.24226
10016  0.24226
10048  0.24226
10080  0.24226
10112  0.24226
10144  0.24226
10176  0.242208
10208  0.242208
10240  0.242208
10272  0.242208
10304  0.242208
10336  0.242208
10368  0.242208
10400  0.242208
10432  0.242208
10464  0.242208
10496  0.242208
10528  0.242208
10560  0.242208
10592  0.242208
10624  0.242208
10656  0.242208
10688  0.24222
10720  0.24222
10752  0.24211
10784  0.24211
10816  0.24211
10848  0.24211
10880  0.242092
10912  0.242092
10944  0.242092
10976  0.242092
11008  0.242092
11040  0.242092
11072  0.242092
11104  0.242092
11136  0.242092
11168  0.242092
11200  0.242092
11232  0.242092
11264  0.241919
11296  0.241919
11328  0.241919
11360  0.241919
11392  0.241919
11424  0.241919
11456  0.241919
11488  0.241919
11520  0.241919
11552  0.241919
11584  0.241919
11616  0.241919
11648  0.241919
11680  0.241919
11712  0.241919
11744  0.241919
11776  0.241919
11808  0.241919
11840  0.241919
11872  0.241919
11904  0.241919
11936  0.241919
11968  0.241919
12000  0.241919
12032  0.241919
12064  0.241919
12096  0.241919
12128  0.241816
12160  0.241816
12192  0.241751
12224  0.241751
12256  0.241751
12288  0.241751
12320  0.241751
12352  0.241699
12384  0.241699
12416  0.241699
12448  0.241699
12480  0.241699
12512  0.241699
12544  0.241669
12576  0.241669
12608  0.241669
12640  0.241669
12672  0.241669
12704  0.241669
12736  0.241669
12768  0.241632
12800  0.241586
12832  0.241586
12864  0.241586
12896  0.241586
12928  0.241512
12960  0.241512
12992  0.241512
13024  0.241512
13056  0.2415
13088  0.2415
13120  0.2415
13152  0.2415
13184  0.2415
13216  0.2415
13248  0.2415
13280  0.2415
13312  0.2415
13344  0.2415
13376  0.2415
13408  0.2415
13440  0.2415
13472  0.2415
13504  0.2415
13536  0.2415
13568  0.2415
13600  0.2415
13632  0.2415
13664  0.2415
13696  0.2415
13728  0.2415
13760  0.2415
13792  0.2415
13824  0.2415
13856  0.2415
13888  0.2415
13920  0.2415
13952  0.2415
13984  0.2415
14016  0.2415
14048  0.2415
14080  0.2415
14112  0.2415
14144  0.2415
14176  0.2415
14208  0.2415
14240  0.2415
14272  0.2415
14304  0.2415
14336  0.2415
14368  0.2415
14400  0.2415
14432  0.241432
14464  0.241432
14496  0.241432
14528  0.241432
14560  0.241432
14592  0.241432
14624  0.241432
14656  0.241432
14688  0.241432
14720  0.241432
14752  0.241432
14784  0.241432
14816  0.241432
14848  0.241359
14880  0.241359
14912  0.241359
14944  0.241357
14976  0.241357
15008  0.241357
15040  0.241357
15072  0.241357
15104  0.241357
15136  0.241357
15168  0.241357
15200  0.241357
15232  0.241357
15264  0.241357
15296  0.241357
15328  0.241286
15360  0.241286
15392  0.241286
15424  0.241286
15456  0.241286
15488  0.241286
15520  0.241286
15552  0.241286
15584  0.241286
15616  0.241286
15648  0.241286
15680  0.241286
15712  0.241286
15744  0.241286
15776  0.241286
15808  0.241286
15840  0.241286
15872  0.241286
15904  0.241286
15936  0.241286
15968  0.241286
16000  0.241286
16032  0.241286
16064  0.241286
16096  0.241286
16128  0.241286
16160  0.241286
16192  0.241286
16224  0.241286
16256  0.241286
16288  0.241286
16320  0.241286
16352  0.241286
16384  0.241286
16416  0.241286
16448  0.241286
16480  0.241286
