Step  Penalty
32  0.530749
64  0.527337
96  0.526154
128  0.522608
160  0.52083
192  0.519045
224  0.51495
256  0.499634
288  0.483129
320  0.446796
352  0.407056
384  0.376001
416  0.354375
448  0.33527
480  0.319089
512  0.304693
544  0.294939
576  0.285265
608  0.279642
640  0.273573
672  0.269718
704  0.266024
736  0.263211
768  0.261831
800  0.260203
832  0.259256
864  0.258912
896  0.258162
928  0.257292
960  0.255912
992  0.254632
1024  0.253791
1056  0.252868
1088  0.252123
1120  0.251506
1152  0.250236
1184  0.249706
1216  0.249514
1248  0.248823
1280  0.248339
1312  0.247921
1344  0.247623
1376  0.247616
1408  0.247181
1440  0.247181
1472  0.246807
1504  0.246629
1536  0.246307
1568  0.246069
1600  0.245758
1632  0.245406
1664  0.245249
1696  0.24506
1728  0.244665
1760  0.244637
1792  0.244494
1824  0.244218
1856  0.243968
1888  0.243966
1920  0.243966
1952  0.243878
1984  0.243846
2016  0.243798
2048  0.243655
2080  0.243634
2112  0.243634
2144  0.243572
2176  0.24354
2208  0.243487
2240  0.243361
2272  0.243361
2304  0.243319
2336  0.243319
2368  0.243242
2400  0.243231
2432  0.243099
2464  0.243099
2496  0.243099
2528  0.242978
2560  0.242872
2592  0.242872
2624  0.24286
2656  0.242812
2688  0.242812
2720  0.242756
2752  0.242756
2784  0.242756
2816  0.242756
2848  0.242695
2880  0.242695
2912  0.242695
2944  0.242581
2976  0.24245
3008  0.24245
3040  0.242418
3072  0.242418
3104  0.242418
3136  0.242418
3168  0.242418
3200  0.242411
3232  0.242411
3264  0.242364
3296  0.242252
3328  0.242252
3360  0.242251
3392  0.242251
3424  0.242199
3456  0.242199
3488  0.242199
3520  0.242199
3552  0.242198
3584  0.242198
3616  0.242198
3648  0.242161
3680  0.242142
3712  0.242036
3744  0.242036
3776  0.242036
3808  0.242036
3840  0.242036
3872  0.242036
3904  0.242036
3936  0.242036
3968  0.241886
4000  0.241886
4032  0.241886
4064  0.241886
4096  0.241864
4128  0.241864
4160  0.241855
4192  0.241855
4224  0.241846
4256  0.241846
4288  0.241846
4320  0.241846
4352  0.241795
4384  0.241795
4416  0.241795
4448  0.241795
4480  0.241795
4512  0.241795
4544  0.241795
4576  0.241795
4608  0.241795
4640  0.241795
4672  0.241795
4704  0.241795
4736  0.241795
4768  0.24178
4800  0.241762
4832  0.241762
4864  0.241753
4896  0.241753
4928  0.241725
4960  0.241725
4992  0.241725
5024  0.241725
5056  0.241725
5088  0.241725
5120  0.241725
5152  0.241709
5184  0.241709
5216  0.241709
5248  0.241709
5280  0.241709
5312  0.24169
5344  0.24163
5376  0.24163
5408  0.24163
5440  0.24163
5472  0.24163
5504  0.24163
5536  0.24163
5568  0.24163
5600  0.24163
5632  0.241484
5664  0.241484
5696  0.241446
5728  0.241425
5760  0.241425
5792  0.241425
5824  0.241425
5856  0.241378
5888  0.241378
5920  0.241378
5952  0.241378
5984  0.241378
6016  0.241378
6048  0.241378
6080  0.241378
6112  0.241378
6144  0.241378
6176  0.241378
6208  0.241378
6240  0.241378
6272  0.241378
6304  0.241378
6336  0.241378
6368  0.241378
6400  0.241378
6432  0.241378
6464  0.241361
6496  0.241361
6528  0.241361
6560  0.241361
6592  0.241323
6624  0.241323
6656  0.241323
6688  0.241316
6720  0.241316
6752  0.241316
6784  0.241316
6816  0.241316
6848  0.241316
6880  0.241269
6912  0.241269
6944  0.241269
6976  0.241269
7008  0.241269
7040  0.241269
7072  0.241269
7104  0.241269
7136  0.241269
7168  0.241262
7200  0.241262
7232  0.241262
7264  0.241262
7296  0.241262
7328  0.241262
7360  0.241235
7392  0.241235
7424  0.241235
7456  0.241235
7488  0.241235
7520  0.241235
7552  0.241235
7584  0.241235
7616  0.241235
7648  0.241235
7680  0.241235
7712  0.241235
7744  0.241235
7776  0.241235
7808  0.241235
7840  0.241235
7872  0.241235
7904  0.241235
7936  0.241235
7968  0.241235
8000  0.241235
8032  0.241235
8064  0.241235
8096  0.241235
8128  0.241235
8160  0.241235
8192  0.241235
8224  0.241232
8256  0.241232
8288  0.241232
8320  0.241232
8352  0.241232
8384  0.241232
8416  0.241232
8448  0.241232
8480  0.241232
8512  0.241216
8544  0.241216
8576  0.241216
8608  0.241216
8640  0.241216
8672  0.241171
8704  0.241171
8736  0.241171
8768  0.241103
8800  0.241103
8832  0.241103
8864  0.241058
8896  0.241058
8928  0.241058
8960  0.241058
8992  0.241058
9024  0.241058
9056  0.241058
9088  0.241058
9120  0.241058
9152  0.241058
9184  0.241058
9216  0.241058
9248  0.241058
9280  0.241058
9312  0.241058
9344  0.241058
9376  0.241058
9408  0.241058
9440  0.241058
9472  0.241058
9504  0.241058
9536  0.241058
9568  0.241058
9600  0.241058
9632  0.241058
9664  0.241058
9696  0.241058
9728  0.241058
9760  0.241058
9792  0.241058
9824  0.241058
9856  0.241058
9888  0.241058
9920  0.241058
9952  0.241058
9984  0.241058
10016  0.241058
10048  0.241058
10080  0.241058
10112  0.24103
10144  0.24103
10176  0.241024
10208  0.241024
10240  0.241024
10272  0.241024
10304  0.241024
10336  0.241024
10368  0.241024
10400  0.241024
10432  0.241024
10464  0.241024
10496  0.241024
10528  0.241024
10560  0.241024
10592  0.241024
10624  0.241024
10656  0.241009
10688  0.241009
10720  0.241009
10752  0.240994
10784  0.240994
10816  0.240994
10848  0.240994
10880  0.240971
10912  0.240971
10944  0.240971
10976  0.240971
11008  0.240971
11040  0.240962
11072  0.240962
11104  0.240962
11136  0.240881
11168  0.240881
11200  0.240881
11232  0.240881
11264  0.240803
11296  0.240803
11328  0.240803
11360  0.240803
11392  0.240803
11424  0.240803
11456  0.240803
11488  0.240803
11520  0.240803
11552  0.240803
