Step  Penalty
32  0.522313
64  0.497292
96  0.475762
128  0.451761
160  0.428284
192  0.400112
224  0.375579
256  0.355412
288  0.338813
320  0.320753
352  0.306245
384  0.292028
416  0.280705
448  0.27249
480  0.266032
512  0.261102
544  0.257527
576  0.254208
608  0.251846
640  0.249248
672  0.246885
704  0.245102
736  0.244178
768  0.243527
800  0.242643
832  0.241284
864  0.240461
896  0.239967
928  0.239583
960  0.239129
992  0.239107
1024  0.238765
1056  0.238187
1088  0.237801
1120  0.237485
1152  0.237208
1184  0.237025
1216  0.236702
1248  0.236517
1280  0.236488
1312  0.236199
1344  0.236085
1376  0.236006
1408  0.235907
1440  0.235296
1472  0.235261
1504  0.235226
1536  0.235069
1568  0.234995
1600  0.234937
1632  0.234937
1664  0.234701
1696  0.234411
1728  0.234239
1760  0.234202
1792  0.233909
1824  0.233846
1856  0.233657
1888  0.233577
1920  0.233555
1952  0.233555
1984  0.233527
2016  0.233491
2048  0.233371
2080  0.233371
2112  0.233371
2144  0.233342
2176  0.23324
2208  0.23324
2240  0.23324
2272  0.23324
2304  0.233185
2336  0.233185
2368  0.233056
2400  0.233056
2432  0.233056
2464  0.232983
2496  0.232944
2528  0.232881
2560  0.232881
2592  0.232828
2624  0.232657
2656  0.23265
2688  0.232516
2720  0.232498
2752  0.232498
2784  0.232498
2816  0.232498
2848  0.232498
2880  0.232498
2912  0.232498
2944  0.232495
2976  0.232425
3008  0.232255
3040  0.232255
3072  0.232255
3104  0.232255
3136  0.232255
3168  0.232232
3200  0.232232
3232  0.232186
3264  0.232186
3296  0.232114
3328  0.232079
3360  0.232079
3392  0.232079
3424  0.232079
3456  0.232079
3488  0.232079
3520  0.232079
3552  0.232079
3584  0.232013
3616  0.232013
3648  0.231947
3680  0.231779
3712  0.231779
3744  0.231667
3776  0.231667
3808  0.231667
3840  0.231667
3872  0.231667
3904  0.231617
3936  0.231617
3968  0.231617
4000  0.231617
4032  0.231578
4064  0.231578
4096  0.231578
4128  0.231578
4160  0.231578
4192  0.231578
4224  0.231572
4256  0.231572
4288  0.231572
4320  0.231477
4352  0.231477
4384  0.231477
4416  0.231477
4448  0.231477
4480  0.231472
4512  0.231439
4544  0.231362
4576  0.231362
4608  0.231362
4640  0.231362
4672  0.231362
4704  0.231362
4736  0.231362
4768  0.231362
4800  0.231362
4832  0.231362
4864  0.231362
4896  0.231362
4928  0.231362
4960  0.231362
4992  0.231362
5024  0.231362
5056  0.231362
5088  0.231362
5120  0.231315
5152  0.23126
5184  0.23126
5216  0.23126
5248  0.231231
5280  0.231231
5312  0.231231
5344  0.231231
5376  0.231231
5408  0.231231
5440  0.231231
5472  0.231231
5504  0.231231
5536  0.231231
5568  0.231231
5600  0.231231
5632  0.231231
5664  0.231231
5696  0.231231
5728  0.231231
5760  0.231231
5792  0.231231
5824  0.231231
5856  0.231097
5888  0.231097
5920  0.231097
5952  0.231097
5984  0.230975
6016  0.230975
6048  0.230975
6080  0.230975
6112  0.230975
6144  0.230975
6176  0.230975
6208  0.230975
6240  0.230975
6272  0.230975
6304  0.230975
6336  0.230975
6368  0.230975
6400  0.230975
6432  0.230975
6464  0.230925
6496  0.230925
6528  0.230925
6560  0.230925
6592  0.230925
6624  0.230925
6656  0.230925
6688  0.230925
6720  0.230925
6752  0.230925
6784  0.230925
6816  0.230925
6848  0.230925
6880  0.230925
6912  0.230925
6944  0.230925
6976  0.230925
7008  0.230925
7040  0.230925
7072  0.230925
7104  0.230925
7136  0.230925
7168  0.230925
7200  0.230925
7232  0.230925
7264  0.230925
7296  0.230925
7328  0.230925
7360  0.230925
7392  0.230925
7424  0.230925
7456  0.230925
7488  0.230925
7520  0.230925
7552  0.230925
7584  0.230925
7616  0.230838
7648  0.230838
7680  0.230838
7712  0.230838
7744  0.230838
7776  0.230838
7808  0.230838
7840  0.230838
7872  0.230838
7904  0.230838
7936  0.23082
7968  0.23082
8000  0.23082
8032  0.23082
8064  0.23082
8096  0.23082
8128  0.23082
8160  0.23082
8192  0.230668
8224  0.230668
8256  0.230668
8288  0.230668
8320  0.230668
8352  0.230668
8384  0.230668
8416  0.230667
8448  0.230667
8480  0.230667
8512  0.230601
8544  0.230601
8576  0.230601
8608  0.230601
8640  0.230601
8672  0.230601
8704  0.230601
8736  0.230601
8768  0.230545
8800  0.230545
8832  0.230545
8864  0.230449
8896  0.230449
8928  0.230449
8960  0.230449
8992  0.230449
9024  0.230449
9056  0.230449
9088  0.230449
9120  0.230449
9152  0.230449
9184  0.230449
9216  0.230449
9248  0.230449
9280  0.230449
9312  0.230449
9344  0.230449
9376  0.230449
9408  0.230449
9440  0.230449
9472  0.230449
9504  0.230449
9536  0.230449
9568  0.230449
9600  0.230449
9632  0.230449
9664  0.230449
9696  0.230449
9728  0.230449
9760  0.230449
9792  0.230449
9824  0.230449
9856  0.23041
9888  0.23041
9920  0.23041
9952  0.23041
9984  0.23041
10016  0.23041
10048  0.23041
10080  0.23041
10112  0.23041
10144  0.23041
10176  0.23041
10208  0.23041
10240  0.23041
10272  0.23041
10304  0.230393
10336  0.230393
10368  0.230392
10400  0.230392
10432  0.230383
10464  0.230352
10496  0.230352
10528  0.230352
10560  0.230352
10592  0.230352
10624  0.230352
10656  0.230352
10688  0.230352
10720  0.230352
10752  0.230352
10784  0.230352
10816  0.230282
10848  0.230282
10880  0.230282
10912  0.230282
10944  0.230282
10976  0.230282
11008  0.230282
11040  0.230202
11072  0.230187
11104  0.230187
11136  0.230187
11168  0.230101
11200  0.230101
11232  0.230101
11264  0.230101
11296  0.230101
11328  0.230101
11360  0.230101
11392  0.230101
11424  0.230101
11456  0.230101
11488  0.230101
11520  0.230101
11552  0.230101
11584  0.230101
11616  0.230101
11648  0.230101
11680  0.230027
11712  0.230027
11744  0.230027
11776  0.230027
11808  0.230017
11840  0.230017
11872  0.230017
11904  0.230017
11936  0.230017
11968  0.230017
12000  0.230018
12032  0.230018
12064  0.230018
12096  0.230018
12128  0.230018
12160  0.230012
12192  0.230012
12224  0.230012
12256  0.230012
12288  0.230012
12320  0.230012
12352  0.230012
12384  0.230012
12416  0.230012
12448  0.230012
12480  0.230012
12512  0.230012
12544  0.230012
12576  0.230006
12608  0.230006
12640  0.230006
12672  0.230006
12704  0.229978
12736  0.229978
12768  0.229978
12800  0.229978
12832  0.229978
12864  0.229901
12896  0.229901
12928  0.229901
12960  0.229901
12992  0.229901
13024  0.229901
13056  0.229901
13088  0.229901
13120  0.229901
13152  0.229901
13184  0.229901
13216  0.229901
13248  0.229901
13280  0.229901
13312  0.229901
13344  0.229901
13376  0.229901
13408  0.229901
13440  0.229901
13472  0.229901
13504  0.229901
13536  0.229901
13568  0.229815
13600  0.229815
13632  0.229775
13664  0.229775
13696  0.229775
13728  0.229775
13760  0.229775
13792  0.229775
13824  0.229775
13856  0.229772
13888  0.229772
13920  0.229772
13952  0.229772
13984  0.229759
14016  0.229759
14048  0.229759
14080  0.229759
14112  0.229759
14144  0.229759
14176  0.229759
14208  0.229696
14240  0.229651
14272  0.229651
14304  0.229651
14336  0.229569
14368  0.229569
14400  0.229569
14432  0.229569
14464  0.229569
14496  0.229504
14528  0.229504
14560  0.229504
14592  0.229504
14624  0.229504
14656  0.229464
14688  0.229464
14720  0.229455
14752  0.229455
14784  0.229455
14816  0.229455
14848  0.229455
14880  0.229455
14912  0.229455
14944  0.229455
14976  0.229455
15008  0.229455
15040  0.229455
15072  0.229455
15104  0.229455
15136  0.229455
15168  0.229455
15200  0.229455
15232  0.229413
15264  0.229413
15296  0.229413
15328  0.229413
15360  0.229413
15392  0.229413
15424  0.229413
15456  0.229413
15488  0.229413
15520  0.229413
15552  0.229413
15584  0.229413
15616  0.229413
15648  0.229413
15680  0.229413
15712  0.229413
15744  0.229413
15776  0.229413
15808  0.229413
15840  0.229413
15872  0.229413
15904  0.229413
15936  0.229413
15968  0.229413
16000  0.229413
16032  0.229413
16064  0.229413
16096  0.229389
16128  0.229389
16160  0.229389
16192  0.229389
16224  0.229389
16256  0.229389
16288  0.229389
16320  0.229389
16352  0.229389
16384  0.229389
16416  0.229389
16448  0.229389
16480  0.229389
16512  0.229389
16544  0.229389
16576  0.229389
16608  0.229389
16640  0.229386
16672  0.229386
16704  0.229386
16736  0.229386
16768  0.229386
16800  0.229386
16832  0.229386
16864  0.229386
16896  0.229386
16928  0.229386
16960  0.229386
16992  0.229386
17024  0.229386
