Step  Penalty
50  0.484363
100  0.484363
150  0.484363
200  0.484363
250  0.484363
300  0.477065
350  0.468715
400  0.442391
450  0.418032
500  0.394274
550  0.353377
600  0.34491
650  0.318056
700  0.301321
750  0.285537
800  0.272716
850  0.262704
900  0.256637
950  0.251011
1000  0.24991
1050  0.247113
1100  0.24121
1150  0.240563
1200  0.240563
1250  0.23699
1300  0.233455
1350  0.233455
1400  0.233455
1450  0.233455
1500  0.233455
1550  0.233455
1600  0.233455
1650  0.231247
1700  0.231247
1750  0.231247
1800  0.231247
1850  0.231247
1900  0.231247
1950  0.231247
2000  0.231247
2050  0.231247
2100  0.231247
2150  0.228626
2200  0.228626
2250  0.228626
2300  0.228626
2350  0.228626
2400  0.228626
2450  0.228626
2500  0.228626
2550  0.228626
2600  0.228626
2650  0.228626
2700  0.228626
2750  0.228626
2800  0.228626
2850  0.228626
2900  0.228626
2950  0.228626
3000  0.228626
3050  0.228626
3100  0.228626
3150  0.228626
3200  0.228626
3250  0.228626
3300  0.228626
3350  0.228626
3400  0.228626
3450  0.228626
3500  0.228626
3550  0.228626
3600  0.228626
3650  0.228626
3700  0.228626
3750  0.228626
3800  0.228626
3850  0.228626
3900  0.228626
3950  0.228626
4000  0.228626
4050  0.228626
4100  0.228626
4150  0.228626
4200  0.228626
4250  0.228626
4300  0.228626
4350  0.228626
4400  0.228626
4450  0.228626
4500  0.227958
4550  0.227958
4600  0.227958
4650  0.227958
4700  0.227958
4750  0.227958
4800  0.227958
4850  0.227958
4900  0.227958
4950  0.227958
5000  0.227958
5050  0.227958
5100  0.227958
5150  0.227958
5200  0.227958
5250  0.227958
5300  0.227958
5350  0.227958
5400  0.227958
5450  0.227958
5500  0.227958
5550  0.227958
5600  0.227958
5650  0.227958
5700  0.227958
5750  0.227958
5800  0.227958
5850  0.227958
5900  0.227958
5950  0.227958
6000  0.227958
6050  0.227958
6100  0.227958
6150  0.227958
6200  0.227958
6250  0.227958
6300  0.227958
6350  0.227958
6400  0.227958
6450  0.227958
6500  0.227958
6550  0.227958
6600  0.227958
6650  0.227958
6700  0.227958
6750  0.227958
6800  0.227958
6850  0.227958
6900  0.227958
6950  0.227958
7000  0.227958
7050  0.227958
7100  0.227958
7150  0.227958
7200  0.227958
7250  0.227958
7300  0.227958
7350  0.227958
7400  0.227958
7450  0.227958
7500  0.227958
7550  0.227958
7600  0.227958
7650  0.227958
7700  0.227958
7750  0.227958
7800  0.227958
7850  0.227958
7900  0.227958
7950  0.227958
8000  0.227958
8050  0.227958
8100  0.227958
8150  0.227958
8200  0.227958
8250  0.227958
8300  0.227958
8350  0.227958
8400  0.227958
8450  0.227958
8500  0.227958
8550  0.227958
8600  0.227958
8650  0.227958
8700  0.227958
8750  0.227958
8800  0.227958
8850  0.227958
8900  0.227958
8950  0.227958
9000  0.227958
9050  0.227958
9100  0.227958
9150  0.227958
9200  0.227958
9250  0.227958
9300  0.227958
9350  0.227958
9400  0.227958
9450  0.227958
9500  0.227958
9550  0.227958
9600  0.227958
9650  0.227958
9700  0.227958
9750  0.227958
9800  0.227958
9850  0.227958
9900  0.227958
9950  0.227958
10000  0.227958
10050  0.227958
10100  0.227958
10150  0.227958
10200  0.227958
10250  0.227958
10300  0.227958
10350  0.227958
10400  0.227958
10450  0.227958
10500  0.227958
10550  0.227958
10600  0.227958
10650  0.227958
10700  0.227958
10750  0.227958
10800  0.227958
10850  0.227958
10900  0.227958
10950  0.227958
11000  0.227822
11050  0.227822
11100  0.227822
11150  0.227822
11200  0.227822
11250  0.227822
11300  0.227822
11350  0.227822
11400  0.227822
11450  0.227822
11500  0.227822
11550  0.227822
11600  0.227822
11650  0.227822
11700  0.227822
11750  0.227822
11800  0.227822
11850  0.227822
11900  0.227822
11950  0.227822
12000  0.227822
12050  0.227822
12100  0.227822
12150  0.227822
12200  0.227822
12250  0.227822
12300  0.227822
12350  0.227822
12400  0.227822
12450  0.227822
12500  0.227822
12550  0.227822
12600  0.227822
12650  0.227822
12700  0.227822
12750  0.227822
12800  0.227822
12850  0.227822
12900  0.227822
12950  0.227822
13000  0.227822
13050  0.227822
13100  0.227822
13150  0.227822
13200  0.227822
13250  0.227822
13300  0.227822
13350  0.227822
13400  0.227822
13450  0.227822
13500  0.227822
13550  0.227822
13600  0.227822
13650  0.227822
13700  0.227822
13750  0.227822
13800  0.227822
13850  0.227822
13900  0.227822
13950  0.227822
14000  0.227822
14050  0.227822
14100  0.227822
14150  0.227822
14200  0.227822
14250  0.227822
14300  0.227822
14350  0.227822
14400  0.227822
14450  0.227822
14500  0.227822
14550  0.226539
14600  0.226539
14650  0.226539
14700  0.226539
14750  0.226539
14800  0.226539
14850  0.226539
14900  0.226539
14950  0.226539
15000  0.226539
15050  0.226539
15100  0.226539
15150  0.226539
15200  0.226539
15250  0.226539
15300  0.226539
15350  0.226539
15400  0.226539
15450  0.226539
15500  0.226539
15550  0.226539
15600  0.226539
15650  0.226539
15700  0.226539
15750  0.226539
15800  0.226539
15850  0.226539
15900  0.226539
15950  0.226539
16000  0.226539
16050  0.226539
16100  0.226539
16150  0.226539
16200  0.226539
16250  0.226539
16300  0.226539
16350  0.226539
16400  0.226539
16450  0.226539
16500  0.226539
16550  0.226539
16600  0.226539
16650  0.226539
16700  0.226539
16750  0.226539
16800  0.226539
16850  0.226539
16900  0.226539
16950  0.226539
17000  0.226539
17050  0.226539
17100  0.226539
17150  0.226539
17200  0.226539
17250  0.226539
17300  0.226539
17350  0.226539
17400  0.226539
17450  0.226539
17500  0.226539
17550  0.226539
17600  0.226539
17650  0.226539
17700  0.226539
17750  0.226539
17800  0.226539
17850  0.226539
17900  0.226539
17950  0.226539
18000  0.226539
18050  0.226539
18100  0.226539
18150  0.226539
18200  0.226539
18250  0.226539
18300  0.226539
18350  0.226539
18400  0.226539
18450  0.226539
18500  0.226539
18550  0.226539
18600  0.226539
18650  0.226539
18700  0.226539
18750  0.226539
18800  0.226539
18850  0.226539
18900  0.226539
18950  0.226539
19000  0.226539
19050  0.226539
19100  0.226539
19150  0.226539
19200  0.226539
19250  0.226539
19300  0.226539
19350  0.226539
19400  0.226539
19450  0.226539
19500  0.226539
19550  0.226539
19600  0.226539
19650  0.226539
19700  0.226539
19750  0.226539
19800  0.226539
19850  0.226539
19900  0.226539
19950  0.226539
20000  0.226539
20050  0.226539
20100  0.226539
20150  0.226539
20200  0.226539
20250  0.226539
20300  0.226539
20350  0.226539
20400  0.226539
20450  0.226539
20500  0.226539
20550  0.226539
20600  0.226539
20650  0.226539
20700  0.226539
20750  0.226539
20800  0.226539
20850  0.226539
20900  0.226539
20950  0.226539
21000  0.226539
21050  0.226539
21100  0.226539
21150  0.226539
21200  0.226539
21250  0.226539
21300  0.226539
21350  0.226539
21400  0.226539
21450  0.226539
21500  0.226539
21550  0.226539
21600  0.226539
21650  0.226539
21700  0.226539
21750  0.226539
21800  0.226539
21850  0.226539
21900  0.226539
21950  0.226539
22000  0.226539
22050  0.226539
22100  0.226539
22150  0.226539
22200  0.226539
22250  0.226539
22300  0.226539
22350  0.226539
22400  0.226539
22450  0.226539
22500  0.226539
22550  0.226539
22600  0.226539
22650  0.226539
22700  0.226539
22750  0.226539
22800  0.226539
22850  0.226539
22900  0.226539
22950  0.226539
23000  0.226539
23050  0.226539
23100  0.226539
23150  0.226539
23200  0.226539
23250  0.226539
23300  0.226539
23350  0.226539
23400  0.226539
23450  0.226539
23500  0.226539
23550  0.226539
23600  0.226539
23650  0.226539
23700  0.226539
23750  0.226539
23800  0.226539
23850  0.226539
23900  0.226539
23950  0.226539
24000  0.226539
24050  0.226539
24100  0.226539
24150  0.226539
24200  0.226539
24250  0.226539
24300  0.226539
24350  0.226539
24400  0.226539
24450  0.226539
24500  0.226539
24550  0.226539
24600  0.226539
24650  0.226539
24700  0.226539
24750  0.226539
24800  0.226539
24850  0.226539
24900  0.226539
