Step  Penalty
50  0.581929
100  0.553948
150  0.547836
200  0.544283
250  0.540584
300  0.536299
350  0.533159
400  0.527079
450  0.521533
500  0.509947
550  0.483971
600  0.453441
650  0.412943
700  0.388365
750  0.36288
800  0.341151
850  0.325797
900  0.311397
950  0.299738
1000  0.289
1050  0.281786
1100  0.275345
1150  0.270326
1200  0.264847
1250  0.262792
1300  0.259379
1350  0.254976
1400  0.253909
1450  0.252209
1500  0.250075
1550  0.249452
1600  0.24837
1650  0.247949
1700  0.247556
1750  0.246892
1800  0.246485
1850  0.246445
1900  0.246104
1950  0.245708
2000  0.245367
2050  0.245299
2100  0.245159
2150  0.244956
2200  0.244806
2250  0.244616
2300  0.244616
2350  0.244594
2400  0.244476
2450  0.244285
2500  0.244246
2550  0.244089
2600  0.24404
2650  0.243851
2700  0.243626
2750  0.243608
2800  0.243515
2850  0.243276
2900  0.243263
2950  0.243129
3000  0.243018
3050  0.24285
3100  0.242686
3150  0.242584
3200  0.242479
3250  0.242446
3300  0.24223
3350  0.242138
3400  0.242048
3450  0.241881
3500  0.241881
3550  0.241847
3600  0.241615
3650  0.241615
3700  0.241567
3750  0.241332
3800  0.241332
3850  0.241252
3900  0.241252
3950  0.241222
4000  0.241172
4050  0.240937
4100  0.240906
4150  0.240881
4200  0.240881
4250  0.240769
4300  0.240769
4350  0.240654
4400  0.240521
4450  0.240521
4500  0.240453
4550  0.240397
4600  0.240397
4650  0.240397
4700  0.24022
4750  0.24018
4800  0.240159
4850  0.240073
4900  0.240068
4950  0.240068
5000  0.240068
5050  0.240068
5100  0.240066
5150  0.239903
5200  0.239903
5250  0.239878
5300  0.239765
5350  0.239765
5400  0.239765
5450  0.239623
5500  0.239503
5550  0.23942
5600  0.239393
5650  0.239337
5700  0.239246
5750  0.239246
5800  0.239172
5850  0.239172
5900  0.239157
5950  0.239091
6000  0.239091
6050  0.239091
6100  0.239057
6150  0.239043
6200  0.238987
6250  0.238959
6300  0.238903
6350  0.238816
6400  0.238816
6450  0.238816
6500  0.238784
6550  0.238784
6600  0.238784
6650  0.238671
6700  0.238671
6750  0.238663
6800  0.238643
6850  0.238643
6900  0.238643
6950  0.238643
7000  0.238643
7050  0.238643
