Step  Penalty
32  0.495433
64  0.495433
96  0.495433
128  0.495433
160  0.495433
192  0.495433
224  0.495433
256  0.495433
288  0.495433
320  0.495433
352  0.495433
384  0.495433
416  0.495433
448  0.495433
480  0.495433
512  0.495433
544  0.495433
576  0.488681
608  0.488681
640  0.488681
672  0.488681
704  0.488681
736  0.488681
768  0.488681
800  0.488681
832  0.488681
864  0.488681
896  0.488681
928  0.488681
960  0.482085
992  0.482085
1024  0.482085
1056  0.482085
1088  0.468577
1120  0.468577
1152  0.468577
1184  0.468552
1216  0.455197
1248  0.455197
1280  0.453255
1312  0.453255
1344  0.45275
1376  0.437371
1408  0.437371
1440  0.437371
1472  0.437371
1504  0.437371
1536  0.437371
1568  0.437371
1600  0.437371
1632  0.437371
1664  0.437371
1696  0.434566
1728  0.434566
1760  0.434566
1792  0.434566
1824  0.434566
1856  0.421671
1888  0.421671
1920  0.421671
1952  0.421671
1984  0.421671
2016  0.421671
2048  0.41347
2080  0.41347
2112  0.41347
2144  0.41347
2176  0.407339
2208  0.407339
2240  0.407339
2272  0.407339
2304  0.407339
2336  0.407339
2368  0.407339
2400  0.407339
2432  0.407339
2464  0.407339
2496  0.407339
2528  0.407339
2560  0.407339
2592  0.407339
2624  0.407339
2656  0.407339
2688  0.407339
2720  0.407339
2752  0.407339
2784  0.407339
2816  0.407339
2848  0.407339
2880  0.407339
2912  0.407339
2944  0.407339
2976  0.407339
3008  0.407339
3040  0.407339
3072  0.407339
3104  0.407339
3136  0.407339
3168  0.407339
3200  0.407339
3232  0.407339
3264  0.404898
3296  0.404898
3328  0.404898
3360  0.404898
3392  0.404898
3424  0.404898
3456  0.404898
3488  0.404898
3520  0.404898
3552  0.404898
3584  0.394812
3616  0.394812
3648  0.394812
3680  0.394812
3712  0.394812
3744  0.388756
3776  0.388756
3808  0.388756
3840  0.388756
3872  0.388756
3904  0.388756
3936  0.388756
3968  0.388756
4000  0.388756
4032  0.388756
4064  0.388756
4096  0.388756
4128  0.388756
4160  0.388756
4192  0.388756
4224  0.388756
4256  0.388756
4288  0.388756
4320  0.388756
4352  0.382367
4384  0.382367
4416  0.382367
4448  0.382367
4480  0.382367
4512  0.382367
4544  0.382367
4576  0.382367
4608  0.382367
4640  0.382367
4672  0.382367
4704  0.382367
4736  0.382367
4768  0.372565
4800  0.372565
4832  0.372565
4864  0.372565
4896  0.372565
4928  0.372565
4960  0.372565
4992  0.372565
5024  0.372565
5056  0.372565
5088  0.372565
5120  0.372565
5152  0.372565
5184  0.372565
5216  0.372565
5248  0.372565
5280  0.372565
5312  0.372565
5344  0.372565
5376  0.372565
5408  0.372565
5440  0.372565
5472  0.368521
5504  0.368521
5536  0.368521
5568  0.368521
5600  0.368521
5632  0.368521
5664  0.368521
5696  0.368521
5728  0.368521
5760  0.368521
5792  0.368521
5824  0.368521
5856  0.368521
5888  0.368521
5920  0.368521
5952  0.368521
5984  0.364657
6016  0.364657
6048  0.364657
6080  0.364657
6112  0.364657
6144  0.364657
6176  0.364657
6208  0.364657
6240  0.364657
6272  0.364657
6304  0.364657
6336  0.364085
6368  0.364085
6400  0.364085
6432  0.364085
6464  0.364085
6496  0.364085
6528  0.364085
6560  0.359056
6592  0.359056
6624  0.359056
6656  0.359056
6688  0.359056
6720  0.359056
6752  0.359056
6784  0.359056
6816  0.359056
6848  0.359056
6880  0.359056
6912  0.359056
6944  0.359056
6976  0.359056
7008  0.359056
7040  0.359056
7072  0.359056
7104  0.359056
7136  0.359056
7168  0.359056
7200  0.359056
7232  0.356142
7264  0.356142
7296  0.352063
7328  0.352063
7360  0.352063
7392  0.352063
7424  0.352063
7456  0.352063
7488  0.352063
7520  0.352063
7552  0.352063
7584  0.352063
7616  0.352063
7648  0.352063
7680  0.352063
7712  0.352063
7744  0.352063
7776  0.352063
7808  0.352063
7840  0.352063
7872  0.351711
7904  0.351711
7936  0.351711
7968  0.347865
8000  0.347865
8032  0.347865
8064  0.347865
8096  0.347865
8128  0.347865
8160  0.347865
8192  0.347865
8224  0.347865
8256  0.347865
8288  0.347865
8320  0.343329
8352  0.343329
8384  0.343329
8416  0.343329
8448  0.333365
8480  0.333365
8512  0.333365
8544  0.333365
8576  0.333365
8608  0.333365
8640  0.333365
8672  0.333365
8704  0.326104
8736  0.326104
8768  0.326104
8800  0.326104
8832  0.326104
8864  0.321582
8896  0.321582
8928  0.321582
8960  0.321582
8992  0.321582
9024  0.321582
9056  0.321582
9088  0.320963
9120  0.319169
9152  0.317611
9184  0.313982
9216  0.313982
9248  0.313982
9280  0.313982
9312  0.313281
9344  0.312446
9376  0.312446
9408  0.312446
9440  0.312446
9472  0.312446
9504  0.312446
9536  0.312446
9568  0.312431
9600  0.312431
9632  0.312431
9664  0.312431
9696  0.309356
9728  0.296133
9760  0.296133
9792  0.296133
9824  0.295775
9856  0.295775
9888  0.295775
9920  0.295775
9952  0.295775
9984  0.295775
10016  0.295775
10048  0.295775
10080  0.295775
10112  0.295775
10144  0.295775
10176  0.295775
10208  0.295775
10240  0.295775
10272  0.295775
10304  0.295775
10336  0.295775
10368  0.295775
10400  0.295775
10432  0.295775
10464  0.295775
10496  0.295775
10528  0.292979
10560  0.29118
10592  0.29118
10624  0.29118
10656  0.29118
10688  0.29118
10720  0.29118
10752  0.29118
10784  0.29118
10816  0.29118
10848  0.29118
10880  0.29118
10912  0.29118
10944  0.289987
10976  0.289987
11008  0.289987
11040  0.289987
11072  0.289987
11104  0.289987
11136  0.287653
11168  0.287246
11200  0.287246
11232  0.287246
11264  0.287246
11296  0.287246
11328  0.287246
11360  0.287246
11392  0.287246
11424  0.287246
11456  0.287246
11488  0.287246
11520  0.287246
11552  0.287246
11584  0.287246
11616  0.287246
11648  0.287246
11680  0.287246
11712  0.287246
11744  0.287246
11776  0.287246
11808  0.28428
11840  0.283622
11872  0.283622
11904  0.283622
11936  0.277985
11968  0.277985
12000  0.277985
12032  0.277985
12064  0.277985
12096  0.277985
12128  0.277985
12160  0.277985
12192  0.277985
12224  0.277985
12256  0.277985
12288  0.277985
12320  0.277985
12352  0.277985
12384  0.277985
12416  0.276319
12448  0.276319
12480  0.276319
12512  0.276319
12544  0.274444
12576  0.274444
12608  0.274444
12640  0.274444
12672  0.274444
12704  0.274444
12736  0.274444
12768  0.274444
12800  0.274444
12832  0.274444
12864  0.274444
12896  0.274444
12928  0.274444
12960  0.274444
12992  0.274444
13024  0.274444
13056  0.274444
13088  0.274444
13120  0.274444
13152  0.274444
13184  0.274444
13216  0.274444
13248  0.274444
13280  0.273896
13312  0.273896
13344  0.273297
13376  0.273297
13408  0.273297
13440  0.273297
13472  0.273297
13504  0.273297
13536  0.270047
13568  0.270047
13600  0.270047
13632  0.268355
13664  0.268355
13696  0.268355
13728  0.268355
13760  0.268355
13792  0.268355
13824  0.268355
13856  0.268355
13888  0.268355
13920  0.268355
13952  0.268355
13984  0.268355
14016  0.268355
14048  0.268355
14080  0.268355
14112  0.268355
14144  0.268355
14176  0.268355
14208  0.268355
14240  0.268355
14272  0.268355
14304  0.268355
14336  0.268355
14368  0.268355
14400  0.268355
14432  0.268355
14464  0.268355
14496  0.268355
14528  0.268355
14560  0.268355
14592  0.268355
14624  0.268355
14656  0.268355
14688  0.268355
14720  0.268355
14752  0.268355
14784  0.268355
14816  0.268355
14848  0.26769
14880  0.26769
14912  0.26769
14944  0.26769
14976  0.26769
15008  0.267471
15040  0.267471
15072  0.267471
15104  0.267471
15136  0.267471
15168  0.264736
15200  0.264736
15232  0.264736
15264  0.264736
15296  0.264736
15328  0.263634
15360  0.263634
15392  0.263634
15424  0.263634
15456  0.263634
15488  0.263634
15520  0.263634
15552  0.263634
15584  0.263634
15616  0.263113
15648  0.263113
15680  0.263113
15712  0.263113
15744  0.263113
15776  0.263113
15808  0.263113
15840  0.260876
15872  0.260876
15904  0.260876
15936  0.260876
15968  0.260876
16000  0.260876
16032  0.260876
16064  0.260876
16096  0.260876
16128  0.260876
16160  0.260876
16192  0.260876
16224  0.260876
16256  0.260876
16288  0.260228
16320  0.260228
16352  0.260228
16384  0.260228
16416  0.260228
16448  0.260228
16480  0.251467
16512  0.251467
16544  0.251467
16576  0.251467
16608  0.251467
16640  0.251467
16672  0.251467
16704  0.251467
16736  0.251467
16768  0.251467
16800  0.251467
16832  0.251467
16864  0.251467
16896  0.251467
16928  0.251467
16960  0.251467
16992  0.251467
17024  0.251467
17056  0.251467
17088  0.251467
17120  0.251467
17152  0.251467
17184  0.251467
17216  0.251467
17248  0.251467
17280  0.251467
17312  0.251467
17344  0.251467
17376  0.251467
17408  0.251467
17440  0.251467
17472  0.251467
17504  0.251467
17536  0.251467
17568  0.251467
17600  0.251467
17632  0.251467
17664  0.251467
17696  0.251467
17728  0.251467
17760  0.251467
17792  0.251467
17824  0.251467
17856  0.251467
17888  0.251467
17920  0.251467
17952  0.251467
17984  0.251467
18016  0.251467
18048  0.251467
18080  0.251467
18112  0.251467
18144  0.251467
18176  0.251467
18208  0.251467
18240  0.251467
18272  0.251467
18304  0.251467
18336  0.251467
18368  0.251467
18400  0.251467
18432  0.251467
18464  0.251467
18496  0.251467
18528  0.251467
18560  0.251467
18592  0.251467
18624  0.251467
18656  0.251467
18688  0.251467
18720  0.251467
18752  0.251467
18784  0.251467
18816  0.251467
18848  0.251467
18880  0.251467
18912  0.251467
18944  0.251467
18976  0.251467
19008  0.251467
19040  0.251467
19072  0.251467
19104  0.251467
19136  0.251467
19168  0.251467
19200  0.251467
19232  0.250281
19264  0.250281
19296  0.250281
19328  0.250281
19360  0.250281
19392  0.250281
19424  0.250281
19456  0.250281
19488  0.250281
19520  0.250281
19552  0.250281
19584  0.250281
19616  0.250281
19648  0.250281
19680  0.248822
19712  0.248822
19744  0.248822
19776  0.248822
19808  0.248822
19840  0.248822
19872  0.248822
19904  0.248822
19936  0.248452
19968  0.248452
20000  0.248452
20032  0.248452
20064  0.248162
20096  0.248162
20128  0.248162
20160  0.244502
20192  0.244502
20224  0.244502
20256  0.244502
20288  0.244502
20320  0.244502
20352  0.244502
20384  0.244502
20416  0.244502
20448  0.244502
20480  0.244502
20512  0.244502
20544  0.244502
20576  0.244502
20608  0.244502
20640  0.244502
20672  0.244502
20704  0.243883
20736  0.243883
20768  0.240852
20800  0.240852
20832  0.240852
20864  0.240852
20896  0.240852
20928  0.240852
20960  0.240852
20992  0.240852
21024  0.240852
21056  0.240852
21088  0.240852
21120  0.240852
21152  0.240852
21184  0.240852
21216  0.240852
21248  0.240852
21280  0.240852
21312  0.240852
21344  0.240852
21376  0.240852
21408  0.240852
21440  0.240852
21472  0.240852
21504  0.240852
21536  0.240852
21568  0.240852
21600  0.240852
21632  0.240852
21664  0.240852
21696  0.240852
21728  0.240852
21760  0.240852
21792  0.240852
21824  0.240852
21856  0.240852
21888  0.240852
21920  0.240852
21952  0.240852
21984  0.240852
22016  0.240852
22048  0.240852
22080  0.240852
22112  0.240852
22144  0.240852
22176  0.240852
22208  0.240852
22240  0.240852
22272  0.240852
22304  0.240852
22336  0.240852
22368  0.240852
22400  0.240852
22432  0.240852
22464  0.240852
22496  0.240852
22528  0.240852
22560  0.240852
22592  0.240852
22624  0.240852
22656  0.240852
22688  0.240852
22720  0.240852
22752  0.240852
22784  0.240852
22816  0.240852
22848  0.240852
22880  0.240852
22912  0.240852
22944  0.240852
22976  0.240852
23008  0.240852
23040  0.240852
23072  0.240852
23104  0.240852
23136  0.240852
23168  0.240852
23200  0.240852
23232  0.240852
23264  0.240852
23296  0.240852
23328  0.240852
23360  0.240852
23392  0.240852
23424  0.240852
23456  0.240852
23488  0.240852
23520  0.240852
23552  0.240852
23584  0.240852
23616  0.240852
23648  0.240852
23680  0.240852
23712  0.240852
23744  0.240852
23776  0.240852
23808  0.240852
23840  0.240852
23872  0.240852
23904  0.240852
23936  0.240852
23968  0.240852
24000  0.240852
24032  0.240067
24064  0.240067
24096  0.240067
24128  0.240067
24160  0.240067
24192  0.240067
24224  0.240067
24256  0.240067
24288  0.240067
24320  0.240067
24352  0.240067
24384  0.240067
24416  0.240067
24448  0.240067
24480  0.240067
24512  0.240067
24544  0.240067
24576  0.240067
24608  0.240067
24640  0.240067
24672  0.240067
24704  0.240067
24736  0.240067
24768  0.240067
24800  0.240067
24832  0.240067
24864  0.240067
24896  0.240067
24928  0.240067
24960  0.240067
24992  0.240067
25024  0.240067
25056  0.240067
25088  0.240067
25120  0.240067
25152  0.240067
25184  0.240067
25216  0.240067
25248  0.240067
25280  0.240067
25312  0.240067
25344  0.240067
25376  0.240067
25408  0.240067
25440  0.240067
25472  0.240067
25504  0.240067
25536  0.240067
25568  0.240067
25600  0.240067
25632  0.240067
25664  0.240067
25696  0.240067
25728  0.240067
25760  0.240067
25792  0.239963
25824  0.239963
25856  0.239963
25888  0.239963
25920  0.236599
25952  0.236599
25984  0.236599
26016  0.236599
26048  0.236599
26080  0.236599
26112  0.236599
26144  0.236599
26176  0.236107
26208  0.236107
26240  0.236107
26272  0.236107
26304  0.236107
26336  0.236107
26368  0.236107
26400  0.236107
26432  0.236107
26464  0.236107
26496  0.236107
26528  0.236107
26560  0.236107
26592  0.236107
26624  0.236107
26656  0.236107
26688  0.236107
26720  0.236107
26752  0.236107
26784  0.236107
26816  0.236107
26848  0.236107
26880  0.236107
26912  0.236107
26944  0.236107
26976  0.236107
27008  0.236107
27040  0.236107
27072  0.236107
27104  0.236107
27136  0.236107
27168  0.236107
27200  0.236107
27232  0.236107
27264  0.236107
27296  0.236107
27328  0.236107
27360  0.236107
27392  0.236107
27424  0.236107
27456  0.236107
27488  0.236107
27520  0.236107
27552  0.236107
27584  0.236107
27616  0.236107
27648  0.236107
27680  0.236107
27712  0.236107
27744  0.236107
27776  0.236107
27808  0.236107
27840  0.236107
27872  0.236107
27904  0.236107
27936  0.235255
27968  0.235255
28000  0.235255
28032  0.235255
28064  0.235255
28096  0.235255
28128  0.235255
28160  0.235255
28192  0.235255
28224  0.235255
28256  0.235255
28288  0.235255
28320  0.235255
28352  0.235255
28384  0.235255
28416  0.235255
28448  0.235255
28480  0.235255
28512  0.235255
28544  0.235255
28576  0.235255
28608  0.235255
28640  0.235255
28672  0.235255
28704  0.235255
28736  0.235255
28768  0.235255
28800  0.235255
28832  0.235255
28864  0.235255
28896  0.235255
28928  0.235255
28960  0.235255
28992  0.235255
29024  0.235255
29056  0.235255
29088  0.235255
29120  0.235255
29152  0.235255
29184  0.235255
29216  0.235255
29248  0.235255
29280  0.235255
29312  0.235255
29344  0.235255
29376  0.235255
29408  0.235255
29440  0.235255
29472  0.235255
29504  0.235255
29536  0.235255
29568  0.235255
29600  0.235255
29632  0.235255
29664  0.235255
29696  0.235255
29728  0.235255
29760  0.235255
29792  0.235255
29824  0.235255
29856  0.235255
29888  0.235255
29920  0.235255
29952  0.235255
29984  0.235255
30016  0.235255
30048  0.235255
30080  0.235255
30112  0.235255
30144  0.235255
30176  0.235255
30208  0.235255
30240  0.235255
30272  0.235255
30304  0.235255
30336  0.235255
30368  0.235255
30400  0.235255
30432  0.235255
30464  0.235255
30496  0.235255
30528  0.235255
30560  0.235255
30592  0.235255
30624  0.235255
30656  0.233584
30688  0.233584
30720  0.233584
30752  0.233584
30784  0.233584
30816  0.233584
30848  0.233584
30880  0.233584
30912  0.233584
30944  0.233584
30976  0.233584
31008  0.233584
31040  0.233584
31072  0.233584
31104  0.233584
31136  0.233584
31168  0.233584
31200  0.233584
31232  0.233584
31264  0.233584
31296  0.233584
31328  0.233584
31360  0.233584
31392  0.233584
31424  0.233584
31456  0.233584
31488  0.233584
31520  0.233584
31552  0.233584
31584  0.233584
31616  0.233584
31648  0.233584
31680  0.233584
31712  0.233584
31744  0.233584
31776  0.233584
31808  0.233584
31840  0.233584
31872  0.233584
31904  0.233584
31936  0.233584
31968  0.233584
32000  0.233584
32032  0.233584
32064  0.233584
32096  0.233584
32128  0.233584
32160  0.233584
32192  0.233584
32224  0.233584
32256  0.233584
32288  0.233584
32320  0.233584
32352  0.233584
32384  0.233584
32416  0.233584
32448  0.233584
32480  0.233584
32512  0.233584
32544  0.233584
32576  0.233584
32608  0.233584
32640  0.233584
32672  0.233584
32704  0.233584
32736  0.233584
32768  0.233584
32800  0.233584
32832  0.233584
32864  0.233584
32896  0.233584
32928  0.233584
32960  0.233584
32992  0.233584
33024  0.233584
33056  0.233584
33088  0.233584
33120  0.233584
33152  0.233584
33184  0.233584
33216  0.233584
33248  0.233584
33280  0.233584
33312  0.233584
33344  0.233584
33376  0.233584
33408  0.233584
33440  0.233584
33472  0.233584
33504  0.233584
33536  0.233584
33568  0.233584
33600  0.233584
33632  0.233584
33664  0.233584
33696  0.233584
33728  0.233584
33760  0.233584
33792  0.233584
33824  0.233584
33856  0.233584
33888  0.233584
33920  0.233584
33952  0.233573
33984  0.233573
34016  0.231689
34048  0.231689
34080  0.231689
34112  0.231689
34144  0.231689
34176  0.231689
34208  0.231689
34240  0.231689
34272  0.231689
34304  0.231689
34336  0.231689
34368  0.231689
34400  0.231689
34432  0.231689
34464  0.231689
34496  0.231689
34528  0.231689
34560  0.231689
34592  0.231689
34624  0.231689
34656  0.231689
34688  0.231689
34720  0.230868
34752  0.230868
34784  0.230868
34816  0.230868
34848  0.230868
34880  0.230868
34912  0.230868
34944  0.230868
34976  0.230868
35008  0.230868
35040  0.230868
35072  0.230868
35104  0.230868
35136  0.230868
35168  0.230868
35200  0.230868
35232  0.230868
35264  0.230868
35296  0.230868
35328  0.230868
35360  0.230868
35392  0.230868
35424  0.230868
35456  0.230868
35488  0.230868
35520  0.230868
35552  0.230868
35584  0.230868
35616  0.230868
35648  0.230868
35680  0.230868
35712  0.230868
35744  0.230868
35776  0.230868
35808  0.230868
35840  0.230868
35872  0.230868
35904  0.230868
35936  0.230868
35968  0.230868
36000  0.230868
36032  0.230868
36064  0.230868
36096  0.230868
36128  0.230868
36160  0.230868
36192  0.230868
36224  0.230868
36256  0.230868
36288  0.230868
36320  0.230868
36352  0.230868
36384  0.230868
36416  0.230868
36448  0.230868
36480  0.230868
36512  0.230868
36544  0.230868
36576  0.230868
36608  0.230868
36640  0.230868
36672  0.230868
36704  0.230868
36736  0.230868
36768  0.230868
36800  0.230868
36832  0.230868
36864  0.230868
36896  0.230868
36928  0.230868
36960  0.230868
36992  0.230868
37024  0.230868
37056  0.230868
37088  0.230868
37120  0.230868
37152  0.230868
37184  0.230868
37216  0.230868
37248  0.230868
37280  0.230868
37312  0.230868
37344  0.230868
37376  0.230868
37408  0.230868
37440  0.230868
37472  0.230868
37504  0.230868
37536  0.230868
37568  0.230868
37600  0.230868
37632  0.230868
37664  0.230868
37696  0.230868
37728  0.230868
37760  0.230868
37792  0.230868
37824  0.230868
37856  0.230868
37888  0.230868
37920  0.230868
37952  0.230868
37984  0.230868
38016  0.230868
38048  0.230868
38080  0.230868
38112  0.230868
38144  0.230868
38176  0.230868
38208  0.230868
38240  0.230868
38272  0.230868
38304  0.230868
38336  0.230868
38368  0.230868
38400  0.230868
38432  0.230868
38464  0.230868
38496  0.230868
38528  0.230868
38560  0.230868
38592  0.230868
38624  0.230868
38656  0.230868
38688  0.230868
38720  0.230868
38752  0.230868
38784  0.230868
38816  0.230868
38848  0.230868
38880  0.230868
38912  0.230868
38944  0.230868
38976  0.230868
39008  0.230868
39040  0.230868
39072  0.230868
39104  0.230868
39136  0.230868
39168  0.230868
39200  0.230868
39232  0.230868
39264  0.230868
39296  0.230868
39328  0.230868
39360  0.230868
39392  0.230868
39424  0.230868
39456  0.230868
39488  0.230868
39520  0.230868
39552  0.230868
39584  0.230868
39616  0.230868
39648  0.230868
39680  0.230868
39712  0.230868
39744  0.230868
39776  0.230868
39808  0.230868
39840  0.230868
39872  0.230868
39904  0.230868
39936  0.230868
39968  0.230868
40000  0.230868
40032  0.229512
40064  0.229512
40096  0.229512
40128  0.229512
40160  0.229512
40192  0.229512
40224  0.229512
40256  0.229512
40288  0.229512
40320  0.229512
40352  0.229512
40384  0.229512
40416  0.229512
40448  0.229512
40480  0.229512
40512  0.229512
40544  0.229512
40576  0.229512
40608  0.229512
40640  0.229512
40672  0.229512
40704  0.229512
40736  0.229512
40768  0.229512
40800  0.229512
40832  0.229512
40864  0.229512
40896  0.229512
40928  0.229512
40960  0.229512
40992  0.229512
41024  0.229512
41056  0.229512
41088  0.229512
41120  0.229512
41152  0.229512
41184  0.229512
41216  0.229512
41248  0.229512
41280  0.229512
41312  0.229512
41344  0.229512
41376  0.229512
41408  0.229512
41440  0.229512
41472  0.229512
41504  0.229512
41536  0.229512
41568  0.229512
41600  0.229512
41632  0.229512
41664  0.229512
41696  0.229512
41728  0.229512
41760  0.229512
41792  0.229512
41824  0.229512
41856  0.229512
41888  0.229512
41920  0.229512
41952  0.229512
41984  0.229512
42016  0.229512
42048  0.229512
42080  0.229512
42112  0.229512
42144  0.229512
42176  0.229512
42208  0.229512
42240  0.229512
42272  0.229512
42304  0.229512
42336  0.229512
42368  0.229512
42400  0.229512
42432  0.229512
42464  0.229512
42496  0.229512
42528  0.229512
42560  0.229512
42592  0.229512
42624  0.229512
42656  0.229512
42688  0.229512
42720  0.229512
42752  0.229512
42784  0.229512
42816  0.229512
42848  0.229512
42880  0.229512
42912  0.229512
