Step  Penalty
32  0.533275
64  0.518892
96  0.509639
128  0.504275
160  0.50064
192  0.498046
224  0.494761
256  0.492681
288  0.491507
320  0.491002
352  0.490418
384  0.490024
416  0.489505
448  0.489353
480  0.489353
512  0.488385
544  0.487869
576  0.486609
608  0.485943
640  0.485684
672  0.485626
704  0.485626
736  0.485626
768  0.485626
800  0.485626
832  0.485577
864  0.484014
896  0.484001
928  0.48341
960  0.482784
992  0.482783
1024  0.482384
1056  0.482384
1088  0.482191
1120  0.481883
1152  0.481883
1184  0.481485
1216  0.481485
1248  0.481046
1280  0.481046
1312  0.480634
1344  0.480223
1376  0.48021
1408  0.480176
1440  0.479854
1472  0.47967
1504  0.47953
1536  0.47953
1568  0.47953
1600  0.479225
1632  0.479168
1664  0.479168
1696  0.479168
1728  0.479168
1760  0.478735
1792  0.478735
1824  0.478735
1856  0.478735
1888  0.478315
1920  0.478259
1952  0.477793
1984  0.477662
2016  0.477059
2048  0.476873
2080  0.476492
2112  0.476458
2144  0.476073
2176  0.475396
2208  0.475023
2240  0.475007
2272  0.474733
2304  0.474325
2336  0.474325
2368  0.474325
2400  0.474325
2432  0.474325
2464  0.474065
2496  0.474065
2528  0.473877
2560  0.473877
2592  0.473877
2624  0.473877
2656  0.473877
2688  0.473877
2720  0.473877
2752  0.473877
2784  0.473518
2816  0.473518
2848  0.472098
2880  0.47145
2912  0.471336
2944  0.470877
2976  0.470877
3008  0.470877
3040  0.469679
3072  0.469597
3104  0.469551
3136  0.469551
3168  0.469495
3200  0.469495
3232  0.469495
3264  0.468935
3296  0.468935
3328  0.468818
3360  0.468506
3392  0.468506
3424  0.468506
3456  0.468215
3488  0.468172
3520  0.468172
3552  0.468172
3584  0.468172
3616  0.468172
3648  0.46781
3680  0.467077
3712  0.467077
3744  0.466931
3776  0.466897
3808  0.466897
3840  0.466897
3872  0.466897
3904  0.46652
3936  0.46652
3968  0.46652
4000  0.46652
4032  0.46652
4064  0.466312
4096  0.466312
4128  0.466312
4160  0.466103
4192  0.466103
4224  0.466103
4256  0.465946
4288  0.465946
4320  0.465607
4352  0.465607
4384  0.465607
4416  0.465607
4448  0.465296
4480  0.465296
4512  0.465296
4544  0.465288
4576  0.465288
4608  0.465288
4640  0.465288
4672  0.464791
4704  0.464791
4736  0.464791
4768  0.464691
4800  0.464691
4832  0.464645
4864  0.464645
4896  0.464095
4928  0.464095
4960  0.464095
4992  0.464095
5024  0.463881
5056  0.463881
5088  0.463856
5120  0.463856
5152  0.463616
5184  0.463616
5216  0.463616
5248  0.463616
5280  0.463478
5312  0.463137
5344  0.463137
5376  0.463063
5408  0.463063
5440  0.462853
5472  0.462853
5504  0.462853
5536  0.462853
5568  0.462853
5600  0.462853
5632  0.462853
5664  0.462853
5696  0.462853
5728  0.462853
5760  0.462853
5792  0.462853
5824  0.462853
5856  0.462853
5888  0.462586
5920  0.462441
5952  0.462441
5984  0.462441
6016  0.462441
6048  0.462441
6080  0.461893
6112  0.461893
6144  0.461893
6176  0.461893
6208  0.461893
6240  0.461893
6272  0.461893
6304  0.461893
6336  0.461893
6368  0.461893
6400  0.461893
6432  0.461893
6464  0.461893
6496  0.461735
6528  0.461693
6560  0.461693
6592  0.461693
6624  0.461693
6656  0.461659
6688  0.461659
6720  0.461659
6752  0.461659
6784  0.461422
6816  0.461422
6848  0.461422
6880  0.461422
6912  0.46109
6944  0.46109
6976  0.46109
7008  0.46109
7040  0.46109
7072  0.46109
7104  0.461033
7136  0.461033
7168  0.461033
7200  0.460739
7232  0.460739
7264  0.460739
7296  0.460739
7328  0.460739
7360  0.460739
7392  0.460739
7424  0.460646
7456  0.460646
7488  0.460646
7520  0.460646
7552  0.460646
7584  0.460646
7616  0.460646
7648  0.460646
7680  0.460646
7712  0.460646
7744  0.460115
7776  0.460014
7808  0.459971
7840  0.459971
7872  0.459971
7904  0.459971
7936  0.459971
7968  0.45952
8000  0.459356
8032  0.459356
8064  0.459356
8096  0.459356
8128  0.459356
8160  0.459356
8192  0.459356
8224  0.459356
8256  0.459356
8288  0.459356
8320  0.459356
8352  0.459356
8384  0.459356
8416  0.459356
8448  0.459356
8480  0.459356
8512  0.459356
8544  0.459356
8576  0.459356
8608  0.459356
8640  0.459356
8672  0.459356
8704  0.459356
8736  0.459356
8768  0.459117
8800  0.459117
8832  0.459117
8864  0.459117
8896  0.459117
8928  0.459117
8960  0.459117
8992  0.459117
9024  0.459117
9056  0.459117
9088  0.459117
9120  0.459117
9152  0.459117
9184  0.459117
9216  0.459117
9248  0.45905
9280  0.45905
9312  0.45905
9344  0.45905
9376  0.45905
9408  0.45905
9440  0.45905
9472  0.45905
9504  0.458681
9536  0.458681
9568  0.458681
9600  0.458681
9632  0.458681
9664  0.458681
9696  0.458681
9728  0.458681
9760  0.458681
9792  0.458681
9824  0.458681
9856  0.458681
9888  0.458681
9920  0.458681
9952  0.458681
9984  0.458681
10016  0.458681
10048  0.458681
10080  0.458681
10112  0.458681
10144  0.458681
10176  0.458681
10208  0.458681
10240  0.458681
10272  0.458681
10304  0.458681
10336  0.458681
10368  0.458681
10400  0.458681
10432  0.458681
10464  0.458681
10496  0.458681
10528  0.458681
10560  0.458681
10592  0.458681
10624  0.458681
10656  0.458671
10688  0.458454
10720  0.458454
10752  0.458454
10784  0.458454
10816  0.458454
10848  0.458454
10880  0.458201
10912  0.458201
10944  0.458201
10976  0.458201
11008  0.458201
11040  0.458201
11072  0.458201
11104  0.457905
11136  0.457886
11168  0.457886
11200  0.457886
11232  0.457449
11264  0.457449
11296  0.457449
11328  0.457449
11360  0.457449
11392  0.457449
11424  0.457449
11456  0.457449
11488  0.457449
11520  0.457449
11552  0.457449
11584  0.457449
11616  0.457449
11648  0.457449
11680  0.457449
11712  0.457449
11744  0.457449
11776  0.457449
11808  0.457449
11840  0.457449
11872  0.457449
11904  0.457449
11936  0.457449
11968  0.457449
12000  0.45743
12032  0.45743
12064  0.45743
12096  0.45743
12128  0.45743
12160  0.45743
12192  0.45743
12224  0.45743
12256  0.45743
12288  0.45743
12320  0.45743
12352  0.45743
12384  0.45743
12416  0.45743
12448  0.45743
12480  0.45743
12512  0.45743
12544  0.45743
12576  0.45743
12608  0.45743
12640  0.45743
12672  0.45743
12704  0.45743
12736  0.45743
12768  0.45743
12800  0.45743
12832  0.45743
12864  0.45743
12896  0.45743
12928  0.45743
12960  0.45743
12992  0.45743
13024  0.45743
13056  0.45743
13088  0.45743
13120  0.45743
13152  0.45743
13184  0.45743
13216  0.45743
13248  0.45743
13280  0.45743
13312  0.45743
13344  0.45743
13376  0.45743
13408  0.45743
13440  0.45743
13472  0.45743
13504  0.45743
13536  0.45743
13568  0.457285
13600  0.457285
13632  0.457285
13664  0.457258
13696  0.457258
13728  0.457258
13760  0.457258
13792  0.457258
13824  0.457258
13856  0.457258
13888  0.457258
13920  0.457258
13952  0.457258
13984  0.457258
14016  0.457258
14048  0.457258
14080  0.457258
14112  0.457258
14144  0.457258
14176  0.457258
14208  0.457258
14240  0.457258
14272  0.457258
14304  0.457258
14336  0.457258
14368  0.457258
