Step  Penalty
32  0.566419
64  0.518257
96  0.491577
128  0.472468
160  0.449081
192  0.418753
224  0.388104
256  0.363515
288  0.344634
320  0.327676
352  0.305182
384  0.289591
416  0.279463
448  0.270551
480  0.263642
512  0.259078
544  0.255597
576  0.253231
608  0.249343
640  0.247801
672  0.246756
704  0.246113
736  0.245589
768  0.245539
800  0.245037
832  0.244886
864  0.243971
896  0.243532
928  0.243233
960  0.243167
992  0.243117
1024  0.242633
1056  0.24238
1088  0.242196
1120  0.241664
1152  0.241664
1184  0.241377
1216  0.24136
1248  0.241283
1280  0.241179
1312  0.240985
1344  0.240952
1376  0.240726
1408  0.240343
1440  0.240288
1472  0.240142
1504  0.239927
1536  0.239889
1568  0.239889
1600  0.239874
1632  0.23965
1664  0.239629
1696  0.239535
1728  0.239141
1760  0.239082
1792  0.239082
1824  0.239082
1856  0.238949
1888  0.238949
1920  0.238949
1952  0.238949
1984  0.238855
2016  0.238617
2048  0.238617
2080  0.238504
2112  0.238399
2144  0.238325
2176  0.238275
2208  0.238275
2240  0.238275
2272  0.238275
2304  0.238275
2336  0.238209
2368  0.238209
2400  0.238189
2432  0.238189
2464  0.238113
2496  0.238113
2528  0.238113
2560  0.237985
2592  0.237985
2624  0.237938
2656  0.237786
2688  0.23745
2720  0.23745
2752  0.237386
2784  0.237386
2816  0.237272
2848  0.237272
2880  0.237239
2912  0.237214
2944  0.237214
2976  0.237214
3008  0.237214
3040  0.237214
3072  0.237148
3104  0.237125
3136  0.237074
3168  0.237007
3200  0.236897
3232  0.236805
3264  0.236805
3296  0.236759
3328  0.236759
3360  0.236759
3392  0.236759
3424  0.23669
3456  0.236688
3488  0.236688
3520  0.236688
3552  0.236592
3584  0.236592
3616  0.236592
3648  0.236592
3680  0.236592
3712  0.236592
3744  0.236592
3776  0.236592
3808  0.236592
3840  0.236592
3872  0.236465
3904  0.236456
3936  0.236363
3968  0.236363
4000  0.236264
4032  0.236264
4064  0.236264
4096  0.236264
4128  0.236234
4160  0.236015
4192  0.236015
4224  0.236015
4256  0.236015
4288  0.236015
4320  0.236015
4352  0.236015
4384  0.236015
4416  0.236015
4448  0.236015
4480  0.236015
4512  0.236015
4544  0.236015
4576  0.236015
4608  0.235967
4640  0.235967
4672  0.235967
4704  0.235873
4736  0.235873
4768  0.235873
4800  0.235873
4832  0.235795
4864  0.235795
4896  0.235795
4928  0.235795
4960  0.235795
4992  0.235791
5024  0.235791
5056  0.235687
5088  0.235687
5120  0.235687
5152  0.235687
5184  0.235649
5216  0.235649
5248  0.235649
5280  0.235649
5312  0.235649
5344  0.235649
5376  0.235556
5408  0.235556
5440  0.235482
5472  0.235301
5504  0.235301
5536  0.235301
5568  0.235301
5600  0.235301
5632  0.235301
5664  0.235195
5696  0.235195
5728  0.23488
5760  0.23488
5792  0.234833
5824  0.234833
5856  0.234833
5888  0.234833
5920  0.234833
5952  0.234673
5984  0.234673
6016  0.234673
6048  0.234673
6080  0.234673
6112  0.234673
6144  0.234608
6176  0.234608
6208  0.234608
6240  0.234608
6272  0.234608
6304  0.234608
6336  0.234597
6368  0.234597
6400  0.234597
6432  0.234504
6464  0.234504
6496  0.234504
6528  0.234504
6560  0.234503
6592  0.234503
6624  0.234503
6656  0.234375
6688  0.234375
6720  0.234375
6752  0.234375
6784  0.234375
6816  0.234375
6848  0.234375
6880  0.234375
6912  0.234375
6944  0.234375
6976  0.234375
7008  0.234375
7040  0.234375
7072  0.234375
7104  0.234375
7136  0.234375
7168  0.234375
7200  0.234375
7232  0.234375
7264  0.234375
7296  0.234375
7328  0.234375
7360  0.234375
7392  0.234318
7424  0.234318
7456  0.234318
7488  0.234318
7520  0.234211
7552  0.234207
7584  0.234207
7616  0.234207
7648  0.234137
7680  0.234137
7712  0.234137
7744  0.234137
7776  0.234137
7808  0.234137
7840  0.234137
7872  0.234137
7904  0.234137
7936  0.234137
7968  0.234137
8000  0.234137
8032  0.234137
8064  0.234137
8096  0.234137
8128  0.234137
8160  0.234137
8192  0.234137
8224  0.234137
8256  0.234137
8288  0.234016
8320  0.234016
8352  0.234016
8384  0.234016
8416  0.234016
8448  0.234016
8480  0.234016
8512  0.234016
8544  0.234016
8576  0.234016
8608  0.234016
8640  0.234016
8672  0.234016
8704  0.234016
8736  0.234016
8768  0.234016
8800  0.234016
8832  0.234016
8864  0.234016
8896  0.234016
8928  0.234016
8960  0.234016
8992  0.234016
9024  0.234016
9056  0.234016
9088  0.234016
9120  0.234016
9152  0.234016
9184  0.233964
9216  0.233964
9248  0.233909
9280  0.233909
9312  0.233909
9344  0.233909
9376  0.233899
9408  0.233899
9440  0.233899
9472  0.233899
9504  0.233899
9536  0.233899
9568  0.233899
9600  0.233899
9632  0.233899
9664  0.233899
9696  0.233899
9728  0.233899
9760  0.233899
9792  0.233899
9824  0.233899
9856  0.233899
9888  0.233899
9920  0.233899
9952  0.233899
9984  0.233899
10016  0.233899
10048  0.233899
10080  0.233899
10112  0.233899
10144  0.233834
10176  0.233834
10208  0.233834
10240  0.23379
10272  0.23379
10304  0.23379
10336  0.23379
10368  0.23379
10400  0.23379
10432  0.23379
10464  0.233772
10496  0.233772
10528  0.233772
10560  0.233772
10592  0.233772
10624  0.233772
10656  0.233772
10688  0.233772
10720  0.233772
10752  0.233772
10784  0.233772
10816  0.233772
10848  0.233699
10880  0.233686
10912  0.233686
10944  0.233686
10976  0.233686
11008  0.233686
11040  0.233481
11072  0.233481
11104  0.233481
11136  0.233481
11168  0.233481
11200  0.233481
11232  0.233481
11264  0.233481
11296  0.233481
11328  0.233453
11360  0.233453
11392  0.233453
11424  0.233453
