Step  Penalty
32  0.577311
64  0.533978
96  0.529882
128  0.525406
160  0.524088
192  0.52141
224  0.516631
256  0.516259
288  0.515905
320  0.515206
352  0.514452
384  0.511143
416  0.510902
448  0.50915
480  0.508758
512  0.507599
544  0.506877
576  0.50674
608  0.506223
640  0.505546
672  0.505546
704  0.504796
736  0.504233
768  0.503491
800  0.503085
832  0.502929
864  0.502163
896  0.501907
928  0.501907
960  0.501875
992  0.501162
1024  0.501018
1056  0.500868
1088  0.50029
1120  0.500265
1152  0.500265
1184  0.500265
1216  0.500265
1248  0.500108
1280  0.500108
1312  0.499692
1344  0.499692
1376  0.499389
1408  0.499389
1440  0.498998
1472  0.498998
1504  0.498998
1536  0.49823
1568  0.498105
1600  0.497511
1632  0.497443
1664  0.497244
1696  0.496777
1728  0.496777
1760  0.496128
1792  0.496128
1824  0.495982
1856  0.495982
1888  0.495648
1920  0.495648
1952  0.495644
1984  0.494825
2016  0.494825
2048  0.494553
2080  0.494553
2112  0.494282
2144  0.494282
2176  0.494282
2208  0.49415
2240  0.494038
2272  0.494038
2304  0.494038
2336  0.493211
2368  0.493211
2400  0.493037
2432  0.492835
2464  0.492835
2496  0.492835
2528  0.492835
2560  0.49253
2592  0.49253
2624  0.491549
2656  0.491549
2688  0.491549
2720  0.491549
2752  0.491549
2784  0.491549
2816  0.491549
2848  0.491549
2880  0.491549
2912  0.491549
2944  0.490761
2976  0.490761
3008  0.490761
3040  0.490745
3072  0.490151
3104  0.490151
3136  0.490151
3168  0.490151
3200  0.490151
3232  0.490151
3264  0.490151
3296  0.490151
3328  0.490151
3360  0.490151
3392  0.490143
3424  0.488547
3456  0.48815
3488  0.48815
3520  0.48815
3552  0.48815
3584  0.48815
3616  0.48815
3648  0.48815
3680  0.48815
3712  0.48815
3744  0.488114
3776  0.488114
3808  0.488067
3840  0.488067
3872  0.488067
3904  0.488067
3936  0.488067
3968  0.488067
4000  0.487802
4032  0.487802
4064  0.487802
4096  0.487802
4128  0.487802
4160  0.487802
4192  0.487802
4224  0.487802
4256  0.487802
4288  0.487802
4320  0.487802
4352  0.487802
4384  0.487711
4416  0.487711
4448  0.487582
4480  0.487582
4512  0.487582
4544  0.487582
4576  0.487582
4608  0.487582
4640  0.487582
4672  0.487582
4704  0.487582
4736  0.487582
4768  0.487582
4800  0.487481
4832  0.487481
4864  0.487481
4896  0.487481
4928  0.487481
4960  0.487481
4992  0.487481
5024  0.487481
5056  0.487481
5088  0.487481
5120  0.487171
5152  0.486739
5184  0.486739
5216  0.486739
5248  0.486739
5280  0.486739
5312  0.486739
5344  0.486739
5376  0.486028
5408  0.486028
5440  0.486028
5472  0.486028
5504  0.485998
5536  0.485998
5568  0.485998
5600  0.485998
5632  0.485998
5664  0.485922
5696  0.48541
5728  0.48541
5760  0.48541
5792  0.48541
5824  0.48541
5856  0.48541
5888  0.48541
5920  0.48541
5952  0.48541
5984  0.48541
6016  0.48541
6048  0.48541
6080  0.48541
6112  0.48541
6144  0.48541
6176  0.48541
6208  0.48541
6240  0.48541
6272  0.48541
6304  0.48541
6336  0.48541
6368  0.48541
6400  0.48541
6432  0.48541
6464  0.48529
6496  0.48529
6528  0.485238
6560  0.485238
6592  0.485139
6624  0.485139
6656  0.485139
6688  0.484815
6720  0.483958
6752  0.483958
6784  0.483958
6816  0.483958
6848  0.483892
6880  0.483676
6912  0.483329
6944  0.483329
6976  0.483329
7008  0.483329
7040  0.483329
7072  0.483329
7104  0.483126
7136  0.483126
7168  0.482911
7200  0.482911
7232  0.482911
7264  0.482911
7296  0.482771
7328  0.482771
7360  0.482771
7392  0.482771
7424  0.482771
7456  0.482771
7488  0.482771
7520  0.482771
7552  0.482771
7584  0.482771
7616  0.482771
7648  0.482771
7680  0.482771
7712  0.482771
7744  0.482771
7776  0.482771
7808  0.482771
7840  0.482771
7872  0.482771
7904  0.482771
7936  0.482771
7968  0.482771
8000  0.482771
8032  0.482771
8064  0.482771
8096  0.482771
8128  0.482771
8160  0.482771
8192  0.482771
8224  0.482422
8256  0.482422
8288  0.482422
8320  0.482422
8352  0.482422
8384  0.482422
8416  0.482422
8448  0.482422
8480  0.482422
8512  0.482422
8544  0.482422
8576  0.482422
8608  0.48239
8640  0.48239
8672  0.48232
8704  0.48232
8736  0.482297
8768  0.481772
8800  0.481772
8832  0.481772
8864  0.481772
8896  0.481772
8928  0.481772
8960  0.481772
8992  0.481772
9024  0.481772
9056  0.481772
9088  0.481772
9120  0.481772
9152  0.481772
9184  0.481772
9216  0.481772
9248  0.481384
9280  0.481384
9312  0.481384
9344  0.481168
9376  0.480981
9408  0.480981
9440  0.480981
9472  0.480981
9504  0.480981
9536  0.480981
9568  0.480981
9600  0.480981
9632  0.480981
9664  0.480981
9696  0.480981
9728  0.480981
9760  0.480981
9792  0.480981
9824  0.480981
9856  0.480981
9888  0.480981
9920  0.480719
9952  0.480007
9984  0.480007
10016  0.480007
10048  0.480007
10080  0.480007
10112  0.480007
10144  0.480007
10176  0.480007
10208  0.480007
10240  0.480007
10272  0.480007
10304  0.480007
10336  0.480007
10368  0.480007
10400  0.480007
10432  0.480007
10464  0.480007
10496  0.480007
10528  0.480007
10560  0.480007
10592  0.480007
10624  0.479931
10656  0.479931
10688  0.479931
10720  0.479931
10752  0.479931
10784  0.479931
10816  0.479931
10848  0.479931
10880  0.479931
10912  0.479931
10944  0.479931
10976  0.479931
11008  0.479931
11040  0.479931
11072  0.479931
11104  0.479931
11136  0.479931
11168  0.479931
11200  0.479931
11232  0.479906
11264  0.479906
11296  0.479906
11328  0.479906
11360  0.479906
11392  0.479906
11424  0.479906
11456  0.479906
11488  0.479906
11520  0.479297
11552  0.479297
11584  0.479297
11616  0.479297
11648  0.479297
11680  0.479297
11712  0.479297
11744  0.479297
11776  0.479297
11808  0.479297
11840  0.479003
11872  0.479003
11904  0.479003
11936  0.479003
11968  0.47837
12000  0.47837
12032  0.47837
12064  0.47837
12096  0.47837
12128  0.47837
12160  0.47837
12192  0.47837
12224  0.47837
12256  0.47837
12288  0.47837
12320  0.47837
12352  0.47837
12384  0.47837
12416  0.47837
12448  0.47837
12480  0.47837
12512  0.47837
12544  0.47837
12576  0.47837
12608  0.47837
12640  0.47837
12672  0.47837
12704  0.47837
12736  0.47837
12768  0.47837
12800  0.47837
12832  0.47837
12864  0.47837
12896  0.47837
12928  0.47837
12960  0.47837
12992  0.47837
13024  0.47837
13056  0.47837
13088  0.47837
13120  0.47837
13152  0.47837
13184  0.47837
13216  0.47837
13248  0.47837
13280  0.47837
13312  0.47837
13344  0.47837
13376  0.47837
13408  0.47837
13440  0.478204
13472  0.478172
13504  0.478172
13536  0.478172
13568  0.477959
13600  0.477959
13632  0.477959
13664  0.477959
13696  0.477959
13728  0.477959
13760  0.477959
13792  0.4778
13824  0.4778
13856  0.4778
13888  0.4778
13920  0.4778
13952  0.4778
13984  0.4778
14016  0.4778
14048  0.477603
14080  0.477603
14112  0.477603
14144  0.477538
14176  0.477538
14208  0.477538
14240  0.477538
14272  0.477538
14304  0.477491
14336  0.477491
14368  0.477491
14400  0.477491
14432  0.477491
14464  0.477491
14496  0.477491
14528  0.477491
14560  0.477491
14592  0.477491
14624  0.477491
14656  0.477491
14688  0.477491
14720  0.477491
14752  0.477491
14784  0.477491
14816  0.477491
14848  0.477491
14880  0.477491
14912  0.477491
14944  0.477445
14976  0.477445
15008  0.477445
15040  0.477445
15072  0.477445
15104  0.477445
15136  0.477445
15168  0.477445
15200  0.477445
15232  0.477445
15264  0.477445
15296  0.477445
15328  0.477445
15360  0.477445
15392  0.477445
15424  0.477445
15456  0.477445
15488  0.477445
15520  0.477445
15552  0.477445
15584  0.477445
15616  0.477445
15648  0.477445
15680  0.477445
15712  0.477445
15744  0.477445
15776  0.477445
15808  0.477445
15840  0.477445
15872  0.477445
15904  0.477445
15936  0.477445
15968  0.477445
16000  0.477445
16032  0.477445
16064  0.477445
16096  0.477445
16128  0.477445
16160  0.477445
16192  0.477445
16224  0.477445
16256  0.477445
16288  0.477445
16320  0.477445
16352  0.477445
16384  0.477445
16416  0.477445
16448  0.477445
16480  0.477445
16512  0.477199
16544  0.477199
16576  0.477199
16608  0.477199
16640  0.477199
16672  0.477199
16704  0.477199
16736  0.477199
16768  0.477199
16800  0.477199
16832  0.477199
16864  0.477199
16896  0.477199
16928  0.477199
16960  0.477199
16992  0.477199
17024  0.477199
17056  0.477199
17088  0.477199
17120  0.477199
17152  0.477107
17184  0.477107
17216  0.477107
17248  0.477107
17280  0.477107
17312  0.477107
17344  0.477107
17376  0.477107
17408  0.477107
17440  0.477107
17472  0.477107
17504  0.477107
17536  0.477107
17568  0.477107
17600  0.477107
17632  0.477107
17664  0.477107
17696  0.477107
17728  0.477107
17760  0.477107
17792  0.477107
17824  0.477107
17856  0.477107
17888  0.477107
17920  0.477107
17952  0.477107
17984  0.477107
18016  0.477085
18048  0.477085
18080  0.477085
18112  0.477085
18144  0.477085
18176  0.477085
18208  0.477085
18240  0.477085
18272  0.477085
18304  0.477085
18336  0.477085
18368  0.477085
18400  0.477085
18432  0.477085
18464  0.477085
18496  0.477039
18528  0.477039
18560  0.477039
18592  0.477039
18624  0.477039
18656  0.477039
18688  0.477039
18720  0.477039
18752  0.477039
18784  0.477039
18816  0.477039
18848  0.476732
18880  0.476732
18912  0.476732
18944  0.476732
18976  0.476732
19008  0.476732
19040  0.476732
19072  0.476732
19104  0.476732
19136  0.476732
19168  0.476732
19200  0.476732
19232  0.476732
19264  0.476732
19296  0.476732
19328  0.476732
19360  0.476732
19392  0.476732
19424  0.476732
19456  0.476732
19488  0.476732
19520  0.476732
19552  0.476732
19584  0.476732
19616  0.476732
19648  0.476732
19680  0.476732
19712  0.476732
19744  0.476732
19776  0.476732
19808  0.476732
19840  0.476732
19872  0.476732
19904  0.476732
19936  0.476732
19968  0.476732
20000  0.476732
20032  0.476732
20064  0.476732
20096  0.476732
20128  0.476732
20160  0.476732
20192  0.476732
20224  0.476678
20256  0.476678
20288  0.476678
20320  0.476678
20352  0.476678
20384  0.476678
20416  0.47647
20448  0.476434
20480  0.476255
20512  0.476255
20544  0.476255
20576  0.476255
20608  0.476255
20640  0.476255
20672  0.476255
20704  0.476255
20736  0.476255
20768  0.476255
20800  0.476255
20832  0.476255
20864  0.476127
20896  0.476127
20928  0.476127
20960  0.476127
20992  0.476127
21024  0.476127
21056  0.476127
21088  0.476127
21120  0.476127
21152  0.476047
21184  0.476047
21216  0.476047
21248  0.476047
21280  0.476047
21312  0.476047
21344  0.476047
21376  0.476047
21408  0.476047
21440  0.476047
21472  0.476047
21504  0.476047
21536  0.476047
21568  0.476047
21600  0.476047
21632  0.476047
21664  0.476047
21696  0.476047
21728  0.476047
21760  0.476047
21792  0.476047
21824  0.476047
21856  0.476047
21888  0.476047
21920  0.476047
