Step  Penalty
100  0.531822
200  0.530696
300  0.529738
400  0.528576
500  0.528385
600  0.527986
700  0.526655
800  0.52634
900  0.526246
1000  0.526142
1100  0.52466
1200  0.524024
1300  0.522501
1400  0.522471
1500  0.522421
1600  0.522119
1700  0.52175
1800  0.521469
1900  0.520409
2000  0.518701
2100  0.516401
2200  0.513215
2300  0.506781
2400  0.498851
2500  0.491143
2600  0.482486
2700  0.474638
2800  0.468749
2900  0.463068
3000  0.4595
3100  0.455727
3200  0.452922
3300  0.450102
3400  0.446471
3500  0.443197
3600  0.44039
3700  0.438221
3800  0.434958
3900  0.433224
4000  0.431769
4100  0.430556
4200  0.428319
4300  0.427055
4400  0.425675
4500  0.424238
4600  0.423296
4700  0.421621
4800  0.420417
4900  0.418593
5000  0.417171
5100  0.416055
5200  0.414717
5300  0.413739
5400  0.412079
5500  0.409827
5600  0.408521
5700  0.407313
5800  0.404921
5900  0.402702
6000  0.401406
6100  0.398614
6200  0.396499
6300  0.393666
6400  0.391419
6500  0.388789
6600  0.386866
6700  0.385288
6800  0.383347
6900  0.381471
7000  0.379322
7100  0.376411
7200  0.375047
7300  0.37363
7400  0.37192
7500  0.370657
7600  0.369391
7700  0.368414
7800  0.367317
7900  0.366042
8000  0.364406
8100  0.363074
8200  0.361717
8300  0.360594
8400  0.35911
8500  0.357782
8600  0.356367
8700  0.354879
8800  0.353546
8900  0.352211
9000  0.35118
9100  0.349787
9200  0.348258
9300  0.347041
9400  0.345116
9500  0.34349
9600  0.342524
9700  0.341569
9800  0.340444
9900  0.339352
10000  0.3377
10100  0.336972
10200  0.335827
10300  0.334845
10400  0.333833
10500  0.332344
10600  0.331343
10700  0.330216
10800  0.329597
10900  0.328886
11000  0.3279
11100  0.327201
11200  0.326299
11300  0.325298
11400  0.324368
11500  0.323738
11600  0.322685
11700  0.322275
11800  0.321439
11900  0.32107
12000  0.319936
12100  0.319213
12200  0.318639
12300  0.318148
12400  0.317907
12500  0.317095
12600  0.316494
12700  0.31622
12800  0.315687
12900  0.315205
13000  0.314681
13100  0.313595
13200  0.312959
13300  0.312153
13400  0.311499
13500  0.3109
13600  0.309815
13700  0.309082
13800  0.308221
13900  0.307633
14000  0.306932
14100  0.306106
14200  0.305109
14300  0.304264
14400  0.303578
14500  0.302863
14600  0.302331
14700  0.301526
14800  0.300845
14900  0.299902
15000  0.298997
15100  0.297958
15200  0.297133
15300  0.296204
15400  0.295723
15500  0.29496
15600  0.294255
15700  0.293579
15800  0.29306
15900  0.292262
16000  0.291897
16100  0.291604
16200  0.290825
16300  0.290462
16400  0.289688
16500  0.288406
16600  0.287473
16700  0.286493
16800  0.285709
16900  0.284741
17000  0.284031
17100  0.283426
17200  0.282728
17300  0.282176
17400  0.281565
17500  0.280893
17600  0.280078
17700  0.279456
17800  0.278532
17900  0.277773
18000  0.276797
18100  0.276038
18200  0.27522
18300  0.274783
18400  0.27434
18500  0.273724
18600  0.273257
18700  0.272663
18800  0.272081
18900  0.271476
19000  0.27086
19100  0.270362
19200  0.269852
19300  0.26936
19400  0.269016
19500  0.268477
19600  0.268045
19700  0.267719
19800  0.267349
19900  0.266808
20000  0.266324
20100  0.266053
20200  0.265575
20300  0.265136
20400  0.264808
20500  0.264268
20600  0.263592
20700  0.262752
20800  0.262229
20900  0.261879
21000  0.261542
21100  0.260986
21200  0.260459
21300  0.260194
21400  0.259677
21500  0.25922
21600  0.258726
21700  0.258359
21800  0.25797
21900  0.257483
22000  0.25709
22100  0.256748
22200  0.256478
22300  0.256153
22400  0.255718
22500  0.255246
22600  0.255019
22700  0.25458
22800  0.253972
22900  0.253554
23000  0.253318
23100  0.253045
23200  0.252858
23300  0.252484
23400  0.252152
23500  0.25192
23600  0.251399
23700  0.250985
23800  0.250667
23900  0.250422
24000  0.249927
24100  0.249482
24200  0.249157
24300  0.248956
24400  0.248773
24500  0.248548
24600  0.248204
24700  0.247866
24800  0.2475
24900  0.247189
25000  0.246944
25100  0.246703
25200  0.246323
25300  0.245852
25400  0.245328
25500  0.244914
25600  0.244533
25700  0.244016
25800  0.243369
25900  0.242975
26000  0.242775
26100  0.242501
26200  0.242251
26300  0.241822
26400  0.241425
26500  0.24115
26600  0.240801
26700  0.240557
26800  0.240323
26900  0.240024
27000  0.239658
27100  0.23926
27200  0.239011
27300  0.238742
27400  0.238423
27500  0.23823
27600  0.237828
27700  0.237603
27800  0.237256
27900  0.237011
28000  0.236733
28100  0.236474
28200  0.236104
28300  0.235818
28400  0.235529
28500  0.235321
28600  0.234925
28700  0.234596
28800  0.234248
28900  0.233875
29000  0.23363
29100  0.233281
29200  0.232939
29300  0.232529
29400  0.232231
29500  0.231894
29600  0.231523
29700  0.231129
29800  0.230668
29900  0.230243
30000  0.229809
30100  0.229443
30200  0.229242
30300  0.228968
30400  0.228671
30500  0.228148
30600  0.227793
30700  0.227322
30800  0.227049
30900  0.226737
31000  0.226538
31100  0.226276
31200  0.22599
31300  0.225788
31400  0.225652
31500  0.225407
31600  0.22515
31700  0.224797
31800  0.224595
31900  0.224324
32000  0.224151
32100  0.223958
32200  0.223726
32300  0.223475
32400  0.223244
32500  0.223009
32600  0.222718
32700  0.22231
32800  0.222042
32900  0.221883
33000  0.221716
33100  0.221522
33200  0.221295
33300  0.221215
33400  0.221039
33500  0.220931
33600  0.220801
33700  0.22073
33800  0.220635
33900  0.220578
34000  0.220536
34100  0.220314
34200  0.220237
34300  0.220153
34400  0.220044
34500  0.219935
34600  0.219726
34700  0.219661
34800  0.219524
34900  0.219259
35000  0.219048
35100  0.218903
35200  0.218741
35300  0.218623
35400  0.2185
35500  0.218467
35600  0.218265
35700  0.21822
35800  0.218165
35900  0.217872
36000  0.217775
36100  0.217617
36200  0.217491
36300  0.217417
36400  0.217217
36500  0.217192
36600  0.216872
36700  0.216663
36800  0.216498
36900  0.216286
37000  0.21623
37100  0.216095
37200  0.215994
37300  0.21586
37400  0.215824
37500  0.215688
37600  0.215525
37700  0.215385
