Step  Penalty
100  0.526919
200  0.509067
300  0.499041
400  0.490284
500  0.484009
600  0.47771
700  0.469676
800  0.461649
900  0.454266
1000  0.444442
1100  0.433966
1200  0.423726
1300  0.414307
1400  0.404419
1500  0.396888
1600  0.388537
1700  0.378943
1800  0.371434
1900  0.363889
2000  0.356488
2100  0.34816
2200  0.341827
2300  0.335811
2400  0.329426
2500  0.322591
2600  0.315095
2700  0.307022
2800  0.298956
2900  0.291474
3000  0.284459
3100  0.279121
3200  0.272426
3300  0.265752
3400  0.258583
3500  0.252598
3600  0.247823
3700  0.243134
3800  0.238579
3900  0.234077
4000  0.230598
4100  0.227589
4200  0.224816
4300  0.221611
4400  0.21831
4500  0.215183
4600  0.212732
4700  0.210441
4800  0.207207
4900  0.204175
5000  0.201424
5100  0.199002
5200  0.197266
5300  0.195834
5400  0.194035
5500  0.192494
5600  0.190838
5700  0.189769
5800  0.188203
5900  0.186542
6000  0.184948
6100  0.183869
6200  0.182658
6300  0.181096
6400  0.180369
6500  0.17938
6600  0.178391
6700  0.177516
6800  0.176553
6900  0.175744
7000  0.174788
7100  0.174349
7200  0.17381
7300  0.173225
7400  0.172885
7500  0.172376
7600  0.172065
7700  0.171513
7800  0.170955
7900  0.170452
8000  0.169926
8100  0.169438
8200  0.168986
8300  0.168513
8400  0.168063
8500  0.167374
8600  0.166817
8700  0.166083
8800  0.165422
8900  0.164899
9000  0.164188
9100  0.16336
9200  0.16282
9300  0.162288
9400  0.161645
9500  0.161079
9600  0.16039
9700  0.159672
9800  0.159035
9900  0.158717
10000  0.158062
10100  0.157572
10200  0.157097
10300  0.15676
10400  0.156312
10500  0.156013
10600  0.155588
10700  0.155245
10800  0.155009
10900  0.154798
11000  0.154572
11100  0.154323
11200  0.154106
11300  0.15401
11400  0.153923
11500  0.153724
11600  0.153468
11700  0.153412
11800  0.153398
11900  0.153308
12000  0.153195
12100  0.153004
12200  0.152887
12300  0.152784
12400  0.152647
12500  0.152626
12600  0.152491
12700  0.152445
12800  0.152339
12900  0.152212
13000  0.152168
13100  0.151977
13200  0.15192
13300  0.151845
13400  0.151785
13500  0.151784
13600  0.151749
13700  0.151673
13800  0.151586
13900  0.151471
14000  0.151365
14100  0.151312
14200  0.151219
14300  0.151219
14400  0.151219
14500  0.151211
14600  0.151133
14700  0.151121
14800  0.151061
14900  0.151018
15000  0.150971
15100  0.150935
15200  0.150909
15300  0.15085
15400  0.150756
15500  0.150648
15600  0.150614
15700  0.150564
15800  0.150467
15900  0.150444
16000  0.150345
16100  0.150267
16200  0.150227
16300  0.150157
16400  0.150014
16500  0.149996
16600  0.14986
16700  0.149744
16800  0.149627
16900  0.149592
17000  0.149573
17100  0.149494
17200  0.149491
17300  0.149444
17400  0.149437
17500  0.149422
17600  0.149403
17700  0.149321
17800  0.149294
17900  0.149294
18000  0.14927
18100  0.149217
18200  0.149189
18300  0.149183
18400  0.149178
18500  0.149172
18600  0.149151
18700  0.149116
18800  0.14904
18900  0.149022
19000  0.148999
19100  0.148999
19200  0.148983
19300  0.148937
19400  0.148888
19500  0.148882
19600  0.148861
19700  0.148828
19800  0.148753
19900  0.148707
20000  0.14869
20100  0.14864
20200  0.148624
20300  0.148587
20400  0.148576
20500  0.14857
20600  0.14857
20700  0.148553
20800  0.148543
20900  0.148516
21000  0.148515
21100  0.148483
21200  0.148483
21300  0.148458
21400  0.14844
21500  0.14844
21600  0.14844
21700  0.148387
21800  0.148387
21900  0.148315
22000  0.14831
22100  0.14831
22200  0.148296
22300  0.148277
22400  0.148277
22500  0.148277
22600  0.148267
22700  0.148257
22800  0.148236
22900  0.148226
23000  0.148226
23100  0.148195
23200  0.148177
23300  0.148112
23400  0.148046
23500  0.148046
23600  0.148015
23700  0.148004
23800  0.147994
23900  0.147953
24000  0.147953
24100  0.14793
24200  0.147888
24300  0.147888
24400  0.147857
24500  0.147857
24600  0.147842
24700  0.147842
24800  0.147842
24900  0.147767
25000  0.147753
25100  0.147735
25200  0.147735
25300  0.14767
25400  0.147662
25500  0.147645
25600  0.147644
25700  0.147644
25800  0.147631
25900  0.147623
26000  0.147615
26100  0.147607
26200  0.147593
26300  0.14755
26400  0.147491
26500  0.147491
26600  0.147473
26700  0.147445
26800  0.147445
26900  0.147445
27000  0.147445
27100  0.147441
27200  0.147414
27300  0.147402
27400  0.147375
27500  0.147368
27600  0.147326
27700  0.147326
27800  0.147284
27900  0.147277
28000  0.147277
28100  0.147277
28200  0.147226
28300  0.14722
28400  0.14722
28500  0.147169
28600  0.147145
28700  0.147121
28800  0.147089
28900  0.147089
29000  0.147059
29100  0.147038
29200  0.147038
29300  0.147001
29400  0.146962
29500  0.146962
29600  0.146884
29700  0.146884
29800  0.146884
29900  0.146884
30000  0.146859
30100  0.146832
30200  0.146816
30300  0.14681
30400  0.146805
30500  0.146771
30600  0.146771
30700  0.146771
30800  0.146752
30900  0.146751
31000  0.146701
31100  0.146689
31200  0.146667
31300  0.146667
31400  0.146667
31500  0.146644
31600  0.146644
31700  0.1466
31800  0.146569
