Step  Penalty
50  0.572616
100  0.554734
150  0.550625
200  0.549211
250  0.544353
300  0.543192
350  0.542923
400  0.542513
450  0.540369
500  0.540369
550  0.540369
600  0.538971
650  0.538859
700  0.538667
750  0.53849
800  0.538061
850  0.53676
900  0.53676
950  0.534907
1000  0.531477
1050  0.529334
1100  0.523326
1150  0.515189
1200  0.497315
1250  0.483537
1300  0.473012
1350  0.465271
1400  0.460434
1450  0.453137
1500  0.444804
1550  0.438489
1600  0.431049
1650  0.426057
1700  0.423131
1750  0.41793
1800  0.41414
1850  0.410911
1900  0.405546
1950  0.398822
2000  0.394253
2050  0.389284
2100  0.385652
2150  0.38144
2200  0.376396
2250  0.373248
2300  0.366895
2350  0.362328
2400  0.35751
2450  0.354607
2500  0.350359
2550  0.34709
2600  0.343999
2650  0.340191
2700  0.337181
2750  0.333326
2800  0.329523
2850  0.324366
2900  0.322061
2950  0.319471
3000  0.315481
3050  0.312081
3100  0.309084
3150  0.306694
3200  0.302991
3250  0.300109
3300  0.297636
3350  0.294965
3400  0.293254
3450  0.290632
3500  0.288503
3550  0.28597
3600  0.283682
3650  0.281834
3700  0.27916
3750  0.276635
3800  0.274379
3850  0.27145
3900  0.270108
3950  0.267904
4000  0.265342
4050  0.263766
4100  0.261939
4150  0.260636
4200  0.25907
4250  0.256986
4300  0.254841
4350  0.252696
4400  0.251328
4450  0.250492
4500  0.249022
4550  0.247201
4600  0.245984
4650  0.244736
4700  0.243635
4750  0.241993
4800  0.24067
4850  0.239918
4900  0.2393
4950  0.238591
5000  0.237216
5050  0.236237
5100  0.235221
5150  0.234084
5200  0.233426
5250  0.232529
5300  0.231292
5350  0.230658
5400  0.229595
5450  0.229003
5500  0.228386
5550  0.227835
5600  0.227241
5650  0.226307
5700  0.225838
5750  0.22482
5800  0.224104
5850  0.223628
5900  0.222936
5950  0.222193
6000  0.221783
6050  0.221257
6100  0.22054
6150  0.220153
6200  0.219831
6250  0.219545
6300  0.219344
6350  0.21871
6400  0.218422
6450  0.217662
6500  0.217295
6550  0.216807
6600  0.216425
6650  0.216113
6700  0.215839
6750  0.215472
6800  0.215208
6850  0.214778
6900  0.214331
6950  0.214107
7000  0.213663
7050  0.213122
7100  0.212657
7150  0.211741
7200  0.210894
7250  0.210687
7300  0.210524
7350  0.210308
7400  0.210227
7450  0.210162
7500  0.209832
7550  0.209725
7600  0.209616
7650  0.209356
7700  0.20911
7750  0.208758
7800  0.208653
7850  0.20848
7900  0.208169
7950  0.207939
8000  0.207774
8050  0.207685
8100  0.207533
8150  0.207259
8200  0.20707
8250  0.206947
8300  0.20667
8350  0.206488
8400  0.20616
8450  0.206093
8500  0.205908
8550  0.205731
8600  0.205578
8650  0.205337
8700  0.204983
8750  0.204846
8800  0.204713
8850  0.204671
8900  0.204395
8950  0.204198
9000  0.20377
9050  0.203483
9100  0.203396
9150  0.203233
9200  0.203138
9250  0.202787
9300  0.202653
9350  0.202508
9400  0.202359
9450  0.20211
9500  0.201705
9550  0.20167
9600  0.201568
9650  0.20143
9700  0.200895
9750  0.200619
9800  0.200472
9850  0.200265
9900  0.200201
9950  0.200059
10000  0.200018
10050  0.199906
10100  0.199788
10150  0.199732
10200  0.199467
10250  0.19943
10300  0.199365
10350  0.199223
10400  0.199051
10450  0.199036
10500  0.198927
10550  0.198845
10600  0.198832
10650  0.198711
10700  0.198574
10750  0.19835
10800  0.198295
10850  0.198011
10900  0.197878
10950  0.19766
11000  0.197336
11050  0.197178
11100  0.197127
11150  0.19703
11200  0.196676
11250  0.196576
11300  0.19658
11350  0.196519
11400  0.196493
11450  0.196427
11500  0.196255
11550  0.19613
11600  0.195901
11650  0.19586
11700  0.195798
11750  0.195752
11800  0.195697
11850  0.195614
11900  0.195587
11950  0.195531
12000  0.195356
12050  0.195335
12100  0.195335
12150  0.195224
12200  0.195116
12250  0.19505
12300  0.195017
12350  0.194917
12400  0.194917
12450  0.194781
12500  0.194641
12550  0.194638
12600  0.194487
12650  0.194345
12700  0.194292
12750  0.194134
12800  0.194031
12850  0.193969
12900  0.193934
12950  0.193934
13000  0.193795
13050  0.193636
13100  0.193596
13150  0.193445
13200  0.193445
13250  0.193415
13300  0.193415
13350  0.193336
13400  0.193068
13450  0.192836
13500  0.192713
13550  0.192713
13600  0.19266
13650  0.192646
13700  0.192565
13750  0.192469
13800  0.192262
13850  0.192189
13900  0.192098
13950  0.192086
14000  0.19202
14050  0.19191
14100  0.19191
14150  0.191766
14200  0.191828
14250  0.191747
14300  0.191672
14350  0.191645
14400  0.191595
14450  0.191585
14500  0.191585
14550  0.191536
14600  0.191485
14650  0.19135
14700  0.19135
14750  0.19135
14800  0.191349
14850  0.191349
14900  0.191349
14950  0.191303
15000  0.191196
15050  0.191196
15100  0.191196
15150  0.191108
15200  0.191108
15250  0.191137
15300  0.191083
15350  0.190964
15400  0.190964
15450  0.190935
15500  0.190946
15550  0.190878
15600  0.190878
15650  0.190534
15700  0.190525
15750  0.190471
15800  0.190423
15850  0.190306
15900  0.190236
15950  0.190205
16000  0.190155
16050  0.190155
16100  0.190155
16150  0.190155
16200  0.190111
16250  0.190076
16300  0.189984
16350  0.189932
16400  0.189932
16450  0.189908
16500  0.189878
16550  0.189846
16600  0.189775
16650  0.189752
16700  0.189752
16750  0.189701
16800  0.189688
16850  0.189587
16900  0.189587
16950  0.189588
17000  0.189538
17050  0.189538
17100  0.189502
17150  0.189502
17200  0.189447
17250  0.189447
17300  0.189447
17350  0.189447
17400  0.189447
17450  0.189412
17500  0.189336
17550  0.189336
17600  0.189336
17650  0.189336
17700  0.189274
17750  0.189297
17800  0.189241
17850  0.189201
17900  0.189168
17950  0.189121
18000  0.189115
18050  0.189115
18100  0.189115
18150  0.189118
18200  0.189109
18250  0.189109
18300  0.189109
18350  0.189127
18400  0.189127
18450  0.188997
18500  0.188942
18550  0.188942
18600  0.188937
18650  0.188864
18700  0.188864
18750  0.188864
18800  0.188864
18850  0.188864
18900  0.188864
18950  0.18886
19000  0.188741
19050  0.188741
19100  0.188735
19150  0.188695
19200  0.188679
19250  0.188673
19300  0.188673
19350  0.188673
19400  0.188645
19450  0.188645
19500  0.188644
19550  0.188644
19600  0.188644
19650  0.188626
19700  0.188626
19750  0.188566
19800  0.188526
19850  0.188526
19900  0.188487
19950  0.188398
20000  0.188398
20050  0.188361
20100  0.188361
20150  0.188321
20200  0.188244
20250  0.188244
20300  0.188274
20350  0.188195
20400  0.188149
20450  0.188149
20500  0.188149
20550  0.188127
