Step  Penalty
50  0.527606
100  0.52627
150  0.524891
200  0.523598
250  0.523306
300  0.522898
350  0.522679
400  0.522191
450  0.522074
500  0.521288
550  0.521288
600  0.521276
650  0.520538
700  0.520505
750  0.52008
800  0.519352
850  0.518816
900  0.518816
950  0.518143
1000  0.517137
1050  0.515321
1100  0.515135
1150  0.514476
1200  0.511651
1250  0.508584
1300  0.506202
1350  0.502356
1400  0.493665
1450  0.487807
1500  0.48168
1550  0.477462
1600  0.473157
1650  0.467127
1700  0.463725
1750  0.460538
1800  0.457113
1850  0.453655
1900  0.451275
1950  0.449064
2000  0.446692
2050  0.445819
2100  0.4443
2150  0.441953
2200  0.439466
2250  0.437907
2300  0.435953
2350  0.434077
2400  0.432721
2450  0.430882
2500  0.429535
2550  0.427567
2600  0.426406
2650  0.425624
2700  0.424972
2750  0.424085
2800  0.423416
2850  0.42171
2900  0.419411
2950  0.418969
3000  0.417335
3050  0.414639
3100  0.413152
3150  0.411724
3200  0.410482
3250  0.408957
3300  0.407498
3350  0.406033
3400  0.405475
3450  0.40442
3500  0.40298
3550  0.401785
3600  0.400154
3650  0.39854
3700  0.395621
3750  0.394404
3800  0.39252
3850  0.389761
3900  0.38817
3950  0.386474
4000  0.385245
4050  0.383785
4100  0.383271
4150  0.382059
4200  0.381309
4250  0.380433
4300  0.378996
4350  0.378307
4400  0.377962
4450  0.377197
4500  0.376662
4550  0.376362
4600  0.374932
4650  0.374247
4700  0.372131
4750  0.370975
4800  0.369938
4850  0.368416
4900  0.367703
4950  0.366612
5000  0.365488
5050  0.365121
5100  0.364718
5150  0.363803
5200  0.362956
5250  0.362492
5300  0.361998
5350  0.361522
5400  0.360952
5450  0.360416
5500  0.359411
5550  0.359222
5600  0.359144
5650  0.358834
5700  0.358442
5750  0.357873
5800  0.357378
5850  0.35692
5900  0.356487
5950  0.356074
6000  0.355697
6050  0.35534
6100  0.354556
6150  0.353731
6200  0.353189
6250  0.352466
6300  0.352011
6350  0.35086
6400  0.350487
6450  0.350294
6500  0.350017
6550  0.349754
6600  0.348475
6650  0.347851
6700  0.347036
6750  0.346551
6800  0.345418
6850  0.344389
6900  0.343316
6950  0.342177
7000  0.342023
7050  0.341826
7100  0.341128
7150  0.340266
7200  0.339353
7250  0.339091
7300  0.338843
7350  0.337848
7400  0.336834
7450  0.336091
7500  0.335422
7550  0.335163
7600  0.334763
7650  0.334439
7700  0.334047
7750  0.333527
7800  0.332157
7850  0.33163
7900  0.330935
7950  0.329568
8000  0.328431
8050  0.327656
8100  0.327003
8150  0.326451
8200  0.32605
8250  0.32553
8300  0.325167
8350  0.324828
8400  0.324363
8450  0.324045
8500  0.323196
8550  0.322755
8600  0.321471
8650  0.321031
8700  0.320827
8750  0.320128
8800  0.319795
8850  0.319087
8900  0.318491
8950  0.317776
9000  0.317429
9050  0.316381
9100  0.315621
9150  0.314837
9200  0.314028
9250  0.312944
9300  0.312503
9350  0.311826
9400  0.311545
9450  0.310966
9500  0.310404
9550  0.309657
9600  0.309428
9650  0.309423
9700  0.308867
9750  0.308019
9800  0.307571
9850  0.307149
9900  0.306525
9950  0.305957
10000  0.305607
10050  0.304847
10100  0.30434
10150  0.303846
10200  0.303025
10250  0.302376
10300  0.301708
10350  0.301501
10400  0.301132
10450  0.300789
10500  0.300346
10550  0.29991
10600  0.299409
10650  0.298832
10700  0.298269
10750  0.29776
10800  0.297149
10850  0.29631
10900  0.295974
10950  0.295588
11000  0.294745
11050  0.293978
11100  0.292956
11150  0.29245
11200  0.291662
11250  0.290498
11300  0.290033
11350  0.289154
11400  0.288986
11450  0.288777
11500  0.288553
11550  0.287748
11600  0.286921
11650  0.286742
11700  0.286232
11750  0.285762
11800  0.285169
11850  0.284672
11900  0.284103
11950  0.28368
12000  0.282769
12050  0.282234
12100  0.281664
12150  0.281275
12200  0.280656
12250  0.280297
12300  0.28001
12350  0.27963
12400  0.279467
12450  0.279112
12500  0.278788
12550  0.27862
12600  0.278283
12650  0.27786
12700  0.277347
12750  0.277288
12800  0.277185
12850  0.27705
12900  0.276631
12950  0.276376
13000  0.27612
13050  0.275743
13100  0.275317
13150  0.274941
13200  0.274476
13250  0.273954
13300  0.273731
13350  0.273445
13400  0.27342
13450  0.273286
13500  0.273042
