Step  Penalty
100  0.528131
200  0.523618
300  0.521674
400  0.520575
500  0.518397
600  0.515985
700  0.511768
800  0.507793
900  0.49489
1000  0.465495
1100  0.42277
1200  0.386234
1300  0.359344
1400  0.338439
1500  0.321471
1600  0.307355
1700  0.296443
1800  0.287442
1900  0.278998
2000  0.273952
2100  0.270528
2200  0.267084
2300  0.264211
2400  0.261221
2500  0.258566
2600  0.257381
2700  0.255599
2800  0.254696
2900  0.253838
3000  0.252801
3100  0.252209
3200  0.251903
3300  0.251552
3400  0.251249
3500  0.251035
3600  0.25089
3700  0.250671
3800  0.250459
3900  0.250287
4000  0.25011
4100  0.249935
4200  0.249697
4300  0.249448
4400  0.249333
4500  0.249142
4600  0.248819
4700  0.248537
4800  0.248243
4900  0.248109
5000  0.247979
5100  0.247865
5200  0.247528
5300  0.247412
5400  0.247397
5500  0.247218
5600  0.247147
5700  0.246987
5800  0.24692
5900  0.246838
6000  0.246777
6100  0.246678
6200  0.24661
6300  0.246457
6400  0.246383
6500  0.246296
6600  0.246166
6700  0.24613
6800  0.246102
6900  0.246041
7000  0.246028
7100  0.245936
7200  0.245906
7300  0.2459
7400  0.245727
7500  0.245727
7600  0.245637
7700  0.245578
7800  0.245533
7900  0.245468
8000  0.245436
8100  0.245426
8200  0.245306
8300  0.24526
8400  0.245252
8500  0.245166
8600  0.245068
8700  0.245033
8800  0.244998
8900  0.24485
9000  0.244834
9100  0.244802
9200  0.24473
9300  0.244693
9400  0.24464
9500  0.244569
9600  0.244526
9700  0.24441
9800  0.244401
9900  0.244369
10000  0.244356
10100  0.24431
10200  0.244249
10300  0.244058
10400  0.24401
10500  0.243977
10600  0.243911
10700  0.243876
10800  0.243823
10900  0.243771
11000  0.243754
11100  0.243693
11200  0.243586
11300  0.243514
11400  0.243414
11500  0.243272
11600  0.243249
11700  0.243218
11800  0.243175
11900  0.243166
12000  0.243139
12100  0.24309
12200  0.243077
12300  0.243024
12400  0.242988
12500  0.242968
12600  0.242889
12700  0.242657
12800  0.242657
12900  0.242629
13000  0.242609
13100  0.242512
13200  0.242474
13300  0.242336
13400  0.242306
13500  0.242253
13600  0.242198
13700  0.242198
13800  0.242105
13900  0.242079
14000  0.242045
14100  0.241993
14200  0.24198
14300  0.241939
14400  0.241902
14500  0.241865
14600  0.241865
14700  0.241808
14800  0.241757
14900  0.241722
15000  0.241717
15100  0.241626
15200  0.241623
15300  0.241605
15400  0.241562
15500  0.241504
15600  0.241504
15700  0.241501
15800  0.241458
15900  0.24143
16000  0.24143
16100  0.241395
16200  0.241377
16300  0.241348
16400  0.241325
16500  0.241314
16600  0.241314
16700  0.241259
16800  0.241194
16900  0.241194
17000  0.241191
17100  0.241191
17200  0.241156
17300  0.241118
17400  0.241115
17500  0.241115
17600  0.241101
17700  0.241091
17800  0.241073
17900  0.241073
18000  0.241067
18100  0.241049
18200  0.241035
18300  0.240992
18400  0.240992
18500  0.240989
18600  0.240989
18700  0.240909
18800  0.240886
18900  0.240814
19000  0.240814
19100  0.24079
19200  0.240775
19300  0.240767
19400  0.240747
19500  0.240747
19600  0.240747
19700  0.240687
19800  0.240687
19900  0.240681
20000  0.240641
20100  0.240632
20200  0.240609
20300  0.240603
20400  0.240599
20500  0.240594
20600  0.240594
20700  0.240594
20800  0.240594
20900  0.240553
21000  0.240553
21100  0.240509
21200  0.240421
21300  0.240402
21400  0.240402
21500  0.240386
21600  0.240386
21700  0.240386
21800  0.240364
21900  0.240364
22000  0.24034
22100  0.24034
22200  0.24034
22300  0.24034
22400  0.24034
22500  0.240304
22600  0.240293
22700  0.240279
22800  0.240279
22900  0.240279
23000  0.240265
23100  0.240265
23200  0.240265
23300  0.240261
23400  0.240255
23500  0.240255
23600  0.240255
23700  0.240255
23800  0.240253
23900  0.240253
24000  0.240231
24100  0.240231
24200  0.240231
24300  0.240231
24400  0.240231
24500  0.240231
24600  0.240231
24700  0.240231
24800  0.240221
24900  0.240157
25000  0.240154
25100  0.240154
25200  0.24013
25300  0.240109
25400  0.240108
25500  0.240096
25600  0.240069
25700  0.240053
25800  0.240053
25900  0.240048
26000  0.240048
26100  0.240048
26200  0.240039
26300  0.240039
26400  0.240039
26500  0.240039
26600  0.240025
26700  0.24001
26800  0.24001
26900  0.24001
27000  0.24001
27100  0.240004
27200  0.240004
27300  0.240004
27400  0.240004
27500  0.240004
27600  0.240004
27700  0.240004
27800  0.239993
27900  0.239993
28000  0.239993
28100  0.239978
28200  0.239974
28300  0.239974
28400  0.239974
28500  0.239964
28600  0.239964
28700  0.239964
28800  0.239958
28900  0.239958
29000  0.239922
29100  0.239922
29200  0.239906
29300  0.239879
29400  0.239879
29500  0.239855
29600  0.239841
29700  0.239841
29800  0.239831
29900  0.239825
30000  0.239825
30100  0.239825
30200  0.239825
30300  0.239825
30400  0.239825
30500  0.239825
30600  0.239825
30700  0.239825
30800  0.239825
30900  0.239825
31000  0.239786
31100  0.239786
31200  0.239786
31300  0.239786
31400  0.239744
31500  0.239744
31600  0.239714
31700  0.239714
31800  0.23971
31900  0.239696
32000  0.239696
32100  0.239682
32200  0.239682
32300  0.239628
32400  0.23962
32500  0.23962
32600  0.239619
32700  0.239619
32800  0.239619
32900  0.239615
33000  0.2396
33100  0.2396
33200  0.239589
33300  0.239589
33400  0.239577
33500  0.239574
33600  0.239574
33700  0.239544
33800  0.239544
33900  0.239536
34000  0.239503
34100  0.239503
34200  0.239503
34300  0.239503
34400  0.239493
34500  0.239493
34600  0.239493
34700  0.239493
34800  0.239493
34900  0.239493
35000  0.239493
35100  0.239493
35200  0.239493
35300  0.239493
35400  0.239493
35500  0.239493
35600  0.23947
35700  0.239423
35800  0.239423
35900  0.239423
36000  0.239423
36100  0.239418
36200  0.239418
36300  0.239418
36400  0.239403
36500  0.239403
36600  0.239388
36700  0.239388
36800  0.239388
36900  0.239388
37000  0.239388
37100  0.239388
37200  0.239385
37300  0.239385
37400  0.239378
37500  0.239378
37600  0.239378
37700  0.239339
37800  0.239339
37900  0.239339
38000  0.239336
38100  0.239336
38200  0.239336
38300  0.239336
38400  0.239336
38500  0.239321
38600  0.239321
38700  0.239321
38800  0.239321
38900  0.239319
39000  0.239319
39100  0.239319
39200  0.239315
39300  0.239315
39400  0.239315
39500  0.239315
39600  0.239315
39700  0.239315
39800  0.239302
39900  0.239302
40000  0.239302
40100  0.239302
40200  0.239302
40300  0.239302
40400  0.239302
40500  0.239302
40600  0.239302
40700  0.239302
40800  0.239302
40900  0.239291
41000  0.239291
41100  0.239285
41200  0.239285
41300  0.239285
41400  0.239285
41500  0.239285
41600  0.239285
41700  0.239285
41800  0.239285
41900  0.239285
42000  0.239285
42100  0.239285
42200  0.239281
42300  0.239281
42400  0.239281
42500  0.239281
42600  0.239281
42700  0.239281
42800  0.239277
42900  0.23925
43000  0.239247
43100  0.239247
43200  0.239247
43300  0.239247
43400  0.239247
43500  0.23924
43600  0.23924
43700  0.23924
43800  0.23924
43900  0.23924
44000  0.23924
44100  0.23924
44200  0.239234
44300  0.239234
44400  0.239234
44500  0.239234
44600  0.239234
44700  0.239234
44800  0.239234
44900  0.239234
45000  0.239227
45100  0.239195
45200  0.239195
45300  0.239195
45400  0.239195
45500  0.239195
45600  0.239195
45700  0.239195
45800  0.239195
45900  0.239172
46000  0.239172
46100  0.239141
46200  0.239118
46300  0.239115
46400  0.239115
46500  0.239115
46600  0.239115
46700  0.239115
46800  0.239115
46900  0.239109
47000  0.239109
47100  0.239109
47200  0.239109
47300  0.239094
47400  0.239077
47500  0.239077
47600  0.239077
47700  0.239077
47800  0.239077
47900  0.239077
48000  0.239077
48100  0.239077
48200  0.239077
48300  0.239077
48400  0.239077
48500  0.239074
48600  0.239074
48700  0.239055
48800  0.239055
48900  0.239055
49000  0.239055
49100  0.239055
49200  0.238992
49300  0.238992
49400  0.238992
49500  0.238992
49600  0.238992
49700  0.238992
49800  0.238973
49900  0.238965
