Step  Penalty
100  0.52585
200  0.510043
300  0.501193
400  0.495133
500  0.489077
600  0.483256
700  0.476957
800  0.470354
900  0.461355
1000  0.453181
1100  0.44576
1200  0.437954
1300  0.431108
1400  0.419146
1500  0.407203
1600  0.397771
1700  0.389288
1800  0.381603
1900  0.374983
2000  0.368706
2100  0.362451
2200  0.355874
2300  0.349305
2400  0.342799
2500  0.336239
2600  0.330253
2700  0.324743
2800  0.319348
2900  0.313588
3000  0.307348
3100  0.302501
3200  0.297554
3300  0.293516
3400  0.289695
3500  0.28621
3600  0.282395
3700  0.278354
3800  0.274823
3900  0.271768
4000  0.269021
4100  0.266522
4200  0.264401
4300  0.262397
4400  0.260645
4500  0.258423
4600  0.256147
4700  0.253798
4800  0.251665
4900  0.249556
5000  0.247088
5100  0.245352
5200  0.243666
5300  0.241987
5400  0.240603
5500  0.23921
5600  0.238292
5700  0.237448
5800  0.236586
5900  0.235763
6000  0.234892
6100  0.234206
6200  0.233552
6300  0.232797
6400  0.232138
6500  0.231516
6600  0.231168
6700  0.230735
6800  0.230258
6900  0.229999
7000  0.229784
7100  0.229399
7200  0.229123
7300  0.228529
7400  0.22813
7500  0.227443
7600  0.227027
7700  0.226684
7800  0.226445
7900  0.226161
8000  0.225889
8100  0.225789
8200  0.225562
8300  0.225333
8400  0.225055
8500  0.224829
8600  0.224731
8700  0.224512
8800  0.224345
8900  0.223883
9000  0.223499
9100  0.223392
9200  0.223218
9300  0.223017
9400  0.222618
9500  0.222423
9600  0.222274
9700  0.222035
9800  0.221848
9900  0.221744
10000  0.221478
10100  0.221312
10200  0.221079
10300  0.221002
10400  0.22089
10500  0.220574
10600  0.220246
10700  0.220192
10800  0.220116
10900  0.219992
11000  0.219867
11100  0.219669
11200  0.219536
11300  0.219453
11400  0.219379
11500  0.219343
11600  0.219107
11700  0.218874
11800  0.218768
11900  0.218598
12000  0.21855
12100  0.218447
12200  0.218324
12300  0.21822
12400  0.218103
12500  0.218024
12600  0.217948
12700  0.217855
12800  0.217777
12900  0.217613
13000  0.217494
13100  0.21742
13200  0.217281
13300  0.217259
13400  0.217185
13500  0.217136
13600  0.217109
13700  0.21706
13800  0.216977
13900  0.216694
14000  0.216622
14100  0.216589
14200  0.216562
14300  0.216461
14400  0.216335
14500  0.216204
14600  0.216176
14700  0.216065
14800  0.216024
14900  0.215946
15000  0.215769
15100  0.215523
15200  0.215473
15300  0.215399
15400  0.215357
15500  0.215235
15600  0.21505
15700  0.21496
15800  0.214804
15900  0.214704
16000  0.214701
16100  0.214665
16200  0.214582
16300  0.214582
16400  0.214515
16500  0.214502
16600  0.214428
16700  0.214362
16800  0.214324
16900  0.214261
17000  0.214138
17100  0.214114
17200  0.214052
17300  0.213868
17400  0.213826
17500  0.213731
17600  0.213521
17700  0.213486
17800  0.213468
17900  0.213468
18000  0.213329
18100  0.213329
18200  0.213255
18300  0.213228
18400  0.213228
18500  0.213112
18600  0.213054
18700  0.212952
18800  0.212817
18900  0.212772
19000  0.212718
19100  0.212673
19200  0.212657
19300  0.212643
19400  0.21261
19500  0.212529
19600  0.212491
19700  0.212361
19800  0.212301
19900  0.21229
20000  0.212232
20100  0.212216
20200  0.212214
20300  0.212214
20400  0.212147
20500  0.212065
20600  0.212007
20700  0.211978
20800  0.211978
20900  0.211925
21000  0.211847
21100  0.211816
21200  0.211789
21300  0.211729
21400  0.211699
21500  0.211585
21600  0.211573
21700  0.211565
21800  0.211489
21900  0.21148
22000  0.211468
22100  0.211429
22200  0.211287
22300  0.211287
22400  0.211287
22500  0.211258
22600  0.211248
22700  0.211248
22800  0.211145
22900  0.211127
23000  0.211121
23100  0.211099
23200  0.21107
23300  0.210986
23400  0.210947
23500  0.210872
23600  0.210812
23700  0.210771
23800  0.210741
23900  0.21074
24000  0.210666
24100  0.210584
24200  0.210582
24300  0.210541
24400  0.21049
24500  0.210426
24600  0.210394
24700  0.210378
24800  0.210358
24900  0.210278
25000  0.210199
25100  0.210197
25200  0.210139
25300  0.210079
25400  0.210013
25500  0.209966
25600  0.209965
25700  0.209965
25800  0.209885
25900  0.20984
26000  0.20984
26100  0.209834
26200  0.209797
26300  0.209797
26400  0.209713
26500  0.209685
26600  0.209634
26700  0.209601
26800  0.209601
26900  0.209583
27000  0.209539
27100  0.209472
27200  0.20944
27300  0.209392
27400  0.209357
27500  0.209357
27600  0.209335
27700  0.209335
27800  0.209292
27900  0.209281
28000  0.209264
28100  0.209208
28200  0.2092
28300  0.20916
28400  0.209142
28500  0.209135
28600  0.209077
28700  0.209005
28800  0.208997
28900  0.208979
29000  0.208979
29100  0.208976
29200  0.208976
29300  0.208976
29400  0.208901
29500  0.208792
29600  0.208787
29700  0.208675
29800  0.208675
29900  0.208669
30000  0.208658
30100  0.208623
30200  0.208616
30300  0.208602
30400  0.208602
30500  0.208565
30600  0.208531
30700  0.208477
30800  0.208477
30900  0.208423
31000  0.208424
31100  0.208424
31200  0.208407
31300  0.208327
31400  0.208319
31500  0.208312
31600  0.20829
31700  0.208261
31800  0.208261
31900  0.208261
32000  0.208229
32100  0.20817
32200  0.208129
32300  0.208123
32400  0.20811
32500  0.208105
32600  0.208105
32700  0.208099
32800  0.208099
32900  0.208043
33000  0.208035
33100  0.208018
33200  0.208018
33300  0.207957
33400  0.207957
33500  0.207957
33600  0.207954
33700  0.207954
33800  0.207908
33900  0.207908
34000  0.207859
34100  0.207828
34200  0.207801
34300  0.207733
34400  0.207718
34500  0.207638
34600  0.207627
34700  0.207608
34800  0.207591
34900  0.207529
35000  0.207519
35100  0.207519
35200  0.207468
35300  0.207468
35400  0.207442
35500  0.207424
35600  0.207414
35700  0.207414
35800  0.207414
