Step  Penalty
32  0.492515
64  0.477418
96  0.477418
128  0.474348
160  0.461236
192  0.460376
224  0.448147
256  0.448147
288  0.439067
320  0.437449
352  0.417875
384  0.413092
416  0.413092
448  0.401377
480  0.396458
512  0.396458
544  0.386778
576  0.382012
608  0.374994
640  0.374994
672  0.374994
704  0.369656
736  0.369656
768  0.364889
800  0.362236
832  0.351921
864  0.351921
896  0.349099
928  0.346755
960  0.346755
992  0.340093
1024  0.328127
1056  0.328127
1088  0.328127
1120  0.317383
1152  0.317383
1184  0.317383
1216  0.317383
1248  0.317383
1280  0.317383
1312  0.312343
1344  0.312343
1376  0.312343
1408  0.304106
1440  0.303546
1472  0.303546
1504  0.298477
1536  0.298477
1568  0.296329
1600  0.295666
1632  0.295666
1664  0.295666
1696  0.294015
1728  0.288369
1760  0.286628
1792  0.286628
1824  0.286628
1856  0.278787
1888  0.278787
1920  0.278787
1952  0.278787
1984  0.276584
2016  0.276584
2048  0.27465
2080  0.27465
2112  0.27465
2144  0.27465
2176  0.274224
2208  0.274224
2240  0.273567
2272  0.272853
2304  0.272853
2336  0.268676
2368  0.268676
2400  0.26626
2432  0.261558
2464  0.261558
2496  0.261558
2528  0.261558
2560  0.261558
2592  0.261558
2624  0.261558
2656  0.261558
2688  0.255774
2720  0.255774
2752  0.255774
2784  0.255774
2816  0.255774
2848  0.252733
2880  0.252733
2912  0.248185
2944  0.248185
2976  0.245855
3008  0.245855
3040  0.245855
3072  0.245855
3104  0.245855
3136  0.245855
3168  0.244511
3200  0.244511
3232  0.244511
3264  0.244511
3296  0.244511
3328  0.244383
3360  0.244383
3392  0.244383
3424  0.244383
3456  0.244383
3488  0.242174
3520  0.239648
3552  0.239648
3584  0.239648
3616  0.239648
3648  0.239648
3680  0.239648
3712  0.239648
3744  0.239648
3776  0.239648
3808  0.239648
3840  0.239648
3872  0.239648
3904  0.239648
3936  0.239648
3968  0.239648
4000  0.239648
4032  0.239648
4064  0.239648
4096  0.239648
4128  0.239648
4160  0.238702
4192  0.238702
4224  0.237131
4256  0.237131
4288  0.237131
4320  0.237131
4352  0.237131
4384  0.235496
4416  0.235496
4448  0.235496
4480  0.234272
4512  0.234272
4544  0.234272
4576  0.234272
4608  0.234272
4640  0.234272
4672  0.234272
4704  0.234272
4736  0.234272
4768  0.234272
4800  0.234272
4832  0.234272
4864  0.234272
4896  0.234272
4928  0.234272
4960  0.234272
4992  0.231833
5024  0.231833
5056  0.231833
5088  0.231833
5120  0.231833
5152  0.231833
5184  0.231833
5216  0.231833
5248  0.231833
5280  0.231833
5312  0.231833
5344  0.231833
5376  0.231833
5408  0.231833
5440  0.231833
5472  0.231833
5504  0.231833
5536  0.231833
5568  0.231833
5600  0.231833
5632  0.231833
5664  0.231833
5696  0.231833
5728  0.231833
5760  0.231833
5792  0.231833
5824  0.231833
5856  0.231833
5888  0.22692
