Step  Penalty
32  0.529877
64  0.510373
96  0.500284
128  0.491594
160  0.482835
192  0.476967
224  0.469273
256  0.464096
288  0.458714
320  0.452809
352  0.445439
384  0.439268
416  0.433688
448  0.426723
480  0.420097
512  0.41555
544  0.408863
576  0.403697
608  0.398702
640  0.394658
672  0.393342
704  0.390191
736  0.386129
768  0.381201
800  0.377693
832  0.373659
864  0.371122
896  0.365844
928  0.362902
960  0.359699
992  0.355929
1024  0.350953
1056  0.347762
1088  0.344281
1120  0.339802
1152  0.337615
1184  0.335661
1216  0.332945
1248  0.330459
1280  0.329508
1312  0.326703
1344  0.324556
1376  0.321562
1408  0.318157
1440  0.314494
1472  0.312577
1504  0.310361
1536  0.307881
1568  0.30651
1600  0.304867
1632  0.302574
1664  0.301071
1696  0.299647
1728  0.297997
1760  0.295968
1792  0.295236
1824  0.294795
1856  0.293226
1888  0.29233
1920  0.290082
1952  0.289596
1984  0.288532
2016  0.287715
2048  0.286068
2080  0.285242
2112  0.284021
2144  0.28233
2176  0.280531
2208  0.279407
2240  0.278267
2272  0.277173
2304  0.276766
2336  0.275483
2368  0.274822
2400  0.273687
2432  0.271808
2464  0.27079
2496  0.269486
2528  0.267897
2560  0.267478
2592  0.266705
2624  0.266516
2656  0.266339
2688  0.26574
2720  0.2652
2752  0.264541
2784  0.264302
2816  0.26317
2848  0.262093
2880  0.261421
2912  0.260412
2944  0.259131
2976  0.257942
3008  0.25704
3040  0.255733
3072  0.255562
3104  0.25506
3136  0.254657
3168  0.253806
3200  0.253281
3232  0.253213
3264  0.252444
3296  0.252178
3328  0.251067
3360  0.250514
3392  0.250207
3424  0.249681
3456  0.249271
3488  0.248557
3520  0.247941
3552  0.247382
3584  0.246939
3616  0.246315
3648  0.245974
3680  0.245695
3712  0.245695
3744  0.245512
3776  0.245133
3808  0.245021
3840  0.244793
3872  0.244603
3904  0.244588
3936  0.244542
3968  0.244377
4000  0.244274
4032  0.244138
4064  0.244099
4096  0.243891
4128  0.243776
4160  0.243329
4192  0.243296
4224  0.242812
4256  0.242625
4288  0.242296
4320  0.242296
4352  0.242091
4384  0.241716
4416  0.241316
4448  0.240985
4480  0.240536
4512  0.240196
4544  0.240134
4576  0.239991
4608  0.239991
4640  0.239977
4672  0.239845
4704  0.239765
4736  0.239711
4768  0.239587
4800  0.239344
4832  0.239344
4864  0.239293
4896  0.239144
4928  0.239114
4960  0.239114
4992  0.23874
5024  0.238726
5056  0.238707
5088  0.238707
5120  0.238707
5152  0.238672
5184  0.238607
5216  0.238383
5248  0.238313
5280  0.23831
5312  0.238267
5344  0.238046
5376  0.23796
5408  0.23796
5440  0.237774
5472  0.237774
5504  0.237766
5536  0.237766
5568  0.237761
5600  0.237761
5632  0.237761
5664  0.237718
5696  0.237463
5728  0.23727
5760  0.237252
5792  0.237252
5824  0.237252
5856  0.23706
5888  0.236678
5920  0.23664
5952  0.236549
5984  0.236549
6016  0.236549
6048  0.236078
6080  0.235887
6112  0.235839
6144  0.235839
6176  0.235839
6208  0.235686
6240  0.235475
6272  0.235375
6304  0.235214
6336  0.235214
6368  0.235214
6400  0.235214
6432  0.235092
6464  0.234899
6496  0.234557
6528  0.234257
6560  0.234257
6592  0.234152
6624  0.234086
6656  0.234081
6688  0.233438
6720  0.233323
6752  0.233246
6784  0.233179
6816  0.232872
6848  0.232739
6880  0.232695
6912  0.232563
6944  0.232356
6976  0.232199
7008  0.232154
7040  0.232071
7072  0.231959
7104  0.231855
7136  0.231672
7168  0.231672
7200  0.231397
7232  0.23124
7264  0.231111
7296  0.231111
7328  0.231049
7360  0.231049
7392  0.230919
7424  0.230919
7456  0.230919
7488  0.230919
7520  0.230919
7552  0.230919
7584  0.230745
7616  0.230704
7648  0.230622
7680  0.230622
7712  0.230622
7744  0.230566
7776  0.230566
7808  0.230484
7840  0.230484
7872  0.230484
7904  0.230422
7936  0.230422
7968  0.230422
8000  0.230398
8032  0.230398
8064  0.230398
8096  0.230398
8128  0.230398
8160  0.230398
8192  0.230398
8224  0.230398
8256  0.230378
8288  0.230378
8320  0.230242
8352  0.230193
8384  0.229934
8416  0.229934
8448  0.229906
8480  0.229765
8512  0.229574
8544  0.229538
8576  0.229438
8608  0.229438
8640  0.22937
8672  0.229159
8704  0.228988
8736  0.228849
8768  0.228849
8800  0.228721
8832  0.228721
8864  0.228721
8896  0.228721
8928  0.228721
8960  0.228721
8992  0.228721
9024  0.228652
9056  0.228652
9088  0.228624
9120  0.228448
9152  0.228331
9184  0.228199
9216  0.227976
9248  0.227656
9280  0.227656
9312  0.227446
9344  0.227354
9376  0.227354
9408  0.227354
9440  0.227354
9472  0.227354
9504  0.227354
9536  0.227354
9568  0.227059
9600  0.227057
9632  0.227057
9664  0.227057
9696  0.227057
9728  0.227057
9760  0.227057
9792  0.227057
9824  0.227034
9856  0.227034
9888  0.227034
9920  0.227011
9952  0.227011
9984  0.226939
10016  0.226932
10048  0.22689
10080  0.226763
10112  0.226762
10144  0.226762
10176  0.22656
10208  0.226499
10240  0.226478
10272  0.226478
10304  0.22641
10336  0.22641
10368  0.22641
10400  0.22641
10432  0.22641
10464  0.226344
10496  0.226344
10528  0.226186
10560  0.226166
10592  0.226102
10624  0.22595
10656  0.22595
10688  0.22595
10720  0.22595
10752  0.22595
10784  0.225907
10816  0.225907
10848  0.225907
10880  0.225907
10912  0.225864
10944  0.225789
10976  0.225789
11008  0.225751
11040  0.225733
11072  0.225636
11104  0.225601
11136  0.225601
11168  0.225601
11200  0.225601
11232  0.225601
11264  0.225601
11296  0.225601
11328  0.225601
11360  0.225459
11392  0.225459
11424  0.225459
11456  0.225383
11488  0.225275
11520  0.225275
11552  0.225184
11584  0.225184
11616  0.225184
11648  0.225068
11680  0.225068
11712  0.225068
11744  0.225068
11776  0.224983
11808  0.224983
11840  0.224983
11872  0.224864
11904  0.224864
11936  0.224853
11968  0.22478
12000  0.22478
12032  0.22478
12064  0.22478
12096  0.224708
12128  0.224708
12160  0.224708
12192  0.224708
12224  0.224708
12256  0.224708
12288  0.224708
12320  0.224593
12352  0.224593
12384  0.224593
12416  0.224593
12448  0.224593
12480  0.22456
12512  0.224559
12544  0.224559
12576  0.224559
12608  0.224559
12640  0.224559
12672  0.224475
12704  0.224475
12736  0.224475
12768  0.224475
12800  0.224475
12832  0.224454
12864  0.224454
12896  0.224454
12928  0.224454
12960  0.224454
12992  0.224454
13024  0.224392
13056  0.224379
13088  0.224379
13120  0.22422
13152  0.22422
13184  0.22422
13216  0.22422
13248  0.224161
13280  0.224161
13312  0.224161
13344  0.224161
13376  0.224161
13408  0.22409
13440  0.22409
13472  0.224018
13504  0.224018
13536  0.224018
13568  0.224018
13600  0.224018
13632  0.223995
13664  0.223995
13696  0.223995
13728  0.223995
13760  0.223995
13792  0.223995
13824  0.223995
13856  0.223995
13888  0.223995
13920  0.223995
13952  0.22394
13984  0.223932
14016  0.223932
14048  0.223932
14080  0.223932
14112  0.223932
14144  0.223893
14176  0.223893
14208  0.223826
14240  0.223826
14272  0.223826
14304  0.223767
14336  0.223767
14368  0.223767
14400  0.223738
14432  0.223738
14464  0.223738
14496  0.223738
14528  0.223738
14560  0.223738
14592  0.223738
14624  0.223738
14656  0.223546
14688  0.223546
14720  0.223546
14752  0.223546
14784  0.223546
14816  0.223546
14848  0.223546
14880  0.223546
14912  0.223546
14944  0.223546
14976  0.223546
15008  0.223507
15040  0.223507
15072  0.223507
15104  0.223507
15136  0.22343
15168  0.22343
15200  0.22343
15232  0.22343
15264  0.22343
15296  0.22343
15328  0.22343
15360  0.22343
15392  0.223325
15424  0.223325
15456  0.223325
15488  0.223295
15520  0.223295
15552  0.223295
15584  0.223295
15616  0.223289
15648  0.223289
15680  0.223289
15712  0.223289
15744  0.223289
15776  0.223238
15808  0.223238
15840  0.223238
15872  0.223238
15904  0.223238
15936  0.223238
15968  0.223238
16000  0.223238
16032  0.223238
16064  0.223238
16096  0.223238
16128  0.223238
16160  0.223238
16192  0.223238
16224  0.223238
16256  0.223238
16288  0.223238
16320  0.223219
16352  0.223219
16384  0.223219
16416  0.223219
16448  0.223219
16480  0.223219
16512  0.223219
16544  0.223219
16576  0.223219
16608  0.223196
16640  0.223196
16672  0.223196
16704  0.223196
16736  0.223196
16768  0.223196
16800  0.223196
16832  0.22314
16864  0.22314
16896  0.22314
16928  0.223138
16960  0.223138
16992  0.223138
17024  0.223138
17056  0.223138
17088  0.223138
17120  0.223138
17152  0.223138
17184  0.223138
17216  0.223138
17248  0.223132
17280  0.223132
17312  0.223132
17344  0.223043
17376  0.223043
17408  0.223043
17440  0.223043
17472  0.223043
17504  0.223043
17536  0.223043
17568  0.223043
17600  0.223043
17632  0.223043
17664  0.223043
17696  0.223043
17728  0.223043
17760  0.223043
17792  0.223043
17824  0.223043
17856  0.223043
17888  0.222963
17920  0.222963
17952  0.222963
17984  0.222963
18016  0.222963
18048  0.222963
18080  0.222963
18112  0.222963
18144  0.222963
18176  0.222963
18208  0.222963
18240  0.222963
18272  0.222963
18304  0.222963
18336  0.222947
18368  0.222947
18400  0.222947
18432  0.222947
18464  0.222947
18496  0.222947
18528  0.222947
18560  0.222947
18592  0.222947
18624  0.222947
18656  0.222947
18688  0.222828
18720  0.222828
18752  0.222828
18784  0.222828
18816  0.222828
18848  0.222828
18880  0.222828
18912  0.222828
18944  0.222828
18976  0.222828
19008  0.222828
19040  0.222828
19072  0.222828
19104  0.222828
19136  0.222828
19168  0.222828
19200  0.222817
19232  0.222817
19264  0.222817
19296  0.222817
19328  0.222817
19360  0.222817
19392  0.222817
19424  0.222817
19456  0.222817
19488  0.222817
19520  0.222817
19552  0.222817
19584  0.22275
19616  0.222746
19648  0.222746
19680  0.222742
19712  0.22261
19744  0.22261
19776  0.22261
19808  0.22261
19840  0.22261
19872  0.22261
19904  0.22261
19936  0.22261
19968  0.22261
20000  0.22261
20032  0.22261
20064  0.22261
20096  0.222566
20128  0.222566
20160  0.222566
20192  0.222566
20224  0.222566
20256  0.222566
20288  0.222566
20320  0.222566
20352  0.222566
20384  0.222566
20416  0.222566
20448  0.222351
20480  0.222351
20512  0.222351
20544  0.222351
20576  0.222351
20608  0.222351
20640  0.222351
20672  0.222351
20704  0.222351
20736  0.222351
20768  0.222351
20800  0.222351
20832  0.222351
20864  0.222351
20896  0.222351
20928  0.222351
20960  0.222351
20992  0.222319
21024  0.222319
21056  0.222319
21088  0.222319
21120  0.222319
21152  0.222319
21184  0.222319
21216  0.2221
21248  0.2221
21280  0.2221
21312  0.2221
21344  0.2221
21376  0.2221
21408  0.2221
21440  0.222049
21472  0.222049
21504  0.221928
21536  0.221829
21568  0.221829
21600  0.221829
21632  0.221829
21664  0.221829
21696  0.221829
21728  0.221829
21760  0.221829
21792  0.221829
21824  0.221829
21856  0.221829
21888  0.221829
21920  0.221829
21952  0.221829
21984  0.221829
22016  0.221829
22048  0.221829
22080  0.221829
22112  0.221829
22144  0.221829
22176  0.221829
22208  0.221817
22240  0.221817
22272  0.221817
22304  0.221815
22336  0.221815
22368  0.221815
22400  0.221815
22432  0.221815
22464  0.221815
22496  0.221815
22528  0.221815
22560  0.221815
22592  0.221815
22624  0.221815
22656  0.221815
22688  0.221815
22720  0.221815
22752  0.221815
22784  0.221815
22816  0.221815
22848  0.221815
22880  0.221815
22912  0.221815
22944  0.221815
22976  0.221815
23008  0.221815
23040  0.221815
23072  0.221782
23104  0.221782
23136  0.221782
23168  0.221782
23200  0.221782
23232  0.221782
23264  0.221782
23296  0.221782
23328  0.221782
23360  0.221782
23392  0.221782
23424  0.221782
23456  0.221782
23488  0.221782
23520  0.221642
23552  0.221642
23584  0.221642
23616  0.221642
23648  0.221642
23680  0.221642
23712  0.221642
23744  0.221642
23776  0.221642
23808  0.221642
23840  0.221566
23872  0.221566
23904  0.221566
23936  0.221566
23968  0.221566
24000  0.22148
24032  0.221422
24064  0.221422
24096  0.221422
24128  0.221422
24160  0.221422
24192  0.221422
24224  0.221422
24256  0.221388
24288  0.221388
24320  0.221388
24352  0.221388
24384  0.221352
24416  0.221325
24448  0.221325
24480  0.221325
24512  0.221325
24544  0.221325
24576  0.221325
24608  0.221325
24640  0.221228
24672  0.221228
24704  0.221228
24736  0.221228
24768  0.221228
24800  0.221228
24832  0.221228
24864  0.221228
24896  0.221228
24928  0.221056
24960  0.221056
24992  0.221056
25024  0.221056
25056  0.221056
25088  0.221056
25120  0.221056
25152  0.221056
25184  0.221056
25216  0.221056
25248  0.221046
25280  0.220933
25312  0.220924
25344  0.220924
25376  0.220924
25408  0.220924
25440  0.220871
25472  0.220815
25504  0.220713
25536  0.220713
25568  0.220713
25600  0.220713
25632  0.220713
25664  0.220713
25696  0.220682
25728  0.220682
25760  0.220682
25792  0.220682
25824  0.220682
25856  0.220682
25888  0.220682
25920  0.220682
25952  0.220682
25984  0.220682
26016  0.220682
26048  0.220682
26080  0.220682
26112  0.220682
26144  0.220676
26176  0.220676
26208  0.220676
26240  0.220653
26272  0.220527
26304  0.220527
26336  0.220527
26368  0.220527
26400  0.220527
26432  0.220527
26464  0.220527
26496  0.220476
26528  0.220476
26560  0.220339
26592  0.220229
26624  0.220229
26656  0.220229
26688  0.220229
26720  0.220229
26752  0.220229
26784  0.219971
26816  0.219971
26848  0.219892
26880  0.219892
26912  0.219892
26944  0.219892
26976  0.219859
27008  0.219859
27040  0.219859
27072  0.219859
27104  0.219687
27136  0.219687
27168  0.219687
27200  0.219687
27232  0.219687
27264  0.219664
27296  0.219664
27328  0.219664
27360  0.219605
27392  0.219605
27424  0.219524
27456  0.219524
27488  0.219524
27520  0.219524
27552  0.219524
27584  0.219524
27616  0.219524
27648  0.219524
27680  0.219386
27712  0.219386
27744  0.219386
27776  0.219386
27808  0.219386
27840  0.219386
27872  0.219386
27904  0.219386
27936  0.219386
27968  0.219386
28000  0.219386
28032  0.219386
28064  0.219381
28096  0.219381
28128  0.219381
28160  0.219381
28192  0.219381
28224  0.219381
28256  0.219381
28288  0.219381
28320  0.219381
28352  0.219381
28384  0.219381
28416  0.21938
28448  0.21938
28480  0.219327
28512  0.219327
28544  0.219327
28576  0.219327
28608  0.219327
28640  0.219327
28672  0.219327
28704  0.219327
28736  0.219327
28768  0.219327
28800  0.219327
28832  0.219327
28864  0.219327
28896  0.219327
28928  0.219327
28960  0.219327
28992  0.219327
29024  0.219205
29056  0.219205
29088  0.219205
29120  0.219205
29152  0.219205
29184  0.219205
29216  0.219205
29248  0.219205
29280  0.219103
29312  0.219103
29344  0.219103
29376  0.219103
29408  0.219103
29440  0.219103
29472  0.219103
29504  0.219103
29536  0.219103
29568  0.219103
29600  0.219103
29632  0.219103
29664  0.219103
29696  0.219103
29728  0.219103
29760  0.219103
29792  0.219103
29824  0.219103
29856  0.219103
29888  0.219103
29920  0.219103
29952  0.219103
29984  0.219103
30016  0.219103
30048  0.219103
30080  0.219103
30112  0.219103
30144  0.219103
30176  0.219103
30208  0.219103
30240  0.219086
30272  0.219081
30304  0.219081
30336  0.21908
30368  0.21908
30400  0.21908
30432  0.21908
30464  0.21908
30496  0.21908
30528  0.219057
30560  0.219057
30592  0.219057
30624  0.219057
30656  0.219057
30688  0.219057
30720  0.219057
30752  0.219057
30784  0.219057
30816  0.219057
30848  0.219057
30880  0.219057
30912  0.219057
30944  0.219057
30976  0.219057
31008  0.219029
31040  0.219029
31072  0.219029
31104  0.219029
31136  0.219029
31168  0.219029
31200  0.219029
31232  0.219029
31264  0.219029
31296  0.219029
31328  0.219029
31360  0.219027
31392  0.219027
31424  0.219027
31456  0.219027
31488  0.219027
31520  0.219027
31552  0.219009
31584  0.219009
31616  0.219011
31648  0.219011
31680  0.219011
31712  0.219011
31744  0.219008
31776  0.219008
31808  0.219008
31840  0.219008
31872  0.219008
31904  0.219008
31936  0.219008
31968  0.218957
32000  0.218957
32032  0.218957
32064  0.218957
32096  0.218957
32128  0.218957
32160  0.218957
32192  0.218957
32224  0.218886
32256  0.218886
32288  0.218886
32320  0.218886
32352  0.218886
32384  0.218886
32416  0.21875
32448  0.21875
32480  0.21875
32512  0.21875
32544  0.218641
32576  0.218641
32608  0.218641
32640  0.218641
32672  0.218641
32704  0.218641
32736  0.218641
32768  0.218641
32800  0.218641
32832  0.218641
32864  0.218624
32896  0.218624
32928  0.218624
32960  0.218624
32992  0.218624
33024  0.218624
33056  0.218624
33088  0.218624
33120  0.218624
33152  0.218624
33184  0.218624
33216  0.218624
33248  0.218624
33280  0.218624
33312  0.218624
33344  0.218596
33376  0.218596
33408  0.218596
33440  0.218596
33472  0.218537
33504  0.218537
33536  0.218537
33568  0.218537
33600  0.218432
33632  0.218432
33664  0.218432
33696  0.218432
33728  0.218432
33760  0.2184
33792  0.2184
33824  0.2184
33856  0.218351
33888  0.218351
33920  0.218351
33952  0.218351
33984  0.218351
34016  0.218351
34048  0.218351
34080  0.218351
34112  0.218351
34144  0.218351
34176  0.218329
34208  0.218329
34240  0.218329
34272  0.218277
34304  0.218277
34336  0.218277
34368  0.218277
34400  0.218277
34432  0.218277
34464  0.218277
34496  0.218277
34528  0.218277
34560  0.218277
34592  0.21825
34624  0.21825
34656  0.21825
34688  0.21825
34720  0.21825
34752  0.21825
34784  0.21825
34816  0.21825
34848  0.21825
34880  0.21825
34912  0.21825
34944  0.21825
34976  0.21825
35008  0.218147
35040  0.218147
35072  0.218147
35104  0.218147
35136  0.218147
35168  0.218147
35200  0.218147
35232  0.218106
35264  0.218106
35296  0.218106
35328  0.218106
35360  0.218106
35392  0.218106
35424  0.218106
35456  0.218106
35488  0.218106
35520  0.218106
35552  0.218106
35584  0.218106
35616  0.218106
35648  0.218106
35680  0.218106
35712  0.218106
35744  0.218106
35776  0.218106
35808  0.218106
35840  0.218106
35872  0.218106
35904  0.218106
35936  0.218106
35968  0.218106
36000  0.218106
36032  0.218106
36064  0.218106
36096  0.218106
36128  0.218106
36160  0.218106
36192  0.218106
36224  0.218106
36256  0.218106
36288  0.218106
36320  0.218106
36352  0.218106
36384  0.218106
36416  0.218106
36448  0.218106
36480  0.218106
36512  0.218106
36544  0.218106
36576  0.218106
36608  0.218106
36640  0.218106
36672  0.218106
36704  0.218106
36736  0.218106
36768  0.218106
36800  0.218106
36832  0.218106
36864  0.218029
36896  0.218029
36928  0.218029
36960  0.218029
36992  0.218029
37024  0.218029
37056  0.218029
37088  0.218029
37120  0.218029
37152  0.218026
37184  0.218026
37216  0.218011
37248  0.218011
