Step  Penalty
32  0.483589
64  0.483589
96  0.483589
128  0.483589
160  0.483589
192  0.479154
224  0.479154
256  0.444695
288  0.407143
320  0.379014
352  0.363566
384  0.345011
416  0.325747
448  0.314016
480  0.299674
512  0.289783
544  0.280099
576  0.273359
608  0.266128
640  0.266128
672  0.261001
704  0.257498
736  0.257498
768  0.256511
800  0.255596
832  0.253516
864  0.253516
896  0.253516
928  0.252609
960  0.252609
992  0.252609
1024  0.252609
1056  0.249609
1088  0.249609
1120  0.249609
1152  0.249609
1184  0.249609
1216  0.249609
1248  0.249609
1280  0.249609
1312  0.249609
1344  0.249609
1376  0.249609
1408  0.249609
1440  0.249609
1472  0.249609
1504  0.249609
1536  0.249609
1568  0.249609
1600  0.249609
1632  0.249609
1664  0.249609
1696  0.249609
1728  0.249609
1760  0.249609
1792  0.249609
1824  0.248693
1856  0.248693
1888  0.248693
1920  0.248693
1952  0.248693
1984  0.248693
2016  0.248693
2048  0.248693
2080  0.248693
2112  0.248693
2144  0.248693
2176  0.248693
2208  0.248693
2240  0.248693
2272  0.248693
2304  0.248693
2336  0.248693
2368  0.248693
2400  0.248693
2432  0.247225
2464  0.247225
2496  0.247225
2528  0.247225
2560  0.247225
2592  0.247225
2624  0.247225
2656  0.247225
2688  0.247225
2720  0.247225
2752  0.247225
2784  0.247225
2816  0.247225
2848  0.247225
2880  0.247225
2912  0.247225
2944  0.247225
2976  0.247225
3008  0.247225
3040  0.247225
3072  0.247225
3104  0.246229
3136  0.246229
3168  0.246229
3200  0.246229
3232  0.246229
3264  0.246229
3296  0.246229
3328  0.246229
3360  0.246229
3392  0.246229
3424  0.246229
3456  0.246229
3488  0.246229
3520  0.246229
3552  0.246229
3584  0.246229
3616  0.246229
3648  0.246229
3680  0.246229
3712  0.246229
3744  0.246229
3776  0.246229
3808  0.246229
3840  0.246229
3872  0.246229
3904  0.246229
3936  0.246229
3968  0.246229
4000  0.246229
4032  0.246229
4064  0.246229
4096  0.246229
4128  0.246229
4160  0.246229
4192  0.246229
4224  0.246229
4256  0.245681
4288  0.245681
4320  0.245681
4352  0.245681
4384  0.245681
4416  0.245681
4448  0.245681
4480  0.245681
4512  0.245681
4544  0.245681
4576  0.245681
4608  0.245681
4640  0.245681
4672  0.245681
4704  0.245681
4736  0.245681
4768  0.245681
4800  0.245681
4832  0.245681
4864  0.245681
4896  0.245681
4928  0.245681
4960  0.245681
4992  0.245681
5024  0.245681
5056  0.245681
5088  0.245681
5120  0.245681
5152  0.245681
5184  0.245681
5216  0.245681
5248  0.245681
5280  0.245681
5312  0.245681
5344  0.245681
5376  0.245681
5408  0.245681
5440  0.245681
5472  0.245681
5504  0.245681
5536  0.245681
5568  0.245681
5600  0.245681
5632  0.245681
5664  0.245681
5696  0.245681
5728  0.245681
5760  0.245681
5792  0.245681
5824  0.245681
5856  0.245681
5888  0.245681
5920  0.245681
5952  0.245681
5984  0.245681
6016  0.245681
6048  0.245681
6080  0.245681
6112  0.245681
6144  0.245681
6176  0.245681
6208  0.245681
6240  0.245681
6272  0.245681
6304  0.245681
6336  0.245681
6368  0.245681
6400  0.245681
6432  0.245681
6464  0.245681
6496  0.245681
6528  0.245681
6560  0.245681
6592  0.245681
6624  0.245681
6656  0.245681
6688  0.245681
6720  0.245681
6752  0.245681
6784  0.245681
6816  0.245681
6848  0.245681
6880  0.245681
6912  0.245681
6944  0.245681
6976  0.245681
7008  0.245681
7040  0.245681
7072  0.245681
7104  0.245681
7136  0.245681
7168  0.245681
7200  0.245681
7232  0.245681
7264  0.245681
7296  0.245681
7328  0.245681
7360  0.245681
7392  0.245681
7424  0.245681
7456  0.245681
7488  0.245681
7520  0.245681
7552  0.245681
7584  0.245681
7616  0.245681
7648  0.245681
7680  0.245681
7712  0.245681
7744  0.245681
7776  0.245681
7808  0.245681
7840  0.245681
7872  0.245681
7904  0.245681
7936  0.245681
7968  0.245681
8000  0.245681
8032  0.245681
8064  0.245681
8096  0.245681
8128  0.245681
8160  0.245681
8192  0.245681
8224  0.245681
8256  0.245681
8288  0.245681
8320  0.245681
8352  0.245681
8384  0.245681
8416  0.245362
8448  0.245362
8480  0.245362
8512  0.245362
8544  0.245362
8576  0.245362
8608  0.245362
8640  0.245362
8672  0.245362
8704  0.245362
8736  0.245362
8768  0.245362
8800  0.245362
8832  0.245362
8864  0.245362
8896  0.245362
8928  0.245362
8960  0.245362
8992  0.245362
9024  0.245362
9056  0.245362
9088  0.245362
9120  0.245362
9152  0.245362
9184  0.245362
9216  0.245362
9248  0.245362
9280  0.245362
9312  0.245362
9344  0.245362
9376  0.245362
9408  0.245362
9440  0.245362
9472  0.245362
9504  0.245362
9536  0.245362
9568  0.245362
9600  0.245362
9632  0.245362
9664  0.245362
9696  0.245362
9728  0.243904
9760  0.243904
9792  0.243904
9824  0.243904
9856  0.243904
9888  0.243904
9920  0.243904
9952  0.243904
9984  0.243904
10016  0.243904
10048  0.243904
10080  0.243904
10112  0.243904
10144  0.243904
10176  0.243904
10208  0.243904
10240  0.243904
10272  0.243904
10304  0.243904
10336  0.243904
10368  0.243904
10400  0.243904
10432  0.243904
10464  0.243904
10496  0.243904
10528  0.243904
10560  0.243904
10592  0.243904
10624  0.243904
10656  0.243904
10688  0.243904
10720  0.243904
10752  0.243904
10784  0.243904
10816  0.243904
10848  0.243904
10880  0.243904
10912  0.243904
10944  0.243904
10976  0.243904
11008  0.243904
11040  0.243904
11072  0.243904
11104  0.243904
11136  0.243904
11168  0.243904
11200  0.243904
11232  0.243904
11264  0.243904
11296  0.243904
11328  0.243904
11360  0.243904
11392  0.243904
11424  0.243904
11456  0.243904
11488  0.243904
11520  0.243904
11552  0.243904
11584  0.243904
11616  0.243904
11648  0.243904
11680  0.243904
11712  0.243904
11744  0.243904
11776  0.243904
11808  0.243904
11840  0.243904
11872  0.243904
11904  0.243904
11936  0.243904
11968  0.243904
12000  0.243904
12032  0.243904
12064  0.243904
12096  0.243904
12128  0.243904
12160  0.243904
12192  0.243904
12224  0.243904
12256  0.243904
12288  0.243904
12320  0.243904
12352  0.243904
12384  0.243904
12416  0.243904
12448  0.243904
12480  0.243904
12512  0.243904
12544  0.243904
12576  0.243904
12608  0.243904
12640  0.243904
12672  0.243904
12704  0.243904
12736  0.243904
12768  0.243904
12800  0.243904
12832  0.243904
12864  0.243904
12896  0.243904
12928  0.243904
12960  0.243904
12992  0.243904
13024  0.243904
13056  0.243904
13088  0.243904
13120  0.243904
13152  0.243904
13184  0.243904
13216  0.243904
13248  0.243904
13280  0.243904
13312  0.243904
13344  0.243904
13376  0.243904
13408  0.243904
13440  0.243904
13472  0.243904
13504  0.243904
13536  0.243904
13568  0.243904
13600  0.243904
13632  0.243904
13664  0.243904
13696  0.243904
13728  0.243904
13760  0.243904
13792  0.243904
13824  0.243904
13856  0.243904
13888  0.243904
13920  0.243904
13952  0.243904
13984  0.243904
14016  0.243904
14048  0.243904
14080  0.243904
14112  0.243904
14144  0.243904
14176  0.243904
14208  0.243904
14240  0.243904
14272  0.243904
14304  0.243904
14336  0.243904
14368  0.243904
14400  0.243904
14432  0.243904
14464  0.243904
14496  0.243904
14528  0.243904
14560  0.243904
