Step  Penalty
100  0.478537
200  0.478537
300  0.478537
400  0.478537
500  0.478537
600  0.478537
700  0.478537
800  0.478537
900  0.478537
1000  0.478537
1100  0.478537
1200  0.478537
1300  0.478537
1400  0.478537
1500  0.478537
1600  0.478537
1700  0.478537
1800  0.478537
1900  0.478537
2000  0.478537
2100  0.478537
2200  0.478537
2300  0.478537
2400  0.478537
2500  0.478537
2600  0.478537
2700  0.478537
2800  0.478537
2900  0.478537
3000  0.478537
3100  0.478537
3200  0.478537
3300  0.478537
3400  0.478537
3500  0.478537
3600  0.478537
3700  0.478537
3800  0.478537
3900  0.478537
4000  0.478537
4100  0.478537
4200  0.478537
4300  0.478537
4400  0.478537
4500  0.478537
4600  0.478537
4700  0.478537
4800  0.478537
4900  0.478537
5000  0.478537
5100  0.478537
5200  0.478537
5300  0.478537
5400  0.471534
5500  0.471534
5600  0.471534
5700  0.471534
5800  0.471534
5900  0.471534
6000  0.469863
6100  0.469863
6200  0.469863
6300  0.469863
6400  0.469863
6500  0.451984
6600  0.451984
6700  0.451984
6800  0.451984
6900  0.451984
7000  0.451984
7100  0.451984
7200  0.451984
7300  0.451984
7400  0.451984
7500  0.451984
7600  0.451984
7700  0.451984
7800  0.451984
7900  0.451984
8000  0.451984
8100  0.451984
8200  0.451984
8300  0.451984
8400  0.451984
8500  0.451984
8600  0.451984
8700  0.451984
8800  0.451984
8900  0.451984
9000  0.443997
9100  0.443056
9200  0.43608
9300  0.43608
9400  0.43608
9500  0.43608
9600  0.43608
9700  0.43608
9800  0.43608
9900  0.43608
10000  0.43608
10100  0.43608
10200  0.43608
10300  0.43608
10400  0.43608
10500  0.43608
10600  0.43608
10700  0.43608
10800  0.43608
10900  0.43608
11000  0.43608
11100  0.432488
11200  0.432488
11300  0.432488
11400  0.432488
11500  0.432488
11600  0.432488
11700  0.432488
11800  0.432488
11900  0.432488
12000  0.432488
12100  0.432488
12200  0.432488
12300  0.432488
12400  0.432488
12500  0.432488
12600  0.432488
12700  0.432488
12800  0.432488
12900  0.430609
13000  0.430609
13100  0.430609
13200  0.430609
13300  0.429207
13400  0.416254
13500  0.416254
13600  0.416254
13700  0.416254
13800  0.416254
13900  0.416254
14000  0.416254
14100  0.416254
14200  0.416254
14300  0.416254
14400  0.416254
14500  0.416254
14600  0.416254
14700  0.416254
14800  0.416254
14900  0.416254
15000  0.416254
15100  0.416254
15200  0.416254
15300  0.405104
15400  0.405104
15500  0.405104
15600  0.405104
15700  0.405104
15800  0.405104
15900  0.405104
16000  0.405104
16100  0.405104
16200  0.405104
16300  0.405104
16400  0.405104
16500  0.405104
16600  0.405104
16700  0.405104
16800  0.401704
16900  0.401704
17000  0.401704
17100  0.401704
17200  0.401704
17300  0.401704
17400  0.401704
17500  0.401704
17600  0.401704
17700  0.401704
17800  0.401704
17900  0.401704
18000  0.401704
18100  0.401704
18200  0.401704
18300  0.401704
18400  0.401704
18500  0.401704
18600  0.401704
18700  0.401354
18800  0.401354
18900  0.401354
19000  0.399802
19100  0.399802
19200  0.399802
19300  0.399802
19400  0.399802
19500  0.392186
19600  0.392186
19700  0.392186
19800  0.392186
19900  0.392186
20000  0.392186
20100  0.392186
20200  0.392186
20300  0.392186
20400  0.392186
20500  0.386166
20600  0.386166
20700  0.386166
20800  0.386166
20900  0.38317
21000  0.38317
21100  0.38317
21200  0.38317
21300  0.38317
21400  0.38317
21500  0.38317
21600  0.38317
21700  0.38317
21800  0.38317
21900  0.382112
22000  0.382112
22100  0.378384
22200  0.378384
22300  0.378384
22400  0.378384
22500  0.378384
22600  0.378384
22700  0.378384
22800  0.378384
22900  0.378384
23000  0.378384
23100  0.378384
23200  0.378384
23300  0.378384
23400  0.378384
23500  0.378384
23600  0.378384
23700  0.378384
23800  0.378384
23900  0.378384
24000  0.378384
24100  0.378384
24200  0.378384
24300  0.378384
24400  0.378384
24500  0.378384
24600  0.378384
24700  0.378384
24800  0.378384
24900  0.378227
25000  0.376984
25100  0.376984
25200  0.371753
25300  0.371753
25400  0.371753
25500  0.371753
25600  0.371753
25700  0.371753
25800  0.371753
25900  0.371716
26000  0.371716
26100  0.371716
26200  0.371716
26300  0.371716
26400  0.371716
26500  0.371716
26600  0.370115
26700  0.368222
26800  0.368222
26900  0.368222
27000  0.368222
27100  0.368222
27200  0.364928
27300  0.364928
27400  0.364928
27500  0.364928
27600  0.364928
27700  0.364928
27800  0.364928
27900  0.364928
28000  0.364928
28100  0.364928
28200  0.364928
28300  0.363467
28400  0.363467
28500  0.363467
28600  0.363467
28700  0.363467
28800  0.363467
28900  0.363467
29000  0.363467
29100  0.363467
29200  0.363467
29300  0.363467
29400  0.363467
29500  0.363467
29600  0.363467
29700  0.363467
29800  0.363467
29900  0.363467
30000  0.363467
30100  0.363467
30200  0.363467
30300  0.363467
30400  0.363467
30500  0.363467
30600  0.357967
30700  0.357967
30800  0.357967
30900  0.357967
31000  0.357967
31100  0.357967
31200  0.357967
31300  0.357967
31400  0.357967
31500  0.357967
31600  0.357967
31700  0.357967
31800  0.357967
31900  0.357967
32000  0.357967
32100  0.357967
32200  0.357967
32300  0.352925
32400  0.352925
