Step  Penalty
50  0.532372
100  0.520287
150  0.517194
200  0.513866
250  0.51091
300  0.507942
350  0.506719
400  0.504424
450  0.503544
500  0.503403
550  0.502743
600  0.501657
650  0.500888
700  0.500587
750  0.500119
800  0.500083
850  0.499787
900  0.499215
950  0.498509
1000  0.498438
1050  0.497668
1100  0.497482
1150  0.497422
1200  0.497182
1250  0.497028
1300  0.496753
1350  0.496568
1400  0.496513
1450  0.495586
1500  0.495586
1550  0.495321
1600  0.495237
1650  0.494856
1700  0.494809
1750  0.494222
1800  0.493979
1850  0.493979
1900  0.493169
1950  0.492956
2000  0.492904
2050  0.492863
2100  0.492863
2150  0.492488
2200  0.492488
2250  0.492488
2300  0.492478
2350  0.491925
2400  0.491768
2450  0.491768
2500  0.491607
2550  0.491551
2600  0.491519
2650  0.491445
2700  0.491236
2750  0.491102
2800  0.491097
2850  0.490876
2900  0.490876
2950  0.490097
3000  0.490009
3050  0.490009
3100  0.489966
3150  0.489616
3200  0.489616
3250  0.489616
3300  0.48936
3350  0.489168
3400  0.489168
3450  0.48912
3500  0.488958
3550  0.488958
3600  0.488083
3650  0.487943
3700  0.487943
3750  0.487939
3800  0.487939
3850  0.487279
3900  0.487104
3950  0.487081
4000  0.487081
4050  0.486733
4100  0.486733
4150  0.486422
4200  0.486422
4250  0.486415
4300  0.486126
4350  0.486126
4400  0.4857
4450  0.485668
4500  0.485668
4550  0.485668
4600  0.485668
4650  0.485668
4700  0.485668
4750  0.485668
4800  0.485322
4850  0.485234
4900  0.485234
4950  0.485234
5000  0.485157
5050  0.48502
5100  0.484688
5150  0.484661
5200  0.484661
5250  0.484661
5300  0.484647
5350  0.484519
5400  0.484519
5450  0.484519
5500  0.484519
5550  0.484519
5600  0.48431
5650  0.48431
5700  0.48367
5750  0.483642
5800  0.483432
5850  0.483337
5900  0.483331
5950  0.483331
6000  0.483331
6050  0.483047
6100  0.483034
6150  0.483034
6200  0.482907
6250  0.482907
6300  0.482835
6350  0.482721
6400  0.482637
6450  0.482564
6500  0.482564
6550  0.482564
6600  0.482564
6650  0.482477
6700  0.482477
6750  0.482434
6800  0.482434
6850  0.482434
6900  0.482141
6950  0.482141
7000  0.48201
7050  0.48201
7100  0.481969
7150  0.481779
7200  0.481779
7250  0.481562
7300  0.481244
7350  0.481244
7400  0.481244
7450  0.481206
7500  0.481206
7550  0.481206
7600  0.481191
7650  0.481184
7700  0.481184
7750  0.481184
7800  0.481184
7850  0.481184
7900  0.481027
7950  0.481027
8000  0.480924
8050  0.480924
8100  0.480695
8150  0.480605
8200  0.480431
8250  0.480344
8300  0.480319
8350  0.480319
8400  0.480319
8450  0.480319
8500  0.480319
8550  0.480319
8600  0.480319
8650  0.480011
8700  0.480011
8750  0.480011
8800  0.479825
8850  0.479825
8900  0.479825
8950  0.479825
9000  0.479575
9050  0.479447
9100  0.479447
9150  0.479447
9200  0.479302
9250  0.479302
9300  0.479302
9350  0.479175
9400  0.479175
9450  0.479045
9500  0.479045
9550  0.479045
9600  0.479045
9650  0.479045
9700  0.479045
9750  0.479045
9800  0.478906
9850  0.478906
9900  0.478906
9950  0.478906
10000  0.478875
10050  0.478875
10100  0.478875
10150  0.478875
10200  0.478875
10250  0.478875
10300  0.478875
10350  0.478875
10400  0.478875
10450  0.478875
10500  0.478835
10550  0.478835
10600  0.478823
10650  0.478823
10700  0.478788
10750  0.478743
10800  0.478743
10850  0.478739
10900  0.478675
10950  0.478578
11000  0.478428
11050  0.478317
11100  0.478317
11150  0.478317
11200  0.478317
11250  0.478317
11300  0.478317
11350  0.478317
11400  0.478317
11450  0.478195
11500  0.478195
11550  0.478195
11600  0.478195
11650  0.478195
11700  0.4781
11750  0.4781
11800  0.478091
11850  0.478091
11900  0.478091
11950  0.478086
12000  0.478086
12050  0.478086
12100  0.478086
12150  0.478086
12200  0.478086
12250  0.478086
12300  0.478086
12350  0.478086
12400  0.478086
12450  0.478086
12500  0.478086
12550  0.478086
12600  0.478086
12650  0.478086
12700  0.478086
12750  0.478086
12800  0.478086
12850  0.478086
12900  0.478086
12950  0.478086
13000  0.477992
13050  0.477992
13100  0.477992
13150  0.477992
13200  0.477992
13250  0.477853
13300  0.477853
13350  0.477853
13400  0.477853
13450  0.477853
13500  0.477853
13550  0.477853
13600  0.477853
13650  0.477853
13700  0.477853
13750  0.477672
13800  0.477662
13850  0.477662
13900  0.477642
13950  0.477642
14000  0.477642
14050  0.477642
14100  0.477642
14150  0.477642
14200  0.477642
14250  0.477642
14300  0.477642
14350  0.477642
14400  0.47753
14450  0.47753
14500  0.47753
14550  0.47753
14600  0.47753
14650  0.47753
14700  0.477388
14750  0.477388
14800  0.477388
14850  0.477388
14900  0.477388
14950  0.477388
15000  0.477388
15050  0.477388
15100  0.477388
15150  0.477388
15200  0.477388
15250  0.477388
15300  0.477388
15350  0.477333
15400  0.477333
15450  0.477333
15500  0.477333
15550  0.477333
15600  0.477333
15650  0.477333
15700  0.477333
15750  0.477283
15800  0.477283
15850  0.477283
15900  0.477283
15950  0.477283
16000  0.477274
16050  0.477274
16100  0.477274
16150  0.477205
16200  0.477205
16250  0.477205
16300  0.47718
16350  0.47718
16400  0.47718
16450  0.477084
16500  0.477084
16550  0.477084
16600  0.477084
16650  0.477084
16700  0.477084
16750  0.477084
16800  0.477084
16850  0.477084
16900  0.477084
16950  0.477084
17000  0.477084
17050  0.477084
17100  0.477084
17150  0.477084
17200  0.477084
17250  0.477084
17300  0.477084
17350  0.477084
17400  0.477084
17450  0.477084
17500  0.476981
17550  0.476981
17600  0.476981
17650  0.476981
17700  0.476981
17750  0.476981
17800  0.47685
17850  0.47685
17900  0.47685
17950  0.47685
18000  0.47685
18050  0.47685
18100  0.47685
18150  0.476728
18200  0.476728
18250  0.476728
18300  0.476728
18350  0.476728
18400  0.476728
18450  0.476728
18500  0.476728
18550  0.476728
18600  0.476728
18650  0.476728
18700  0.476728
18750  0.476728
18800  0.476728
18850  0.476728
18900  0.476728
18950  0.476728
19000  0.476728
19050  0.476728
19100  0.476728
19150  0.476728
19200  0.476728
19250  0.476728
19300  0.476728
19350  0.476728
19400  0.476728
19450  0.476728
19500  0.476728
19550  0.476728
19600  0.476728
19650  0.476728
19700  0.476728
19750  0.476728
19800  0.476728
19850  0.476728
19900  0.476728
19950  0.476728
20000  0.476728
20050  0.476728
20100  0.476728
20150  0.476625
20200  0.476625
20250  0.476625
20300  0.476625
20350  0.476625
20400  0.476625
20450  0.476625
20500  0.476625
20550  0.476625
20600  0.476625
20650  0.476625
20700  0.476625
20750  0.476552
20800  0.476552
20850  0.476552
20900  0.476552
20950  0.476527
21000  0.476527
21050  0.476527
21100  0.476527
21150  0.476527
21200  0.47643
21250  0.47643
